Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-24 00:00:00-05:00,24.59913848271078,24.60906973061457,24.570337295532227,24.570337295532227,1000,0.0,0.0,THRV
2025-11-25 00:00:00-05:00,24.67858600987875,24.67858600987875,24.648792266845703,24.648792266845703,1100,0.0,0.0,THRV
2025-11-26 00:00:00-05:00,24.683551929399858,24.748104095458984,24.683551929399858,24.748104095458984,400,0.0,0.0,THRV
2025-11-28 00:00:00-05:00,24.777897974005946,24.777897974005946,24.74015998840332,24.74015998840332,100,0.0,0.0,THRV
2025-12-01 00:00:00-05:00,24.75803538500511,24.75803538500511,24.701427459716797,24.701427459716797,400,0.0,0.0,THRV
2025-12-02 00:00:00-05:00,24.708378470949352,24.758034710568154,24.708378470949352,24.728240966796875,200,0.0,0.0,THRV
2025-12-03 00:00:00-05:00,24.75803565979004,24.75803565979004,24.75803565979004,24.75803565979004,100,0.0,0.0,THRV
2025-12-04 00:00:00-05:00,24.739165719753863,24.77789815639909,24.739165719753863,24.75803565979004,2300,0.0,0.0,THRV
2025-12-05 00:00:00-05:00,24.62892984503823,24.777896666456492,24.62892984503823,24.74711036682129,3300,0.0,0.0,THRV
2025-12-08 00:00:00-05:00,24.693483352661133,24.693483352661133,24.693483352661133,24.693483352661133,100,0.0,0.0,THRV
2025-12-09 00:00:00-05:00,24.67858742738491,24.74810427092983,24.67858742738491,24.693483352661133,1800,0.0,0.0,THRV
2025-12-10 00:00:00-05:00,24.678586122603495,24.728240467026897,24.678586122603495,24.7004337310791,1300,0.0,0.0,THRV
2025-12-11 00:00:00-05:00,24.664683426739032,24.70837864488093,24.664683426739032,24.673620223999023,2100,0.0,0.0,THRV
2025-12-12 00:00:00-05:00,24.628930425910017,24.658724169734718,24.60906982421875,24.60906982421875,300,0.0,0.0,THRV
2025-12-15 00:00:00-05:00,24.673620223999023,24.673620223999023,24.673620223999023,24.673620223999023,0,0.0,0.0,THRV
2025-12-16 00:00:00-05:00,24.668655395507812,24.668655395507812,24.668655395507812,24.668655395507812,300,0.0,0.0,THRV
2025-12-17 00:00:00-05:00,24.708378832788807,24.708378832788807,24.619001388549805,24.619001388549805,400,0.0,0.0,THRV
2025-12-18 00:00:00-05:00,24.66900062561035,24.66900062561035,24.66900062561035,24.66900062561035,0,0.171,0.0,THRV
2025-12-19 00:00:00-05:00,24.666000366210938,24.666000366210938,24.665000915527344,24.665000915527344,200,0.0,0.0,THRV
2025-12-22 00:00:00-05:00,24.670000076293945,24.700000762939453,24.670000076293945,24.679000854492188,3300,0.0,0.0,THRV
2025-12-23 00:00:00-05:00,24.709999084472656,24.709999084472656,24.684999465942383,24.684999465942383,200,0.0,0.0,THRV
2025-12-24 00:00:00-05:00,24.739999771118164,24.7549991607666,24.739999771118164,24.75,20,0.0,0.0,THRV
