Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2000-06-16 00:00:00-04:00,9.591849607896993,9.623794109091975,9.580234392434857,9.620888710021973,6000,0.0,0.0,0.0,IYE
2000-06-19 00:00:00-04:00,9.57732659955746,9.57732659955746,9.408896446228027,9.408896446228027,7200,0.0,0.0,0.0,IYE
2000-06-20 00:00:00-04:00,9.313069301360969,9.313069301360969,9.25208568572998,9.25208568572998,3000,0.0,0.0,0.0,IYE
2000-06-21 00:00:00-04:00,9.374052206268797,9.609274705868478,9.374052206268797,9.603466033935547,9600,0.0,0.0,0.0,IYE
2000-06-22 00:00:00-04:00,9.649931706308218,9.649931706308218,9.388573358502155,9.39147663116455,6300,0.0,0.0,0.0,IYE
2000-06-23 00:00:00-04:00,9.455360093377553,9.48730458885164,9.411800384521484,9.411800384521484,1500,0.0,0.0,0.0,IYE
2000-06-26 00:00:00-04:00,9.432134834343199,9.432134834343199,9.33920669555664,9.33920669555664,1500,0.0,0.0,0.0,IYE
2000-06-27 00:00:00-04:00,9.246277693793159,9.246277693793159,9.223047256469727,9.223047256469727,2400,0.0,0.0,0.0,IYE
2000-06-28 00:00:00-04:00,9.176583714346558,9.217240177100871,9.15335327300716,9.211431503295898,3000,0.0,0.0,0.0,IYE
2000-06-29 00:00:00-04:00,9.170774907201903,9.25208568572998,9.170774907201903,9.25208568572998,3300,0.0,0.0,0.0,IYE
2000-06-30 00:00:00-04:00,9.188194838703415,9.211425264308621,9.083651542663574,9.083651542663574,4200,0.0,0.0,0.0,IYE
2000-07-03 00:00:00-04:00,9.106888133391097,9.176583711266387,9.066233797590673,9.164968490600586,5100,0.0,0.0,0.0,IYE
2000-07-05 00:00:00-04:00,8.7816400572126,8.804872086460772,8.717752641448742,8.793255805969238,3300,0.0,0.0,0.0,IYE
2000-07-06 00:00:00-04:00,8.897799661033673,8.973303361710517,8.862951880988195,8.938455581665039,6600,0.0,0.0,0.0,IYE
2000-07-07 00:00:00-04:00,8.851335525512695,8.862951274154232,8.851335525512695,8.851335525512695,7500,0.0,0.0,0.0,IYE
2000-07-10 00:00:00-04:00,8.828103065490723,8.828103065490723,8.828103065490723,8.828103065490723,1800,0.0,0.0,0.0,IYE
2000-07-11 00:00:00-04:00,8.944266173939676,9.2056245803833,8.944266173939676,9.2056245803833,10800,0.0,0.0,0.0,IYE
2000-07-12 00:00:00-04:00,9.246277990259115,9.246277990259115,9.060423851013184,9.060423851013184,32700,0.0,0.0,0.0,IYE
2000-07-13 00:00:00-04:00,9.089459432227123,9.089459432227123,8.915221111414807,8.926837921142578,6000,0.0,0.0,0.0,IYE
2000-07-14 00:00:00-04:00,8.979109576906708,8.979109576906708,8.89198961889838,8.926837921142578,3300,0.0,0.0,0.0,IYE
2000-07-17 00:00:00-04:00,8.973301520282018,8.973301520282018,8.868758201599121,8.868758201599121,1800,0.0,0.0,0.0,IYE
2000-07-18 00:00:00-04:00,8.868758201599121,8.868758201599121,8.868758201599121,8.868758201599121,0,0.0,0.0,0.0,IYE
2000-07-19 00:00:00-04:00,8.96749496459961,8.96749496459961,8.96749496459961,8.96749496459961,300,0.0,0.0,0.0,IYE
2000-07-20 00:00:00-04:00,8.91522216796875,8.91522216796875,8.91522216796875,8.91522216796875,300,0.0,0.0,0.0,IYE
2000-07-21 00:00:00-04:00,8.746791915089872,8.746791915089872,8.642248585427444,8.665480613708496,6600,0.0,0.0,0.0,IYE
2000-07-24 00:00:00-04:00,8.653863342051302,8.653863342051302,8.433160959743716,8.473816871643066,156900,0.0,0.0,0.0,IYE
2000-07-25 00:00:00-04:00,8.526089235792675,8.526089235792675,8.502857208251953,8.502857208251953,600,0.0,0.0,0.0,IYE
2000-07-26 00:00:00-04:00,8.514469629416412,8.514469629416412,8.456390380859375,8.456390380859375,15300,0.0,0.0,0.0,IYE
2000-07-27 00:00:00-04:00,8.560938909717517,8.717753933989401,8.560938909717517,8.682906150817871,10500,0.0,0.0,0.0,IYE
2000-07-28 00:00:00-04:00,8.816489219665527,8.816489219665527,8.816489219665527,8.816489219665527,900,0.0,0.0,0.0,IYE
2000-07-31 00:00:00-04:00,8.810672295552783,8.851328179659552,8.775824546813965,8.775824546813965,7200,0.0,0.0,0.0,IYE
2000-08-01 00:00:00-04:00,8.775824546813965,8.775824546813965,8.775824546813965,8.775824546813965,0,0.0,0.0,0.0,IYE
2000-08-02 00:00:00-04:00,9.025573571588584,9.025573571588584,9.01976490020752,9.01976490020752,3600,0.0,0.0,0.0,IYE
2000-08-03 00:00:00-04:00,9.141732110634392,9.141732110634392,9.01395835576581,9.01976490020752,4500,0.0,0.0,0.0,IYE
2000-08-04 00:00:00-04:00,8.874566726400259,9.01976490020752,8.874566726400259,9.01976490020752,6900,0.0,0.0,0.0,IYE
2000-08-07 00:00:00-04:00,9.083654423497123,9.159156521067347,9.083654423497123,9.130117416381836,3000,0.0,0.0,0.0,IYE
2000-08-08 00:00:00-04:00,9.11269680719412,9.164968490600586,9.11269680719412,9.164968490600586,1200,0.0,0.0,0.0,IYE
2000-08-09 00:00:00-04:00,9.304353999413424,9.368240864711893,9.292738785797054,9.333393096923828,21600,0.0,0.0,0.0,IYE
2000-08-10 00:00:00-04:00,9.350815271115236,9.408895582455594,9.350815271115236,9.385663032531738,10200,0.0,0.0,0.0,IYE
2000-08-11 00:00:00-04:00,9.32758903503418,9.32758903503418,9.32758903503418,9.32758903503418,6600,0.0,0.0,0.0,IYE
2000-08-14 00:00:00-04:00,9.414710542572543,9.571525573730469,9.414710542572543,9.571525573730469,8700,0.0,0.0,0.0,IYE
2000-08-15 00:00:00-04:00,9.62959864333416,9.647022526360061,9.461168483063414,9.513440132141113,15300,0.0,0.0,0.0,IYE
2000-08-16 00:00:00-04:00,9.525057134626826,9.699295997619629,9.525057134626826,9.699295997619629,12300,0.0,0.0,0.0,IYE
2000-08-17 00:00:00-04:00,9.792220610116082,9.89095522164191,9.73414030083934,9.873531341552734,11100,0.0,0.0,0.0,IYE
2000-08-18 00:00:00-04:00,9.844495401399506,9.844495401399506,9.676065215606021,9.739952087402344,325200,0.0,0.0,0.0,IYE
2000-08-21 00:00:00-04:00,9.70510380790833,9.774799346923828,9.70510380790833,9.774799346923828,4200,0.0,0.0,0.0,IYE
2000-08-22 00:00:00-04:00,9.815453076045182,9.815453076045182,9.774796647202107,9.78060531616211,3600,0.0,0.0,0.0,IYE
2000-08-23 00:00:00-04:00,9.896770021885514,10.007122039794924,9.896770021885514,10.007122039794922,14100,0.0,0.0,0.0,IYE
2000-08-24 00:00:00-04:00,9.879343075070949,9.879343075070949,9.763184547424316,9.763184547424316,12900,0.0,0.0,0.0,IYE
2000-08-25 00:00:00-04:00,9.754472631549827,9.821262774834546,9.754472631549827,9.809647560119629,7200,0.0,0.0,0.0,IYE
2000-08-28 00:00:00-04:00,9.844495731979992,9.972271606802547,9.757376300723532,9.928711891174316,20400,0.0,0.0,0.0,IYE
2000-08-29 00:00:00-04:00,9.89676389065113,9.902572559660351,9.873531341552734,9.873531341552734,10800,0.0,0.0,0.0,IYE
2000-08-30 00:00:00-04:00,9.838690742514101,9.838690742514101,9.693493054047115,9.74576473236084,11700,0.0,0.0,0.0,IYE
2000-08-31 00:00:00-04:00,9.832877087084183,9.832877087084183,9.734140348140082,9.80383586883545,1800,0.0,0.0,0.0,IYE
2000-09-01 00:00:00-04:00,9.850302729128678,9.931613475504056,9.827070175761907,9.89676570892334,39900,0.0,0.0,0.0,IYE
2000-09-05 00:00:00-04:00,9.902578456793595,9.902578456793595,9.792226441533057,9.879345893859863,11100,0.0,0.0,0.0,IYE
2000-09-06 00:00:00-04:00,9.989695905829457,10.1523174329349,9.989695905829457,10.126181602478027,5700,0.0,0.0,0.0,IYE
2000-09-07 00:00:00-04:00,10.14070579225871,10.152321012021249,10.030353760224322,10.111666679382324,23400,0.0,0.0,0.0,IYE
