Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-03-04 00:00:00-05:00,21.435154863319422,21.46775660643259,21.394404238964633,21.459606170654297,2800,0.0,0.0,0.0,GSJY
2016-03-07 00:00:00-05:00,21.158048629760742,21.158048629760742,21.133598874229882,21.158048629760742,14000,0.0,0.0,0.0,GSJY
2016-03-08 00:00:00-05:00,21.027645881616355,21.122189708661832,21.01949699902613,21.09284782409668,12100,0.0,0.0,0.0,GSJY
2016-03-09 00:00:00-05:00,20.937993339335982,20.937993339335982,20.823888778686523,20.823888778686523,10000,0.0,0.0,0.0,GSJY
2016-03-10 00:00:00-05:00,20.889091155437736,20.897241592407227,20.889091155437736,20.897241592407227,2500,0.0,0.0,0.0,GSJY
2016-03-11 00:00:00-05:00,21.28845349148833,21.345504992246532,21.23955087266404,21.25585174560547,15000,0.0,0.0,0.0,GSJY
2016-03-14 00:00:00-04:00,22.217580184338335,22.217580184338335,21.435155428881583,21.49220848083496,135500,0.0,0.0,0.0,GSJY
2016-03-15 00:00:00-04:00,21.215100782798146,21.264001846313477,21.215100782798146,21.264001846313477,600,0.0,0.0,0.0,GSJY
2016-03-16 00:00:00-04:00,21.321060734179746,21.353662490844727,21.321060734179746,21.353662490844727,500,0.0,0.0,0.0,GSJY
2016-03-17 00:00:00-04:00,21.353662490844727,21.353662490844727,21.353662490844727,21.353662490844727,0,0.0,0.0,0.0,GSJY
2016-03-18 00:00:00-04:00,21.321053222442956,21.3373540950324,21.304752349853516,21.304752349853516,15000,0.0,0.0,0.0,GSJY
2016-03-21 00:00:00-04:00,21.378102586680324,21.638910303914287,21.32105109285247,21.3944034576416,2200,0.0,0.0,0.0,GSJY
2016-03-22 00:00:00-04:00,21.500355218477075,21.573707580566406,21.410703540562995,21.573707580566406,15100,0.0,0.0,0.0,GSJY
2016-03-23 00:00:00-04:00,21.451457977294922,21.451457977294922,21.451457977294922,21.451457977294922,100,0.0,0.0,0.0,GSJY
2016-03-24 00:00:00-04:00,21.166193351719286,21.198795089673983,21.14989403727837,21.162118911743164,15000,0.0,0.0,0.0,GSJY
2016-03-28 00:00:00-04:00,21.37810974778908,21.53296496472043,21.37810974778908,21.4473876953125,14900,0.0,0.0,0.0,GSJY
2016-03-29 00:00:00-04:00,21.459611424842187,21.508512496948242,21.459611424842187,21.508512496948242,200,0.0,0.0,0.0,GSJY
2016-03-30 00:00:00-04:00,21.508512496948242,21.508512496948242,21.508512496948242,21.508512496948242,0,0.0,0.0,0.0,GSJY
2016-03-31 00:00:00-04:00,21.451457977294922,21.451457977294922,21.451457977294922,21.451457977294922,500,0.0,0.0,0.0,GSJY
2016-04-01 00:00:00-04:00,20.827147954122484,20.8320369720459,20.827147954122484,20.8320369720459,1600,0.0,0.0,0.0,GSJY
2016-04-04 00:00:00-04:00,20.893167615218502,20.893167615218502,20.815740794094083,20.84834098815918,700,0.0,0.0,0.0,GSJY
2016-04-05 00:00:00-04:00,20.416376266876888,20.45549774169922,20.416376266876888,20.45549774169922,300,0.0,0.0,0.0,GSJY
2016-04-06 00:00:00-04:00,20.677187677120298,20.677187677120298,20.538633346557617,20.538633346557617,600,0.0,0.0,0.0,GSJY
2016-04-07 00:00:00-04:00,20.832036861862292,20.832036861862292,20.750534057617188,20.750534057617188,3100,0.0,0.0,0.0,GSJY
2016-04-08 00:00:00-04:00,21.239547729492188,21.239547729492188,21.239547729492188,21.239547729492188,100,0.0,0.0,0.0,GSJY
2016-04-11 00:00:00-04:00,21.288448764061048,21.288448764061048,21.231395721435547,21.231395721435547,300,0.0,0.0,0.0,GSJY
2016-04-12 00:00:00-04:00,21.47591209411621,21.47591209411621,21.47591209411621,21.47591209411621,200,0.0,0.0,0.0,GSJY
2016-04-13 00:00:00-04:00,21.47591209411621,21.47591209411621,21.47591209411621,21.47591209411621,0,0.0,0.0,0.0,GSJY
2016-04-14 00:00:00-04:00,22.16868286697942,22.347987825505527,22.16868286697942,22.233884811401367,23100,0.0,0.0,0.0,GSJY
2016-04-15 00:00:00-04:00,22.233884811401367,22.233884811401367,22.233884811401367,22.233884811401367,0,0.0,0.0,0.0,GSJY
2016-04-18 00:00:00-04:00,22.233884811401367,22.233884811401367,22.233884811401367,22.233884811401367,0,0.0,0.0,0.0,GSJY
2016-04-19 00:00:00-04:00,22.457197189331055,22.457197189331055,22.457197189331055,22.457197189331055,100,0.0,0.0,0.0,GSJY
2016-04-20 00:00:00-04:00,22.494691569809337,22.496320724487305,22.493876992470355,22.496320724487305,2000,0.0,0.0,0.0,GSJY
2016-04-21 00:00:00-04:00,22.496320724487305,22.496320724487305,22.496320724487305,22.496320724487305,0,0.0,0.0,0.0,GSJY
2016-04-22 00:00:00-04:00,22.66421627898552,22.665845433616795,22.592493057250977,22.592493057250977,5100,0.0,0.0,0.0,GSJY
2016-04-25 00:00:00-04:00,22.347983308920945,22.372434616088867,22.347983308920945,22.372434616088867,2100,0.0,0.0,0.0,GSJY
2016-04-26 00:00:00-04:00,22.323536255757244,22.331686693033046,22.315385818481445,22.315385818481445,3600,0.0,0.0,0.0,GSJY
2016-04-27 00:00:00-04:00,22.315385818481445,22.315385818481445,22.315385818481445,22.315385818481445,0,0.0,0.0,0.0,GSJY
2016-04-28 00:00:00-04:00,21.769322808490827,21.769322808490827,21.744873046875,21.744873046875,1100,0.0,0.0,0.0,GSJY
2016-04-29 00:00:00-04:00,21.744873046875,21.744873046875,21.744873046875,21.744873046875,0,0.0,0.0,0.0,GSJY
2016-05-02 00:00:00-04:00,21.785615921020508,21.785615921020508,21.785615921020508,21.785615921020508,200,0.0,0.0,0.0,GSJY
2016-05-03 00:00:00-04:00,21.484062252642573,21.484062252642573,21.477540969848633,21.477540969848633,300,0.0,0.0,0.0,GSJY
2016-05-04 00:00:00-04:00,21.360990524291992,21.360990524291992,21.360990524291992,21.360990524291992,100,0.0,0.0,0.0,GSJY
2016-05-05 00:00:00-04:00,21.360990524291992,21.360990524291992,21.360990524291992,21.360990524291992,0,0.0,0.0,0.0,GSJY
2016-05-06 00:00:00-04:00,21.59001350402832,21.59001350402832,21.59001350402832,21.59001350402832,100,0.0,0.0,0.0,GSJY
2016-05-09 00:00:00-04:00,21.59001350402832,21.621799120496643,21.59001350402832,21.59001350402832,1700,0.0,0.0,0.0,GSJY
2016-05-10 00:00:00-04:00,21.59001350402832,21.59001350402832,21.59001350402832,21.59001350402832,0,0.0,0.0,0.0,GSJY
2016-05-11 00:00:00-04:00,21.59001350402832,21.59001350402832,21.59001350402832,21.59001350402832,0,0.0,0.0,0.0,GSJY
2016-05-12 00:00:00-04:00,21.59001350402832,21.59001350402832,21.59001350402832,21.59001350402832,0,0.0,0.0,0.0,GSJY
