Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-07-09 00:00:00-04:00,24.37517508227692,24.423846812020162,24.37517508227692,24.3897762298584,272200,0.0,0.0,0.0,RAAA
2025-07-10 00:00:00-04:00,24.384907942859588,24.39464266014973,24.384907942859588,24.3897762298584,134000,0.0,0.0,0.0,RAAA
2025-07-11 00:00:00-04:00,24.394644178275293,24.403405981393927,24.380043029785156,24.380043029785156,46300,0.0,0.0,0.0,RAAA
2025-07-14 00:00:00-04:00,24.40437967537847,24.40437967537847,24.393672042363313,24.399513244628906,42100,0.0,0.0,0.0,RAAA
2025-07-15 00:00:00-04:00,24.414114393585244,24.414114393585244,24.394644957171696,24.399513244628906,13000,0.0,0.0,0.0,RAAA
2025-07-16 00:00:00-04:00,24.40437967537847,24.40437967537847,24.394644957171696,24.399513244628906,15700,0.0,0.0,0.0,RAAA
2025-07-17 00:00:00-04:00,24.414112875149044,24.414112875149044,24.401457556596572,24.40924644470215,5800,0.0,0.0,0.0,RAAA
2025-07-18 00:00:00-04:00,24.414109792666178,24.414109792666178,24.394640359921713,24.404375076293945,24400,0.0,0.0,0.0,RAAA
2025-07-21 00:00:00-04:00,24.42384793199744,24.42384793199744,24.394643778787827,24.41897964477539,43700,0.0,0.0,0.0,RAAA
2025-07-22 00:00:00-04:00,24.40924678374641,24.42384793199744,24.40924678374641,24.41897964477539,15200,0.0,0.0,0.0,RAAA
2025-07-23 00:00:00-04:00,24.432610124720068,24.432610124720068,24.41411360371332,24.428714752197266,15700,0.0,0.0,0.0,RAAA
2025-07-24 00:00:00-04:00,24.44331623926786,24.44331623926786,24.42481971940989,24.438447952270508,13300,0.0,0.0,0.0,RAAA
2025-07-25 00:00:00-04:00,24.433581911882285,24.453051346767417,24.433581911882285,24.448183059692383,5500,0.0,0.0,0.0,RAAA
2025-07-28 00:00:00-04:00,24.462786505287525,24.462786505287525,24.449158270929335,24.45792007446289,25000,0.0,0.0,0.0,RAAA
2025-07-29 00:00:00-04:00,24.45305061340332,24.45305061340332,24.45305061340332,24.45305061340332,57600,0.0,0.0,0.0,RAAA
2025-07-30 00:00:00-04:00,24.44331533910353,24.457916486142917,24.4335806221748,24.44428825378418,9500,0.0,0.0,0.0,RAAA
2025-07-31 00:00:00-04:00,24.46278117439668,24.46278117439668,24.43357888239724,24.443313598632812,19900,0.0,0.0,0.0,RAAA
2025-08-01 00:00:00-04:00,24.45112738953069,24.462841993698735,24.426720567589733,24.441364288330078,18200,0.073,0.0,0.0,RAAA
2025-08-04 00:00:00-04:00,24.46577043568934,24.47553353662076,24.4384344979298,24.46088981628418,53700,0.0,0.0,0.0,RAAA
2025-08-05 00:00:00-04:00,24.46577010458347,24.46577010458347,24.44624576510596,24.45600700378418,9500,0.0,0.0,0.0,RAAA
2025-08-06 00:00:00-04:00,24.446245092267564,24.47553253173828,24.446245092267564,24.47553253173828,11400,0.0,0.0,0.0,RAAA
2025-08-07 00:00:00-04:00,24.485295632268862,24.485295632268862,24.45600633067712,24.47553253173828,10400,0.0,0.0,0.0,RAAA
2025-08-08 00:00:00-04:00,24.465768814086914,24.495058114939866,24.465768814086914,24.465768814086914,10500,0.0,0.0,0.0,RAAA
2025-08-11 00:00:00-04:00,24.47553353662076,24.48529663755218,24.46088981628418,24.46088981628418,4200,0.0,0.0,0.0,RAAA
2025-08-12 00:00:00-04:00,24.47553253173828,24.504821833330023,24.47553253173828,24.47553253173828,8500,0.0,0.0,0.0,RAAA
2025-08-13 00:00:00-04:00,24.5048221648344,24.5048221648344,24.46576976218377,24.48041534423828,11400,0.0,0.0,0.0,RAAA
2025-08-14 00:00:00-04:00,24.499940872192383,24.514586454957506,24.499940872192383,24.499940872192383,3300,0.0,0.0,0.0,RAAA
2025-08-15 00:00:00-04:00,24.51458463867249,24.51458463867249,24.485295337433428,24.513607025146484,17100,0.0,0.0,0.0,RAAA
2025-08-18 00:00:00-04:00,24.524349212646484,24.538992933085392,24.524349212646484,24.524349212646484,12000,0.0,0.0,0.0,RAAA
