Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2022-04-05 00:00:00-04:00,26.676938099938617,26.676938099938617,26.645835876464844,26.645835876464844,661700,0.0,0.0,0.0,MBNE
2022-04-06 00:00:00-04:00,26.6502809985668,26.6502809985668,26.59696313796887,26.619178771972656,167000,0.0,0.0,0.0,MBNE
2022-04-07 00:00:00-04:00,26.68582560262228,26.68582560262228,26.676939010620117,26.676939010620117,167200,0.0,0.0,0.0,MBNE
2022-04-08 00:00:00-04:00,26.654720306396484,26.654720306396484,26.654720306396484,26.654720306396484,0,0.0,0.0,0.0,MBNE
2022-04-11 00:00:00-04:00,26.650278345856197,26.650278345856197,26.64139175415039,26.64139175415039,100,0.0,0.0,0.0,MBNE
2022-04-12 00:00:00-04:00,26.6325019134922,26.6325019134922,26.565855026245117,26.565855026245117,600,0.0,0.0,0.0,MBNE
2022-04-13 00:00:00-04:00,26.596954345703125,26.596954345703125,26.596954345703125,26.596954345703125,0,0.0,0.0,0.0,MBNE
2022-04-14 00:00:00-04:00,26.534759521484375,26.534759521484375,26.534759521484375,26.534759521484375,0,0.0,0.0,0.0,MBNE
2022-04-18 00:00:00-04:00,26.534759521484375,26.534759521484375,26.534759521484375,26.534759521484375,200,0.0,0.0,0.0,MBNE
2022-04-19 00:00:00-04:00,26.499214760729966,26.499214760729966,26.41923711497771,26.423681259155273,700,0.0,0.0,0.0,MBNE
2022-04-20 00:00:00-04:00,26.43700408935547,26.43700408935547,26.428117498032993,26.43700408935547,18000,0.0,0.0,0.0,MBNE
2022-04-21 00:00:00-04:00,26.3925724029541,26.3925724029541,26.3925724029541,26.3925724029541,0,0.0,0.0,0.0,MBNE
2022-04-22 00:00:00-04:00,26.34369468688965,26.34369468688965,26.34369468688965,26.34369468688965,0,0.0,0.0,0.0,MBNE
2022-04-25 00:00:00-04:00,26.38368797302246,26.38368797302246,26.38368797302246,26.38368797302246,100,0.0,0.0,0.0,MBNE
2022-04-26 00:00:00-04:00,26.352584838867188,26.352584838867188,26.352584838867188,26.352584838867188,0,0.0,0.0,0.0,MBNE
2022-04-27 00:00:00-04:00,26.32147979736328,26.32147979736328,26.32147979736328,26.32147979736328,0,0.0,0.0,0.0,MBNE
2022-04-28 00:00:00-04:00,26.3037052154541,26.3037052154541,26.3037052154541,26.3037052154541,0,0.0,0.0,0.0,MBNE
2022-04-29 00:00:00-04:00,26.268157958984375,26.268157958984375,26.268157958984375,26.268157958984375,100,0.0,0.0,0.0,MBNE
2022-05-02 00:00:00-04:00,26.23079490661621,26.23079490661621,26.23079490661621,26.23079490661621,100,0.033,0.0,0.0,MBNE
2022-05-03 00:00:00-04:00,26.28862332574694,26.28862332574694,26.251258946911157,26.25748634338379,2100,0.0,0.0,0.0,MBNE
2022-05-04 00:00:00-04:00,26.244140625,26.244140625,26.244140625,26.244140625,0,0.0,0.0,0.0,MBNE
2022-05-05 00:00:00-04:00,26.168519973754883,26.168519973754883,26.168519973754883,26.168519973754883,0,0.0,0.0,0.0,MBNE
2022-05-06 00:00:00-04:00,26.066214467058035,26.066214467058035,26.05731964111328,26.05731964111328,3300,0.0,0.0,0.0,MBNE
2022-05-09 00:00:00-04:00,26.20855771492189,26.20855771492189,26.101802825927734,26.101802825927734,600,0.0,0.0,0.0,MBNE
2022-05-10 00:00:00-04:00,26.09290313720703,26.09290313720703,26.09290313720703,26.09290313720703,0,0.0,0.0,0.0,MBNE
2022-05-11 00:00:00-04:00,26.061769485473633,26.061769485473633,26.061769485473633,26.061769485473633,0,0.0,0.0,0.0,MBNE
2022-05-12 00:00:00-04:00,26.060876846313477,26.060876846313477,26.060876846313477,26.060876846313477,0,0.0,0.0,0.0,MBNE
2022-05-13 00:00:00-04:00,25.995044708251953,25.995044708251953,25.995044708251953,25.995044708251953,0,0.0,0.0,0.0,MBNE
2022-05-16 00:00:00-04:00,26.039527893066406,26.039527893066406,26.039527893066406,26.039527893066406,0,0.0,0.0,0.0,MBNE
2022-05-17 00:00:00-04:00,25.9505558013916,25.9505558013916,25.9505558013916,25.9505558013916,0,0.0,0.0,0.0,MBNE
2022-05-18 00:00:00-04:00,26.07510573093517,26.07510573093517,25.937213897705078,25.937213897705078,200,0.0,0.0,0.0,MBNE
2022-05-19 00:00:00-04:00,26.00394058227539,26.00394058227539,26.00394058227539,26.00394058227539,0,0.0,0.0,0.0,MBNE
2022-05-20 00:00:00-04:00,26.075111389160156,26.075111389160156,26.075111389160156,26.075111389160156,0,0.0,0.0,0.0,MBNE
2022-05-23 00:00:00-04:00,26.110700607299805,26.110700607299805,26.110700607299805,26.110700607299805,0,0.0,0.0,0.0,MBNE
2022-05-24 00:00:00-04:00,26.25303840637207,26.25303840637207,26.25303840637207,26.25303840637207,0,0.0,0.0,0.0,MBNE
2022-05-25 00:00:00-04:00,26.413175582885742,26.413175582885742,26.413175582885742,26.413175582885742,0,0.0,0.0,0.0,MBNE
2022-05-26 00:00:00-04:00,26.528823852539062,26.528823852539062,26.528823852539062,26.528823852539062,0,0.0,0.0,0.0,MBNE
2022-05-27 00:00:00-04:00,26.662272927722608,26.662272927722608,26.631135940551758,26.631135940551758,400,0.0,0.0,0.0,MBNE
2022-05-31 00:00:00-04:00,26.635581970214844,26.635581970214844,26.635581970214844,26.635581970214844,100,0.0,0.0,0.0,MBNE
2022-06-01 00:00:00-04:00,26.61864471435547,26.61864471435547,26.61864471435547,26.61864471435547,100,0.061,0.0,0.0,MBNE
2022-06-02 00:00:00-04:00,26.685508728027344,26.685508728027344,26.685508728027344,26.685508728027344,0,0.0,0.0,0.0,MBNE
2022-06-03 00:00:00-04:00,26.654306411743164,26.654306411743164,26.654306411743164,26.654306411743164,100,0.0,0.0,0.0,MBNE
2022-06-06 00:00:00-04:00,26.707794599094285,26.707794599094285,26.685508728027344,26.685508728027344,500,0.0,0.0,0.0,MBNE
2022-06-07 00:00:00-04:00,26.689964294433594,26.689964294433594,26.689964294433594,26.689964294433594,0,0.0,0.0,0.0,MBNE
2022-06-08 00:00:00-04:00,26.61418342590332,26.61418342590332,26.61418342590332,26.61418342590332,100,0.0,0.0,0.0,MBNE
2022-06-09 00:00:00-04:00,26.56069564819336,26.56069564819336,26.56069564819336,26.56069564819336,0,0.0,0.0,0.0,MBNE
2022-06-10 00:00:00-04:00,26.49116325378418,26.49116325378418,26.49116325378418,26.49116325378418,0,0.0,0.0,0.0,MBNE
2022-06-13 00:00:00-04:00,26.20857404793668,26.235318103298578,26.09268654197312,26.12834358215332,18500,0.0,0.0,0.0,MBNE
2022-06-14 00:00:00-04:00,26.19074685187326,26.19966153773393,26.13726043701172,26.13726043701172,2200,0.0,0.0,0.0,MBNE
2022-06-15 00:00:00-04:00,26.101606484492155,26.141721725463867,26.101606484492155,26.141721725463867,42300,0.0,0.0,0.0,MBNE
2022-06-16 00:00:00-04:00,26.146174230808942,26.146174230808942,26.081098556518555,26.081098556518555,100,0.0,0.0,0.0,MBNE
2022-06-17 00:00:00-04:00,26.123884201049805,26.123884201049805,26.123884201049805,26.123884201049805,0,0.0,0.0,0.0,MBNE
2022-06-21 00:00:00-04:00,26.141721725463867,26.141721725463867,26.141721725463867,26.141721725463867,0,0.0,0.0,0.0,MBNE
2022-06-22 00:00:00-04:00,26.177375195167908,26.25314917344853,26.177375195167908,26.221948623657227,5000,0.0,0.0,0.0,MBNE
2022-06-23 00:00:00-04:00,26.257606506347656,26.257606506347656,26.257606506347656,26.257606506347656,0,0.0,0.0,0.0,MBNE
2022-06-24 00:00:00-04:00,26.239778518676758,26.239778518676758,26.239778518676758,26.239778518676758,0,0.0,0.0,0.0,MBNE
2022-06-27 00:00:00-04:00,26.2299706505736,26.2299706505736,26.208575744959212,26.221948623657227,2700,0.0,0.0,0.0,MBNE
2022-06-28 00:00:00-04:00,26.253149228260774,26.253149228260774,26.226405171111345,26.23086166381836,19000,0.0,0.0,0.0,MBNE
