Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2006-06-16 00:00:00-04:00,20.45516667272783,20.49611733186542,20.31183624141125,20.410120010375977,9800,0.0,0.0,0.0,DTH
2006-06-19 00:00:00-04:00,20.51658685055378,20.51658685055378,20.201263427734375,20.201263427734375,8700,0.0,0.0,0.0,DTH
2006-06-20 00:00:00-04:00,20.365071157170956,20.51659045428076,20.365071157170956,20.41830825805664,3700,0.0,0.0,0.0,DTH
2006-06-21 00:00:00-04:00,20.557534636619856,20.803241593317146,20.557534636619856,20.762290954589844,2400,0.0,0.0,0.0,DTH
2006-06-22 00:00:00-04:00,20.549351239209372,20.549351239209372,20.41421127319336,20.41421127319336,2200,0.0,0.0,0.0,DTH
2006-06-23 00:00:00-04:00,20.369170212818972,20.5616401935078,20.369170212818972,20.48383331298828,1100,0.0,0.0,0.0,DTH
2006-06-26 00:00:00-04:00,20.45515821368525,20.545249938964844,20.426492451709898,20.545249938964844,700,0.0,0.0,0.0,DTH
2006-06-27 00:00:00-04:00,20.557541294124988,20.557541294124988,20.19307518005371,20.19307518005371,5200,0.0,0.0,0.0,DTH
2006-06-28 00:00:00-04:00,20.442877042560283,20.442877042560283,20.36097573703608,20.41421127319336,3300,0.0,0.0,0.0,DTH
2006-06-29 00:00:00-04:00,20.70087028748611,20.729536056518555,20.67220451845367,20.729536056518555,1200,0.0,0.0,0.0,DTH
2006-06-30 00:00:00-04:00,21.22504168819694,21.311038970947266,21.212755246256314,21.311038970947266,2400,0.0,0.0,0.0,DTH
2006-07-03 00:00:00-04:00,21.3356151714198,21.466659135790213,21.3356151714198,21.43389892578125,2100,0.0,0.0,0.0,DTH
2006-07-05 00:00:00-04:00,21.233239780124002,21.233239780124002,21.098101357472366,21.22095489501953,3600,0.0,0.0,0.0,DTH
2006-07-06 00:00:00-04:00,21.36018453705036,21.49122848937476,21.36018453705036,21.413421630859375,4500,0.0,0.0,0.0,DTH
2006-07-07 00:00:00-04:00,21.49532344083605,21.503512320559782,21.38884925842285,21.38884925842285,6600,0.0,0.0,0.0,DTH
2006-07-10 00:00:00-04:00,21.376576052641,21.425717168659748,21.335623820818782,21.36019515991211,6300,0.0,0.0,0.0,DTH
2006-07-11 00:00:00-04:00,21.315130148248336,21.462554931640625,21.253704196612595,21.462554931640625,4300,0.0,0.0,0.0,DTH
2006-07-12 00:00:00-04:00,21.294668319135248,21.294668319135248,21.08991189298972,21.126768112182617,4800,0.0,0.0,0.0,DTH
2006-07-13 00:00:00-04:00,21.073525907919493,21.073525907919493,21.003909489705276,21.02029037475586,3200,0.0,0.0,0.0,DTH
2006-07-14 00:00:00-04:00,20.75820116906981,20.76229717146905,20.62715721130371,20.62715721130371,2600,0.0,0.0,0.0,DTH
2006-07-17 00:00:00-04:00,20.39373779296875,20.397833795916114,20.360977580226884,20.39373779296875,4100,0.0,0.0,0.0,DTH
2006-07-18 00:00:00-04:00,20.385543823242188,20.385543823242188,20.385543823242188,20.385543823242188,100,0.0,0.0,0.0,DTH
2006-07-19 00:00:00-04:00,20.905628792172124,21.094004311240557,20.905628792172124,21.0858154296875,4900,0.0,0.0,0.0,DTH
2006-07-20 00:00:00-04:00,21.118573717889376,21.118573717889376,20.954767982742364,20.987529754638672,6500,0.0,0.0,0.0,DTH
2006-07-21 00:00:00-04:00,21.00799497600485,21.00799497600485,20.92609214782715,20.92609214782715,1900,0.0,0.0,0.0,DTH
2006-07-24 00:00:00-04:00,21.089904061679235,21.343801498413086,21.089904061679235,21.343801498413086,2200,0.0,0.0,0.0,DTH
2006-07-25 00:00:00-04:00,21.261908974253075,21.261908974253075,21.184102085794134,21.18819808959961,5500,0.0,0.0,0.0,DTH
2006-07-26 00:00:00-04:00,21.253711246291918,21.499418258666992,21.196378152048453,21.499418258666992,11700,0.0,0.0,0.0,DTH
2006-07-27 00:00:00-04:00,21.745127262588575,21.745127262588575,21.519895553588867,21.519895553588867,3600,0.0,0.0,0.0,DTH
2006-07-28 00:00:00-04:00,21.663225057486752,21.92121696472168,21.663225057486752,21.92121696472168,3400,0.0,0.0,0.0,DTH
2006-07-31 00:00:00-04:00,21.777887057348035,21.78607749938965,21.76560217536916,21.78607749938965,2900,0.0,0.0,0.0,DTH
2006-08-01 00:00:00-04:00,21.503514745674114,21.638654708862305,21.503514745674114,21.638654708862305,3500,0.0,0.0,0.0,DTH
2006-08-02 00:00:00-04:00,21.77379395917169,21.90074348449707,21.77379395917169,21.90074348449707,3700,0.0,0.0,0.0,DTH
2006-08-03 00:00:00-04:00,21.646848565282117,21.88846119882534,21.646848565282117,21.814748764038086,7600,0.0,0.0,0.0,DTH
2006-08-04 00:00:00-04:00,22.039968080183446,22.16282154815791,21.929399490356445,21.929399490356445,8100,0.0,0.0,0.0,DTH
2006-08-07 00:00:00-04:00,21.85569588883554,21.88845765996304,21.76150814009483,21.806554794311523,7600,0.0,0.0,0.0,DTH
2006-08-08 00:00:00-04:00,21.769702911376953,21.831130463371125,21.76560847025553,21.769702911376953,11200,0.0,0.0,0.0,DTH
2006-08-09 00:00:00-04:00,21.953980583784137,22.05226277705702,21.880268157745828,21.90074348449707,13100,0.0,0.0,0.0,DTH
2006-08-10 00:00:00-04:00,21.73284237144188,21.806554794311523,21.704176602788934,21.806554794311523,5100,0.0,0.0,0.0,DTH
2006-08-11 00:00:00-04:00,21.695980222922312,21.73283642427147,21.622267820224,21.646839141845703,18500,0.0,0.0,0.0,DTH
2006-08-14 00:00:00-04:00,21.786088730543398,21.867991631014984,21.687804937543916,21.71647071838379,3300,0.0,0.0,0.0,DTH
2006-08-15 00:00:00-04:00,22.044068563341774,22.109590530395508,22.019497239884032,22.109590530395508,6100,0.0,0.0,0.0,DTH
2006-08-16 00:00:00-04:00,22.20377611205812,22.22834587097168,22.17920479097779,22.22834587097168,3500,0.0,0.0,0.0,DTH
2006-08-17 00:00:00-04:00,22.21197920234886,22.277501200378367,22.16283653220099,22.20378875732422,11100,0.0,0.0,0.0,DTH
2006-08-18 00:00:00-04:00,22.101405823231328,22.220163345336914,22.101405823231328,22.220163345336914,6500,0.0,0.0,0.0,DTH
2006-08-21 00:00:00-04:00,22.281590959652885,22.388063598264274,22.281590959652885,22.33892250061035,9600,0.0,0.0,0.0,DTH
2006-08-22 00:00:00-04:00,22.09321583409298,22.187403590469444,22.068644503755372,22.162832260131836,13400,0.0,0.0,0.0,DTH
2006-08-23 00:00:00-04:00,22.80986164513537,22.879478066328474,21.95397989170888,22.273399353027344,25000,0.0,0.0,0.0,DTH
2006-08-24 00:00:00-04:00,22.478151411454295,22.478151411454295,22.379869240198627,22.40853500366211,4700,0.0,0.0,0.0,DTH
2006-08-25 00:00:00-04:00,22.400349116708373,22.400349116708373,22.31025580626749,22.343017578125,4400,0.0,0.0,0.0,DTH
2006-08-28 00:00:00-04:00,22.777100438406475,23.186613219345226,22.699293572408333,22.928621292114258,22900,0.0,0.0,0.0,DTH
2006-08-29 00:00:00-04:00,22.809860579380107,22.86309767450151,22.629673968866786,22.822145462036133,13000,0.0,0.0,0.0,DTH
2006-08-30 00:00:00-04:00,22.973664805522354,23.112899203950796,22.768908429137426,22.842620849609375,24900,0.0,0.0,0.0,DTH
2006-08-31 00:00:00-04:00,22.89176428743889,22.928620498935086,22.56824882676863,22.687007904052734,9900,0.0,0.0,0.0,DTH
2006-09-01 00:00:00-04:00,22.748437190666465,22.84262495326421,22.732056302692737,22.834434509277344,8800,0.0,0.0,0.0,DTH
2006-09-05 00:00:00-04:00,22.912243584024562,22.96138468714654,22.474064972615434,22.62967872619629,31100,0.0,0.0,0.0,DTH
2006-09-06 00:00:00-04:00,22.68700917736064,22.68700917736064,22.19559351721973,22.199687957763672,20400,0.0,0.0,0.0,DTH
2006-09-07 00:00:00-04:00,22.09320393991265,22.09320393991265,21.94987360002483,22.031776428222656,13300,0.0,0.0,0.0,DTH
2006-09-08 00:00:00-04:00,22.02358951725222,22.03997039794922,21.97854287641885,22.03997039794922,11900,0.0,0.0,0.0,DTH
2006-09-11 00:00:00-04:00,21.9990177154541,22.03177791163909,21.900734002565894,21.9990177154541,10600,0.0,0.0,0.0,DTH
2006-09-12 00:00:00-04:00,22.13826101203381,22.293874740600586,22.125974566602668,22.293874740600586,23500,0.0,0.0,0.0,DTH
2006-09-13 00:00:00-04:00,22.23653987051259,22.359393371244636,22.19558922432425,22.334823608398438,13100,0.0,0.0,0.0,DTH
2006-09-14 00:00:00-04:00,22.31845127414949,22.359401936024003,22.261119722658126,22.33073616027832,13200,0.0,0.0,0.0,DTH
