Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2007-05-11 00:00:00-04:00,15.184868812561035,15.184868812561035,15.184868812561035,15.184868812561035,10000,0.0,0.0,0.0,FXZ
2007-05-14 00:00:00-04:00,15.19999231895851,15.237802667458539,15.131932537760585,15.139494895935059,10000,0.0,0.0,0.0,FXZ
2007-05-15 00:00:00-04:00,15.177308761679068,15.275617998357424,15.154623124270735,15.260493278503418,13000,0.0,0.0,0.0,FXZ
2007-05-16 00:00:00-04:00,15.154616467398409,15.154616467398409,15.131929397583006,15.131929397583008,5000,0.0,0.0,0.0,FXZ
2007-05-17 00:00:00-04:00,15.033622909994127,15.192429542541504,15.033622909994127,15.192429542541504,8000,0.0,0.0,0.0,FXZ
2007-05-18 00:00:00-04:00,15.222676443101447,15.268050587653379,15.207553170623,15.252925872802734,11000,0.0,0.0,0.0,FXZ
2007-05-21 00:00:00-04:00,15.404170545148581,15.404170545148581,15.366358757019043,15.366358757019043,3000,0.0,0.0,0.0,FXZ
2007-05-22 00:00:00-04:00,15.336113929748535,15.336113929748535,15.336113929748535,15.336113929748535,3000,0.0,0.0,0.0,FXZ
2007-05-23 00:00:00-04:00,15.434430122375488,15.434430122375488,15.434430122375488,15.434430122375488,1000,0.0,0.0,0.0,FXZ
2007-05-24 00:00:00-04:00,15.39660640436367,15.39660640436367,15.305859565734863,15.305859565734863,11000,0.0,0.0,0.0,FXZ
2007-05-25 00:00:00-04:00,15.177306453783983,15.184868812561035,15.177306453783983,15.184868812561035,20000,0.0,0.0,0.0,FXZ
2007-05-29 00:00:00-04:00,15.184868812561035,15.184868812561035,15.184868812561035,15.184868812561035,0,0.0,0.0,0.0,FXZ
2007-05-30 00:00:00-04:00,15.381488800048828,15.381488800048828,15.381488800048828,15.381488800048828,1000,0.0,0.0,0.0,FXZ
2007-05-31 00:00:00-04:00,15.381488800048828,15.381488800048828,15.381488800048828,15.381488800048828,0,0.0,0.0,0.0,FXZ
2007-06-01 00:00:00-04:00,15.73690854272948,15.73690854272948,15.71422290802002,15.71422290802002,1300,0.0,0.0,0.0,FXZ
2007-06-04 00:00:00-04:00,15.71422290802002,15.71422290802002,15.71422290802002,15.71422290802002,0,0.0,0.0,0.0,FXZ
2007-06-05 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,900,0.0,0.0,0.0,FXZ
2007-06-06 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,0,0.0,0.0,0.0,FXZ
2007-06-07 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,0,0.0,0.0,0.0,FXZ
2007-06-08 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,0,0.0,0.0,0.0,FXZ
2007-06-11 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,0,0.0,0.0,0.0,FXZ
2007-06-12 00:00:00-04:00,15.623478889465332,15.623478889465332,15.623478889465332,15.623478889465332,0,0.0,0.0,0.0,FXZ
2007-06-13 00:00:00-04:00,15.147060484394858,15.16218376159668,15.147060484394858,15.16218376159668,1100,0.0,0.0,0.0,FXZ
2007-06-14 00:00:00-04:00,15.16218376159668,15.16218376159668,15.16218376159668,15.16218376159668,0,0.0,0.0,0.0,FXZ
2007-06-15 00:00:00-04:00,15.16218376159668,15.16218376159668,15.16218376159668,15.16218376159668,0,0.0,0.0,0.0,FXZ
2007-06-18 00:00:00-04:00,15.16218376159668,15.16218376159668,15.16218376159668,15.16218376159668,0,0.0,0.0,0.0,FXZ
