Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2001-08-27 00:00:00-04:00,16.130722045898438,16.130722045898438,16.130722045898438,16.130722045898438,0,0.0,0.0,0.0,RWR
2001-08-28 00:00:00-04:00,16.130722045898438,16.130722045898438,16.130722045898438,16.130722045898438,0,0.0,0.0,0.0,RWR
2001-08-29 00:00:00-04:00,15.8884343993412,15.8884343993412,15.776221572742584,15.82085132598877,13800,0.0,0.0,0.0,RWR
2001-08-30 00:00:00-04:00,15.749446868896484,15.749446868896484,15.749446868896484,15.749446868896484,3000,0.0,0.0,0.0,RWR
2001-08-31 00:00:00-04:00,15.712458610534668,15.712458610534668,15.712458610534668,15.712458610534668,900,0.0,0.0,0.0,RWR
2001-09-04 00:00:00-04:00,15.688233375549318,15.688233375549318,15.688233375549318,15.688233375549316,600,0.0,0.0,0.0,RWR
2001-09-05 00:00:00-04:00,15.684406562771356,15.684406562771356,15.63850139119138,15.64615249633789,89400,0.0,0.0,0.0,RWR
2001-09-06 00:00:00-04:00,15.56964111328125,15.56964111328125,15.56964111328125,15.56964111328125,12300,0.0,0.0,0.0,RWR
2001-09-07 00:00:00-04:00,15.301855087280273,15.301855087280273,15.301855087280273,15.301855087280273,600,0.0,0.0,0.0,RWR
2001-09-10 00:00:00-04:00,15.301855087280273,15.301855087280273,15.301855087280273,15.301855087280273,0,0.0,0.0,0.0,RWR
2001-09-17 00:00:00-04:00,15.301855087280273,15.301855087280273,15.301855087280273,15.301855087280273,0,0.0,0.0,0.0,RWR
2001-09-18 00:00:00-04:00,14.89381854826042,14.989455223083496,14.89381854826042,14.989455223083496,4500,0.0,0.0,0.0,RWR
2001-09-19 00:00:00-04:00,14.842806905425778,14.842806905425778,14.485764503479002,14.485764503479004,4500,0.0,0.0,0.0,RWR
2001-09-20 00:00:00-04:00,14.511266548381096,14.511266548381096,14.473011016845703,14.473011016845703,300,0.0,0.0,0.0,RWR
2001-09-21 00:00:00-04:00,14.198857307434082,14.198857307434082,14.198857307434082,14.198857307434082,0,0.0,0.0,0.0,RWR
2001-09-24 00:00:00-04:00,14.18609996730638,14.192475645504592,13.988451024563364,14.045833587646484,29400,0.0,0.0,0.0,RWR
2001-09-25 00:00:00-04:00,14.12617089907651,14.175902366638184,14.12617089907651,14.175902366638184,600,0.0,0.0,0.0,RWR
2001-09-26 00:00:00-04:00,14.256230476579512,14.345491409301756,14.256230476579512,14.345491409301758,600,0.0,0.0,0.0,RWR
2001-09-27 00:00:00-04:00,14.42837905883789,14.42837905883789,14.42837905883789,14.42837905883789,2100,0.0,0.0,0.0,RWR
2001-09-28 00:00:00-04:00,14.651529342186237,14.728038927174206,14.651529342186237,14.708911895751953,3300,0.0,0.0,0.0,RWR
2001-10-01 00:00:00-04:00,14.68851052997725,14.699986457824707,14.68851052997725,14.699986457824707,2400,0.0,0.0,0.0,RWR
2001-10-02 00:00:00-04:00,14.79180028877245,14.79180028877245,14.545695304870605,14.545695304870605,10500,0.0,0.0,0.0,RWR
2001-10-03 00:00:00-04:00,14.434757232666016,14.434757232666016,14.422005874999527,14.434757232666016,20400,0.0,0.0,0.0,RWR
2001-10-04 00:00:00-04:00,14.677032750664774,14.750991477250267,14.66427993774414,14.66427993774414,27300,0.0,0.0,0.0,RWR
2001-10-05 00:00:00-04:00,14.508719882989194,14.529122352600098,14.30214433094139,14.529122352600098,31800,0.0,0.0,0.0,RWR
2001-10-08 00:00:00-04:00,14.581400473446552,14.581400473446552,14.473011016845703,14.473011016845703,3900,0.0,0.0,0.0,RWR
2001-10-09 00:00:00-04:00,14.511259402325255,14.560989379882812,14.511259402325255,14.560989379882812,3600,0.0,0.0,0.0,RWR
2001-10-10 00:00:00-04:00,14.58777692338349,14.637508392333986,14.58777692338349,14.637508392333984,12600,0.0,0.0,0.0,RWR
2001-10-11 00:00:00-04:00,14.827513275057612,14.827513275057612,14.791810035705568,14.791810035705566,9600,0.0,0.0,0.0,RWR
2001-10-12 00:00:00-04:00,14.72166633605957,14.72166633605957,14.72166633605957,14.72166633605957,300,0.0,0.0,0.0,RWR
2001-10-15 00:00:00-04:00,14.779043231230546,14.83132553100586,14.779043231230546,14.83132553100586,2700,0.0,0.0,0.0,RWR
2001-10-16 00:00:00-04:00,14.654087357616524,14.69361686706543,14.654087357616524,14.69361686706543,4200,0.0,0.0,0.0,RWR
2001-10-17 00:00:00-04:00,14.609450846913093,14.64260612340093,14.589048385620117,14.589048385620117,12600,0.0,0.0,0.0,RWR
2001-10-18 00:00:00-04:00,14.555888581310626,14.555888581310626,14.499781471008102,14.508708000183105,14400,0.0,0.0,0.0,RWR
2001-10-19 00:00:00-04:00,14.446233661582932,14.446233661582932,14.351872444152832,14.351872444152832,2400,0.0,0.0,0.0,RWR
2001-10-22 00:00:00-04:00,14.077716827392578,14.077716827392578,14.077716827392578,14.077716827392578,600,0.0,0.0,0.0,RWR
2001-10-23 00:00:00-04:00,14.17972469329834,14.17972469329834,14.17972469329834,14.17972469329834,300,0.0,0.0,0.0,RWR
2001-10-24 00:00:00-04:00,14.17972469329834,14.17972469329834,14.17972469329834,14.17972469329834,0,0.0,0.0,0.0,RWR
2001-10-25 00:00:00-04:00,13.994826701856356,14.056034088134766,13.994826701856356,14.056034088134766,2400,0.0,0.0,0.0,RWR
2001-10-26 00:00:00-04:00,14.030531153403368,14.033082008361816,14.030531153403368,14.033082008361816,600,0.0,0.0,0.0,RWR
2001-10-29 00:00:00-05:00,14.033082008361816,14.033082008361816,14.033082008361816,14.033082008361816,0,0.0,0.0,0.0,RWR
2001-10-30 00:00:00-05:00,14.056031396956325,14.122340480536748,14.056031396956325,14.089186668395996,4200,0.0,0.0,0.0,RWR
2001-10-31 00:00:00-05:00,14.151669304317906,14.191200256347656,14.151669304317906,14.191200256347656,9600,0.0,0.0,0.0,RWR
2001-11-01 00:00:00-05:00,14.25623410663168,14.302139282226562,14.25623410663168,14.302139282226562,22500,0.0,0.0,0.0,RWR
2001-11-02 00:00:00-05:00,14.332740954375769,14.39012350732943,14.332740954375769,14.381196975708008,9000,0.0,0.0,0.0,RWR
2001-11-05 00:00:00-05:00,14.374820259549912,14.374820259549912,14.364618301391602,14.364618301391602,2700,0.0,0.0,0.0,RWR
2001-11-06 00:00:00-05:00,14.370997428894043,14.370997428894043,14.370997428894043,14.370997428894043,600,0.0,0.0,0.0,RWR
2001-11-07 00:00:00-05:00,14.569923758150342,14.61837979413657,14.485764503479002,14.485764503479004,470400,0.0,0.0,0.0,RWR
2001-11-08 00:00:00-05:00,14.517639972772438,14.560994289381357,14.517639972772438,14.53676700592041,4500,0.0,0.0,0.0,RWR
2001-11-09 00:00:00-05:00,14.385027676662023,14.497241973876953,14.376102600692318,14.497241973876953,12600,0.0,0.0,0.0,RWR
2001-11-12 00:00:00-05:00,14.428378216841729,14.428378216841729,14.346768379211426,14.346768379211426,5100,0.0,0.0,0.0,RWR
2001-11-13 00:00:00-05:00,14.575018865771408,14.683406829833986,14.575018865771408,14.683406829833984,18900,0.0,0.0,0.0,RWR
