Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-01 00:00:00-04:00,21.006612682533653,30.027677412089208,21.006612682533653,25.51321792602539,41500,0.0,0.0,TSXU
2025-10-02 00:00:00-04:00,26.896317197814867,26.896317197814867,26.46931414015957,26.499744415283203,13400,0.0,0.0,TSXU
2025-10-03 00:00:00-04:00,26.749074872700596,26.749074872700596,26.150287643390982,26.218019485473633,4900,0.0,0.0,TSXU
2025-10-06 00:00:00-04:00,28.515985504938865,30.263265198991643,28.515985504938865,29.02544593811035,11700,0.0,0.0,TSXU
2025-10-07 00:00:00-04:00,30.09639167277629,30.09639167277629,28.457090412507327,28.535619735717773,8000,0.0,0.0,TSXU
2025-10-08 00:00:00-04:00,28.53561959301358,30.76389170236086,28.46690666958391,30.755056381225586,28300,0.0,0.0,TSXU
2025-10-09 00:00:00-04:00,30.714810871621538,31.048559081709467,30.05712710603467,30.55284309387207,15300,0.0,0.0,TSXU
2025-10-10 00:00:00-04:00,30.410508231091427,30.47922115320505,26.861961364746094,26.861961364746094,15400,0.0,0.0,TSXU
2025-10-13 00:00:00-04:00,29.06569324693744,29.620305757250023,28.754519197697505,29.455394744873047,14100,0.0,0.0,TSXU
2025-10-14 00:00:00-04:00,28.67304460968775,29.4288904901032,27.966280724791496,28.42862319946289,5000,0.0,0.0,TSXU
2025-10-15 00:00:00-04:00,29.949149262825312,30.842421011590957,29.64484837107652,30.484130859375,22900,0.0,0.0,TSXU
2025-10-16 00:00:00-04:00,31.22525094159192,31.323413062248047,29.988412714812874,30.38694953918457,8700,0.0,0.0,TSXU
2025-10-17 00:00:00-04:00,30.096391838609392,30.606833378433233,29.409258852516782,30.21811294555664,15600,0.0,0.0,TSXU
2025-10-20 00:00:00-04:00,30.72462459007011,31.49028872629715,30.72462459007011,30.963157653808594,7400,0.0,0.0,TSXU
2025-10-21 00:00:00-04:00,30.832603199949315,30.832603199949315,29.88043497078116,30.169029235839844,6900,0.0,0.0,TSXU
2025-10-22 00:00:00-04:00,29.890253057108872,30.292716074694063,28.503227451062838,29.04213523864746,8100,0.0,0.0,TSXU
2025-10-23 00:00:00-04:00,29.017593807608108,30.184736129105683,29.017593807608108,30.00608253479004,4500,0.0,0.0,TSXU
2025-10-24 00:00:00-04:00,31.313596823396956,31.912382205122576,31.009295932861857,31.80931282043457,7500,0.0,0.0,TSXU
2025-10-27 00:00:00-04:00,33.2081219192781,33.22480773925781,32.295217342048865,33.22480773925781,32400,0.0,0.0,TSXU
2025-10-28 00:00:00-04:00,34.356612578768846,34.356612578768846,33.257202024728855,34.129859924316406,17900,0.0,0.0,TSXU
2025-10-29 00:00:00-04:00,35.66216494013382,36.03517688742763,34.817973305968884,35.82707595825195,25600,0.0,0.0,TSXU
2025-10-30 00:00:00-04:00,36.4769027845552,36.4769027845552,34.30752920841728,34.47047805786133,16000,0.0,0.0,TSXU
2025-10-31 00:00:00-04:00,35.161535831197334,35.161535831197334,33.4338908124181,34.01991653442383,22400,0.0,0.0,TSXU
2025-11-03 00:00:00-05:00,34.71588319877416,34.99466293881964,34.16519501074869,34.52348327636719,17400,0.0,0.0,TSXU
2025-11-04 00:00:00-05:00,31.922198308744278,35.97627922067199,31.922198308744278,32.08612823486328,28500,0.0,0.0,TSXU
2025-11-05 00:00:00-05:00,33.12958962913361,33.76273334695031,32.69571338908591,32.825286865234375,11400,0.0,0.0,TSXU
2025-11-06 00:00:00-05:00,32.64859510229714,32.64859510229714,30.24363344643652,30.433086395263672,22200,0.0,0.0,TSXU
2025-11-07 00:00:00-05:00,29.448524051190702,29.54668617248535,27.946648650556753,29.54668617248535,15000,0.0,0.0,TSXU
2025-11-10 00:00:00-05:00,31.02892930173363,32.23631835900297,31.02892930173363,32.206871032714844,11800,0.0,0.0,TSXU
2025-11-11 00:00:00-05:00,31.578631761375256,31.617897358311946,30.64609630156942,30.763891220092773,10200,0.0,0.0,TSXU
2025-11-12 00:00:00-05:00,32.177418816582524,35.249882483930314,31.460838527345683,32.29521560668945,62400,0.0,0.0,TSXU
2025-11-13 00:00:00-05:00,31.028927580524012,31.666976663672614,29.45833931710029,30.019824981689453,13600,0.0,0.0,TSXU
2025-11-14 00:00:00-05:00,28.309848104704976,30.930766835617312,27.966281614289834,29.939332962036133,19600,0.0,0.0,TSXU
2025-11-17 00:00:00-05:00,29.76264003549962,30.508669503401254,29.09513988673044,29.58104133605957,11000,0.0,0.0,TSXU
2025-11-18 00:00:00-05:00,29.154039888128853,29.58595023103371,27.4165765001804,28.3756160736084,18200,0.0,0.0,TSXU
2025-11-19 00:00:00-05:00,28.70249487402648,29.958965921727458,28.250951732183687,29.156002044677734,7700,0.0,0.0,TSXU
2025-11-20 00:00:00-05:00,30.832604449172855,30.940582969536226,26.23863440993448,26.34661293029785,47700,0.0,0.0,TSXU
2025-11-21 00:00:00-05:00,26.111024632591985,26.731406833129423,24.511970085732145,25.89997673034668,21200,0.0,0.0,TSXU
2025-11-24 00:00:00-05:00,26.562568437040465,28.36874474679224,26.562568437040465,28.09389305114746,20700,0.0,0.0,TSXU
2025-11-25 00:00:00-05:00,26.827605604739176,27.863212343822447,25.65457301783749,27.844560623168945,27300,0.0,0.0,TSXU
2025-11-26 00:00:00-05:00,28.46690658281768,29.762641341504192,28.46690658281768,29.54668617248535,40900,0.0,0.0,TSXU
2025-11-28 00:00:00-05:00,29.76263999938965,29.76263999938965,29.47797191998738,29.76263999938965,37100,0.0,0.0,TSXU
2025-12-01 00:00:00-05:00,29.134407089244245,30.28289961507654,29.134407089244245,29.93638801574707,22500,0.0,0.0,TSXU
2025-12-02 00:00:00-05:00,30.13565735656348,31.156538561213935,28.03499467818476,30.77370834350586,30600,0.0,0.0,TSXU
2025-12-03 00:00:00-05:00,30.381061164119068,30.52830340879842,29.911847388715135,30.433086395263672,33000,0.0,0.0,TSXU
2025-12-04 00:00:00-05:00,30.184737170331765,30.60683298154781,29.949149202457242,30.145471572875977,10800,0.0,0.0,TSXU
2025-12-05 00:00:00-05:00,31.372493483463114,31.392126282237566,30.302532162269944,30.427196502685547,44200,0.0,0.0,TSXU
2025-12-08 00:00:00-05:00,31.774956287158936,31.932014931744312,31.13690530949501,31.573726654052734,18800,0.0,0.0,TSXU
2025-12-09 00:00:00-05:00,31.048559400981187,31.89275288704768,31.048559400981187,31.82600212097168,13900,0.0,0.0,TSXU
2025-12-10 00:00:00-05:00,31.1200008392334,32.43000030517578,31.06999969482422,32.290000915527344,40100,0.596,0.0,TSXU
2025-12-11 00:00:00-05:00,31.1299991607666,31.729999542236328,30.0,31.711000442504883,39300,0.0,0.0,TSXU
2025-12-12 00:00:00-05:00,30.722000122070312,30.722000122070312,28.149999618530273,28.290000915527344,29100,0.0,0.0,TSXU
2025-12-15 00:00:00-05:00,28.812000274658203,28.812000274658203,27.17799949645996,27.503999710083008,9500,0.0,0.0,TSXU
2025-12-16 00:00:00-05:00,27.209999084472656,27.652999877929688,27.030000686645508,27.652999877929688,6900,0.0,0.0,TSXU
2025-12-17 00:00:00-05:00,27.510000228881836,27.510000228881836,24.530000686645508,24.530000686645508,12200,0.0,0.0,TSXU
2025-12-18 00:00:00-05:00,26.489999771118164,26.5,25.809999465942383,26.01799964904785,35100,0.0,0.0,TSXU
2025-12-19 00:00:00-05:00,27.020000457763672,27.799999237060547,25.854999542236328,27.72800064086914,18100,0.0,0.0,TSXU
2025-12-22 00:00:00-05:00,29.040000915527344,29.040000915527344,27.940000534057617,28.200000762939453,16700,0.0,0.0,TSXU
2025-12-23 00:00:00-05:00,27.799999237060547,29.065000534057617,27.790000915527344,28.18000030517578,10700,0.0,0.0,TSXU
2025-12-24 00:00:00-05:00,28.739999771118164,28.940000534057617,28.655000686645508,28.93600082397461,7200,0.0,0.0,TSXU
2025-12-26 00:00:00-05:00,29.059999465942383,29.1200008392334,29.010000228881836,28.93000030517578,2316,0.0,0.0,TSXU
