Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-03-21 00:00:00-04:00,24.8960637333264,25.02363437915465,24.797931459456816,24.81755828857422,40500,0.0,0.0,0.0,BCIL
2024-03-22 00:00:00-04:00,24.66054473989504,24.69979839687641,24.614423751831055,24.614423751831055,600,0.0,0.0,0.0,BCIL
2024-03-25 00:00:00-04:00,24.59381406185977,24.611477457319438,24.56241226196289,24.56241226196289,4100,0.0,0.0,0.0,BCIL
2024-03-26 00:00:00-04:00,24.62129434818316,24.640921177784712,24.52512550354004,24.52512550354004,500,0.0,0.0,0.0,BCIL
2024-03-27 00:00:00-04:00,24.768491744995117,24.768491744995117,24.768491744995117,24.768491744995117,100,0.0,0.0,0.0,BCIL
2024-03-28 00:00:00-04:00,24.778303693613996,24.778303693613996,24.695873260498047,24.695873260498047,3200,0.0,0.0,0.0,BCIL
2024-04-01 00:00:00-04:00,24.62619832300639,24.719424820953247,24.61540412902832,24.61540412902832,1400,0.0,0.0,0.0,BCIL
2024-04-02 00:00:00-04:00,24.307271830634114,24.356337031445367,24.297458416128375,24.350448608398438,8000,0.0,0.0,0.0,BCIL
2024-04-03 00:00:00-04:00,24.32199369348609,24.336712881006015,24.248394012451172,24.248394012451172,600,0.0,0.0,0.0,BCIL
2024-04-04 00:00:00-04:00,24.405400337491788,24.405400337491788,24.130630388888648,24.140443801879883,1500,0.0,0.0,0.0,BCIL
2024-04-05 00:00:00-04:00,24.09137858607639,24.31708335876465,24.09137858607639,24.31708335876465,800,0.0,0.0,0.0,BCIL
2024-04-08 00:00:00-04:00,24.37596490598654,24.395591735839844,24.37596490598654,24.395591735839844,400,0.0,0.0,0.0,BCIL
2024-04-09 00:00:00-04:00,24.349469085047097,24.375965118408203,24.349469085047097,24.375965118408203,300,0.0,0.0,0.0,BCIL
2024-04-10 00:00:00-04:00,24.07175625681563,24.08156967163086,24.03250259755471,24.08156967163086,2200,0.0,0.0,0.0,BCIL
2024-04-11 00:00:00-04:00,24.18951416015625,24.18951416015625,24.18951416015625,24.18951416015625,300,0.0,0.0,0.0,BCIL
2024-04-12 00:00:00-04:00,23.944181287711025,23.944181287711025,23.78717041015625,23.78717041015625,4300,0.0,0.0,0.0,BCIL
2024-04-15 00:00:00-04:00,23.79698805433865,23.837222496604433,23.79698805433865,23.81955909729004,1600,0.0,0.0,0.0,BCIL
2024-04-16 00:00:00-04:00,23.63016262521617,23.74792173465271,23.586003193142158,23.679227828979492,9900,0.0,0.0,0.0,BCIL
2024-04-17 00:00:00-04:00,23.75773048400879,23.75773048400879,23.75773048400879,23.75773048400879,300,0.0,0.0,0.0,BCIL
2024-04-18 00:00:00-04:00,23.698851667141312,23.698851667141312,23.572261810302734,23.572261810302734,2700,0.0,0.0,0.0,BCIL
2024-04-19 00:00:00-04:00,23.61053339012767,23.630160218320892,23.61053339012767,23.623291015625,400,0.0,0.0,0.0,BCIL
2024-04-22 00:00:00-04:00,23.90983557178788,23.90983557178788,23.86273193359375,23.86273193359375,600,0.0,0.0,0.0,BCIL
2024-04-23 00:00:00-04:00,24.169883044446404,24.169883044446404,24.1286678314209,24.1286678314209,100,0.0,0.0,0.0,BCIL
2024-04-24 00:00:00-04:00,24.12082026432692,24.12082026432692,24.117876052856445,24.117876052856445,200,0.0,0.0,0.0,BCIL
2024-04-25 00:00:00-04:00,23.991283416748047,23.991283416748047,23.991283416748047,23.991283416748047,100,0.0,0.0,0.0,BCIL
2024-04-26 00:00:00-04:00,24.111007067054622,24.111007067054622,24.03152084350586,24.03152084350586,200,0.0,0.0,0.0,BCIL
2024-04-29 00:00:00-04:00,24.086475372314453,24.086475372314453,24.086475372314453,24.086475372314453,0,0.0,0.0,0.0,BCIL
2024-04-30 00:00:00-04:00,23.89511660066968,23.89511660066968,23.776376724243164,23.776376724243164,100,0.0,0.0,0.0,BCIL
2024-05-01 00:00:00-04:00,24.032500895163114,24.032500895163114,23.890209197998047,23.890209197998047,100,0.0,0.0,0.0,BCIL
2024-05-02 00:00:00-04:00,24.067827224731445,24.067827224731445,24.067827224731445,24.067827224731445,0,0.0,0.0,0.0,BCIL
2024-05-03 00:00:00-04:00,24.31315803527832,24.31315803527832,24.31315803527832,24.31315803527832,0,0.0,0.0,0.0,BCIL
2024-05-06 00:00:00-04:00,24.46428160887579,24.46428160887579,24.41521453857422,24.41521453857422,100,0.0,0.0,0.0,BCIL
2024-05-07 00:00:00-04:00,24.523163683010203,24.523163683010203,24.516294479370117,24.516294479370117,100,0.0,0.0,0.0,BCIL
2024-05-08 00:00:00-04:00,24.650732145516056,24.650732145516056,24.640918731689453,24.640918731689453,100,0.0,0.0,0.0,BCIL
2024-05-09 00:00:00-04:00,24.73021697998047,24.73021697998047,24.73021697998047,24.73021697998047,0,0.0,0.0,0.0,BCIL
2024-05-10 00:00:00-04:00,24.749847412109375,24.749847412109375,24.749847412109375,24.749847412109375,0,0.0,0.0,0.0,BCIL
2024-05-13 00:00:00-04:00,24.81755629372327,24.81755629372327,24.78909683227539,24.78909683227539,100,0.0,0.0,0.0,BCIL
2024-05-14 00:00:00-04:00,24.90980339050293,24.90980339050293,24.90980339050293,24.90980339050293,0,0.0,0.0,0.0,BCIL
2024-05-15 00:00:00-04:00,25.14826011657715,25.14826011657715,25.14826011657715,25.14826011657715,0,0.0,0.0,0.0,BCIL
2024-05-16 00:00:00-04:00,25.01382064819336,25.01382064819336,25.01382064819336,25.01382064819336,0,0.0,0.0,0.0,BCIL
2024-05-17 00:00:00-04:00,25.062885405845925,25.062885405845925,25.014799118041992,25.014799118041992,100,0.0,0.0,0.0,BCIL
2024-05-20 00:00:00-04:00,25.082513400261067,25.082513400261067,24.983400344848633,24.983400344848633,100,0.0,0.0,0.0,BCIL
2024-05-21 00:00:00-04:00,24.94022272713327,24.99026870727539,24.94022272713327,24.99026870727539,4000,0.0,0.0,0.0,BCIL
2024-05-22 00:00:00-04:00,24.88036346435547,24.88036346435547,24.88036346435547,24.88036346435547,0,0.0,0.0,0.0,BCIL
2024-05-23 00:00:00-04:00,24.81657600402832,24.81657600402832,24.81657600402832,24.81657600402832,0,0.0,0.0,0.0,BCIL
2024-05-24 00:00:00-04:00,25.037372589111328,25.037372589111328,25.037372589111328,25.037372589111328,0,0.0,0.0,0.0,BCIL
2024-05-28 00:00:00-04:00,24.84699709900551,24.84699709900551,24.811670303344727,24.811670303344727,100,0.0,0.0,0.0,BCIL
2024-05-29 00:00:00-04:00,24.451526641845703,24.451526641845703,24.451526641845703,24.451526641845703,0,0.0,0.0,0.0,BCIL
2024-05-30 00:00:00-04:00,24.614423751831055,24.614423751831055,24.614423751831055,24.614423751831055,0,0.0,0.0,0.0,BCIL
2024-05-31 00:00:00-04:00,24.827368670975865,24.920595169067383,24.827368670975865,24.920595169067383,100,0.0,0.0,0.0,BCIL
2024-06-03 00:00:00-04:00,24.994192123413086,24.994192123413086,24.994192123413086,24.994192123413086,100,0.0,0.0,0.0,BCIL
2024-06-04 00:00:00-04:00,24.670357246294508,25.14139175415039,24.670357246294508,25.14139175415039,400,0.0,0.0,0.0,BCIL
2024-06-05 00:00:00-04:00,25.445603019431356,25.445603019431356,25.391630172729492,25.391630172729492,100,0.0,0.0,0.0,BCIL
2024-06-06 00:00:00-04:00,25.327841692946617,25.465227619351925,25.327841692946617,25.42106819152832,500,0.0,0.0,0.0,BCIL
2024-06-07 00:00:00-04:00,25.19144058227539,25.19144058227539,25.19144058227539,25.19144058227539,0,0.0,0.0,0.0,BCIL
2024-06-10 00:00:00-04:00,25.200271888664542,25.200271888664542,25.170831645232727,25.175739288330078,1300,0.0,0.0,0.0,BCIL
2024-06-11 00:00:00-04:00,25.0727009970923,25.0727009970923,25.028541564941406,25.028541564941406,100,0.0,0.0,0.0,BCIL
2024-06-12 00:00:00-04:00,25.435787207090524,25.46522744934884,25.297420501708984,25.297420501708984,500,0.0,0.0,0.0,BCIL
2024-06-13 00:00:00-04:00,25.114898681640625,25.114898681640625,25.114898681640625,25.114898681640625,0,0.0,0.0,0.0,BCIL
2024-06-14 00:00:00-04:00,24.997135162353516,24.997135162353516,24.997135162353516,24.997135162353516,0,0.0,0.0,0.0,BCIL
2024-06-17 00:00:00-04:00,25.053075790405273,25.053075790405273,25.053075790405273,25.053075790405273,100,0.0,0.0,0.0,BCIL
