Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-02-24 00:00:00-05:00,19.959999084472656,20.059999465942383,19.93000030517578,19.940000534057617,418500,0.0,0.0,0.0,QMFE
2025-02-25 00:00:00-05:00,19.940000534057617,19.959999084472656,19.719999313354492,19.809999465942383,116500,0.0,0.0,0.0,QMFE
2025-02-26 00:00:00-05:00,19.799999237060547,19.959999084472656,19.788999557495117,19.815000534057617,246500,0.0,0.0,0.0,QMFE
2025-02-27 00:00:00-05:00,19.93000030517578,19.93000030517578,19.56999969482422,19.56999969482422,72100,0.0,0.0,0.0,QMFE
2025-02-28 00:00:00-05:00,19.530000686645508,19.700000762939453,19.459999084472656,19.700000762939453,61200,0.0,0.0,0.0,QMFE
2025-03-03 00:00:00-05:00,19.799999237060547,19.799999237060547,19.424999237060547,19.447999954223633,61200,0.0,0.0,0.0,QMFE
2025-03-04 00:00:00-05:00,19.3799991607666,19.618999481201172,19.295000076293945,19.441999435424805,33900,0.0,0.0,0.0,QMFE
2025-03-05 00:00:00-05:00,19.510000228881836,19.631000518798828,19.385000228881836,19.5939998626709,34200,0.0,0.0,0.0,QMFE
2025-03-06 00:00:00-05:00,19.44700050354004,19.510000228881836,19.260000228881836,19.28700065612793,30700,0.0,0.0,0.0,QMFE
2025-03-07 00:00:00-05:00,19.28499984741211,19.420000076293945,19.155000686645508,19.378000259399414,60900,0.0,0.0,0.0,QMFE
2025-03-10 00:00:00-04:00,19.25,19.25,18.899999618530273,18.97100067138672,160600,0.0,0.0,0.0,QMFE
2025-03-11 00:00:00-04:00,18.979999542236328,19.06999969482422,18.860000610351562,19.010000228881836,24500,0.0,0.0,0.0,QMFE
2025-03-12 00:00:00-04:00,19.1299991607666,19.149999618530273,18.979999542236328,19.100000381469727,37300,0.0,0.0,0.0,QMFE
2025-03-13 00:00:00-04:00,19.06999969482422,19.06999969482422,18.888999938964844,18.920000076293945,298900,0.0,0.0,0.0,QMFE
2025-03-14 00:00:00-04:00,19.110000610351562,19.200000762939453,19.09000015258789,19.200000762939453,9800,0.0,0.0,0.0,QMFE
2025-03-17 00:00:00-04:00,19.200000762939453,19.260000228881836,19.149999618530273,19.260000228881836,4400,0.0,0.0,0.0,QMFE
2025-03-18 00:00:00-04:00,19.18000030517578,19.18000030517578,19.040000915527344,19.084999084472656,11600,0.0,0.0,0.0,QMFE
2025-03-19 00:00:00-04:00,19.125999450683594,19.31999969482422,19.125999450683594,19.200000762939453,17600,0.0,0.0,0.0,QMFE
2025-03-20 00:00:00-04:00,19.139999389648438,19.267000198364258,19.139999389648438,19.18600082397461,28100,0.0,0.0,0.0,QMFE
2025-03-21 00:00:00-04:00,19.100000381469727,19.211999893188477,19.09000015258789,19.211999893188477,2700,0.0,0.0,0.0,QMFE
2025-03-24 00:00:00-04:00,19.3799991607666,19.450000762939453,19.3799991607666,19.440000534057617,8300,0.0,0.0,0.0,QMFE
2025-03-25 00:00:00-04:00,19.5,19.510000228881836,19.469999313354492,19.510000228881836,10100,0.0,0.0,0.0,QMFE
2025-03-26 00:00:00-04:00,19.4060001373291,19.43000030517578,19.274999618530273,19.329999923706055,29600,0.0,0.0,0.0,QMFE
2025-03-27 00:00:00-04:00,19.270000457763672,19.31999969482422,19.25,19.25,11800,0.0,0.0,0.0,QMFE
2025-03-28 00:00:00-04:00,19.10099983215332,19.10099983215332,18.969999313354492,18.979999542236328,519800,0.0,0.0,0.0,QMFE
