Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-19 00:00:00-05:00,22.760000228881836,24.117000579833984,22.625,24.117000579833984,5400,0.0,0.0,CONX
2025-11-20 00:00:00-05:00,25.204999923706055,25.204999923706055,20.510000228881836,20.533000946044922,9800,0.0,0.0,CONX
2025-11-21 00:00:00-05:00,21.0,21.850000381469727,19.43000030517578,20.9060001373291,17100,0.0,0.0,CONX
2025-11-24 00:00:00-05:00,22.024999618530273,23.75,21.729999542236328,23.604999542236328,16000,0.0,0.0,CONX
2025-11-25 00:00:00-05:00,20.899999618530273,23.191999435424805,20.75,23.191999435424805,6800,0.0,0.0,CONX
2025-11-26 00:00:00-05:00,23.450000762939453,25.18600082397461,23.399999618530273,25.18600082397461,5700,0.0,0.0,CONX
2025-11-28 00:00:00-05:00,27.329999923706055,27.329999923706055,26.600000381469727,26.649999618530273,2600,0.0,0.0,CONX
2025-12-01 00:00:00-05:00,23.989999771118164,25.110000610351562,23.1299991607666,24.101999282836914,2500,0.0,0.0,CONX
2025-12-02 00:00:00-05:00,26.1299991607666,26.31999969482422,25.604999542236328,25.65999984741211,5761,0.0,0.0,CONX
