Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-05-12 00:00:00-04:00,24.847862243652344,24.847862243652344,24.778785883326314,24.847862243652344,700,0.0,0.0,IDEQ
2025-05-13 00:00:00-04:00,24.798520254103288,24.967266082763672,24.798520254103288,24.967266082763672,103300,0.0,0.0,IDEQ
2025-05-14 00:00:00-04:00,24.976145605964806,24.976145605964806,24.966277286015536,24.97121238708496,3800,0.0,0.0,IDEQ
2025-05-15 00:00:00-04:00,26.219526109750085,26.219526109750085,24.96627768881707,25.085681915283203,27800,0.0,0.0,IDEQ
2025-05-16 00:00:00-04:00,25.055090944814204,25.134035624302875,25.045222624604417,25.119234085083008,7200,0.0,0.0,IDEQ
2025-05-19 00:00:00-04:00,25.188310712552312,25.30475425720215,25.188310712552312,25.30475425720215,800,0.0,0.0,IDEQ
2025-05-20 00:00:00-04:00,25.439947874512495,25.458696365356445,25.420211234115982,25.458696365356445,2800,0.0,0.0,IDEQ
2025-05-21 00:00:00-04:00,25.607705326789986,25.607705326789986,25.331398010253906,25.331398010253906,2800,0.0,0.0,IDEQ
2025-05-22 00:00:00-04:00,25.33139841055204,25.363962173461914,25.33139841055204,25.363962173461914,600,0.0,0.0,IDEQ
2025-05-23 00:00:00-04:00,25.36100279561759,25.518892151923307,25.16364015914065,25.426132202148438,28200,0.0,0.0,IDEQ
2025-05-27 00:00:00-04:00,25.65704596710124,25.71625400770452,25.65704596710124,25.676782608032227,1000,0.0,0.0,IDEQ
2025-05-28 00:00:00-04:00,25.482380090969727,25.616585858428184,25.46955108642578,25.46955108642578,8200,0.0,0.0,IDEQ
2025-05-29 00:00:00-04:00,25.597837190500357,25.597837190500357,25.564285278320312,25.564285278320312,1000,0.0,0.0,IDEQ
2025-05-30 00:00:00-04:00,25.499156393303952,25.53862779265005,25.420211712422102,25.537641525268555,8200,0.0,0.0,IDEQ
2025-06-02 00:00:00-04:00,25.611653074466073,25.817895889282227,25.597837802319336,25.817895889282227,1200,0.0,0.0,IDEQ
2025-06-03 00:00:00-04:00,25.735990524291992,25.735990524291992,25.735990524291992,25.735990524291992,100,0.0,0.0,IDEQ
2025-06-04 00:00:00-04:00,25.805067105963715,25.89881520964076,25.805067105963715,25.86328887939453,2400,0.0,0.0,IDEQ
2025-06-05 00:00:00-04:00,25.928417115868175,26.00242857519208,25.893878936767578,25.893878936767578,17800,0.0,0.0,IDEQ
2025-06-06 00:00:00-04:00,25.918548229770252,26.086305902676415,25.903746691104566,25.94420623779297,7000,0.0,0.0,IDEQ
2025-06-09 00:00:00-04:00,27.295147904483823,27.295147904483823,25.96295483555388,26.130712509155273,16700,0.0,0.0,IDEQ
2025-06-10 00:00:00-04:00,26.64385556881366,26.64385556881366,25.99453400694093,26.0853214263916,15300,0.0,0.0,IDEQ
2025-06-11 00:00:00-04:00,26.184988243591704,26.24913138396907,26.148475646972656,26.148475646972656,9000,0.0,0.0,IDEQ
2025-06-12 00:00:00-04:00,26.298470750384897,26.56490974635964,26.239262712009268,26.33794403076172,36400,0.0,0.0,IDEQ
2025-06-13 00:00:00-04:00,25.99256017028875,26.081373168311686,25.943220452360272,26.023151397705078,33000,0.0,0.0,IDEQ
2025-06-16 00:00:00-04:00,26.229395470583487,26.30834015239408,26.229395470583487,26.272815704345703,9400,0.0,0.0,IDEQ
2025-06-17 00:00:00-04:00,26.00242809003872,26.00242809003872,25.7458574199431,25.81493377685547,142500,0.0,0.0,IDEQ
2025-06-18 00:00:00-04:00,25.874142631198822,25.903747591749084,25.810001373291016,25.810001373291016,9500,0.0,0.0,IDEQ
2025-06-20 00:00:00-04:00,25.829999923706055,25.829999923706055,25.559999465942383,25.569000244140625,11700,0.345,0.0,IDEQ
2025-06-23 00:00:00-04:00,25.459999084472656,25.790000915527344,25.459999084472656,25.790000915527344,15400,0.0,0.0,IDEQ
2025-06-24 00:00:00-04:00,25.950000762939453,26.239999771118164,25.950000762939453,26.200000762939453,2600,0.0,0.0,IDEQ
2025-06-25 00:00:00-04:00,26.059999465942383,26.15999984741211,26.049999237060547,26.1200008392334,5400,0.0,0.0,IDEQ
2025-06-26 00:00:00-04:00,26.3700008392334,26.39699935913086,26.360000610351562,26.39699935913086,1800,0.0,0.0,IDEQ
2025-06-27 00:00:00-04:00,26.444000244140625,26.520000457763672,26.43000030517578,26.464000701904297,4100,0.0,0.0,IDEQ
2025-06-30 00:00:00-04:00,26.43000030517578,26.58099937438965,26.43000030517578,26.58099937438965,8700,0.0,0.0,IDEQ
2025-07-01 00:00:00-04:00,26.549999237060547,26.56999969482422,26.535999298095703,26.535999298095703,6800,0.0,0.0,IDEQ
2025-07-02 00:00:00-04:00,26.420000076293945,26.517000198364258,26.290000915527344,26.517000198364258,14900,0.0,0.0,IDEQ
