Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-12-04 00:00:00-05:00,23.827408896187983,23.874950705386105,23.827408896187983,23.860687255859375,2002000,0.0,0.0,0.0,LODI
2024-12-05 00:00:00-05:00,23.85593032836914,23.85593032836914,23.85593032836914,23.85593032836914,100,0.0,0.0,0.0,LODI
2024-12-06 00:00:00-05:00,23.903471381757964,23.903471381757964,23.889209747314453,23.889209747314453,700,0.0,0.0,0.0,LODI
2024-12-09 00:00:00-05:00,23.884458609324458,23.989046960486036,23.879703521728516,23.879703521728516,2600,0.0,0.0,0.0,LODI
2024-12-10 00:00:00-05:00,23.865435351091612,23.868288040161133,23.865435351091612,23.868288040161133,7000,0.0,0.0,0.0,LODI
2024-12-11 00:00:00-05:00,23.87495047643545,23.931998833391543,23.870195388793945,23.870195388793945,1800,0.0,0.0,0.0,LODI
2024-12-12 00:00:00-05:00,23.847375869750977,23.847375869750977,23.847375869750977,23.847375869750977,0,0.0,0.0,0.0,LODI
2024-12-13 00:00:00-05:00,23.8416690826416,23.8416690826416,23.8416690826416,23.8416690826416,100,0.0,0.0,0.0,LODI
2024-12-16 00:00:00-05:00,23.88540692654828,23.88540692654828,23.884456634521484,23.884456634521484,1100,0.0,0.0,0.0,LODI
2024-12-17 00:00:00-05:00,23.88445756665773,23.88445756665773,23.8778018951416,23.8778018951416,1100,0.0,0.0,0.0,LODI
2024-12-18 00:00:00-05:00,23.847372919824135,23.847372919824135,23.841669354263665,23.84547233581543,1100,0.0,0.0,0.0,LODI
2024-12-19 00:00:00-05:00,23.827407836914062,23.836916198330982,23.827407836914062,23.827407836914062,1000,0.0,0.0,0.0,LODI
2024-12-20 00:00:00-05:00,23.884456634521484,23.884456634521484,23.884456634521484,23.884456634521484,100,0.0,0.0,0.0,LODI
2024-12-23 00:00:00-05:00,23.88445877065711,23.94150712745191,23.874950408935547,23.874950408935547,6000,0.0,0.0,0.0,LODI
2024-12-24 00:00:00-05:00,23.88350650368454,23.88350650368454,23.879703521728516,23.879703521728516,200,0.0,0.0,0.0,LODI
2024-12-26 00:00:00-05:00,23.893966674804688,23.91298339932699,23.893966674804688,23.893966674804688,1000,0.0,0.0,0.0,LODI
2024-12-27 00:00:00-05:00,23.893966674804688,23.893966674804688,23.893966674804688,23.893966674804688,0,0.0,0.0,0.0,LODI
2024-12-30 00:00:00-05:00,23.936748504638672,23.936748504638672,23.936748504638672,23.936748504638672,400,0.0,0.0,0.0,LODI
2024-12-31 00:00:00-05:00,23.93579699247528,23.93579699247528,23.922435760498047,23.922435760498047,300,0.094,0.0,0.0,LODI
2025-01-02 00:00:00-05:00,23.868990320047615,23.8785343170166,23.868990320047615,23.8785343170166,200,0.0,0.0,0.0,LODI
2025-01-03 00:00:00-05:00,23.868992949241548,23.873764038085938,23.868992949241548,23.873764038085938,100,0.0,0.0,0.0,LODI
2025-01-06 00:00:00-05:00,23.89762306213379,23.89762306213379,23.888079064864804,23.89762306213379,900,0.0,0.0,0.0,LODI
2025-01-07 00:00:00-05:00,23.888078313985588,23.888078313985588,23.8785343170166,23.8785343170166,1700,0.0,0.0,0.0,LODI
2025-01-08 00:00:00-05:00,23.888077504435657,23.897621501081204,23.883304595947266,23.883304595947266,1200,0.0,0.0,0.0,LODI
2025-01-10 00:00:00-05:00,23.845130920410156,23.845130920410156,23.845130920410156,23.845130920410156,100,0.0,0.0,0.0,LODI
2025-01-13 00:00:00-05:00,23.849905014038086,23.849905014038086,23.849905014038086,23.849905014038086,2000,0.0,0.0,0.0,LODI
2025-01-14 00:00:00-05:00,23.85658219086574,23.86612618753425,23.847038194197232,23.859445571899414,6900,0.0,0.0,0.0,LODI
2025-01-15 00:00:00-05:00,23.907167434692383,23.907167434692383,23.907167434692383,23.907167434692383,100,0.0,0.0,0.0,LODI
2025-01-16 00:00:00-05:00,23.93579992171197,23.993062091431874,23.93579992171197,23.939617156982422,1000,0.0,0.0,0.0,LODI
2025-01-17 00:00:00-05:00,23.954885814682807,24.040779971885236,23.945341817179052,23.999740600585938,19900,0.0,0.0,0.0,LODI
2025-01-21 00:00:00-05:00,23.959653854370117,23.959653854370117,23.959653854370117,23.959653854370117,100,0.0,0.0,0.0,LODI
2025-01-22 00:00:00-05:00,23.964431013542537,23.964431013542537,23.945343017578125,23.945343017578125,4000,0.0,0.0,0.0,LODI
2025-01-23 00:00:00-05:00,23.945342207844767,23.95011329650879,23.945342207844767,23.95011329650879,3200,0.0,0.0,0.0,LODI
2025-01-24 00:00:00-05:00,23.978740692138672,23.978740692138672,23.978740692138672,23.978740692138672,0,0.0,0.0,0.0,LODI
2025-01-27 00:00:00-05:00,24.016918182373047,24.016918182373047,24.016918182373047,24.016918182373047,0,0.0,0.0,0.0,LODI
2025-01-28 00:00:00-05:00,24.007374474827607,24.031233556020265,24.007374474827607,24.026460647583008,2900,0.0,0.0,0.0,LODI
2025-01-29 00:00:00-05:00,24.0417336306599,24.059865951538086,24.04077977701667,24.059865951538086,3500,0.0,0.0,0.0,LODI
2025-01-30 00:00:00-05:00,24.050280786838968,24.069452433796172,24.028233210007297,24.055072784423828,15200,0.11,0.0,0.0,LODI
2025-01-31 00:00:00-05:00,24.050280786838968,24.05986661031757,24.050280786838968,24.055072784423828,2400,0.0,0.0,0.0,LODI
2025-02-03 00:00:00-05:00,24.050277484865614,24.136548056019667,24.050277484865614,24.064655303955078,78300,0.0,0.0,0.0,LODI
2025-02-04 00:00:00-05:00,24.040695756210255,24.088623046875,24.040695756210255,24.088623046875,14100,0.0,0.0,0.0,LODI
2025-02-05 00:00:00-05:00,24.0790365199454,24.098206337210595,24.064656871610563,24.082870483398438,5100,0.0,0.0,0.0,LODI
2025-02-06 00:00:00-05:00,24.069449129190655,24.069449129190655,24.064655303955078,24.064655303955078,1300,0.0,0.0,0.0,LODI
2025-02-07 00:00:00-05:00,24.05028027598723,24.05986609926222,24.04069445271224,24.045486450195312,11400,0.0,0.0,0.0,LODI
2025-02-10 00:00:00-05:00,24.079041925402745,24.079041925402745,24.053160380898692,24.069456100463867,2900,0.0,0.0,0.0,LODI
2025-02-11 00:00:00-05:00,24.040694963360366,24.055072784423828,24.040694963360366,24.055072784423828,4600,0.0,0.0,0.0,LODI
2025-02-12 00:00:00-05:00,24.0311090832366,24.0311090832366,24.01673126220703,24.01673126220703,4900,0.0,0.0,0.0,LODI
2025-02-13 00:00:00-05:00,24.050278254701592,24.05986407717095,24.031106609762876,24.049320220947266,8000,0.0,0.0,0.0,LODI
2025-02-14 00:00:00-05:00,24.088619743925886,24.09820556640625,24.069449927273855,24.09820556640625,13400,0.0,0.0,0.0,LODI
2025-02-18 00:00:00-05:00,25.152622271233124,25.152622271233124,24.069449927273855,24.09820556640625,13600,0.0,0.0,0.0,LODI
2025-02-19 00:00:00-05:00,24.07903927897801,24.088623274554386,24.05986763120733,24.07424545288086,4500,0.0,0.0,0.0,LODI
2025-02-20 00:00:00-05:00,24.098206111169663,24.098206111169663,24.011935535204863,24.097248077392578,14900,0.0,0.0,0.0,LODI
2025-02-21 00:00:00-05:00,24.107793660096565,24.13655113024691,24.107793660096565,24.122173309326172,3100,0.0,0.0,0.0,LODI
2025-02-24 00:00:00-05:00,24.146133422851562,24.146133422851562,24.146133422851562,24.146133422851562,500,0.0,0.0,0.0,LODI
2025-02-25 00:00:00-05:00,24.15093091472879,24.174894560981315,24.15093091472879,24.1605167388916,20000,0.0,0.0,0.0,LODI
2025-02-26 00:00:00-05:00,24.174893163421356,24.18447898703001,24.170101165771484,24.170101165771484,500,0.0,0.0,0.0,LODI
2025-02-27 00:00:00-05:00,24.146033274447817,24.1652889251709,24.146033274447817,24.1652889251709,100,0.11,0.0,0.0,LODI
2025-02-28 00:00:00-05:00,24.198979578657656,24.203792572021484,24.198979578657656,24.203792572021484,1200,0.0,0.0,0.0,LODI
2025-03-03 00:00:00-05:00,24.223051542696883,24.23267936706543,24.223051542696883,24.23267936706543,300,0.0,0.0,0.0,LODI
2025-03-04 00:00:00-05:00,24.24712371826172,24.261566375078694,24.24712371826172,24.24712371826172,2000,0.0,0.0,0.0,LODI
2025-03-05 00:00:00-05:00,24.218238830566406,24.218238830566406,24.218238830566406,24.218238830566406,100,0.0,0.0,0.0,LODI
2025-03-06 00:00:00-05:00,24.193207083935587,24.198984146118164,24.10752256438657,24.198984146118164,25300,0.0,0.0,0.0,LODI
2025-03-07 00:00:00-05:00,24.232681086485876,24.290446200476104,24.2086124420166,24.2086124420166,14200,0.0,0.0,0.0,LODI
2025-03-10 00:00:00-04:00,24.22786521911621,24.22786521911621,24.22786521911621,24.22786521911621,100,0.0,0.0,0.0,LODI
2025-03-11 00:00:00-04:00,24.213424965254774,24.27119007812105,24.198984146118164,24.198984146118164,2000,0.0,0.0,0.0,LODI
2025-03-12 00:00:00-04:00,24.171061418852094,24.18454000454655,24.17009735107422,24.17009735107422,900,0.0,0.0,0.0,LODI
2025-03-13 00:00:00-04:00,24.155658911258065,24.213424021873752,24.155658911258065,24.17972755432129,21300,0.0,0.0,0.0,LODI
2025-03-14 00:00:00-04:00,24.18454000454655,24.232677285935452,24.155656533921466,24.17009735107422,3900,0.0,0.0,0.0,LODI
2025-03-17 00:00:00-04:00,24.174911971463633,24.223049252435292,24.160469318116483,24.184539794921875,10000,0.0,0.0,0.0,LODI
2025-03-18 00:00:00-04:00,24.171061418852094,24.242305109477147,24.17009735107422,24.17009735107422,3000,0.0,0.0,0.0,LODI
2025-03-19 00:00:00-04:00,24.189353942871094,24.189353942871094,24.189353942871094,24.189353942871094,100,0.0,0.0,0.0,LODI
2025-03-20 00:00:00-04:00,24.19994706051452,24.21342564844095,24.194169998168945,24.194169998168945,1800,0.0,0.0,0.0,LODI
2025-03-21 00:00:00-04:00,24.208610586367573,24.210535049438477,24.208610586367573,24.210535049438477,400,0.0,0.0,0.0,LODI
2025-03-24 00:00:00-04:00,24.203793044684765,24.242304337625388,24.189352227991794,24.213420867919922,3300,0.0,0.0,0.0,LODI
2025-03-25 00:00:00-04:00,24.19416837289527,24.19416837289527,24.17972755432129,24.17972755432129,5000,0.0,0.0,0.0,LODI
2025-03-26 00:00:00-04:00,24.184542384725788,24.184542384725788,24.165286735747305,24.17972755432129,1600,0.0,0.0,0.0,LODI
2025-03-27 00:00:00-04:00,24.19416931552607,24.23749360925574,24.16528767725285,24.198984146118164,9100,0.0,0.0,0.0,LODI
2025-03-28 00:00:00-04:00,24.203816630256696,24.358535242377947,24.203816630256696,24.240562438964844,7700,0.11,0.0,0.0,LODI
2025-03-31 00:00:00-04:00,24.223158107791498,24.281178977898456,24.223158107791498,24.24249839782715,3000,0.0,0.0,0.0,LODI
2025-04-01 00:00:00-04:00,24.25216576902292,24.281176200758352,24.242495625111108,24.247331619262695,4400,0.0,0.0,0.0,LODI
2025-04-02 00:00:00-04:00,24.213486696865452,24.232825140025447,24.213486696865452,24.218320846557617,700,0.0,0.0,0.0,LODI
2025-04-03 00:00:00-04:00,24.261838096990058,24.276342391967773,24.261838096990058,24.276342391967773,200,0.0,0.0,0.0,LODI
2025-04-04 00:00:00-04:00,24.310187604913125,24.339198040009986,24.277311325073242,24.277311325073242,3300,0.0,0.0,0.0,LODI
2025-04-07 00:00:00-04:00,24.252164347856436,24.300513220190908,24.203815475521967,24.226055145263672,6900,0.0,0.0,0.0,LODI
