Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-06-12 00:00:00-04:00,25.090169431792877,25.248344028683206,24.93199672047,25.18705177307129,71200,0.0,0.0,0.0,FBOT
2023-06-13 00:00:00-04:00,25.4658288225853,25.633887549458844,25.42331870806181,25.507349014282227,30900,0.0,0.0,0.0,FBOT
2023-06-14 00:00:00-04:00,25.643776558841708,25.811835305245523,25.544918139974612,25.77229118347168,35300,0.0,0.0,0.0,FBOT
2023-06-15 00:00:00-04:00,25.920575950335365,26.197379125560634,25.91068992062367,26.157835006713867,36300,0.0,0.0,0.0,FBOT
2023-06-16 00:00:00-04:00,26.177607265407755,26.177607265407755,25.995708465576172,25.995708465576172,60500,0.0,0.0,0.0,FBOT
2023-06-20 00:00:00-04:00,25.722864277100385,26.00955163285133,25.722864277100385,25.871150970458984,26200,0.0,0.0,0.0,FBOT
2023-06-21 00:00:00-04:00,25.82172118656557,25.82172118656557,25.561724055549846,25.701112747192383,13600,0.0,0.0,0.0,FBOT
2023-06-22 00:00:00-04:00,25.446057035456448,25.51525735568956,25.366970685823276,25.496475219726562,15300,0.0,0.0,0.0,FBOT
2023-06-23 00:00:00-04:00,25.07039814631161,25.099066312589727,24.951767675291638,25.000207901000977,16300,0.0,0.0,0.0,FBOT
2023-06-26 00:00:00-04:00,25.001199375845907,25.030855581266316,24.783710479736328,24.783710479736328,7100,0.0,0.0,0.0,FBOT
2023-06-27 00:00:00-04:00,24.89245356563353,25.085226432587262,24.798537225428205,25.070398330688477,13700,0.0,0.0,0.0,FBOT
2023-06-28 00:00:00-04:00,24.951767810153274,25.208798927446303,24.951767810153274,25.149484634399414,21000,0.0,0.0,0.0,FBOT
2023-06-29 00:00:00-04:00,25.14948869249706,25.25823126636839,25.090172504311585,25.139602661132812,24500,0.0,0.0,0.0,FBOT
2023-06-30 00:00:00-04:00,25.268114919054828,25.535032084059484,25.268114919054828,25.465831756591797,14400,0.0,0.0,0.0,FBOT
2023-07-03 00:00:00-04:00,25.426287611006025,25.426287611006025,25.218686628797705,25.31260108947754,17700,0.0,0.0,0.0,FBOT
2023-07-05 00:00:00-04:00,25.07039886547438,25.07039886547438,24.931996331053007,24.971540451049805,20300,0.0,0.0,0.0,FBOT
2023-07-06 00:00:00-04:00,24.546451136571438,24.546451136571438,24.239991742028586,24.487136840820312,24300,0.0,0.0,0.0,FBOT
2023-07-07 00:00:00-04:00,24.52668017933934,24.813369411905374,24.521738106790895,24.59588050842285,13200,0.0,0.0,0.0,FBOT
2023-07-10 00:00:00-04:00,24.595876628384932,24.773821381138642,24.557322434772896,24.754051208496094,15700,0.0,0.0,0.0,FBOT
2023-07-11 00:00:00-04:00,24.88256938277091,24.995267868041992,24.85686532629991,24.995267868041992,6900,0.0,0.0,0.0,FBOT
2023-07-12 00:00:00-04:00,24.991314307020357,25.20781328852924,24.90234191620108,25.129714965820312,34300,0.0,0.0,0.0,FBOT
2023-07-13 00:00:00-04:00,25.535035049191467,25.66354968861638,25.490548849858282,25.65366554260254,19500,0.0,0.0,0.0,FBOT
2023-07-14 00:00:00-04:00,25.535029977011202,25.624002358004443,25.38575526658667,25.396629333496094,25300,0.0,0.0,0.0,FBOT
2023-07-17 00:00:00-04:00,25.416401016364414,25.643775939941406,25.327430515655546,25.643775939941406,20400,0.0,0.0,0.0,FBOT
2023-07-18 00:00:00-04:00,25.525149017609902,25.703093814942648,25.436176618943527,25.65366554260254,23600,0.0,0.0,0.0,FBOT
