Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-09-19 00:00:00-04:00,4.97172812370513,5.006942926576135,4.927337482865923,4.959576606750488,29000,0.0,0.0,0.0,AMDY
2023-09-20 00:00:00-04:00,4.997023253158156,5.049101658080419,4.905266761779785,4.905266761779785,20300,0.0,0.0,0.0,AMDY
2023-09-21 00:00:00-04:00,4.848226824612904,4.848226824612904,4.68951263894954,4.697448253631592,26600,0.0,0.0,0.0,AMDY
2023-09-22 00:00:00-04:00,4.766391309764877,4.790942672564864,4.675130528801506,4.701169967651367,16600,0.0,0.0,0.0,AMDY
2023-09-25 00:00:00-04:00,4.662234339309123,4.753991290811896,4.639915093619412,4.745063781738281,7200,0.0,0.0,0.0,AMDY
2023-09-26 00:00:00-04:00,4.691993592302109,4.756471362016242,4.682073717112696,4.6986894607543945,23800,0.0,0.0,0.0,AMDY
2023-09-27 00:00:00-04:00,4.78127190052721,4.8135105578056825,4.74655280075907,4.791687488555908,5300,0.0,0.0,0.0,AMDY
2023-09-28 00:00:00-04:00,4.845750246145138,4.937506762585692,4.823430991225896,4.921387195587158,22700,0.0,0.0,0.0,AMDY
2023-09-29 00:00:00-04:00,4.915185047785196,4.954863598227015,4.915185047785196,4.937504291534424,12200,0.0,0.0,0.0,AMDY
2023-10-02 00:00:00-04:00,4.94246692001752,4.947426859775097,4.910227784599162,4.93825101852417,6000,0.0,0.0,0.0,AMDY
2023-10-03 00:00:00-04:00,4.92014612881877,4.92014612881877,4.835829071274045,4.851700305938721,6000,0.0,0.0,0.0,AMDY
2023-10-04 00:00:00-04:00,4.90774681871234,4.9871039390563965,4.850708474585021,4.9871039390563965,7700,0.0,0.0,0.0,AMDY
2023-10-05 00:00:00-04:00,4.9846238370937614,4.9846238370937614,4.890635232453086,4.973959922790527,17000,0.0,0.0,0.0,AMDY
2023-10-06 00:00:00-04:00,4.984624275248957,5.062493324279785,4.959825055370946,5.062493324279785,6800,0.0,0.0,0.0,AMDY
2023-10-09 00:00:00-04:00,5.076380650736146,5.081340589192574,5.026782685189159,5.080844879150391,6400,0.0,0.0,0.0,AMDY
2023-10-10 00:00:00-04:00,5.106139653294429,5.106139653294429,5.076380496465998,5.086300373077393,4500,0.0,0.0,0.0,AMDY
2023-10-11 00:00:00-04:00,5.096220525503603,5.108620373089835,5.086796830540395,5.097460746765137,10200,0.0,0.0,0.0,AMDY
2023-10-12 00:00:00-04:00,5.123498553823337,5.123498553823337,5.096219368333579,5.108619213104248,2600,0.0,0.0,0.0,AMDY
2023-10-13 00:00:00-04:00,5.08382024952431,5.093740125834429,4.931801408811333,4.947176933288574,13000,0.0,0.0,0.0,AMDY
2023-10-16 00:00:00-04:00,5.044142191395035,5.061253648625875,5.004463628224252,5.018351078033447,7400,0.0,0.0,0.0,AMDY
2023-10-17 00:00:00-04:00,4.917665311835344,4.989582984461476,4.823428867124394,4.953376293182373,16400,0.0,0.0,0.0,AMDY
2023-10-18 00:00:00-04:00,4.848228664440936,4.933289763888935,4.801110668320062,4.81375789642334,16000,0.0,0.0,0.0,AMDY
2023-10-19 00:00:00-04:00,4.9251057531273075,4.954864434478341,4.808549577652908,4.831117153167725,24000,0.0,0.0,0.0,AMDY
2023-10-20 00:00:00-04:00,4.796150530035323,4.902786836928434,4.789950843752043,4.801606178283691,9200,0.0,0.0,0.0,AMDY
2023-10-23 00:00:00-04:00,4.761432193644711,4.832109662120191,4.724233127705387,4.742832660675049,4700,0.0,0.0,0.0,AMDY
2023-10-24 00:00:00-04:00,4.8209501426670975,4.8209501426670975,4.736633077898823,4.817726135253906,8700,0.0,0.0,0.0,AMDY
2023-10-25 00:00:00-04:00,4.788710535878746,4.788710535878746,4.533279870794547,4.563534736633301,22200,0.0,0.0,0.0,AMDY
2023-10-26 00:00:00-04:00,4.5903182237157285,4.5903182237157285,4.437307474356802,4.453922748565674,24300,0.0,0.0,0.0,AMDY
2023-10-27 00:00:00-04:00,4.528320975960041,4.6101580820855785,4.512201409797268,4.575439453125,11100,0.0,0.0,0.0,AMDY
2023-10-30 00:00:00-04:00,4.6101575354530535,4.6101575354530535,4.523360500337404,4.584614276885986,9700,0.0,0.0,0.0,AMDY
2023-10-31 00:00:00-04:00,4.57543876707141,4.691994484680849,4.53823970104184,4.684554576873779,4000,0.0,0.0,0.0,AMDY
2023-11-01 00:00:00-04:00,4.711834038837686,5.068941593170166,4.711834038837686,5.068941593170166,25100,0.0,0.0,0.0,AMDY
2023-11-02 00:00:00-04:00,5.091260516704678,5.091260516704678,5.03422216990041,5.075140953063965,10800,0.0,0.0,0.0,AMDY
2023-11-03 00:00:00-04:00,5.108372825777473,5.123500025836399,5.108372825777473,5.118044376373291,5800,0.0,0.0,0.0,AMDY
2023-11-06 00:00:00-05:00,5.096219248156875,5.10117918594818,5.032981696837701,5.080348014831543,12200,0.0,0.0,0.0,AMDY
2023-11-07 00:00:00-05:00,5.121019674207343,5.19541733964001,5.077621390792647,5.173098087310791,693100,0.0,0.0,0.0,AMDY
2023-11-08 00:00:00-05:00,5.135888741576873,5.195632420443779,5.119642491250634,5.14427375793457,139600,1.118,0.0,0.0,AMDY
2023-11-09 00:00:00-05:00,5.167333565532737,5.226553472183533,5.1358896238417096,5.141130447387695,115100,0.0,0.0,0.0,AMDY
2023-11-10 00:00:00-05:00,5.154230536208313,5.306210877142175,5.154230536208313,5.287868499755859,161200,0.0,0.0,0.0,AMDY
2023-11-13 00:00:00-05:00,5.306211999920452,5.306211999920452,5.2249812401104565,5.252494812011719,68700,0.0,0.0,0.0,AMDY
2023-11-14 00:00:00-05:00,5.345516565887277,5.345516565887277,5.303590984962071,5.327174186706543,92300,0.0,0.0,0.0,AMDY
2023-11-15 00:00:00-05:00,5.345516353797894,5.345516353797894,5.272146839985976,5.303590774536133,60300,0.0,0.0,0.0,AMDY
2023-11-16 00:00:00-05:00,5.319312178371439,5.363858164092639,5.283675489752935,5.35521125793457,90600,0.0,0.0,0.0,AMDY
2023-11-17 00:00:00-05:00,5.371720028212748,5.3822016730461675,5.342896004713182,5.3690996170043945,115800,0.0,0.0,0.0,AMDY
2023-11-20 00:00:00-05:00,5.3822021484375,5.39792411728396,5.332415330665933,5.3822021484375,108200,0.0,0.0,0.0,AMDY
2023-11-21 00:00:00-05:00,5.3900621726533915,5.3900621726533915,5.293109461119028,5.319312572479248,72700,0.0,0.0,0.0,AMDY
2023-11-22 00:00:00-05:00,5.361239399874333,5.502738633199837,5.361239399874333,5.460813045501709,94200,0.0,0.0,0.0,AMDY
2023-11-24 00:00:00-05:00,5.476533891620811,5.5027375035007084,5.437228723697128,5.464480400085449,43300,0.0,0.0,0.0,AMDY
2023-11-27 00:00:00-05:00,5.497498035430908,5.515840418327637,5.45033162238649,5.497498035430908,105800,0.0,0.0,0.0,AMDY
2023-11-28 00:00:00-05:00,5.487015512622673,5.494876246298108,5.434608289088925,5.463432312011719,86400,0.0,0.0,0.0,AMDY
2023-11-29 00:00:00-05:00,5.560386925389523,5.583970134057103,5.531563392412197,5.549905776977539,55000,0.0,0.0,0.0,AMDY
2023-11-30 00:00:00-05:00,5.568246550497008,5.568246550497008,5.397923814793217,5.466053009033203,120800,0.0,0.0,0.0,AMDY
2023-12-01 00:00:00-05:00,5.437228795999442,5.476533964445791,5.3628107171961865,5.455571174621582,126900,0.0,0.0,0.0,AMDY
2023-12-04 00:00:00-05:00,5.442468858432773,5.442468858432773,5.282627295972796,5.379580497741699,188700,0.0,0.0,0.0,AMDY
2023-12-05 00:00:00-05:00,5.34551565666387,5.379580497741699,5.293108939317441,5.379580497741699,168200,0.0,0.0,0.0,AMDY
2023-12-06 00:00:00-05:00,5.426746905811331,5.521079705651012,5.282627794760539,5.306210994720459,315800,0.0,0.0,0.0,AMDY
2023-12-07 00:00:00-05:00,5.4811461267837105,5.6767103886108625,5.419530234481574,5.663315296173096,197200,0.443,0.0,0.0,AMDY
2023-12-08 00:00:00-05:00,5.6740339501667,5.695465596841793,5.6579603429030705,5.681802749633789,85800,0.0,0.0,0.0,AMDY
2023-12-11 00:00:00-05:00,5.7570791873654645,5.880311489105225,5.716894929982922,5.880311489105225,135600,0.0,0.0,0.0,AMDY
2023-12-12 00:00:00-05:00,5.8133372474601765,5.955321650062456,5.8133372474601765,5.931210994720459,65400,0.0,0.0,0.0,AMDY
2023-12-13 00:00:00-05:00,5.966037202273355,5.974073746037572,5.917815895806121,5.949963092803955,72900,0.0,0.0,0.0,AMDY
2023-12-14 00:00:00-05:00,5.955322005041795,5.990148736376389,5.94862471392993,5.968717098236084,79500,0.0,0.0,0.0,AMDY
2023-12-15 00:00:00-05:00,5.968717053794919,5.9981852366618265,5.968717053794919,5.987469673156738,55000,0.0,0.0,0.0,AMDY
2023-12-18 00:00:00-05:00,6.113380942805596,6.142849638862272,6.0557833155878695,6.121417999267578,146500,0.0,0.0,0.0,AMDY
2023-12-19 00:00:00-05:00,6.033012050436796,6.1535648241169705,5.990684271036561,6.057122707366943,64900,0.0,0.0,0.0,AMDY
2023-12-20 00:00:00-05:00,6.059803191717507,6.062481700050435,5.885670513777442,5.888349533081055,80200,0.0,0.0,0.0,AMDY
2023-12-21 00:00:00-05:00,6.014260575816935,6.089271068572997,5.966039252776233,6.089271068572998,37100,0.0,0.0,0.0,AMDY
2023-12-22 00:00:00-05:00,6.110701902072794,6.110701902072794,6.043727964708211,6.0865912437438965,46400,0.0,0.0,0.0,AMDY
2023-12-26 00:00:00-05:00,6.0919491897222695,6.213306236281507,6.0919491897222695,6.212502479553223,58000,0.0,0.0,0.0,AMDY
2023-12-27 00:00:00-05:00,6.2258966340106525,6.284833509999808,6.207144014876401,6.274117946624756,46500,0.0,0.0,0.0,AMDY
2023-12-28 00:00:00-05:00,6.306266899666027,6.326626525182136,6.282156238614372,6.29555082321167,39600,0.0,0.0,0.0,AMDY
2023-12-29 00:00:00-05:00,6.333053604376154,6.357164256045237,6.225895436386036,6.2607221603393555,48300,0.0,0.0,0.0,AMDY
