Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2010-08-05 00:00:00-04:00,18.53240612490219,18.558382552791155,18.53240612490219,18.554672241210938,10800,0.0,0.0,0.0,SCHR
2010-08-06 00:00:00-04:00,18.68084575903741,18.68084575903741,18.60662678023652,18.62889289855957,33200,0.0,0.0,0.0,SCHR
2010-08-09 00:00:00-04:00,18.621482849121094,18.625193163425962,18.617771119206036,18.621482849121094,29400,0.0,0.0,0.0,SCHR
2010-08-10 00:00:00-04:00,18.610348316628944,18.69569969177246,18.595504229923108,18.69569969177246,41200,0.0,0.0,0.0,SCHR
2010-08-11 00:00:00-04:00,18.736514006066756,18.75877871312857,18.72166992428584,18.743934631347656,63800,0.0,0.0,0.0,SCHR
2010-08-12 00:00:00-04:00,18.751354720685377,18.751354720685377,18.69940185546875,18.69940185546875,52400,0.0,0.0,0.0,SCHR
2010-08-13 00:00:00-04:00,18.721679970622063,18.740234375,18.714257925748825,18.740234375,40600,0.0,0.0,0.0,SCHR
2010-08-16 00:00:00-04:00,18.87010324350759,18.873814971117977,18.79588567861155,18.83299446105957,71000,0.0,0.0,0.0,SCHR
2010-08-17 00:00:00-04:00,18.79959460840826,18.79959460840826,18.758774101351104,18.777328491210938,44400,0.0,0.0,0.0,SCHR
2010-08-18 00:00:00-04:00,18.814456963715408,18.818167279048055,18.76621437072754,18.76621437072754,20400,0.0,0.0,0.0,SCHR
2010-08-19 00:00:00-04:00,18.762486368464703,18.829283306369142,18.762486368464703,18.821861267089844,320200,0.0,0.0,0.0,SCHR
2010-08-20 00:00:00-04:00,18.810734282840514,18.8144460116231,18.75878140476233,18.762493133544922,73000,0.0,0.0,0.0,SCHR
2010-08-23 00:00:00-04:00,18.76248909397557,18.79217583979593,18.75877736599212,18.784753799438477,74200,0.0,0.0,0.0,SCHR
2010-08-24 00:00:00-04:00,18.847835321939005,18.903498486106326,18.84041328359488,18.870100021362305,58200,0.0,0.0,0.0,SCHR
2010-08-25 00:00:00-04:00,18.92576698578153,18.92576698578153,18.821861267089844,18.821861267089844,43600,0.0,0.0,0.0,SCHR
2010-08-26 00:00:00-04:00,18.825578950957414,18.85155539080262,18.814446595483698,18.84784507751465,22400,0.0,0.0,0.0,SCHR
2010-08-27 00:00:00-04:00,18.814439705994843,18.84783817579591,18.72166633605957,18.72166633605957,50600,0.0,0.0,0.0,SCHR
2010-08-30 00:00:00-04:00,18.80331282440018,18.84784507751465,18.78847015563849,18.84784507751465,15000,0.0,0.0,0.0,SCHR
2010-08-31 00:00:00-04:00,18.896076175908835,18.89978790283203,18.87381147680585,18.89978790283203,17000,0.0,0.0,0.0,SCHR
2010-09-01 00:00:00-04:00,18.8667567959867,18.8667567959867,18.773926859527062,18.79991912841797,38200,0.0155,0.0,0.0,SCHR
2010-09-02 00:00:00-04:00,18.788772149065952,18.788772149065952,18.770206451416016,18.770206451416016,5200,0.0,0.0,0.0,SCHR
2010-09-03 00:00:00-04:00,18.684806871560863,18.72936483818762,18.673667734022228,18.70708656311035,27800,0.0,0.0,0.0,SCHR
2010-09-07 00:00:00-04:00,18.773923701134656,18.807342529296875,18.76649713749059,18.807342529296875,28600,0.0,0.0,0.0,SCHR
2010-09-08 00:00:00-04:00,18.770213430349997,18.781353986259667,18.744221160681544,18.762786865234375,70200,0.0,0.0,0.0,SCHR
2010-09-09 00:00:00-04:00,18.71080205309793,18.71080205309793,18.64767837524414,18.64767837524414,64800,0.0,0.0,0.0,SCHR
2010-09-10 00:00:00-04:00,18.62910270690918,18.636529268509005,18.599397876981683,18.62910270690918,9400,0.0,0.0,0.0,SCHR
2010-09-13 00:00:00-04:00,18.629108731777926,18.703372955322266,18.629108731777926,18.703372955322266,34600,0.0,0.0,0.0,SCHR
2010-09-14 00:00:00-04:00,18.729367043755502,18.781352996826172,18.729367043755502,18.781352996826172,29000,0.0,0.0,0.0,SCHR
2010-09-15 00:00:00-04:00,18.770201759553544,18.792481441047524,18.725643813037163,18.733070373535156,26200,0.0,0.0,0.0,SCHR
2010-09-16 00:00:00-04:00,18.725652264498816,18.725652264498816,18.692233435410692,18.70708656311035,11200,0.0,0.0,0.0,SCHR
2010-09-17 00:00:00-04:00,18.725657542452282,18.736796683130557,18.721943551244443,18.7293701171875,5200,0.0,0.0,0.0,SCHR
2010-09-20 00:00:00-04:00,18.759065028957686,18.77391815185547,18.736785344611008,18.77391815185547,15000,0.0,0.0,0.0,SCHR
2010-09-21 00:00:00-04:00,18.81476141116869,18.885313034057617,18.79619571647697,18.885313034057617,27800,0.0,0.0,0.0,SCHR
2010-09-22 00:00:00-04:00,18.922441914600302,18.948434167016856,18.900163650512695,18.900163650512695,9400,0.0,0.0,0.0,SCHR
2010-09-23 00:00:00-04:00,18.944719025369473,18.95214558454846,18.889020539762733,18.89273452758789,41600,0.0,0.0,0.0,SCHR
2010-09-24 00:00:00-04:00,18.866756439208984,18.877895578102322,18.85190330970294,18.866756439208984,20800,0.0,0.0,0.0,SCHR
2010-09-27 00:00:00-04:00,18.892744326574277,18.94472885131836,18.892744326574277,18.94472885131836,11800,0.0,0.0,0.0,SCHR
2010-09-28 00:00:00-04:00,18.981844017703935,19.007836257848748,18.981844017703935,19.00412368774414,4000,0.0,0.0,0.0,SCHR
2010-09-29 00:00:00-04:00,19.000425999717695,19.000425999717695,18.967008590698242,18.967008590698242,26200,0.0,0.0,0.0,SCHR
2010-09-30 00:00:00-04:00,18.937302338495968,18.967008590698242,18.881603823852743,18.967008590698242,9800,0.0,0.0,0.0,SCHR
2010-10-01 00:00:00-04:00,18.918294221764796,18.97777396680475,18.91457735812248,18.970338821411133,18200,0.0295,0.0,0.0,SCHR
2010-10-04 00:00:00-04:00,18.98521794679139,19.02239227294922,18.98521794679139,19.02239227294922,12800,0.0,0.0,0.0,SCHR
2010-10-05 00:00:00-04:00,19.033554077148438,19.040989229272263,19.02611892502461,19.033554077148438,13200,0.0,0.0,0.0,SCHR
2010-10-06 00:00:00-04:00,19.119053248927894,19.13020526633751,19.09303092956543,19.09303092956543,18000,0.0,0.0,0.0,SCHR
2010-10-07 00:00:00-04:00,19.115323462097027,19.115323462097027,19.100454587201288,19.11160659790039,6000,0.0,0.0,0.0,SCHR
