Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2007-02-01 00:00:00-05:00,18565.58782099284,18565.58782099284,18252.233266022246,18329.90234375,6,0.0,0.0,0.0,DUG
2007-02-02 00:00:00-05:00,18520.060546875,18520.060546875,18520.060546875,18520.060546875,1,0.0,0.0,0.0,DUG
2007-02-05 00:00:00-05:00,17987.085603201936,18276.3359375,17987.085603201936,18276.3359375,21,0.0,0.0,0.0,DUG
2007-02-06 00:00:00-05:00,18276.3359375,18276.3359375,18276.3359375,18276.3359375,0,0.0,0.0,0.0,DUG
2007-02-07 00:00:00-05:00,18447.742795698927,18680.75,18447.742795698927,18680.75,8,0.0,0.0,0.0,DUG
2007-02-08 00:00:00-05:00,18704.85867108908,18718.249892932643,18370.078125,18370.078125,11,0.0,0.0,0.0,DUG
2007-02-09 00:00:00-05:00,18281.69487461785,18437.033037924008,18257.590676863445,18396.859375,52,0.0,0.0,0.0,DUG
2007-02-12 00:00:00-05:00,18621.834417174457,18945.902008786437,18554.878303205038,18927.154296875,120,0.0,0.0,0.0,DUG
2007-02-13 00:00:00-05:00,18554.87484475453,18554.87484475453,18329.90234375,18329.90234375,23,0.0,0.0,0.0,DUG
2007-02-14 00:00:00-05:00,17952.267763973017,18292.40471847467,17952.267763973017,18238.83984375,14,0.0,0.0,0.0,DUG
2007-02-15 00:00:00-05:00,18479.886779521392,18782.528403591816,18412.930668001387,18592.373046875,10,0.0,0.0,0.0,DUG
2007-02-16 00:00:00-05:00,18672.720454810733,18672.720454810733,18509.347542053496,18643.259765625,9,0.0,0.0,0.0,DUG
2007-02-20 00:00:00-05:00,18988.75376112273,19020.892695556227,18857.51977885263,18886.98046875,10,0.0,0.0,0.0,DUG
2007-02-21 00:00:00-05:00,18991.427655224707,18991.427655224707,18565.58687152978,18570.943359375,4,0.0,0.0,0.0,DUG
2007-02-22 00:00:00-05:00,18495.95657843452,18506.669556470104,18249.558083616106,18252.236328125,7,0.0,0.0,0.0,DUG
2007-02-23 00:00:00-05:00,18126.359097089517,18220.09765625,18011.1945815495,18220.09765625,24,0.0,0.0,0.0,DUG
2007-02-26 00:00:00-05:00,17863.891769184687,18021.908203125,17692.48411202909,18021.908203125,8,0.0,0.0,0.0,DUG
2007-02-27 00:00:00-05:00,18560.23143609453,19468.156177340712,18158.49482492365,19294.0703125,15,0.0,0.0,0.0,DUG
2007-02-28 00:00:00-05:00,19275.325126699616,19275.325126699616,18854.84075197517,18983.396484375,17,0.0,0.0,0.0,DUG
2007-03-01 00:00:00-05:00,20019.8753213935,20060.048984245797,19189.61962244608,19433.33984375,15,0.0,0.0,0.0,DUG
2007-03-02 00:00:00-05:00,19452.084930354573,20234.132128435744,19452.084930354573,20011.837890625,47,0.0,0.0,0.0,DUG
2007-03-05 00:00:00-05:00,20461.790883566828,20563.56418900865,19974.35031539809,20360.017578125,16,0.0,0.0,0.0,DUG
2007-03-06 00:00:00-05:00,19952.92332786955,20019.87944641945,19658.31640625,19658.31640625,24,0.0,0.0,0.0,DUG
2007-03-07 00:00:00-05:00,19639.564972943965,19679.738636464237,18557.554302131288,18908.404296875,57,0.0,0.0,0.0,DUG
2007-03-08 00:00:00-05:00,18878.940305789067,19197.651313930488,18825.37543047118,18956.609375,58,0.0,0.0,0.0,DUG
2007-03-09 00:00:00-05:00,19114.63062372413,19221.76040163487,18844.127934499505,19023.5703125,10,0.0,0.0,0.0,DUG
2007-03-12 00:00:00-04:00,19291.39284324646,19379.774901253837,19079.811552865165,19197.654296875,19,0.0,0.0,0.0,DUG
2007-03-13 00:00:00-04:00,18908.40273002411,19717.232421875,18814.664189577816,19717.232421875,32,0.0,0.0,0.0,DUG
2007-03-14 00:00:00-04:00,19390.488985299235,19738.660748847426,19243.185546875,19243.185546875,17,0.0,0.0,0.0,DUG
2007-03-15 00:00:00-04:00,19336.920429969774,19336.920429969774,19066.417803456345,19272.642578125,12,0.0,0.0,0.0,DUG
2007-03-16 00:00:00-04:00,19267.29033309273,19714.55715066661,19189.62124501104,19711.87890625,31,0.0,0.0,0.0,DUG
2007-03-19 00:00:00-04:00,19186.9440920036,19264.613184503334,18935.189102521697,18978.041015625,18,0.0,0.0,0.0,DUG
2007-03-20 00:00:00-04:00,19023.57227372578,19082.493657651157,18726.287109375,18726.287109375,17,0.0,0.0,0.0,DUG
2007-03-21 00:00:00-04:00,18632.54710770164,18632.54710770164,18003.15964610758,18005.837890625,19,0.0,0.0,0.0,DUG
2007-03-22 00:00:00-04:00,17780.8617629175,17810.32244666386,17277.351895252414,17480.8984375,40,0.0,0.0,0.0,DUG
2007-03-23 00:00:00-04:00,17346.98992973128,17451.441467057128,17119.33914325187,17205.04296875,16,0.0,0.0,0.0,DUG
2007-03-26 00:00:00-04:00,17009.53091472996,17435.371792614085,16972.035491520037,16990.783203125,33,0.0,0.0,0.0,DUG
2007-03-27 00:00:00-04:00,17100.588663076862,17122.01461598283,16982.74592209403,17004.171875,7,0.0,0.0,0.0,DUG
2007-03-28 00:00:00-04:00,16872.941178992864,17081.844260256585,16800.628573940037,17079.166015625,16,0.0,0.0,0.0,DUG
2007-03-29 00:00:00-04:00,16926.507949561405,17047.028971354168,16739.03080455044,16792.595703125,34,0.0,0.0,0.0,DUG
2007-03-30 00:00:00-04:00,16905.076743031765,17274.674428478276,16838.120640595804,17199.68359375,50,0.0,0.0,0.0,DUG
2007-04-02 00:00:00-04:00,16974.7108599458,17314.847855719407,16795.268507844765,16862.224609375,12,0.0,0.0,0.0,DUG
2007-04-03 00:00:00-04:00,17065.776552721836,17100.593736523686,16690.822265625,16690.822265625,16,0.0,0.0,0.0,DUG
2007-04-04 00:00:00-04:00,16942.5731636715,17030.955224120622,16567.61896782673,16589.044921875,13,0.0,0.0,0.0,DUG
2007-04-05 00:00:00-04:00,16639.93012121004,16639.93012121004,16412.2793791687,16463.166015625,19,0.0,0.0,0.0,DUG
2007-04-09 00:00:00-04:00,16479.23607055961,16610.4700324412,16203.37692619627,16511.375,18,0.0,0.0,0.0,DUG
2007-04-10 00:00:00-04:00,16414.960110590422,16414.960110590422,16040.005890410515,16096.2490234375,12,0.0,0.0,0.0,DUG
2007-04-11 00:00:00-04:00,16120.35230484825,16270.333984374998,15956.979403935184,16270.333984375,21,0.0,0.0,0.0,DUG
2007-04-12 00:00:00-04:00,16176.595198719308,16254.264281627065,15809.675738086104,15815.0322265625,16,0.0,0.0,0.0,DUG
