Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-04 00:00:00-05:00,25.3767791222599,25.446331460964004,25.3767791222599,25.421489715576172,4500,0.0,0.0,WCPB
2025-11-05 00:00:00-05:00,25.406587508405106,25.406587508405106,25.30722620715336,25.327098846435547,6200,0.0,0.0,WCPB
2025-11-06 00:00:00-05:00,25.431427968451228,25.476140460326434,25.416524436212573,25.441364288330078,3300,0.0,0.0,WCPB
2025-11-07 00:00:00-05:00,25.45626828378144,25.45626828378144,25.430433474517823,25.4363956451416,2300,0.0,0.0,WCPB
2025-11-10 00:00:00-05:00,25.4165239203852,25.436396559739585,25.38770991993278,25.406587600708008,5000,0.0,0.0,WCPB
2025-11-11 00:00:00-05:00,25.4761405371942,25.5009822845459,25.4761405371942,25.5009822845459,3000,0.0,0.0,WCPB
2025-11-12 00:00:00-05:00,25.471174240112305,25.471174240112305,25.471174240112305,25.471174240112305,100,0.0,0.0,WCPB
2025-11-13 00:00:00-05:00,25.396651254969733,25.444344831307635,25.386714935302734,25.386714935302734,11600,0.0,0.0,WCPB
2025-11-14 00:00:00-05:00,25.394665088103547,25.394665088103547,25.34697151184082,25.34697151184082,138300,0.0,0.0,WCPB
2025-11-17 00:00:00-05:00,25.37677952943463,25.37677952943463,25.35690689086914,25.35690689086914,13700,0.0,0.0,WCPB
2025-11-18 00:00:00-05:00,25.358893508252542,25.38671444471883,25.331072571786255,25.371810913085938,2105500,0.0,0.0,WCPB
2025-11-19 00:00:00-05:00,25.366842733836613,25.372803009167043,25.346970095644277,25.361873626708984,1800,0.0,0.0,WCPB
2025-11-20 00:00:00-05:00,25.399632366449893,25.434408537740467,25.386714961353622,25.406587600708008,13200,0.0,0.0,WCPB
2025-11-21 00:00:00-05:00,25.486076780205284,25.486076780205284,25.411557223852768,25.441364288330078,38900,0.0,0.0,WCPB
2025-11-24 00:00:00-05:00,25.475146997791622,25.505949020385742,25.456269316929014,25.505949020385742,17300,0.0,0.0,WCPB
2025-11-25 00:00:00-05:00,25.545692495623086,25.585437774658203,25.545692495623086,25.585437774658203,16000,0.0,0.0,WCPB
2025-11-26 00:00:00-05:00,25.52672000914329,25.587428116881707,25.52672000914329,25.570510864257812,1500,0.042,0.0,WCPB
2025-11-28 00:00:00-05:00,25.557572356165423,25.61728577804746,25.547619802809177,25.56254768371582,3500,0.0,0.0,WCPB
2025-12-01 00:00:00-05:00,25.446105965733352,25.448095337386434,25.40828702351544,25.428190231323242,9200,0.0,0.0,WCPB
2025-12-02 00:00:00-05:00,25.45804880050278,25.50780966918424,25.428191140340626,25.47894859313965,24100,0.0,0.0,WCPB
2025-12-03 00:00:00-05:00,25.51776220100909,25.51776220100909,25.477953885748654,25.50283432006836,4500,0.0,0.0,WCPB
2025-12-04 00:00:00-05:00,25.487904575108896,25.487904575108896,25.44908905029297,25.44908905029297,800,0.0,0.0,WCPB
2025-12-05 00:00:00-05:00,25.4759607794168,25.477952049251243,25.38838097355238,25.423213958740234,16700,0.0,0.0,WCPB
2025-12-08 00:00:00-05:00,25.408287071993556,25.408287071993556,25.368476859791212,25.378429412841797,10800,0.0,0.0,WCPB
2025-12-09 00:00:00-05:00,25.448094437974625,25.448094437974625,25.37345314025879,25.37345314025879,1200,0.0,0.0,WCPB
2025-12-10 00:00:00-05:00,25.378429333068983,25.468000411987305,25.378429333068983,25.468000411987305,27000,0.0,0.0,WCPB
2025-12-11 00:00:00-05:00,25.51776127882842,25.51776127882842,25.456056589061987,25.468000411987305,43200,0.0,0.0,WCPB
2025-12-12 00:00:00-05:00,25.399999618530273,25.56999969482422,25.368000030517578,25.389999389648438,46000,0.122,0.0,WCPB
2025-12-15 00:00:00-05:00,25.450000762939453,25.459999084472656,25.3799991607666,25.40399932861328,6500,0.0,0.0,WCPB
2025-12-16 00:00:00-05:00,25.450000762939453,25.479999542236328,25.43000030517578,25.474000930786133,14800,0.0,0.0,WCPB
2025-12-17 00:00:00-05:00,25.489999771118164,25.489999771118164,25.459999084472656,25.479999542236328,9900,0.0,0.0,WCPB
2025-12-18 00:00:00-05:00,25.530000686645508,25.549999237060547,25.510000228881836,25.53499984741211,658200,0.0,0.0,WCPB
2025-12-19 00:00:00-05:00,25.510000228881836,25.75,25.510000228881836,25.520000457763672,246800,0.0,0.0,WCPB
2025-12-22 00:00:00-05:00,25.530000686645508,25.530000686645508,25.479999542236328,25.510000228881836,320700,0.0,0.0,WCPB
2025-12-23 00:00:00-05:00,25.520000457763672,25.610000610351562,25.440000534057617,25.516000747680664,185300,0.0,0.0,WCPB
2025-12-24 00:00:00-05:00,25.59000015258789,25.59000015258789,25.520000457763672,25.559999465942383,28100,0.0,0.0,WCPB
2025-12-26 00:00:00-05:00,25.68000030517578,25.68000030517578,25.579999923706055,25.579999923706055,17537,0.0,0.0,WCPB
