Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2022-03-24 00:00:00-04:00,23.16281149300458,23.273549046644646,23.12589780169677,23.236637115478516,97600,0.0,0.0,0.0,DIHP
2022-03-25 00:00:00-04:00,23.20895187492552,23.273549074650237,23.07052905263803,23.210798263549805,151400,0.0,0.0,0.0,DIHP
2022-03-28 00:00:00-04:00,23.061298961570206,23.153581423133478,22.95978807783645,23.129587173461914,65500,0.0,0.0,0.0,DIHP
2022-03-29 00:00:00-04:00,23.550396062985033,23.60576483889275,23.393516397795132,23.562393188476562,65700,0.0,0.0,0.0,DIHP
2022-03-30 00:00:00-04:00,23.61499564690266,23.61499564690266,23.430430695045295,23.439659118652344,64600,0.0,0.0,0.0,DIHP
2022-03-31 00:00:00-04:00,23.33814857107779,23.421200858246372,23.125898361206055,23.125898361206055,61800,0.0,0.0,0.0,DIHP
2022-04-01 00:00:00-04:00,23.245861378506802,23.292001724243164,23.172035769243802,23.292001724243164,26400,0.0,0.0,0.0,DIHP
2022-04-04 00:00:00-04:00,23.34737495485069,23.54116831630503,23.34737495485069,23.51348304748535,81300,0.0,0.0,0.0,DIHP
2022-04-05 00:00:00-04:00,23.38428439282175,23.402741235344088,23.098210374291043,23.135122299194336,60200,0.0,0.0,0.0,DIHP
2022-04-06 00:00:00-04:00,22.81213740019592,22.950561975990308,22.729083358775924,22.867507934570312,83100,0.0,0.0,0.0,DIHP
2022-04-07 00:00:00-04:00,22.90441560534088,22.987469631318447,22.719852472167275,22.950557708740234,42900,0.0,0.0,0.0,DIHP
2022-04-08 00:00:00-04:00,23.005931897128534,23.005931897128534,22.8647403717041,22.8647403717041,43000,0.0,0.0,0.0,DIHP
2022-04-11 00:00:00-04:00,22.71062747562392,22.72908255962491,22.570358276367188,22.570358276367188,111500,0.0,0.0,0.0,DIHP
2022-04-12 00:00:00-04:00,22.719851920109065,22.719851920109065,22.433776166408087,22.468843460083008,167900,0.0,0.0,0.0,DIHP
2022-04-13 00:00:00-04:00,22.62757566167014,22.895192887480402,22.57682021535913,22.821367263793945,249200,0.0,0.0,0.0,DIHP
2022-04-14 00:00:00-04:00,22.922877125434116,22.922877125434116,22.66448657408207,22.68109703063965,404000,0.0,0.0,0.0,DIHP
2022-04-18 00:00:00-04:00,22.775224344465304,22.775224344465304,22.526062232526982,22.59988784790039,225600,0.0,0.0,0.0,DIHP
2022-04-19 00:00:00-04:00,22.424555032294187,22.65526033822372,22.424555032294187,22.62757682800293,223600,0.0,0.0,0.0,DIHP
2022-04-20 00:00:00-04:00,22.793682518945214,22.830594448715928,22.69678496299616,22.812137603759766,170900,0.0,0.0,0.0,DIHP
2022-04-21 00:00:00-04:00,23.10744141754018,23.10744141754018,22.415325585690972,22.433780670166016,2598600,0.0,0.0,0.0,DIHP
2022-04-22 00:00:00-04:00,22.609120441620878,22.609120441620878,21.98160171508789,21.98160171508789,142800,0.0,0.0,0.0,DIHP
2022-04-25 00:00:00-04:00,21.861631146506177,21.935456760030167,21.570942023193584,21.889314651489258,288400,0.0,0.0,0.0,DIHP
2022-04-26 00:00:00-04:00,21.732438445854704,21.732438445854704,21.27102784819204,21.280256271362305,166700,0.0,0.0,0.0,DIHP
2022-04-27 00:00:00-04:00,21.38176593304416,21.566330865522385,21.28025504416697,21.400222778320312,190700,0.0,0.0,0.0,DIHP
2022-04-28 00:00:00-04:00,21.612467269549917,21.787803747352655,21.381762026177327,21.76011848449707,83100,0.0,0.0,0.0,DIHP
2022-04-29 00:00:00-04:00,21.963144070021333,21.963144070021333,21.45559310913086,21.45559310913086,179500,0.0,0.0,0.0,DIHP
2022-05-02 00:00:00-04:00,21.354082212896056,21.520190312137817,21.187974113654295,21.45559310913086,152700,0.0,0.0,0.0,DIHP
2022-05-03 00:00:00-04:00,21.50172909867691,21.649380321317842,21.50172909867691,21.566328048706055,498500,0.0,0.0,0.0,DIHP
2022-05-04 00:00:00-04:00,21.547872067441613,21.972368909472635,21.354078729888094,21.9631404876709,87500,0.0,0.0,0.0,DIHP
2022-05-05 00:00:00-04:00,21.6493792560487,21.67614220492917,21.12337158125518,21.27102279663086,285000,0.0,0.0,0.0,DIHP
2022-05-06 00:00:00-04:00,21.0587810298806,21.086466301539787,20.855760984805528,21.0034122467041,372300,0.0,0.0,0.0,DIHP
2022-05-09 00:00:00-04:00,20.569687733649598,20.578914397774827,20.245775850339918,20.30206871032715,395800,0.0,0.0,0.0,DIHP
2022-05-10 00:00:00-04:00,20.570608220636746,20.62505468687699,20.302066906786123,20.40357780456543,119600,0.0,0.0,0.0,DIHP
2022-05-11 00:00:00-04:00,20.468172305922668,20.735789509992923,20.292835803857738,20.31129264831543,194400,0.0,0.0,0.0,DIHP
2022-05-12 00:00:00-04:00,20.13595568224682,20.412803062307944,20.092584034926407,20.26515007019043,192500,0.0,0.0,0.0,DIHP
2022-05-13 00:00:00-04:00,20.675806267406934,20.882517281499542,20.675806267406934,20.8649845123291,118900,0.0,0.0,0.0,DIHP
2022-05-16 00:00:00-04:00,20.81884785946037,20.994184397820366,20.726565378210793,20.89267349243164,181700,0.0,0.0,0.0,DIHP
2022-05-17 00:00:00-04:00,21.24334233346678,21.335624796316264,21.160288292916402,21.307939529418945,193200,0.0,0.0,0.0,DIHP
2022-05-18 00:00:00-04:00,21.123379549816633,21.123379549816633,20.75425137212791,20.781936645507812,83200,0.0,0.0,0.0,DIHP
2022-05-19 00:00:00-04:00,20.735790477633845,21.095691920787445,20.735790477633845,20.938812255859375,290300,0.0,0.0,0.0,DIHP
2022-05-20 00:00:00-04:00,21.271025503663644,21.271025503663644,20.846528645470794,21.13260269165039,223200,0.0,0.0,0.0,DIHP
2022-05-23 00:00:00-04:00,21.32547406552993,21.483277811727433,21.26364556716199,21.437135696411133,109400,0.0,0.0,0.0,DIHP
2022-05-24 00:00:00-04:00,21.29871209401785,21.400222983870055,21.206429626892366,21.344852447509766,89000,0.0,0.0,0.0,DIHP
2022-05-25 00:00:00-04:00,21.22488672124546,21.427906743188977,21.20642987557559,21.317169189453125,113200,0.0,0.0,0.0,DIHP
2022-05-26 00:00:00-04:00,21.390991561766917,21.62169681716105,21.390991561766917,21.566328048706055,366000,0.0,0.0,0.0,DIHP
2022-05-27 00:00:00-04:00,21.741663769621876,21.893930090012123,21.741663769621876,21.833946228027344,135500,0.0,0.0,0.0,DIHP
2022-05-31 00:00:00-04:00,21.95391360344653,22.027739216970517,21.861631146506177,21.889314651489258,90900,0.0,0.0,0.0,DIHP
2022-06-01 00:00:00-04:00,22.018513311991327,22.018513311991327,21.60324308836485,21.67706871032715,771400,0.0,0.0,0.0,DIHP
2022-06-02 00:00:00-04:00,21.815494680199357,22.120025634765625,21.79703959215134,22.120025634765625,922000,0.0,0.0,0.0,DIHP
2022-06-03 00:00:00-04:00,21.89854590245641,21.90777432535689,21.80165010221391,21.852405548095703,80300,0.0,0.0,0.0,DIHP
2022-06-06 00:00:00-04:00,22.110793887993268,22.110793887993268,21.880088600713833,21.93545913696289,122600,0.0,0.0,0.0,DIHP
2022-06-07 00:00:00-04:00,21.741665330735238,22.0277411483474,21.732436908217913,22.018512725830078,121100,0.0,0.0,0.0,DIHP
2022-06-08 00:00:00-04:00,21.843176239616,21.9262302822114,21.74166535196793,21.78780746459961,80700,0.0,0.0,0.0,DIHP
2022-06-09 00:00:00-04:00,21.594012325228896,21.658609517427113,21.298709869384766,21.298709869384766,532000,0.0,0.0,0.0,DIHP
2022-06-10 00:00:00-04:00,20.984953846282618,20.984953846282618,20.74963521508701,20.818845748901367,213600,0.0,0.0,0.0,DIHP
2022-06-13 00:00:00-04:00,20.265150449275485,20.31129256021958,20.04551998566289,20.108272552490234,365000,0.0,0.0,0.0,DIHP
2022-06-14 00:00:00-04:00,20.08059115278132,20.08981957674723,19.711462994854475,19.87757110595703,736700,0.0,0.0,0.0,DIHP
2022-06-15 00:00:00-04:00,20.025219147325526,20.320521626156605,19.905251415211893,20.20055389404297,306400,0.0,0.0,0.0,DIHP
2022-06-16 00:00:00-04:00,19.702229884312967,19.83050195468575,19.582262161434816,19.683773040771484,401600,0.0,0.0,0.0,DIHP
2022-06-17 00:00:00-04:00,19.637632918104767,19.693001689225074,19.484444283201803,19.526893615722656,208400,0.0,0.0,0.0,DIHP
2022-06-21 00:00:00-04:00,19.84065504334847,19.914480666127353,19.812969774753256,19.8314266204834,251500,0.0,0.0,0.0,DIHP
2022-06-22 00:00:00-04:00,19.74694126130155,19.802644406772863,19.533411061352297,19.644817352294922,754000,0.129,0.0,0.0,DIHP
2022-06-23 00:00:00-04:00,19.644818559330734,19.644818559330734,19.42200419298404,19.570547103881836,546000,0.0,0.0,0.0,DIHP
2022-06-24 00:00:00-04:00,19.955835962621517,20.174007415771484,19.92148476488392,20.174007415771484,322200,0.0,0.0,0.0,DIHP
2022-06-27 00:00:00-04:00,20.1925749075634,20.276130531601247,20.118303438504373,20.164722442626953,561400,0.0,0.0,0.0,DIHP
2022-06-28 00:00:00-04:00,20.331830645758902,20.39681795010646,20.053313121191874,20.062597274780273,386200,0.0,0.0,0.0,DIHP
2022-06-29 00:00:00-04:00,20.07188126603956,20.081163648781654,19.923336580597752,19.951189041137695,480300,0.0,0.0,0.0,DIHP
2022-06-30 00:00:00-04:00,19.570548649066794,19.876918648329216,19.538054995415575,19.83049964904785,520500,0.0,0.0,0.0,DIHP
2022-07-01 00:00:00-04:00,19.607683643730255,19.83978216248725,19.496275575587582,19.81192970275879,173300,0.0,0.0,0.0,DIHP
2022-07-05 00:00:00-04:00,19.282742966276892,19.431285858154297,19.143484226488194,19.431285858154297,392800,0.0,0.0,0.0,DIHP
2022-07-06 00:00:00-04:00,19.43129049169351,19.48699364673764,19.282747564394914,19.440574645996094,255800,0.0,0.0,0.0,DIHP
2022-07-07 00:00:00-04:00,19.64017729469454,19.81192970275879,19.64017729469454,19.81192970275879,232700,0.0,0.0,0.0,DIHP
2022-07-08 00:00:00-04:00,19.765509069819757,19.855561630195147,19.65410101090681,19.793359756469727,141200,0.0,0.0,0.0,DIHP
2022-07-11 00:00:00-04:00,19.54269639379541,19.60675581760593,19.45914077758789,19.45914077758789,167000,0.0,0.0,0.0,DIHP
2022-07-12 00:00:00-04:00,19.449858394250466,19.589117164339218,19.384869315489134,19.45914077758789,343000,0.0,0.0,0.0,DIHP
2022-07-13 00:00:00-04:00,19.189903216160776,19.52412560827041,19.189903216160776,19.431285858154297,138400,0.0,0.0,0.0,DIHP
2022-07-14 00:00:00-04:00,19.00422564752125,19.205688049703856,18.895604775662132,19.189905166625977,191500,0.0,0.0,0.0,DIHP
2022-07-15 00:00:00-04:00,19.338447889614017,19.496274948120117,19.245608130944934,19.496274948120117,179500,0.0,0.0,0.0,DIHP
2022-07-18 00:00:00-04:00,19.719092489527362,19.83050057206802,19.579833714430087,19.59840202331543,393000,0.0,0.0,0.0,DIHP
2022-07-19 00:00:00-04:00,20.09045083420695,20.155438147836367,19.932623742204875,20.118303298950195,442800,0.0,0.0,0.0,DIHP
2022-07-20 00:00:00-04:00,20.081160412802117,20.192568466237812,19.997606586189015,20.090444564819336,310300,0.0,0.0,0.0,DIHP
2022-07-21 00:00:00-04:00,20.06259383882701,20.34111131569467,20.06259383882701,20.33182716369629,284800,0.0,0.0,0.0,DIHP
2022-07-22 00:00:00-04:00,20.418170485748835,20.522150166620968,20.192570701987396,20.248273849487305,196900,0.0,0.0,0.0,DIHP
2022-07-25 00:00:00-04:00,20.38753564401065,20.433956416159237,20.31326417934431,20.415388107299805,164400,0.0,0.0,0.0,DIHP
2022-07-26 00:00:00-04:00,20.25755879569973,20.28541125592579,20.121085459211557,20.14615249633789,260100,0.0,0.0,0.0,DIHP
2022-07-27 00:00:00-04:00,20.29469550505356,20.589923793448943,20.248274737791185,20.545360565185547,256900,0.0,0.0,0.0,DIHP
2022-07-28 00:00:00-04:00,20.573212801602626,20.768176480439994,20.461806502928006,20.740324020385742,234700,0.0,0.0,0.0,DIHP
2022-07-29 00:00:00-04:00,20.786741749210854,21.065261020461236,20.74960690884012,21.05597686767578,275100,0.0,0.0,0.0,DIHP
2022-08-01 00:00:00-04:00,21.03740774210767,21.148815800419573,20.990988750760806,21.04669189453125,96600,0.0,0.0,0.0,DIHP
2022-08-02 00:00:00-04:00,20.935292253012378,20.972428877637036,20.7681827545166,20.7681827545166,147400,0.0,0.0,0.0,DIHP
2022-08-03 00:00:00-04:00,20.84244455223455,20.870295236995414,20.693901664273586,20.833160400390625,169400,0.0,0.0,0.0,DIHP
2022-08-04 00:00:00-04:00,20.888864196102666,20.972419794548756,20.861011739696984,20.939926147460938,97700,0.0,0.0,0.0,DIHP
2022-08-05 00:00:00-04:00,20.666058807570522,20.79603345221337,20.628922182945868,20.7681827545166,107800,0.0,0.0,0.0,DIHP
2022-08-08 00:00:00-04:00,20.953853844900102,21.000274610792623,20.796026782407846,20.82387924194336,152800,0.0,0.0,0.0,DIHP
2022-08-09 00:00:00-04:00,20.81459799675942,20.81459799675942,20.653985488797424,20.670696258544922,149300,0.0,0.0,0.0,DIHP
2022-08-10 00:00:00-04:00,21.130251075252172,21.223090844444922,21.028127152063018,21.17667007446289,218200,0.0,0.0,0.0,DIHP
2022-08-11 00:00:00-04:00,21.241654378241236,21.34749159391003,21.167382927542775,21.185951232910156,192000,0.0,0.0,0.0,DIHP
2022-08-12 00:00:00-04:00,21.172027288658157,21.339138506467854,21.15810194409774,21.334495544433594,192000,0.0,0.0,0.0,DIHP
2022-08-15 00:00:00-04:00,21.176668718992772,21.213805332601368,21.097756071231306,21.20452117919922,124300,0.0,0.0,0.0,DIHP
2022-08-16 00:00:00-04:00,21.232371060879146,21.264864708454933,21.102394699805004,21.241653442382812,356400,0.0,0.0,0.0,DIHP
2022-08-17 00:00:00-04:00,21.018840672399214,21.176667731332437,20.958496334256452,21.08382797241211,154800,0.0,0.0,0.0,DIHP
2022-08-18 00:00:00-04:00,21.11167919072527,21.11167919072527,21.00027290318438,21.04669189453125,235800,0.0,0.0,0.0,DIHP
2022-08-19 00:00:00-04:00,20.851729644555604,20.87958210370889,20.73103919643362,20.77745819091797,183900,0.0,0.0,0.0,DIHP
2022-08-22 00:00:00-04:00,20.601062441162444,20.601062441162444,20.400529714386145,20.443235397338867,116500,0.0,0.0,0.0,DIHP
2022-08-23 00:00:00-04:00,20.38753498078148,20.64748598404288,20.38753498078148,20.51751136779785,150500,0.0,0.0,0.0,DIHP
2022-08-24 00:00:00-04:00,20.424668882034677,20.573211786787784,20.406100576247763,20.508224487304688,219600,0.0,0.0,0.0,DIHP
2022-08-25 00:00:00-04:00,20.554642341189787,20.75889015197754,20.554642341189787,20.75889015197754,166900,0.0,0.0,0.0,DIHP
2022-08-26 00:00:00-04:00,20.693904462711345,20.7403234574373,20.1740025137707,20.183286666870117,203700,0.0,0.0,0.0,DIHP
2022-08-29 00:00:00-04:00,20.109012603759766,20.20185235193713,20.071877766951367,20.109012603759766,266800,0.0,0.0,0.0,DIHP
2022-08-30 00:00:00-04:00,20.2297075629836,20.2297075629836,19.858348519693646,19.90941047668457,316600,0.0,0.0,0.0,DIHP
2022-08-31 00:00:00-04:00,19.941903868677656,19.941903868677656,19.71908950805664,19.71908950805664,243000,0.0,0.0,0.0,DIHP
2022-09-01 00:00:00-04:00,19.477705057797742,19.477705057797742,19.245606565390894,19.44521141052246,326900,0.0,0.0,0.0,DIHP
2022-09-02 00:00:00-04:00,19.607682960038982,19.71908925352591,19.273460538035984,19.31987953186035,269200,0.0,0.0,0.0,DIHP
2022-09-06 00:00:00-04:00,19.42200411841373,19.440572424897457,19.227040441876948,19.282745361328125,217500,0.0,0.0,0.0,DIHP
2022-09-07 00:00:00-04:00,19.13420033583107,19.43128612364498,19.124916183615515,19.412717819213867,328100,0.0,0.0,0.0,DIHP
2022-09-08 00:00:00-04:00,19.236326792881997,19.45914118382989,19.208476100745617,19.440574645996094,410500,0.0,0.0,0.0,DIHP
2022-09-09 00:00:00-04:00,19.82121119611919,19.988322390522335,19.82121119611919,19.97903823852539,391700,0.0,0.0,0.0,DIHP
2022-09-12 00:00:00-04:00,20.18328721889504,20.313261824299513,20.18328721889504,20.211139678955078,201200,0.0,0.0,0.0,DIHP
2022-09-13 00:00:00-04:00,19.849063634617803,19.93261923919989,19.496274681426506,19.514842987060547,179600,0.0,0.0,0.0,DIHP
2022-09-14 00:00:00-04:00,19.737660798412705,19.737660798412705,19.477709786332102,19.59840202331543,329800,0.0,0.0,0.0,DIHP
2022-09-15 00:00:00-04:00,19.422005090738057,19.551979701088722,19.30224251823334,19.338449478149414,365300,0.0,0.0,0.0,DIHP
2022-09-16 00:00:00-04:00,19.134202836539195,19.24560913614396,19.07849791596561,19.199190139770508,221000,0.0,0.0,0.0,DIHP
2022-09-19 00:00:00-04:00,18.976376458115134,19.301314756829306,18.976376458115134,19.273462295532227,364900,0.0,0.0,0.0,DIHP
2022-09-20 00:00:00-04:00,19.004241593238138,19.02293778274835,18.831306297685607,18.929458618164062,342500,0.142,0.0,0.0,DIHP
2022-09-21 00:00:00-04:00,18.98554627356117,19.093046693719923,18.705110549926758,18.705110549926758,212500,0.0,0.0,0.0,DIHP
2022-09-22 00:00:00-04:00,18.75184577019096,18.78923814399978,18.527496876237613,18.592931747436523,479900,0.0,0.0,0.0,DIHP
2022-09-23 00:00:00-04:00,18.190975512473166,18.22836789217862,17.863801104884427,17.994670867919922,577500,0.0,0.0,0.0,DIHP
2022-09-26 00:00:00-04:00,17.882496921751997,17.992801954426795,17.64879987906698,17.742279052734375,611700,0.0,0.0,0.0,DIHP
2022-09-27 00:00:00-04:00,17.85445563365344,17.919890524786783,17.57401809355289,17.686193466186523,641200,0.0,0.0,0.0,DIHP
2022-09-28 00:00:00-04:00,17.68619323034078,18.20500097878978,17.68619323034078,18.153587341308594,923100,0.0,0.0,0.0,DIHP
2022-09-29 00:00:00-04:00,17.873146772052426,17.943254800026992,17.69553655851039,17.92923355102539,939400,0.0,0.0,0.0,DIHP
2022-09-30 00:00:00-04:00,17.83575457263025,18.069451567440904,17.798363980603167,17.826406478881836,932100,0.0,0.0,0.0,DIHP
2022-10-03 00:00:00-04:00,18.055434626986802,18.340545313968256,18.008694147090743,18.265762329101562,754700,0.0,0.0,0.0,DIHP
2022-10-04 00:00:00-04:00,18.761196470526865,19.04163396416046,18.73315396924024,19.022937774658203,652900,0.0,0.0,0.0,DIHP
2022-10-05 00:00:00-04:00,18.714457617868998,18.938806541055328,18.602282264792457,18.845327377319336,909000,0.0,0.0,0.0,DIHP
2022-10-06 00:00:00-04:00,18.630325318451273,18.742498881153093,18.504128723186756,18.536846160888672,1184400,0.0,0.0,0.0,DIHP
2022-10-07 00:00:00-04:00,18.36858506237224,18.42467184686359,18.13956298563531,18.209671020507812,425500,0.0,0.0,0.0,DIHP
2022-10-10 00:00:00-04:00,18.172280431491263,18.209671026842926,18.00401829499195,18.116191864013672,1007800,0.0,0.0,0.0,DIHP
2022-10-11 00:00:00-04:00,17.947934460287527,18.162935322054253,17.817062897630674,17.882497787475586,876000,0.0,0.0,0.0,DIHP
2022-10-12 00:00:00-04:00,17.807710469390564,17.910537718684413,17.77031987698972,17.817058563232422,600300,0.0,0.0,0.0,DIHP
2022-10-13 00:00:00-04:00,17.4431459276895,18.237716174946197,17.387059140520442,18.167606353759766,1150700,0.0,0.0,0.0,DIHP
