Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2016-12-22 00:00:00-05:00,15.825246704017628,15.850587951744092,15.825246704017628,15.83791732788086,700,0.0,0.0,0.0,WBIY
2016-12-23 00:00:00-05:00,15.798006991841937,15.818279266357422,15.787237081681806,15.818279266357422,430900,0.0,0.0,0.0,WBIY
2016-12-27 00:00:00-05:00,15.870228804702105,15.870228804702105,15.812577822273974,15.856925010681152,135500,0.0,0.0,0.0,WBIY
2016-12-28 00:00:00-05:00,15.85882865754037,15.85882865754037,15.675086160388473,15.681422233581543,357000,0.003,0.0,0.0,WBIY
2016-12-29 00:00:00-05:00,15.744778071324289,15.744778071324289,15.70676284954726,15.719433784484863,6100,0.0,0.0,0.0,WBIY
2016-12-30 00:00:00-05:00,15.770122217889845,15.770122217889845,15.592717031925554,15.618060111999512,6900,0.0,0.0,0.0,WBIY
2017-01-03 00:00:00-05:00,16.086915431321348,16.086915431321348,15.737172293552295,15.789127349853516,6700,0.0,0.0,0.0,WBIY
2017-01-04 00:00:00-05:00,15.890502687244027,15.9792052663584,15.890502687244027,15.953862190246582,13700,0.0,0.0,0.0,WBIY
2017-01-05 00:00:00-05:00,15.801805618622792,15.801805618622792,15.510352286566624,15.592720031738281,21800,0.0,0.0,0.0,WBIY
2017-01-06 00:00:00-05:00,15.523018307202864,15.561033523865968,15.523018307202864,15.54202651977539,11200,0.0,0.0,0.0,WBIY
2017-01-09 00:00:00-05:00,15.441919298342007,15.441919298342007,15.364621162414549,15.36462116241455,7600,0.0,0.0,0.0,WBIY
2017-01-10 00:00:00-05:00,15.466001104537861,15.510352409914189,15.41468048095703,15.414680480957031,2400,0.0,0.0,0.0,WBIY
2017-01-11 00:00:00-05:00,15.42798737495944,15.452697217720738,15.4121477941372,15.440659523010254,3400,0.0,0.0,0.0,WBIY
2017-01-12 00:00:00-05:00,15.41340719752112,15.422910699948709,15.36462077928591,15.42164421081543,6300,0.0,0.0,0.0,WBIY
2017-01-13 00:00:00-05:00,15.476770529235651,15.476770529235651,15.383632798652709,15.405808448791504,9900,0.0,0.0,0.0,WBIY
2017-01-17 00:00:00-05:00,15.459655989706024,15.459655989706024,15.364617361127355,15.396296501159668,2000,0.0,0.0,0.0,WBIY
2017-01-18 00:00:00-05:00,15.370958592839548,15.370958592839548,15.313935154845892,15.369690895080566,7100,0.0,0.0,0.0,WBIY
2017-01-19 00:00:00-05:00,15.370961444932165,15.370961444932165,15.24424240177076,15.26134967803955,3500,0.0,0.0,0.0,WBIY
2017-01-20 00:00:00-05:00,15.370959956102835,15.383632100888025,15.29492829587394,15.326608657836914,3600,0.0,0.0,0.0,WBIY
2017-01-23 00:00:00-05:00,15.256905821617009,15.268310263112662,15.238532066345217,15.238532066345215,2100,0.0,0.0,0.0,WBIY
2017-01-24 00:00:00-05:00,15.402639946723045,15.450159888009114,15.402639946723045,15.427984237670898,16600,0.0,0.0,0.0,WBIY
2017-01-25 00:00:00-05:00,15.548363262527232,15.548363262527232,15.5293550491333,15.5293550491333,2400,0.0,0.0,0.0,WBIY
2017-01-26 00:00:00-05:00,15.491339784569728,15.500843286997315,15.421644210815428,15.42164421081543,3500,0.0,0.0,0.0,WBIY
2017-01-27 00:00:00-05:00,15.45332743977925,15.45332743977925,15.339280546595559,15.358288764953613,4800,0.0,0.0,0.0,WBIY
2017-01-30 00:00:00-05:00,15.251844950173611,15.26324939727783,15.212562025772874,15.263249397277832,2900,0.0,0.0,0.0,WBIY
2017-01-31 00:00:00-05:00,15.218897844127284,15.332944730229508,15.218897844127284,15.326608657836914,12700,0.0,0.0,0.0,WBIY
2017-02-01 00:00:00-05:00,15.237903743868676,15.250575887731637,15.199888520761945,15.227133750915527,3900,0.0,0.0,0.0,WBIY
2017-02-02 00:00:00-05:00,15.123856587532037,15.2315673828125,15.123856587532037,15.2315673828125,4800,0.0,0.0,0.0,WBIY
2017-02-03 00:00:00-05:00,15.301265318361766,15.380464415463518,15.288593172789732,15.358288764953613,6800,0.0,0.0,0.0,WBIY
2017-02-06 00:00:00-05:00,15.332943495493277,15.332943495493277,15.282256128916528,15.313935279846191,5000,0.0,0.0,0.0,WBIY
2017-02-07 00:00:00-05:00,15.288593705890326,15.294929778897279,15.218899319778576,15.24551010131836,6000,0.0,0.0,0.0,WBIY
