Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-09-22 00:00:00-04:00,25.649999618530273,25.72599983215332,25.649999618530273,25.72599983215332,200,0.0,0.0,TCV
2025-09-23 00:00:00-04:00,26.030000686645508,26.030000686645508,25.7549991607666,25.7549991607666,700,0.0,0.0,TCV
2025-09-24 00:00:00-04:00,25.760000228881836,25.760000228881836,25.702999114990234,25.702999114990234,300,0.0,0.0,TCV
2025-09-25 00:00:00-04:00,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,100,0.0,0.0,TCV
2025-09-26 00:00:00-04:00,25.450000762939453,25.690000534057617,25.440000534057617,25.6560001373291,1500,0.0,0.0,TCV
2025-09-29 00:00:00-04:00,25.34000015258789,25.549999237060547,25.34000015258789,25.549999237060547,500,0.0,0.0,TCV
2025-09-30 00:00:00-04:00,25.399999618530273,25.552000045776367,25.399999618530273,25.552000045776367,200,0.0,0.0,TCV
2025-10-01 00:00:00-04:00,25.719999313354492,25.719999313354492,25.709999084472656,25.709999084472656,500,0.0,0.0,TCV
2025-10-02 00:00:00-04:00,25.739999771118164,25.76099967956543,25.729999542236328,25.76099967956543,1600,0.0,0.0,TCV
2025-10-03 00:00:00-04:00,25.985000610351562,26.06999969482422,25.920000076293945,25.948999404907227,2400,0.0,0.0,TCV
2025-10-06 00:00:00-04:00,25.920000076293945,26.06399917602539,25.908000946044922,25.908000946044922,600,0.0,0.0,TCV
2025-10-07 00:00:00-04:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,0,0.0,0.0,TCV
2025-10-08 00:00:00-04:00,25.81800079345703,25.81800079345703,25.81800079345703,25.81800079345703,100,0.0,0.0,TCV
2025-10-09 00:00:00-04:00,25.393999099731445,25.393999099731445,25.393999099731445,25.393999099731445,0,0.0,0.0,TCV
2025-10-10 00:00:00-04:00,25.299999237060547,25.299999237060547,24.4060001373291,24.4060001373291,400,0.0,0.0,TCV
2025-10-13 00:00:00-04:00,24.704999923706055,25.000999450683594,24.704999923706055,25.000999450683594,700,0.0,0.0,TCV
2025-10-14 00:00:00-04:00,25.219999313354492,25.540000915527344,25.219999313354492,25.524999618530273,134800,0.0,0.0,TCV
2025-10-15 00:00:00-04:00,25.6200008392334,25.6200008392334,25.506000518798828,25.506000518798828,52600,0.0,0.0,TCV
2025-10-16 00:00:00-04:00,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,100,0.0,0.0,TCV
2025-10-17 00:00:00-04:00,25.511999130249023,25.511999130249023,25.511999130249023,25.511999130249023,0,0.0,0.0,TCV
2025-10-20 00:00:00-04:00,25.770000457763672,25.917999267578125,25.770000457763672,25.917999267578125,500,0.0,0.0,TCV
2025-10-21 00:00:00-04:00,26.06999969482422,26.159000396728516,26.06399917602539,26.06399917602539,700,0.0,0.0,TCV
2025-10-22 00:00:00-04:00,25.988000869750977,25.98900032043457,25.988000869750977,25.98900032043457,1700,0.0,0.0,TCV
2025-10-23 00:00:00-04:00,26.239999771118164,26.302000045776367,26.239999771118164,26.302000045776367,1100,0.0,0.0,TCV
2025-10-24 00:00:00-04:00,26.52400016784668,26.52400016784668,26.52400016784668,26.52400016784668,100,0.0,0.0,TCV
2025-10-27 00:00:00-04:00,26.6200008392334,26.6200008392334,26.441999435424805,26.493000030517578,1000,0.0,0.0,TCV
2025-10-28 00:00:00-04:00,26.299999237060547,26.326000213623047,26.209999084472656,26.211000442504883,700,0.0,0.0,TCV
2025-10-29 00:00:00-04:00,26.200000762939453,26.569000244140625,26.200000762939453,26.275999069213867,1900,0.0,0.0,TCV
2025-10-30 00:00:00-04:00,26.270000457763672,26.270000457763672,25.8700008392334,25.913999557495117,1300,0.0,0.0,TCV
2025-10-31 00:00:00-04:00,25.82200050354004,25.82200050354004,25.82200050354004,25.82200050354004,100,0.0,0.0,TCV
2025-11-03 00:00:00-05:00,25.920000076293945,26.007999420166016,25.920000076293945,26.007999420166016,3300,0.0,0.0,TCV
2025-11-04 00:00:00-05:00,25.850000381469727,25.959999084472656,25.836999893188477,25.836999893188477,2000,0.0,0.0,TCV
2025-11-05 00:00:00-05:00,26.131999969482422,26.131999969482422,26.131999969482422,26.131999969482422,100,0.0,0.0,TCV
2025-11-06 00:00:00-05:00,26.142000198364258,26.142000198364258,25.815000534057617,25.815000534057617,2700,0.0,0.0,TCV
2025-11-07 00:00:00-05:00,25.860000610351562,26.05299949645996,25.790000915527344,26.05299949645996,500,0.0,0.0,TCV
2025-11-10 00:00:00-05:00,26.270000457763672,26.270000457763672,26.215999603271484,26.215999603271484,1100,0.0,0.0,TCV
2025-11-11 00:00:00-05:00,26.29599952697754,26.29599952697754,26.29599952697754,26.29599952697754,100,0.0,0.0,TCV
2025-11-12 00:00:00-05:00,26.290000915527344,26.510000228881836,26.290000915527344,26.332000732421875,2200,0.0,0.0,TCV
2025-11-13 00:00:00-05:00,26.299999237060547,26.31999969482422,25.82900047302246,25.82900047302246,22300,0.0,0.0,TCV
2025-11-14 00:00:00-05:00,26.09000015258789,26.09000015258789,25.961000442504883,25.961000442504883,300,0.0,0.0,TCV
2025-11-17 00:00:00-05:00,25.799999237060547,25.799999237060547,25.344999313354492,25.344999313354492,100,0.0,0.0,TCV
2025-11-18 00:00:00-05:00,25.514999389648438,25.514999389648438,25.514999389648438,25.514999389648438,100,0.0,0.0,TCV
2025-11-19 00:00:00-05:00,25.3799991607666,25.3799991607666,25.24799919128418,25.24799919128418,5200,0.0,0.0,TCV
2025-11-20 00:00:00-05:00,25.0,25.0,24.49799919128418,24.49799919128418,5700,0.0,0.0,TCV
2025-11-21 00:00:00-05:00,25.0,25.41699981689453,25.0,25.41699981689453,5000,0.0,0.0,TCV
2025-11-24 00:00:00-05:00,25.510000228881836,25.665000915527344,25.299999237060547,25.665000915527344,8500,0.0,0.0,TCV
2025-11-25 00:00:00-05:00,26.200000762939453,26.332000732421875,26.0,26.332000732421875,7300,0.0,0.0,TCV
2025-11-26 00:00:00-05:00,26.540000915527344,26.6200008392334,26.469999313354492,26.481000900268555,7100,0.0,0.0,TCV
2025-11-28 00:00:00-05:00,26.510000228881836,26.518999099731445,26.510000228881836,26.518999099731445,500,0.0,0.0,TCV
2025-12-01 00:00:00-05:00,26.780000686645508,26.81999969482422,26.676000595092773,26.676000595092773,2500,0.0,0.0,TCV
2025-12-02 00:00:00-05:00,26.6200008392334,26.677000045776367,26.600000381469727,26.677000045776367,6800,0.0,0.0,TCV
2025-12-03 00:00:00-05:00,27.0,27.121999740600586,27.0,27.121999740600586,5000,0.0,0.0,TCV
2025-12-04 00:00:00-05:00,26.75,26.940000534057617,26.75,26.92799949645996,6100,0.0,0.0,TCV
2025-12-05 00:00:00-05:00,27.0,27.0,26.849000930786133,26.849000930786133,5000,0.0,0.0,TCV
2025-12-08 00:00:00-05:00,26.573999404907227,26.573999404907227,26.573999404907227,26.573999404907227,0,0.0,0.0,TCV
2025-12-09 00:00:00-05:00,26.65999984741211,26.790000915527344,26.649999618530273,26.665000915527344,8900,0.0,0.0,TCV
2025-12-10 00:00:00-05:00,27.035999298095703,27.035999298095703,27.035999298095703,27.035999298095703,100,0.0,0.0,TCV
2025-12-11 00:00:00-05:00,27.104999542236328,27.44099998474121,27.104999542236328,27.44099998474121,7300,0.0,0.0,TCV
2025-12-12 00:00:00-05:00,27.09000015258789,27.100000381469727,26.98900032043457,26.98900032043457,5300,0.0,0.0,TCV
2025-12-15 00:00:00-05:00,26.774999618530273,26.8799991607666,26.770000457763672,26.819000244140625,1100,0.0,0.0,TCV
2025-12-16 00:00:00-05:00,26.579999923706055,26.600000381469727,26.549999237060547,26.5939998626709,1100,0.0,0.0,TCV
2025-12-17 00:00:00-05:00,26.472000122070312,26.472000122070312,26.472000122070312,26.472000122070312,100,0.0,0.0,TCV
2025-12-18 00:00:00-05:00,26.801000595092773,26.801000595092773,26.440000534057617,26.617000579833984,4600,0.0,0.0,TCV
2025-12-19 00:00:00-05:00,26.479999542236328,26.530000686645508,26.479999542236328,26.52899932861328,1000,0.0,0.0,TCV
2025-12-22 00:00:00-05:00,26.670000076293945,26.68000030517578,26.530000686645508,26.540000915527344,3100,0.0,0.0,TCV
2025-12-23 00:00:00-05:00,26.37700080871582,26.37700080871582,26.37700080871582,26.37700080871582,100,0.0,0.0,TCV
2025-12-24 00:00:00-05:00,26.440000534057617,26.4689998626709,26.440000534057617,26.4689998626709,2100,0.0,0.0,TCV
2025-12-26 00:00:00-05:00,26.440200805664062,26.469200134277344,26.440000534057617,26.469200134277344,1,0.0,0.0,TCV
