Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-11-19 00:00:00-05:00,25.433847855244718,26.11075210571289,25.433847855244718,26.11075210571289,7900,0.0,0.0,ORCU
2025-11-20 00:00:00-05:00,27.505495730036237,27.57039126402837,22.610416022543944,22.64436149597168,40000,0.0,0.0,ORCU
2025-11-21 00:00:00-05:00,21.944492330094068,21.944492330094068,19.069145614427583,20.01361656188965,208100,0.0,0.0,ORCU
2025-11-24 00:00:00-05:00,19.738064716924935,20.922147813967737,19.156006291144983,20.361055374145508,66900,0.0,0.0,ORCU
2025-11-25 00:00:00-05:00,19.238871743567138,20.017610514638918,17.509669261978367,19.69812774658203,65300,0.0,0.0,ORCU
2025-11-26 00:00:00-05:00,22.20407371540138,22.343846952805006,20.862244923523942,21.327491760253906,128100,0.0,0.0,ORCU
2025-11-28 00:00:00-05:00,20.18733537307462,20.67654358515201,19.768013776398654,20.567720413208008,80400,0.0,0.0,ORCU
2025-12-01 00:00:00-05:00,19.967691773959302,20.916157894929363,19.568338319333613,20.396997451782227,54600,0.0,0.0,ORCU
2025-12-02 00:00:00-05:00,21.54514037345052,22.094251161664328,20.325114226116916,20.458898544311523,153900,0.0,0.0,ORCU
2025-12-03 00:00:00-05:00,20.357060541801797,21.972446788189096,20.167368846728102,21.8147029876709,90800,0.0,0.0,ORCU
2025-12-04 00:00:00-05:00,21.78375405135415,23.37218356992365,21.585076108077214,23.16751480102539,273500,0.0,0.0,ORCU
2025-12-05 00:00:00-05:00,24.160907487475715,24.25974658545983,23.059688660926028,23.894338607788086,260700,0.0,0.0,ORCU
2025-12-08 00:00:00-05:00,24.759938156406502,25.358969317536953,23.68168282807871,24.450439453125,305500,0.0,0.0,ORCU
2025-12-09 00:00:00-05:00,24.450438863378764,24.894719710018602,24.180874561731837,24.745960235595703,131900,0.0,0.0,ORCU
2025-12-10 00:00:00-05:00,24.889727500663124,25.537679250677137,23.900327269798236,25.06943702697754,767600,0.0,0.0,ORCU
2025-12-11 00:00:00-05:00,17.741295477648094,20.24724114801535,16.782845234767226,19.578323364257812,2042500,0.0,0.0,ORCU
2025-12-12 00:00:00-05:00,19.079129418223147,19.218902646285102,16.98252147595674,17.73130989074707,1036300,0.0,0.0,ORCU
2025-12-15 00:00:00-05:00,17.451762058719922,17.500682690022714,16.20378132961923,16.82278060913086,801200,0.0,0.0,ORCU
2025-12-16 00:00:00-05:00,16.702974219446116,17.721326987886926,16.598144291471556,17.531633377075195,272900,0.0,0.0,ORCU
2025-12-17 00:00:00-05:00,16.583168875787965,16.742910260028598,15.41505786122739,15.62471866607666,655400,0.0,0.0,ORCU
2025-12-18 00:00:00-05:00,16.37350665524023,16.70297348894215,15.684621717172687,15.864331245422363,535600,0.0,0.0,ORCU
2025-12-19 00:00:00-05:00,17.421811039684062,18.540000661622937,17.3718906699661,18.090728759765625,820000,0.0,0.0,ORCU
2025-12-22 00:00:00-05:00,18.899420180487464,19.26882140432737,18.170599902734185,19.159000396728516,471200,0.0,0.0,ORCU
2025-12-23 00:00:00-05:00,18.889999389648438,18.940000534057617,18.0,18.56999969482422,320100,0.031,0.0,ORCU
2025-12-24 00:00:00-05:00,18.549999237060547,19.1200008392334,18.479999542236328,19.040000915527344,122300,0.0,0.0,ORCU
2025-12-26 00:00:00-05:00,19.09000015258789,19.513599395751953,18.690000534057617,18.8700008392334,66713,0.0,0.0,ORCU
