Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-08-21 00:00:00-04:00,402.3999938964844,402.3999938964844,362.3999938964844,366.4200134277344,1150,0.0,0.0,0.0,SMST
2024-08-22 00:00:00-04:00,367.79998779296875,395.1600036621094,365.20001220703125,395.1600036621094,2035,0.0,0.0,0.0,SMST
2024-08-23 00:00:00-04:00,379.20001220703125,386.8999938964844,315.79998779296875,323.7200012207031,9395,0.0,0.0,0.0,SMST
2024-08-26 00:00:00-04:00,328.6000061035156,334.3999938964844,317.0,333.7200012207031,5630,0.0,0.0,0.0,SMST
2024-08-27 00:00:00-04:00,341.20001220703125,361.3399963378906,341.20001220703125,356.9200134277344,6535,0.0,0.0,0.0,SMST
2024-08-28 00:00:00-04:00,364.79998779296875,392.20001220703125,364.6000061035156,388.0,5040,0.0,0.0,0.0,SMST
2024-08-29 00:00:00-04:00,367.20001220703125,390.79998779296875,356.6000061035156,385.4599914550781,3025,0.0,0.0,0.0,SMST
2024-08-30 00:00:00-04:00,379.79998779296875,402.29998779296875,376.0,387.6000061035156,3790,0.0,0.0,0.0,SMST
2024-09-03 00:00:00-04:00,387.6000061035156,430.3999938964844,387.6000061035156,429.8599853515625,5700,0.0,0.0,0.0,SMST
2024-09-04 00:00:00-04:00,440.79998779296875,452.0,412.0,416.4200134277344,6655,0.0,0.0,0.0,SMST
2024-09-05 00:00:00-04:00,429.0,443.9800109863281,410.0,443.32000732421875,7600,0.0,0.0,0.0,SMST
2024-09-06 00:00:00-04:00,424.0,473.6000061035156,416.0,472.44000244140625,6720,0.0,0.0,0.0,SMST
2024-09-09 00:00:00-04:00,442.3999938964844,448.0,405.0,406.0,7175,0.0,0.0,0.0,SMST
2024-09-10 00:00:00-04:00,413.0,420.79998779296875,382.20001220703125,382.20001220703125,5435,0.0,0.0,0.0,SMST
2024-09-11 00:00:00-04:00,405.79998779296875,416.20001220703125,379.79998779296875,382.79998779296875,7585,0.0,0.0,0.0,SMST
2024-09-12 00:00:00-04:00,384.3999938964844,390.70001220703125,363.3999938964844,378.1400146484375,4135,0.0,0.0,0.0,SMST
2024-09-13 00:00:00-04:00,376.6000061035156,380.3999938964844,324.3999938964844,331.4800109863281,7680,0.0,0.0,0.0,SMST
2024-09-16 00:00:00-04:00,345.3999938964844,360.3999938964844,345.3999938964844,355.239990234375,13645,0.0,0.0,0.0,SMST
2024-09-17 00:00:00-04:00,340.0,376.6000061035156,334.0,368.5199890136719,13785,0.0,0.0,0.0,SMST
2024-09-18 00:00:00-04:00,370.0,379.5,335.0,363.17999267578125,15760,0.0,0.0,0.0,SMST
2024-09-19 00:00:00-04:00,329.79998779296875,333.0,298.0,311.79998779296875,6835,0.0,0.0,0.0,SMST
2024-09-20 00:00:00-04:00,311.6000061035156,322.0,302.6000061035156,312.8800048828125,7130,0.0,0.0,0.0,SMST
2024-09-23 00:00:00-04:00,305.3999938964844,308.79998779296875,291.20001220703125,296.239990234375,7350,0.0,0.0,0.0,SMST
