Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2014-05-28 00:00:00-04:00,20.66362953186035,20.756709104107376,20.611919535105308,20.66362953186035,27733,0.0,0.0,0.0,SPUU
2014-05-29 00:00:00-04:00,20.74636397098748,20.87047004699707,20.67396919833958,20.87047004699707,20133,0.0,0.0,0.0,SPUU
2014-05-30 00:00:00-04:00,20.808417692677647,20.937694640256336,20.808417692677647,20.927352905273438,26933,0.0,0.0,0.0,SPUU
2014-06-02 00:00:00-04:00,20.99457890636427,20.99457890636427,20.772222376547006,20.973894119262695,21467,0.0,0.0,0.0,SPUU
2014-06-03 00:00:00-04:00,20.860129355808713,20.953208923339844,20.823931965392145,20.953208923339844,29867,0.0,0.0,0.0,SPUU
2014-06-04 00:00:00-04:00,20.870473351831095,21.051460312110088,20.834275959775297,21.046289443969727,6133,0.0,0.0,0.0,SPUU
2014-06-05 00:00:00-04:00,21.092828569960634,21.330697695073283,20.953208563524925,21.299671173095703,19467,0.0,0.0,0.0,SPUU
2014-06-06 00:00:00-04:00,21.40309609123525,21.522031331425165,21.397925222544107,21.50651741027832,18133,0.0,0.0,0.0,SPUU
2014-06-09 00:00:00-04:00,21.53237759714174,21.651312862344156,21.48583845406071,21.5582332611084,7867,0.0,0.0,0.0,SPUU
2014-06-10 00:00:00-04:00,21.50134494990783,21.53754234313965,21.45997668836765,21.53754234313965,6133,0.0,0.0,0.0,SPUU
2014-06-11 00:00:00-04:00,21.397921064167868,21.44963237117677,21.320355418727676,21.413434982299805,15200,0.0,0.0,0.0,SPUU
2014-06-12 00:00:00-04:00,21.36690096884018,21.465151429646323,21.02561044817614,21.10317611694336,37467,0.0,0.0,0.0,SPUU
2014-06-13 00:00:00-04:00,21.12386024364455,21.263478969057402,21.061807184555832,21.22728157043457,29333,0.0,0.0,0.0,SPUU
2014-06-16 00:00:00-04:00,21.175568566348428,21.346213807741787,21.144542039270235,21.268648147583008,5600,0.0,0.0,0.0,SPUU
2014-06-17 00:00:00-04:00,21.185904850311243,21.397918288383945,21.185904850311243,21.377233505249023,18133,0.0,0.0,0.0,SPUU
2014-06-18 00:00:00-04:00,21.392752936825477,21.71335992517382,21.320358149798004,21.703018188476562,32000,0.0,0.0,0.0,SPUU
2014-06-19 00:00:00-04:00,21.713359694313382,21.759898824029566,21.609938383220396,21.728872299194336,3867,0.0,0.0,0.0,SPUU
2014-06-20 00:00:00-04:00,21.8995182883337,22.225296133310877,21.73404261669052,21.842636108398438,42400,0.0,0.0,0.0,SPUU
2014-06-23 00:00:00-04:00,21.847804658269713,21.847804658269713,21.7392124931579,21.821949005126953,12267,0.0,0.0,0.0,SPUU
2014-06-24 00:00:00-04:00,21.806435930405986,21.935712878249156,21.516855514634365,21.55305290222168,20933,0.0,0.0,0.0,SPUU
2014-06-25 00:00:00-04:00,21.47548954347153,21.780583927952016,21.470318675102934,21.759899139404297,26000,0.0,0.0,0.0,SPUU
2014-06-26 00:00:00-04:00,21.69784595887154,21.708189010620117,21.439292021403737,21.708189010620117,28000,0.0,0.0,0.0,SPUU
2014-06-27 00:00:00-04:00,21.734038089481675,21.796091124653874,21.589248550795222,21.79092025756836,25200,0.0,0.0,0.0,SPUU
2014-06-30 00:00:00-04:00,21.770238830915872,21.85297534218945,21.759895780701825,21.775409698486328,23467,0.0,0.0,0.0,SPUU
2014-07-01 00:00:00-04:00,21.92020062169522,22.173583669079886,21.92020062169522,22.075334548950195,7733,0.0,0.0,0.0,SPUU
