Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2012-04-20 00:00:00-04:00,14.009897956044767,14.068639889694586,13.974653244018555,13.974653244018555,27000,0.0,0.0,POWR
2012-04-23 00:00:00-04:00,13.774933839348519,13.96878147125244,13.774933839348519,13.968781471252441,15900,0.0,0.0,POWR
2012-04-24 00:00:00-04:00,13.96878147125244,13.96878147125244,13.96878147125244,13.968781471252441,0,0.0,0.0,POWR
2012-04-25 00:00:00-04:00,14.039267371710869,14.039267371710869,13.927657817695035,13.957029342651367,1500,0.0,0.0,POWR
2012-04-26 00:00:00-04:00,14.145006179809569,14.145006179809569,14.145006179809569,14.14500617980957,400,0.0,0.0,POWR
2012-04-27 00:00:00-04:00,14.42696475982666,14.42696475982666,14.42696475982666,14.42696475982666,200,0.0,0.0,POWR
2012-04-30 00:00:00-04:00,14.42696475982666,14.42696475982666,14.42696475982666,14.42696475982666,0,0.0,0.0,POWR
2012-05-01 00:00:00-04:00,14.42696475982666,14.42696475982666,14.42696475982666,14.42696475982666,0,0.0,0.0,POWR
2012-05-02 00:00:00-04:00,14.42696475982666,14.42696475982666,14.42696475982666,14.42696475982666,0,0.0,0.0,POWR
2012-05-03 00:00:00-04:00,14.156755447387695,14.156755447387695,14.156755447387695,14.156755447387695,100,0.0,0.0,POWR
2012-05-04 00:00:00-04:00,13.845423175921955,13.845423175921955,13.821927070617676,13.821927070617676,400,0.0,0.0,POWR
2012-05-07 00:00:00-04:00,13.739686073770695,13.77493190765381,13.58695748817159,13.774931907653809,3200,0.0,0.0,POWR
2012-05-08 00:00:00-04:00,13.510592098857815,13.510592098857815,13.398982546065746,13.48709487915039,6500,0.0,0.0,POWR
2012-05-09 00:00:00-04:00,13.216883574969602,13.545836808009852,13.216883574969602,13.48709487915039,18100,0.0,0.0,POWR
2012-05-10 00:00:00-04:00,13.62807784402346,13.68094547527807,13.510593970033378,13.551712989807129,47300,0.0,0.0,POWR
2012-05-11 00:00:00-04:00,13.475351373488872,13.680947625073852,13.387239014355146,13.586959838867188,30000,0.0,0.0,POWR
2012-05-14 00:00:00-04:00,13.363741779327393,13.363741779327393,13.117026501661893,13.216887474060059,23400,0.0,0.0,POWR
2012-05-15 00:00:00-04:00,13.08178378983788,13.169896162439432,12.987797109674945,12.993671417236328,31000,0.0,0.0,POWR
2012-05-16 00:00:00-04:00,12.793945796121998,13.1405220006187,12.793945796121998,12.882058143615723,55400,0.0,0.0,POWR
2012-05-17 00:00:00-04:00,12.905553957795364,12.905553957795364,12.782196898148024,12.811567306518555,1700,0.0,0.0,POWR
2012-05-18 00:00:00-04:00,12.858562294404853,12.970171877377496,12.723456605780258,12.75870132446289,48000,0.0,0.0,POWR
2012-05-21 00:00:00-04:00,12.882060350848546,12.905556458015067,12.870311737060547,12.870311737060547,2400,0.0,0.0,POWR
2012-05-22 00:00:00-04:00,12.99954128265381,12.99954128265381,12.99954128265381,12.999541282653809,900,0.0,0.0,POWR
2012-05-23 00:00:00-04:00,12.6470947265625,12.6470947265625,12.605974574892448,12.6470947265625,2300,0.0,0.0,POWR
2012-05-24 00:00:00-04:00,12.852689743041992,12.852689743041992,12.852689743041992,12.852689743041992,200,0.0,0.0,POWR
2012-05-25 00:00:00-04:00,12.852689743041992,12.852689743041992,12.852689743041992,12.852689743041992,0,0.0,0.0,POWR
2012-05-29 00:00:00-04:00,13.034789085388182,13.034789085388182,13.034789085388182,13.034789085388184,700,0.0,0.0,POWR
2012-05-30 00:00:00-04:00,12.588350296020508,12.588350296020508,12.588350296020508,12.588350296020508,100,0.0,0.0,POWR
2012-05-31 00:00:00-04:00,12.588350296020508,12.588350296020508,12.588350296020508,12.588350296020508,0,0.0,0.0,POWR
2012-06-01 00:00:00-04:00,12.588350296020508,12.588350296020508,12.588350296020508,12.588350296020508,0,0.0,0.0,POWR
2012-06-04 00:00:00-04:00,12.588350296020508,12.588350296020508,12.588350296020508,12.588350296020508,0,0.0,0.0,POWR
2012-06-05 00:00:00-04:00,12.41212403751437,12.43562126159668,12.41212403751437,12.43562126159668,200,0.0,0.0,POWR
2012-06-06 00:00:00-04:00,12.43562126159668,12.43562126159668,12.43562126159668,12.43562126159668,0,0.0,0.0,POWR
2012-06-07 00:00:00-04:00,12.43562126159668,12.43562126159668,12.43562126159668,12.43562126159668,0,0.0,0.0,POWR
2012-06-08 00:00:00-04:00,12.64709698794005,12.78220272064209,12.64709698794005,12.78220272064209,400,0.0,0.0,POWR
2012-06-11 00:00:00-04:00,12.81744223848972,12.81744223848972,12.805693626403809,12.805693626403809,1300,0.0,0.0,POWR
2012-06-12 00:00:00-04:00,12.823321129206171,12.823321129206171,12.752830551897782,12.788076400756836,3500,0.0,0.0,POWR
2012-06-13 00:00:00-04:00,12.758702029884583,12.887934539548441,12.69996120230225,12.70583438873291,8500,0.0,0.0,POWR
2012-06-14 00:00:00-04:00,12.852688816378548,12.870311737060547,12.835067016106025,12.870311737060547,1600,0.0,0.0,POWR
2012-06-15 00:00:00-04:00,12.993671763147974,13.111154556274414,12.976048839994672,13.111154556274414,3100,0.0,0.0,POWR
2012-06-18 00:00:00-04:00,13.087654113769531,13.09352841954289,13.087654113769531,13.087654113769531,400,0.0,0.0,POWR
2012-06-19 00:00:00-04:00,13.334369231089894,13.357865333557129,13.334369231089894,13.357865333557129,1900,0.0,0.0,POWR
2012-06-20 00:00:00-04:00,13.38136558349008,13.38136558349008,13.25213306925366,13.26388168334961,1000,0.0,0.0,POWR
2012-06-21 00:00:00-04:00,13.451536178588867,13.451536178588867,13.451536178588867,13.451536178588867,0,0.315,0.0,POWR
2012-06-22 00:00:00-04:00,12.635387755327566,12.790277140061246,12.635387755327566,12.730705261230469,3100,0.0,0.0,POWR
2012-06-25 00:00:00-04:00,12.730704824853968,12.730704824853968,12.462626834261489,12.474541664123535,800,0.0,0.0,POWR
2012-06-26 00:00:00-04:00,12.694958301588056,12.712830543518066,12.694958301588056,12.712830543518066,1000,0.0,0.0,POWR
2012-06-27 00:00:00-04:00,12.784320831298828,12.784320831298828,12.784320831298828,12.784320831298828,200,0.0,0.0,POWR
2012-06-28 00:00:00-04:00,12.814109161051569,12.903468132019043,12.814109161051569,12.903468132019043,1100,0.0,0.0,POWR
2012-06-29 00:00:00-04:00,13.320475012394597,13.320475012394597,13.296645353127584,13.302602767944336,1700,0.0,0.0,POWR
2012-07-02 00:00:00-04:00,13.356219855605957,13.374092102050783,13.356219855605957,13.374092102050781,1700,0.0,0.0,POWR
2012-07-03 00:00:00-04:00,13.374092102050783,13.374092102050783,13.374092102050783,13.374092102050781,0,0.0,0.0,POWR
2012-07-05 00:00:00-04:00,13.618338271228541,13.67195386570272,13.47536373138428,13.475363731384277,6000,0.0,0.0,POWR
2012-07-06 00:00:00-04:00,13.47536373138428,13.47536373138428,13.47536373138428,13.475363731384277,0,0.0,0.0,POWR
2012-07-09 00:00:00-04:00,13.528982162475586,13.528982162475586,13.528982162475586,13.528982162475586,100,0.0,0.0,POWR
2012-07-10 00:00:00-04:00,13.123884389904887,13.272816346110641,13.117926975305378,13.129841804504395,21800,0.0,0.0,POWR
2012-07-11 00:00:00-04:00,13.129841804504396,13.129841804504396,13.129841804504396,13.129841804504395,100,0.0,0.0,POWR
2012-07-12 00:00:00-04:00,13.129841804504396,13.129841804504396,13.129841804504396,13.129841804504395,0,0.0,0.0,POWR
2012-07-13 00:00:00-04:00,13.129841804504396,13.129841804504396,13.129841804504396,13.129841804504395,0,0.0,0.0,POWR
2012-07-16 00:00:00-04:00,13.248987197875975,13.248987197875975,13.248987197875975,13.248987197875977,500,0.0,0.0,POWR
2012-07-17 00:00:00-04:00,13.248987197875975,13.248987197875975,13.248987197875975,13.248987197875977,0,0.0,0.0,POWR
2012-07-18 00:00:00-04:00,13.47536373138428,13.47536373138428,13.47536373138428,13.475363731384277,100,0.0,0.0,POWR
2012-07-19 00:00:00-04:00,13.713652615432396,13.713652615432396,13.683865547180176,13.683865547180176,1900,0.0,0.0,POWR
2012-07-20 00:00:00-04:00,13.552808562379756,13.576638221740723,13.552808562379756,13.576638221740723,1300,0.0,0.0,POWR
2012-07-23 00:00:00-04:00,13.356220245361328,13.356220245361328,13.356220245361328,13.356220245361328,500,0.0,0.0,POWR
2012-07-24 00:00:00-04:00,13.243034454883828,13.243034454883828,13.082187606542462,13.13580322265625,10800,0.0,0.0,POWR
2012-07-25 00:00:00-04:00,13.135803222656252,13.135803222656252,13.135803222656252,13.13580322265625,0,0.0,0.0,POWR
2012-07-26 00:00:00-04:00,13.278777866123908,13.296648979187012,13.278777866123908,13.296648979187012,200,0.0,0.0,POWR
2012-07-27 00:00:00-04:00,13.701742771177951,14.38682968248467,13.624298638078255,13.665999412536621,14700,0.0,0.0,POWR
2012-07-30 00:00:00-04:00,13.785143717512256,13.826844490147778,13.701742172241211,13.701742172241211,2100,0.0,0.0,POWR
2012-07-31 00:00:00-04:00,13.779184600739905,13.779184600739905,13.624296360433984,13.654082298278809,1300,0.0,0.0,POWR
2012-08-01 00:00:00-04:00,13.731529235839846,13.731529235839846,13.731529235839846,13.731529235839844,400,0.0,0.0,POWR
2012-08-02 00:00:00-04:00,13.618337335436218,13.618337335436218,13.368131623836636,13.391960144042969,8400,0.0,0.0,POWR
2012-08-03 00:00:00-04:00,13.546852156673157,13.79110050201416,13.546852156673157,13.79110050201416,400,0.0,0.0,POWR
2012-08-06 00:00:00-04:00,13.916199713952834,13.916199713952834,13.808968544006346,13.808968544006348,2700,0.0,0.0,POWR
2012-08-07 00:00:00-04:00,14.184280991677493,14.184280991677493,14.148537635803223,14.148537635803223,500,0.0,0.0,POWR
2012-08-08 00:00:00-04:00,14.220022411212506,14.220022411212506,14.15449199271854,14.172364234924316,1600,0.0,0.0,POWR
2012-08-09 00:00:00-04:00,14.225982242354803,14.297470092773438,14.225982242354803,14.297470092773438,700,0.0,0.0,POWR
2012-08-10 00:00:00-04:00,14.196194082255706,14.243852262999845,14.178321838378908,14.178321838378906,6700,0.0,0.0,POWR
2012-08-13 00:00:00-04:00,14.077050228484229,14.077050228484229,14.053221702575684,14.053221702575684,1900,0.0,0.0,POWR
2012-08-14 00:00:00-04:00,14.26767924496432,14.26767924496432,14.148533247324776,14.16044807434082,1100,0.0,0.0,POWR
2012-08-15 00:00:00-04:00,14.208111727074309,14.267684748875006,14.208111727074309,14.261727333068848,700,0.0,0.0,POWR
2012-08-16 00:00:00-04:00,14.142576748909496,14.351081690139749,14.142576748909496,14.267680168151855,1100,0.0,0.0,POWR
2012-08-17 00:00:00-04:00,14.243851601394878,14.374911308288576,14.225979358348217,14.374911308288574,1000,0.0,0.0,POWR
2012-08-20 00:00:00-04:00,14.303426773479572,14.315341603980682,14.196195571491131,14.249811172485352,7600,0.0,0.0,POWR
2012-08-21 00:00:00-04:00,14.309385299682617,14.33917124198714,14.297470468256464,14.309385299682617,4200,0.0,0.0,POWR
2012-08-22 00:00:00-04:00,14.16045112402731,14.22002413567711,14.15449370923626,14.16640853881836,13400,0.0,0.0,POWR
2012-08-23 00:00:00-04:00,14.166410325358568,14.190238851267114,14.053221702575684,14.053221702575684,1900,0.0,0.0,POWR
2012-08-24 00:00:00-04:00,13.999606098955413,14.112794721738299,13.999606098955413,14.053221702575684,37400,0.0,0.0,POWR
2012-08-27 00:00:00-04:00,14.166405132107466,14.166405132107466,13.999600966852915,14.071088790893555,3700,0.0,0.0,POWR
2012-08-28 00:00:00-04:00,14.11279296875,14.11279296875,14.11279296875,14.11279296875,600,0.0,0.0,POWR
2012-08-29 00:00:00-04:00,13.999602527114769,13.999602527114769,13.928114695106778,13.951944351196289,1800,0.0,0.0,POWR
2012-08-30 00:00:00-04:00,13.89237308502197,13.89237308502197,13.89237308502197,13.892373085021973,700,0.0,0.0,POWR
2012-08-31 00:00:00-04:00,13.993647575378418,13.993647575378418,13.993647575378418,13.993647575378418,700,0.0,0.0,POWR
2012-09-04 00:00:00-04:00,13.880461488333674,13.904291152954103,13.880461488333674,13.904291152954102,2000,0.0,0.0,POWR
2012-09-05 00:00:00-04:00,13.904291152954103,13.904291152954103,13.904291152954103,13.904291152954102,0,0.0,0.0,POWR
2012-09-06 00:00:00-04:00,13.922162155507497,14.225982398402055,13.892375077397645,14.059179306030273,22600,0.0,0.0,POWR
2012-09-07 00:00:00-04:00,14.243851472522525,14.309381893506783,14.237894058227539,14.237894058227539,17900,0.0,0.0,POWR
2012-09-10 00:00:00-04:00,14.20811113194577,14.297470092773438,14.20811113194577,14.297470092773438,2900,0.0,0.0,POWR
2012-09-11 00:00:00-04:00,14.345129592028853,14.36300184033214,14.327257343725563,14.33321475982666,2600,0.0,0.0,POWR
2012-09-12 00:00:00-04:00,14.80383663484306,14.80383663484306,14.380869289484925,14.392784118652344,1100,0.0,0.0,POWR
2012-09-13 00:00:00-04:00,14.476189843758325,14.672780036926268,14.476189843758325,14.67278003692627,30900,0.0,0.0,POWR
2012-09-14 00:00:00-04:00,14.887241477374694,15.0004301071167,14.887241477374694,15.0004301071167,900,0.0,0.0,POWR
2012-09-17 00:00:00-04:00,14.893193660231182,14.946809248308854,14.797877311706543,14.797877311706543,1000,0.0,0.0,POWR
2012-09-18 00:00:00-04:00,14.785963648212869,14.785963648212869,14.672775049330541,14.75022029876709,600,0.0,0.0,POWR
2012-09-19 00:00:00-04:00,14.52980380515556,14.684693202838446,14.52980380515556,14.60129165649414,67400,0.0,0.0,POWR
2012-09-20 00:00:00-04:00,14.261725520965388,14.422571182250975,14.261725520965388,14.422571182250977,1000,0.0,0.0,POWR
2012-09-21 00:00:00-04:00,14.720435756902365,14.720435756902365,14.660863876342773,14.660863876342773,700,0.0,0.0,POWR
2012-09-24 00:00:00-04:00,14.61319923400879,14.61319923400879,14.589369583304293,14.613199234008789,500,0.0,0.0,POWR
2012-09-25 00:00:00-04:00,14.648949238465782,14.684692594523977,14.339170455932617,14.339170455932617,3700,0.0,0.0,POWR
2012-09-26 00:00:00-04:00,14.351086616516113,14.351086616516113,14.351086616516113,14.351086616516113,300,0.0,0.0,POWR
2012-09-27 00:00:00-04:00,14.440442085266113,14.440442085266113,14.440442085266113,14.440442085266113,200,0.0,0.0,POWR
2012-09-28 00:00:00-04:00,14.380874633789064,14.380874633789064,14.380874633789064,14.380874633789062,900,0.0,0.0,POWR
2012-10-01 00:00:00-04:00,14.43448543548584,14.43448543548584,14.43448543548584,14.43448543548584,200,0.0,0.0,POWR
2012-10-02 00:00:00-04:00,14.535761121020178,14.535761121020178,14.464274406433105,14.464274406433105,600,0.0,0.0,POWR
2012-10-03 00:00:00-04:00,14.601287392363949,14.601287392363949,14.267680168151855,14.267680168151855,1300,0.0,0.0,POWR
2012-10-04 00:00:00-04:00,14.43448543548584,14.446400265108082,14.43448543548584,14.43448543548584,600,0.0,0.0,POWR
2012-10-05 00:00:00-04:00,14.470232963562012,14.470232963562012,14.470232963562012,14.470232963562012,1600,0.0,0.0,POWR
2012-10-08 00:00:00-04:00,14.48810596054288,14.494063377380371,14.48810596054288,14.494063377380371,400,0.0,0.0,POWR
2012-10-09 00:00:00-04:00,14.511930465698242,14.511930465698242,14.511930465698242,14.511930465698242,500,0.0,0.0,POWR
2012-10-10 00:00:00-04:00,14.172364234924316,14.172364234924316,14.172364234924316,14.172364234924316,400,0.0,0.0,POWR
2012-10-11 00:00:00-04:00,14.440442085266113,14.440442085266113,14.440442085266113,14.440442085266113,100,0.0,0.0,POWR
2012-10-12 00:00:00-04:00,14.363001823425293,14.363001823425293,14.363001823425293,14.363001823425293,400,0.0,0.0,POWR
2012-10-15 00:00:00-04:00,14.363001823425293,14.363001823425293,14.363001823425293,14.363001823425293,0,0.0,0.0,POWR
2012-10-16 00:00:00-04:00,14.625118255615234,14.625118255615234,14.625118255615234,14.625118255615234,200,0.0,0.0,POWR
2012-10-17 00:00:00-04:00,14.595335773192337,14.595335773192337,14.589378356933596,14.589378356933594,1600,0.0,0.0,POWR
2012-10-18 00:00:00-04:00,14.666823387145996,14.666823387145996,14.666823387145996,14.666823387145996,700,0.0,0.0,POWR
2012-10-19 00:00:00-04:00,14.666823387145996,14.666823387145996,14.666823387145996,14.666823387145996,0,0.0,0.0,POWR
2012-10-22 00:00:00-04:00,14.541715859168475,14.541715859168475,14.440442085266113,14.440442085266113,2200,0.0,0.0,POWR
2012-10-23 00:00:00-04:00,14.309385299682617,14.309385299682617,14.309385299682617,14.309385299682617,200,0.0,0.0,POWR
2012-10-24 00:00:00-04:00,14.309385299682617,14.309385299682617,14.309385299682617,14.309385299682617,0,0.0,0.0,POWR
2012-10-25 00:00:00-04:00,14.190235894553643,14.214065551757814,14.190235894553643,14.214065551757812,600,0.0,0.0,POWR
2012-10-26 00:00:00-04:00,14.231938926733687,14.249811172485352,14.220025232493352,14.249811172485352,1000,0.0,0.0,POWR
2012-10-31 00:00:00-04:00,14.130662918090819,14.130662918090819,14.130662918090819,14.13066291809082,100,0.0,0.0,POWR
2012-11-01 00:00:00-04:00,14.214068666395177,14.410658836364744,14.214068666395177,14.410658836364746,900,0.0,0.0,POWR
2012-11-02 00:00:00-04:00,14.297470024502342,14.303427440030518,14.106837272644043,14.106837272644043,1900,0.0,0.0,POWR
2012-11-05 00:00:00-05:00,14.071092023230527,14.077048301696777,14.071092023230527,14.077048301696777,400,0.0,0.0,POWR
2012-11-06 00:00:00-05:00,14.422571182250975,14.422571182250975,14.422571182250975,14.422571182250977,800,0.0,0.0,POWR
2012-11-07 00:00:00-05:00,13.999602703412805,14.08300422825529,13.916201178570319,13.981730461120605,3600,0.0,0.0,POWR
2012-11-08 00:00:00-05:00,13.922163009643555,13.922163009643555,13.922163009643555,13.922163009643555,200,0.0,0.0,POWR
2012-11-09 00:00:00-05:00,13.820889472961424,13.820889472961424,13.820889472961424,13.820889472961426,500,0.0,0.0,POWR
2012-11-12 00:00:00-05:00,13.820886595228039,13.844715118408203,13.820886595228039,13.844715118408203,800,0.0,0.0,POWR
2012-11-13 00:00:00-05:00,13.820889472961424,13.820889472961424,13.820889472961424,13.820889472961426,100,0.0,0.0,POWR
2012-11-14 00:00:00-05:00,13.59450912475586,13.600466539506158,13.576638016765644,13.59450912475586,500,0.0,0.0,POWR
2012-11-15 00:00:00-05:00,13.64216156827716,13.64216156827716,13.523016732168399,13.540887832641602,400,0.0,0.0,POWR
2012-11-16 00:00:00-05:00,13.40387552532443,13.433661460876465,13.338345103597229,13.433661460876465,300,0.0,0.0,POWR
2012-11-19 00:00:00-05:00,13.433661460876465,13.433661460876465,13.433661460876465,13.433661460876465,0,0.0,0.0,POWR
2012-11-20 00:00:00-05:00,13.785143852233887,13.785143852233887,13.785143852233887,13.785143852233887,1100,0.0,0.0,POWR
2012-11-21 00:00:00-05:00,13.88045693851758,13.88045693851758,13.820885069015217,13.85662841796875,600,0.0,0.0,POWR
2012-11-23 00:00:00-05:00,14.017479913991362,14.017479913991362,13.987692832946777,13.987692832946777,700,0.0,0.0,POWR
2012-11-26 00:00:00-05:00,13.963861465454102,13.963861465454102,13.963861465454102,13.963861465454102,100,0.0,0.0,POWR
2012-11-27 00:00:00-05:00,13.892373301029236,13.892373301029236,13.844715118408203,13.844715118408203,200,0.0,0.0,POWR
2012-11-28 00:00:00-05:00,13.89237308502197,13.89237308502197,13.89237308502197,13.892373085021973,400,0.0,0.0,POWR
2012-11-29 00:00:00-05:00,13.89237308502197,13.89237308502197,13.89237308502197,13.892373085021973,0,0.0,0.0,POWR
2012-11-30 00:00:00-05:00,13.89237308502197,13.89237308502197,13.89237308502197,13.892373085021973,0,0.0,0.0,POWR
2012-12-03 00:00:00-05:00,13.94003438619156,13.94003438619156,13.820889472961424,13.820889472961426,5200,0.0,0.0,POWR
2012-12-04 00:00:00-05:00,13.850674629211426,13.850674629211426,13.850674629211426,13.850674629211426,200,0.0,0.0,POWR
2012-12-05 00:00:00-05:00,13.999602703412805,13.999602703412805,13.951944526894161,13.981730461120605,800,0.0,0.0,POWR
2012-12-06 00:00:00-05:00,13.981730461120605,13.981730461120605,13.981730461120605,13.981730461120605,0,0.0,0.0,POWR
2012-12-07 00:00:00-05:00,13.987692832946777,13.987692832946777,13.987692832946777,13.987692832946777,600,0.0,0.0,POWR
2012-12-10 00:00:00-05:00,14.077048678832893,14.088963508605957,13.993647142942867,14.088963508605957,3700,0.0,0.0,POWR
2012-12-11 00:00:00-05:00,14.088963508605957,14.088963508605957,14.088963508605957,14.088963508605957,0,0.0,0.0,POWR
2012-12-12 00:00:00-05:00,14.088963508605957,14.088963508605957,14.088963508605957,14.088963508605957,0,0.0,0.0,POWR
2012-12-13 00:00:00-05:00,14.136622428894043,14.136622428894043,14.136622428894043,14.136622428894043,2000,0.0,0.0,POWR
2012-12-14 00:00:00-05:00,14.148538367042232,14.196196556091309,14.106837593656897,14.196196556091309,1500,0.0,0.0,POWR
