Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2015-06-12 00:00:00-04:00,23.05973816278494,23.068988169072952,22.985739876739135,23.0319881439209,262700,0.0,0.0,0.0,PTMC
2015-06-15 00:00:00-04:00,22.856239950757217,22.939488237255382,22.800741681177833,22.920989990234375,440900,0.0,0.0,0.0,PTMC
2015-06-16 00:00:00-04:00,22.948743719656353,23.078242065257516,22.948743719656353,23.045867919921875,48600,0.0,0.0,0.0,PTMC
2015-06-17 00:00:00-04:00,23.179988395090074,23.179988395090074,22.98204387473583,23.08749008178711,53800,0.0,0.0,0.0,PTMC
2015-06-18 00:00:00-04:00,23.281737006898837,23.33816152563845,23.2410373251152,23.290987014770508,157000,0.0,0.0,0.0,PTMC
2015-06-19 00:00:00-04:00,23.26323699951172,23.31873528250308,23.24473698376173,23.26323699951172,83000,0.0,0.0,0.0,PTMC
2015-06-22 00:00:00-04:00,23.34648450462775,23.38348453485749,23.309486238656554,23.337234497070312,212600,0.0,0.0,0.0,PTMC
2015-06-23 00:00:00-04:00,23.39273262537866,23.39273262537866,23.30948432844249,23.36498260498047,142500,0.0,0.0,0.0,PTMC
2015-06-24 00:00:00-04:00,23.309486092648566,23.309486092648566,23.068991190437316,23.105989456176758,47500,0.0,0.0,0.0,PTMC
2015-06-25 00:00:00-04:00,23.27248686088678,23.27248686088678,23.013491934793123,23.059741973876953,81700,0.0,0.0,0.0,PTMC
2015-06-26 00:00:00-04:00,23.05973879350781,23.105987061954544,22.994064276344094,23.068988800048828,96700,0.0,0.0,0.0,PTMC
2015-06-29 00:00:00-04:00,22.93949271281129,22.95799272769988,22.560251228887818,22.588001251220703,151200,0.0,0.0,0.0,PTMC
2015-06-30 00:00:00-04:00,22.70824648685734,22.754496521364658,22.587999925655165,22.644424438476562,146500,0.0,0.0,0.0,PTMC
2015-07-01 00:00:00-04:00,22.84606896484591,22.84699520053213,22.67124859504108,22.74524688720703,244900,0.0,0.0,0.0,PTMC
2015-07-02 00:00:00-04:00,22.846992646961308,22.856240888722247,22.652746049074782,22.735994338989258,245400,0.0,0.0,0.0,PTMC
2015-07-06 00:00:00-04:00,22.60650110912791,22.772997713452007,22.557475893587732,22.64349937438965,219300,0.0,0.0,0.0,PTMC
2015-07-07 00:00:00-04:00,22.735994336193883,22.782242602025903,22.375252922781012,22.763744354248047,136000,0.0,0.0,0.0,PTMC
2015-07-08 00:00:00-04:00,22.68974876971222,22.68974876971222,22.329005549124258,22.375255584716797,146400,0.0,0.0,0.0,PTMC
