Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-10-01 00:00:00-04:00,25.040000915527344,25.34000015258789,24.996999740600586,25.115999221801758,54800,0.0,0.0,0.0,STEN
2025-10-02 00:00:00-04:00,26.3799991607666,28.969999313354492,25.051000595092773,25.10700035095215,53500,0.0,0.0,0.0,STEN
2025-10-03 00:00:00-04:00,25.290000915527344,25.290000915527344,25.075000762939453,25.1200008392334,25200,0.0,0.0,0.0,STEN
2025-10-06 00:00:00-04:00,25.09000015258789,25.25,25.09000015258789,25.180999755859375,27100,0.0,0.0,0.0,STEN
2025-10-07 00:00:00-04:00,25.200000762939453,25.200000762939453,25.06999969482422,25.110000610351562,29600,0.0,0.0,0.0,STEN
2025-10-08 00:00:00-04:00,25.15999984741211,25.200000762939453,25.149999618530273,25.176000595092773,8100,0.0,0.0,0.0,STEN
2025-10-09 00:00:00-04:00,25.139999389648438,25.239999771118164,25.139999389648438,25.165000915527344,205300,0.0,0.0,0.0,STEN
2025-10-10 00:00:00-04:00,25.209999084472656,25.209999084472656,24.719999313354492,24.719999313354492,37700,0.0,0.0,0.0,STEN
2025-10-13 00:00:00-04:00,24.809999465942383,24.979999542236328,24.809999465942383,24.979999542236328,28500,0.0,0.0,0.0,STEN
2025-10-14 00:00:00-04:00,24.81999969482422,25.010000228881836,24.78499984741211,24.90999984741211,26300,0.0,0.0,0.0,STEN
2025-10-15 00:00:00-04:00,25.079999923706055,25.1200008392334,24.860000610351562,24.959999084472656,6700,0.0,0.0,0.0,STEN
2025-10-16 00:00:00-04:00,25.040000915527344,25.059999465942383,24.805999755859375,24.860000610351562,1513100,0.0,0.0,0.0,STEN
2025-10-17 00:00:00-04:00,24.89299964904785,25.18000030517578,24.860000610351562,24.989999771118164,85400,0.0,0.0,0.0,STEN
2025-10-20 00:00:00-04:00,25.110000610351562,25.170000076293945,25.110000610351562,25.152999877929688,3100,0.0,0.0,0.0,STEN
2025-10-21 00:00:00-04:00,25.139999389648438,25.200000762939453,25.100000381469727,25.18199920654297,12500,0.0,0.0,0.0,STEN
2025-10-22 00:00:00-04:00,25.15999984741211,25.15999984741211,24.96500015258789,25.077999114990234,36400,0.0,0.0,0.0,STEN
2025-10-23 00:00:00-04:00,25.079999923706055,25.209999084472656,25.079999923706055,25.165000915527344,114400,0.0,0.0,0.0,STEN
2025-10-24 00:00:00-04:00,25.31999969482422,25.344999313354492,25.290000915527344,25.315000534057617,20500,0.0,0.0,0.0,STEN
2025-10-27 00:00:00-04:00,25.469999313354492,25.5,25.440000534057617,25.4950008392334,17000,0.0,0.0,0.0,STEN
2025-10-28 00:00:00-04:00,25.5,25.684999465942383,25.469999313354492,25.540000915527344,56700,0.0,0.0,0.0,STEN
2025-10-29 00:00:00-04:00,25.56999969482422,25.575000762939453,25.40999984741211,25.48699951171875,8700,0.0,0.0,0.0,STEN
2025-10-30 00:00:00-04:00,25.43000030517578,25.440000534057617,25.34000015258789,25.350000381469727,1400,0.0,0.0,0.0,STEN
2025-10-31 00:00:00-04:00,25.420000076293945,25.420000076293945,25.329999923706055,25.3799991607666,10200,0.0,0.0,0.0,STEN
2025-11-03 00:00:00-05:00,25.489999771118164,25.489999771118164,25.395000457763672,25.40999984741211,5500,0.0,0.0,0.0,STEN
2025-11-04 00:00:00-05:00,25.309999465942383,25.309999465942383,25.219999313354492,25.224000930786133,25700,0.0,0.0,0.0,STEN
2025-11-05 00:00:00-05:00,25.225000381469727,25.363000869750977,25.225000381469727,25.31999969482422,800,0.0,0.0,0.0,STEN
2025-11-06 00:00:00-05:00,25.290000915527344,25.290000915527344,25.104999542236328,25.1200008392334,13400,0.0,0.0,0.0,STEN
2025-11-07 00:00:00-05:00,25.100000381469727,25.124000549316406,24.979999542236328,25.124000549316406,19400,0.0,0.0,0.0,STEN
2025-11-10 00:00:00-05:00,25.239999771118164,25.399999618530273,25.239999771118164,25.393999099731445,800,0.0,0.0,0.0,STEN
2025-11-11 00:00:00-05:00,25.389999389648438,25.43000030517578,25.389999389648438,25.41900062561035,4200,0.0,0.0,0.0,STEN
2025-11-12 00:00:00-05:00,25.415000915527344,25.429000854492188,25.389999389648438,25.429000854492188,2700,0.0,0.0,0.0,STEN
2025-11-13 00:00:00-05:00,25.309999465942383,25.329999923706055,25.13599967956543,25.136999130249023,9400,0.0,0.0,0.0,STEN
2025-11-14 00:00:00-05:00,25.049999237060547,25.18000030517578,25.049999237060547,25.15999984741211,36900,0.0,0.0,0.0,STEN
2025-11-17 00:00:00-05:00,25.149999618530273,25.149999618530273,24.957000732421875,24.957000732421875,1692300,0.0,0.0,0.0,STEN
2025-11-18 00:00:00-05:00,24.844999313354492,24.979999542236328,24.844999313354492,24.886999130249023,1800,0.0,0.0,0.0,STEN
2025-11-19 00:00:00-05:00,24.8439998626709,24.93899917602539,24.8439998626709,24.93899917602539,6900,0.0,0.0,0.0,STEN
2025-11-20 00:00:00-05:00,25.149999618530273,25.23900032043457,24.672000885009766,24.672000885009766,12900,0.0,0.0,0.0,STEN
2025-11-21 00:00:00-05:00,24.719999313354492,24.950000762939453,24.719999313354492,24.83099937438965,7400,0.0,0.0,0.0,STEN
2025-11-24 00:00:00-05:00,25.132999420166016,25.132999420166016,25.132999420166016,25.132999420166016,500,0.0,0.0,0.0,STEN
2025-11-25 00:00:00-05:00,25.1299991607666,25.29599952697754,25.06999969482422,25.29599952697754,9300,0.0,0.0,0.0,STEN
2025-11-26 00:00:00-05:00,25.360000610351562,25.459999084472656,25.360000610351562,25.41900062561035,21900,0.0,0.0,0.0,STEN
2025-11-28 00:00:00-05:00,25.450000762939453,25.5,25.450000762939453,25.492000579833984,700,0.0,0.0,0.0,STEN
2025-12-01 00:00:00-05:00,25.39699935913086,25.5,25.39699935913086,25.42099952697754,13000,0.0,0.0,0.0,STEN
2025-12-02 00:00:00-05:00,25.475000381469727,25.510000228881836,25.420000076293945,25.475000381469727,4800,0.0,0.0,0.0,STEN
2025-12-03 00:00:00-05:00,25.510000228881836,25.549999237060547,25.510000228881836,25.530000686645508,1100,0.0,0.0,0.0,STEN
2025-12-04 00:00:00-05:00,25.530000686645508,25.549999237060547,25.530000686645508,25.53499984741211,6600,0.0,0.0,0.0,STEN
2025-12-05 00:00:00-05:00,25.600000381469727,25.600000381469727,25.56599998474121,25.56599998474121,100,0.0,0.0,0.0,STEN
2025-12-08 00:00:00-05:00,25.549999237060547,25.56999969482422,25.51099967956543,25.51099967956543,14000,0.0,0.0,0.0,STEN
2025-12-09 00:00:00-05:00,25.56999969482422,25.56999969482422,25.51099967956543,25.51099967956543,4600,0.0,0.0,0.0,STEN
2025-12-10 00:00:00-05:00,25.520000457763672,25.65399932861328,25.517000198364258,25.652000427246094,4600,0.0,0.0,0.0,STEN
