Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-01-20 00:00:00-05:00,44.07146874141077,44.07146874141077,44.06705093383789,44.06705093383789,100,0.0,0.0,0.0,PCRB
2023-01-23 00:00:00-05:00,43.96104431152344,43.96104431152344,43.96104431152344,43.96104431152344,100,0.0,0.0,0.0,PCRB
2023-01-24 00:00:00-05:00,44.11830520629883,44.11830520629883,44.11830520629883,44.11830520629883,100,0.0,0.0,0.0,PCRB
2023-01-25 00:00:00-05:00,44.190731048583984,44.190731048583984,44.190731048583984,44.190731048583984,100,0.0,0.0,0.0,PCRB
2023-01-26 00:00:00-05:00,44.114749908447266,44.114749908447266,44.114749908447266,44.114749908447266,100,0.0,0.0,0.0,PCRB
2023-01-27 00:00:00-05:00,44.05998992919922,44.05998992919922,44.05998992919922,44.05998992919922,100,0.0,0.0,0.0,PCRB
2023-01-30 00:00:00-05:00,44.05998992919922,44.05998992919922,44.05998992919922,44.05998992919922,0,0.0,0.0,0.0,PCRB
2023-01-31 00:00:00-05:00,44.07148223683969,44.12183380126953,44.07148223683969,44.12183380126953,100,0.0,0.0,0.0,PCRB
2023-02-01 00:00:00-05:00,44.430118560791016,44.430118560791016,44.430118560791016,44.430118560791016,0,0.0,0.0,0.0,PCRB
2023-02-02 00:00:00-05:00,44.454864501953125,44.454864501953125,44.454864501953125,44.454864501953125,0,0.0,0.0,0.0,PCRB
2023-02-03 00:00:00-05:00,44.1103515625,44.1103515625,44.1103515625,44.1103515625,100,0.0,0.0,0.0,PCRB
2023-02-06 00:00:00-05:00,43.77730178833008,43.77730178833008,43.77730178833008,43.77730178833008,0,0.0,0.0,0.0,PCRB
2023-02-07 00:00:00-05:00,43.7190055847168,43.7190055847168,43.7190055847168,43.7190055847168,0,0.0,0.0,0.0,PCRB
2023-02-08 00:00:00-05:00,43.80381393432617,43.80381393432617,43.80381393432617,43.80381393432617,0,0.0,0.0,0.0,PCRB
2023-02-09 00:00:00-05:00,43.66070556640625,43.66070556640625,43.66070556640625,43.66070556640625,0,0.0,0.0,0.0,PCRB
2023-02-10 00:00:00-05:00,43.450462341308594,43.450462341308594,43.450462341308594,43.450462341308594,8750000,0.0,0.0,0.0,PCRB
2023-02-13 00:00:00-05:00,43.54322052001953,43.54322052001953,43.54322052001953,43.54322052001953,0,0.0,0.0,0.0,PCRB
2023-02-14 00:00:00-05:00,43.4531135559082,43.4531135559082,43.4531135559082,43.4531135559082,0,0.0,0.0,0.0,PCRB
2023-02-15 00:00:00-05:00,43.32502287377757,43.333858489990234,43.32502287377757,43.333858489990234,1300,0.0,0.0,0.0,PCRB
2023-02-16 00:00:00-05:00,43.170437060623044,43.20135498046875,43.16160481343878,43.20135498046875,1200,0.0,0.0,0.0,PCRB
2023-02-17 00:00:00-05:00,43.27643585205078,43.27643585205078,43.27643585205078,43.27643585205078,44500,0.0,0.0,0.0,PCRB
2023-02-21 00:00:00-05:00,42.958420159686895,42.958420159686895,42.88774871826172,42.88774871826172,10000,0.0,0.0,0.0,PCRB
2023-02-22 00:00:00-05:00,43.011422036787145,43.011422036787145,43.00700759887695,43.00700759887695,4500,0.0,0.0,0.0,PCRB
2023-02-23 00:00:00-05:00,43.06443037728531,43.149234771728516,43.06443037728531,43.149234771728516,100,0.0,0.0,0.0,PCRB
2023-02-24 00:00:00-05:00,42.852416973204825,42.9124870300293,42.852416973204825,42.9124870300293,28300,0.0,0.0,0.0,PCRB
2023-02-27 00:00:00-05:00,42.949593666190076,42.98228073120117,42.83475760418513,42.98228073120117,10800,0.0,0.0,0.0,PCRB
2023-02-28 00:00:00-05:00,42.89658862168188,43.02202606201172,42.89658862168188,43.02202606201172,26700,0.0,0.0,0.0,PCRB
2023-03-01 00:00:00-05:00,42.8082578577399,42.8082578577399,42.777339935302734,42.777339935302734,8800,0.0,0.0,0.0,PCRB
2023-03-02 00:00:00-05:00,42.61390792587555,42.64835739135742,42.59624006443356,42.64835739135742,12800,0.0,0.0,0.0,PCRB
2023-03-03 00:00:00-05:00,42.99110794067383,42.99110794067383,42.99110794067383,42.99110794067383,0,0.0,0.0,0.0,PCRB
2023-03-06 00:00:00-05:00,42.89659881591797,42.89659881591797,42.89659881591797,42.89659881591797,0,0.0,0.0,0.0,PCRB
2023-03-07 00:00:00-05:00,42.85506820678711,42.85506820678711,42.85506820678711,42.85506820678711,0,0.0,0.0,0.0,PCRB
2023-03-08 00:00:00-05:00,42.93191444409271,42.93191444409271,42.80824279785156,42.80824279785156,17100,0.0,0.0,0.0,PCRB
2023-03-09 00:00:00-05:00,42.940770287808675,42.98140335083008,42.82593083228484,42.98140335083008,15200,0.0,0.0,0.0,PCRB
2023-03-10 00:00:00-05:00,43.47077344020386,43.53260926485737,43.463706970214844,43.463706970214844,42300,0.0,0.0,0.0,PCRB
2023-03-13 00:00:00-04:00,43.97429771029262,43.97429771029262,43.76670455932617,43.76670455932617,18800,0.0,0.0,0.0,PCRB
2023-03-14 00:00:00-04:00,43.53260904388007,43.53260904388007,43.49285888671875,43.49285888671875,2500,0.0,0.0,0.0,PCRB
2023-03-15 00:00:00-04:00,44.097980444067474,44.097980444067474,43.891273498535156,43.891273498535156,9400,0.0,0.0,0.0,PCRB
2023-03-16 00:00:00-04:00,43.850628645324235,43.912464476524164,43.707523345947266,43.707523345947266,19900,0.0,0.0,0.0,PCRB
2023-03-17 00:00:00-04:00,44.02731012897643,44.07236099243164,44.02731012897643,44.07236099243164,5600,0.0,0.0,0.0,PCRB
2023-03-20 00:00:00-04:00,43.95663302418547,43.983136502048396,43.79409408569336,43.79409408569336,12300,0.0,0.0,0.0,PCRB
2023-03-21 00:00:00-04:00,43.77997442932948,43.77997442932948,43.68545150756836,43.68545150756836,11700,0.0,0.0,0.0,PCRB
2023-03-22 00:00:00-04:00,43.68276978796152,44.1550407409668,43.68276978796152,44.1550407409668,5500,0.15,0.0,0.0,PCRB
2023-03-23 00:00:00-04:00,44.134671310858984,44.24720001220703,44.02834162543885,44.24720001220703,3600,0.0,0.0,0.0,PCRB
2023-03-24 00:00:00-04:00,44.25872417452213,44.25872417452213,44.24100255830579,44.24543380737305,7400,0.0,0.0,0.0,PCRB
2023-03-27 00:00:00-04:00,43.939735795566065,43.939735795566065,43.79087829589844,43.79087829589844,200,0.0,0.0,0.0,PCRB
2023-03-28 00:00:00-04:00,43.7536737616909,43.7536737616909,43.673928171782926,43.67924499511719,13200,0.0,0.0,0.0,PCRB
2023-03-29 00:00:00-04:00,43.59417388119859,43.694297790527344,43.59417388119859,43.694297790527344,200,0.0,0.0,0.0,PCRB
2023-03-30 00:00:00-04:00,43.8245564915872,43.8245564915872,43.80063247680664,43.80063247680664,10700,0.0,0.0,0.0,PCRB
2023-03-31 00:00:00-04:00,43.88657765079301,43.99467849731445,43.84227529961558,43.99467849731445,109600,0.0,0.0,0.0,PCRB
2023-04-03 00:00:00-04:00,44.07265538188896,44.152400970458984,44.07265538188896,44.152400970458984,1000,0.0,0.0,0.0,PCRB
2023-04-04 00:00:00-04:00,44.1435366191558,44.36505175810382,44.1435366191558,44.33758544921875,25700,0.0,0.0,0.0,PCRB
2023-04-05 00:00:00-04:00,44.47137360713659,44.47137360713659,44.45276641845703,44.45276641845703,5000,0.0,0.0,0.0,PCRB
2023-04-06 00:00:00-04:00,44.50681089862371,44.50681089862371,44.40934371948242,44.40934371948242,17800,0.0,0.0,0.0,PCRB
2023-04-10 00:00:00-04:00,43.99289489945766,44.081499576736924,43.99289489945766,44.07706832885742,5700,0.0,0.0,0.0,PCRB
2023-04-11 00:00:00-04:00,44.090363978640006,44.09479522705078,44.059351999868916,44.09479522705078,2700,0.0,0.0,0.0,PCRB
2023-04-12 00:00:00-04:00,44.090367033205425,44.20555583950064,44.090367033205425,44.17011260986328,12000,0.0,0.0,0.0,PCRB
2023-04-13 00:00:00-04:00,44.27644544230465,44.27644544230465,44.13113021850586,44.13113021850586,5100,0.0,0.0,0.0,PCRB
2023-04-14 00:00:00-04:00,43.94416046142578,43.94416046142578,43.94416046142578,43.94416046142578,100,0.0,0.0,0.0,PCRB
2023-04-17 00:00:00-04:00,43.691650427395246,43.70494079589844,43.691650427395246,43.70494079589844,20200,0.0,0.0,0.0,PCRB
2023-04-18 00:00:00-04:00,43.762517368717596,43.762517368717596,43.7403678894043,43.7403678894043,400,0.0,0.0,0.0,PCRB
2023-04-19 00:00:00-04:00,43.638475401845675,43.7022705078125,43.62075378795439,43.7022705078125,13500,0.0,0.0,0.0,PCRB
2023-04-20 00:00:00-04:00,43.833810073554545,43.86314010620117,43.833810073554545,43.86314010620117,10000,0.15,0.0,0.0,PCRB
2023-04-21 00:00:00-04:00,43.79825737938621,43.811588287353516,43.79825737938621,43.811588287353516,300,0.0,0.0,0.0,PCRB
2023-04-24 00:00:00-04:00,43.92269232393374,43.96268844604492,43.89158573578674,43.96268844604492,15400,0.0,0.0,0.0,PCRB
2023-04-25 00:00:00-04:00,44.25153050801438,44.26930618286133,44.18931734123174,44.26930618286133,8000,0.0,0.0,0.0,PCRB
2023-04-26 00:00:00-04:00,44.19819492519476,44.269297610814625,44.073768615722656,44.073768615722656,18600,0.0,0.0,0.0,PCRB
2023-04-27 00:00:00-04:00,43.976012369076024,43.976012369076024,43.95823669433594,43.95823669433594,30800,0.0,0.0,0.0,PCRB
2023-04-28 00:00:00-04:00,44.131540840037715,44.18486785888672,44.131540840037715,44.18486785888672,300,0.0,0.0,0.0,PCRB
