Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-06-11 00:00:00-04:00,25.185367824115417,25.185367824115417,25.00937843322754,25.00937843322754,100,0.0,0.0,0.0,MTRA
2025-06-12 00:00:00-04:00,25.00937843322754,25.00937843322754,25.00937843322754,25.00937843322754,0,0.0,0.0,0.0,MTRA
2025-06-13 00:00:00-04:00,25.00937843322754,25.00937843322754,25.00937843322754,25.00937843322754,0,0.0,0.0,0.0,MTRA
2025-06-16 00:00:00-04:00,25.041195018470848,25.041195018470848,24.876142501831055,24.876142501831055,100,0.0,0.0,0.0,MTRA
2025-06-17 00:00:00-04:00,24.544050216674805,24.544050216674805,24.544050216674805,24.544050216674805,100,0.0,0.0,0.0,MTRA
2025-06-18 00:00:00-04:00,24.445615768432617,24.445615768432617,24.445615768432617,24.445615768432617,100,0.0,0.0,0.0,MTRA
2025-06-20 00:00:00-04:00,24.370049391090394,24.370049391090394,24.298460006713867,24.298460006713867,100,0.0,0.0,0.0,MTRA
2025-06-23 00:00:00-04:00,24.551010131835938,24.551010131835938,24.551010131835938,24.551010131835938,100,0.0,0.0,0.0,MTRA
2025-06-24 00:00:00-04:00,24.906965951850168,25.00639533996582,24.906965951850168,25.00639533996582,2000,0.0,0.0,0.0,MTRA
2025-06-25 00:00:00-04:00,24.809524536132812,24.809524536132812,24.809524536132812,24.809524536132812,0,0.0,0.0,0.0,MTRA
2025-06-26 00:00:00-04:00,24.988496780395508,24.988496780395508,24.988496780395508,24.988496780395508,100,0.0,0.0,0.0,MTRA
2025-06-27 00:00:00-04:00,25.215196494108795,25.284796494780714,25.145596493436877,25.224143981933594,1900,0.0,0.0,0.0,MTRA
2025-06-30 00:00:00-04:00,25.234086990356445,25.234086990356445,25.234086990356445,25.234086990356445,100,0.0,0.0,0.0,MTRA
2025-07-01 00:00:00-04:00,25.235081074111015,25.235081074111015,25.206247329711914,25.206247329711914,600,0.0,0.0,0.0,MTRA
2025-07-02 00:00:00-04:00,25.036223352625004,25.27684211730957,25.036223352625004,25.27684211730957,3300,0.0,0.0,0.0,MTRA
2025-07-03 00:00:00-04:00,25.293743133544922,25.293743133544922,25.293743133544922,25.293743133544922,100,0.0,0.0,0.0,MTRA
2025-07-07 00:00:00-04:00,25.076990127563477,25.076990127563477,25.076990127563477,25.076990127563477,100,0.0,0.0,0.0,MTRA
2025-07-08 00:00:00-04:00,25.289766311645508,25.289766311645508,25.289766311645508,25.289766311645508,0,0.0,0.0,0.0,MTRA
2025-07-09 00:00:00-04:00,25.399139404296875,25.399139404296875,25.399139404296875,25.399139404296875,100,0.0,0.0,0.0,MTRA
2025-07-10 00:00:00-04:00,25.43393898010254,25.43393898010254,25.43393898010254,25.43393898010254,0,0.0,0.0,0.0,MTRA
2025-07-11 00:00:00-04:00,25.07599449157715,25.07599449157715,25.07599449157715,25.07599449157715,100,0.0,0.0,0.0,MTRA
2025-07-14 00:00:00-04:00,25.043184280395508,25.043184280395508,25.043184280395508,25.043184280395508,100,0.0,0.0,0.0,MTRA
2025-07-15 00:00:00-04:00,24.940771102905273,24.940771102905273,24.940771102905273,24.940771102905273,100,0.0,0.0,0.0,MTRA
2025-07-16 00:00:00-04:00,24.989490509033203,24.989490509033203,24.989490509033203,24.989490509033203,0,0.0,0.0,0.0,MTRA
2025-07-17 00:00:00-04:00,25.11377716064453,25.11377716064453,25.11377716064453,25.11377716064453,100,0.0,0.0,0.0,MTRA
2025-07-18 00:00:00-04:00,24.947731018066406,24.947731018066406,24.947731018066406,24.947731018066406,100,0.0,0.0,0.0,MTRA
2025-07-21 00:00:00-04:00,25.00639533996582,25.00639533996582,25.00639533996582,25.00639533996582,0,0.0,0.0,0.0,MTRA
2025-07-22 00:00:00-04:00,25.130680084228516,25.130680084228516,25.130680084228516,25.130680084228516,100,0.0,0.0,0.0,MTRA
