Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2012-04-26 00:00:00-04:00,17.294627907160624,17.3868350982666,17.294627907160624,17.3868350982666,3500,0.0,0.0,0.0,INKM
2012-04-27 00:00:00-04:00,17.381065368652344,17.381065368652344,17.381065368652344,17.381065368652344,1000,0.0,0.0,0.0,INKM
2012-04-30 00:00:00-04:00,17.369537353515625,17.386826605601648,17.34648611659681,17.369537353515625,3200,0.0,0.0,0.0,INKM
2012-05-01 00:00:00-04:00,17.369539007501572,17.4444580078125,17.340724683810286,17.4444580078125,1300,0.0,0.0,0.0,INKM
2012-05-02 00:00:00-04:00,17.778716210065213,17.778716210065213,17.352257676400964,17.3868350982666,2500,0.0,0.0,0.0,INKM
2012-05-03 00:00:00-04:00,17.352257827576185,17.352257827576185,17.33496856689453,17.33496856689453,600,0.0,0.0,0.0,INKM
2012-05-04 00:00:00-04:00,17.26004409790039,17.26004409790039,17.26004409790039,17.26004409790039,300,0.0,0.0,0.0,INKM
2012-05-07 00:00:00-04:00,17.265807916895415,17.300386428833008,17.265807916895415,17.300386428833008,2900,0.0,0.0,0.0,INKM
2012-05-08 00:00:00-04:00,17.254281997680664,17.254281997680664,17.254281997680664,17.254281997680664,11100,0.0,0.0,0.0,INKM
2012-05-09 00:00:00-04:00,17.144784927368164,17.144784927368164,17.144784927368164,17.144784927368164,5500,0.0,0.0,0.0,INKM
2012-05-10 00:00:00-04:00,17.13325408056149,17.1505433303026,17.127490997314453,17.127490997314453,1000,0.0,0.0,0.0,INKM
2012-05-11 00:00:00-04:00,17.19664764404297,17.19664764404297,17.19664764404297,17.19664764404297,100,0.0,0.0,0.0,INKM
2012-05-14 00:00:00-04:00,17.127487233702265,17.127487233702265,17.087146759033203,17.087146759033203,1200,0.0,0.0,0.0,INKM
2012-05-15 00:00:00-04:00,17.087146759033203,17.087146759033203,17.087146759033203,17.087146759033203,0,0.0,0.0,0.0,INKM
2012-05-16 00:00:00-04:00,16.868163918341534,16.94884490966797,16.868163918341534,16.94884490966797,400,0.0,0.0,0.0,INKM
