Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-11-15 00:00:00-05:00,15.64567445824257,15.653485757305452,15.60661796292816,15.637863159179688,1700,0.0,0.0,0.0,THTA
2023-11-16 00:00:00-05:00,15.723782268426639,15.723782268426639,15.639422336148877,15.6558256149292,50200,0.0,0.0,0.0,THTA
2023-11-17 00:00:00-05:00,15.70816098612915,15.70816098612915,15.645672092926139,15.653483390808105,16600,0.0,0.0,0.0,THTA
2023-11-20 00:00:00-05:00,15.700350789349656,15.700350789349656,15.645673190193945,15.649578094482422,10100,0.0,0.0,0.0,THTA
2023-11-21 00:00:00-05:00,15.661293198837342,15.661293198837342,15.640204333394035,15.653483390808105,4800,0.0,0.0,0.0,THTA
2023-11-22 00:00:00-05:00,15.669109616657904,15.669109616657904,15.642551493151796,15.64802074432373,6700,0.0,0.0,0.0,THTA
2023-11-24 00:00:00-05:00,15.614435852151159,15.669113478815373,15.614435852151159,15.657397270202637,7500,0.0,0.0,0.0,THTA
2023-11-27 00:00:00-05:00,15.69254023553412,15.69254023553412,15.661295040332359,15.673012733459473,10500,0.0,0.0,0.0,THTA
2023-11-28 00:00:00-05:00,15.715973238573204,15.715973238573204,15.666761909942517,15.685508728027344,35300,0.0,0.0,0.0,THTA
2023-11-29 00:00:00-05:00,15.684730070032517,15.700352668762207,15.668326788322247,15.700352668762207,5300,0.0,0.0,0.0,THTA
2023-11-30 00:00:00-05:00,15.715973109965367,15.731594216697538,15.692539215087892,15.69253921508789,13100,0.0,0.0,0.0,THTA
2023-12-01 00:00:00-05:00,15.723780363938161,15.723780363938161,15.661291477602912,15.68082046508789,15600,0.0,0.0,0.0,THTA
2023-12-04 00:00:00-05:00,15.747215727526862,15.747215727526862,15.700349430856111,15.731593132019043,98800,0.0,0.0,0.0,THTA
2023-12-05 00:00:00-05:00,15.7472201089566,15.7472201089566,15.700353799245995,15.727692604064941,10700,0.0,0.0,0.0,THTA
2023-12-06 00:00:00-05:00,15.71128569338597,15.755027770996094,15.71128569338597,15.755027770996094,7800,0.0,0.0,0.0,THTA
2023-12-07 00:00:00-05:00,15.743315841764783,15.747220746960073,15.723786846228778,15.739409446716309,10900,0.0,0.0,0.0,THTA
2023-12-08 00:00:00-05:00,15.735499525822352,15.762838323034682,15.731593132019043,15.731593132019043,2400,0.0,0.0,0.0,THTA
2023-12-11 00:00:00-05:00,15.755029038895293,15.762840337647546,15.719098256517242,15.74331283569336,4100,0.0,0.0,0.0,THTA
2023-12-12 00:00:00-05:00,15.751122866860666,15.77065036724336,15.739405174748827,15.755027770996094,7700,0.0,0.0,0.0,THTA
2023-12-13 00:00:00-05:00,15.769093863363743,15.7776858478047,15.700356497982705,15.70348072052002,24700,0.0,0.0,0.0,THTA
2023-12-14 00:00:00-05:00,15.676914506840399,15.731592097670019,15.661291912359761,15.715970993041992,7400,0.0,0.0,0.0,THTA
2023-12-15 00:00:00-05:00,15.752897953816436,15.776468915076004,15.721471504037405,15.73718547821045,29000,0.117,0.0,0.0,THTA
2023-12-18 00:00:00-05:00,15.768617297073774,15.776474286835537,15.721476857070765,15.760760307312012,21100,0.0,0.0,0.0,THTA
2023-12-19 00:00:00-05:00,15.784326198774886,15.784326198774886,15.7293287867028,15.753684997558594,7500,0.0,0.0,0.0,THTA
2023-12-20 00:00:00-05:00,15.737182797383849,15.80789417054982,15.729325811635762,15.789037704467773,13500,0.0,0.0,0.0,THTA
2023-12-21 00:00:00-05:00,15.80789880581581,15.815754295300517,15.768613865556066,15.792184829711914,8400,0.0,0.0,0.0,THTA
2023-12-22 00:00:00-05:00,15.815755584896932,15.82361257358953,15.776472140001308,15.800043106079102,4200,0.0,0.0,0.0,THTA
2023-12-26 00:00:00-05:00,15.784328836015447,15.831469268729574,15.768614858921625,15.783543586730957,3200,0.0,0.0,0.0,THTA
2023-12-27 00:00:00-05:00,15.807896614074707,15.823609089432852,15.807896614074707,15.807896614074707,2000,0.0,0.0,0.0,THTA
2023-12-28 00:00:00-05:00,15.79218369761594,15.830681887313595,15.78825445458802,15.80396842956543,1800,0.0,0.0,0.0,THTA
2023-12-29 00:00:00-05:00,15.817327582062397,15.82282732429048,15.800043106079102,15.800043106079102,1900,0.0,0.0,0.0,THTA
2024-01-02 00:00:00-05:00,15.83932747865472,15.83932747865472,15.831470489501953,15.831470489501953,3500,0.0,0.0,0.0,THTA
2024-01-03 00:00:00-05:00,15.831470489501953,15.847184467807487,15.818113757798994,15.831470489501953,2600,0.0,0.0,0.0,THTA
2024-01-04 00:00:00-05:00,15.831468247500535,15.83932523554062,15.807898781947518,15.82361125946045,12300,0.0,0.0,0.0,THTA
2024-01-05 00:00:00-05:00,15.855039776225953,15.861324767454937,15.825183820037338,15.843255043029785,3000,0.0,0.0,0.0,THTA
2024-01-08 00:00:00-05:00,15.869957618816446,15.87074436618022,15.855030398834428,15.862887382507324,6900,0.0,0.0,0.0,THTA
2024-01-09 00:00:00-05:00,15.861315386346183,15.87074436618022,15.847173415161532,15.862887382507324,11200,0.0,0.0,0.0,THTA
2024-01-10 00:00:00-05:00,15.855827706975164,15.878611927958897,15.831471488634689,15.855042457580566,26300,0.0,0.0,0.0,THTA
2024-01-11 00:00:00-05:00,15.831469250463371,15.862897204614754,15.79218580634148,15.847183227539062,40600,0.0,0.0,0.0,THTA
