Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-03-21 00:00:00-04:00,14.520000457763672,14.788999557495117,14.520000457763672,14.788999557495117,100,0.0,0.0,0.0,ADBG
2025-03-24 00:00:00-04:00,15.510000228881836,15.510000228881836,15.279000282287598,15.357999801635742,5600,0.0,0.0,0.0,ADBG
2025-03-25 00:00:00-04:00,15.390000343322754,16.100000381469727,15.390000343322754,16.04599952697754,5500,0.0,0.0,0.0,ADBG
2025-03-26 00:00:00-04:00,16.0,16.0,15.583999633789062,15.583999633789062,1900,0.0,0.0,0.0,ADBG
2025-03-27 00:00:00-04:00,15.710000038146973,15.84000015258789,15.461999893188477,15.461999893188477,1900,0.0,0.0,0.0,ADBG
2025-03-28 00:00:00-04:00,15.149999618530273,15.151000022888184,14.637999534606934,14.637999534606934,1000,0.0,0.0,0.0,ADBG
2025-03-31 00:00:00-04:00,14.01200008392334,14.468999862670898,13.970000267028809,14.468999862670898,800,0.0,0.0,0.0,ADBG
2025-04-01 00:00:00-04:00,13.949999809265137,14.402000427246094,13.949999809265137,14.402000427246094,800,0.0,0.0,0.0,ADBG
2025-04-02 00:00:00-04:00,14.0,14.6899995803833,14.0,14.626999855041504,1700,0.0,0.0,0.0,ADBG
2025-04-03 00:00:00-04:00,13.692000389099121,13.692000389099121,13.201000213623047,13.201000213623047,1100,0.0,0.0,0.0,ADBG
2025-04-04 00:00:00-04:00,12.710000038146973,12.710000038146973,11.883999824523926,11.883999824523926,4700,0.0,0.0,0.0,ADBG
2025-04-07 00:00:00-04:00,10.920000076293945,12.050000190734863,10.920000076293945,11.29800033569336,3500,0.0,0.0,0.0,ADBG
2025-04-08 00:00:00-04:00,11.880000114440918,11.880000114440918,10.880000114440918,11.192000389099121,2700,0.0,0.0,0.0,ADBG
2025-04-09 00:00:00-04:00,11.0600004196167,12.869999885559082,10.859999656677246,12.861000061035156,7200,0.0,0.0,0.0,ADBG
2025-04-10 00:00:00-04:00,12.109999656677246,12.109999656677246,11.729999542236328,11.855999946594238,1700,0.0,0.0,0.0,ADBG
2025-04-11 00:00:00-04:00,11.649999618530273,11.97599983215332,11.609999656677246,11.97599983215332,1500,0.0,0.0,0.0,ADBG
