Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-09-12 00:00:00-04:00,25.270000457763672,25.350000381469727,25.229999542236328,25.27899932861328,358800,0.0,0.0,0.0,RAUS
2025-09-15 00:00:00-04:00,25.610000610351562,25.610000610351562,25.344999313354492,25.388999938964844,78800,0.0,0.0,0.0,RAUS
2025-09-16 00:00:00-04:00,25.690000534057617,25.690000534057617,25.34000015258789,25.367000579833984,37100,0.0,0.0,0.0,RAUS
2025-09-17 00:00:00-04:00,25.469999313354492,25.469999313354492,25.18000030517578,25.322999954223633,43700,0.0,0.0,0.0,RAUS
2025-09-18 00:00:00-04:00,25.40999984741211,25.549999237060547,25.40999984741211,25.45199966430664,24400,0.0,0.0,0.0,RAUS
2025-09-19 00:00:00-04:00,25.690000534057617,25.690000534057617,25.450000762939453,25.576000213623047,10400,0.0,0.0,0.0,RAUS
2025-09-22 00:00:00-04:00,25.649999618530273,25.70400047302246,25.520000457763672,25.70400047302246,28300,0.0,0.0,0.0,RAUS
2025-09-23 00:00:00-04:00,25.93000030517578,25.93000030517578,25.510000228881836,25.542999267578125,16500,0.0,0.0,0.0,RAUS
2025-09-24 00:00:00-04:00,25.899999618530273,25.899999618530273,25.424999237060547,25.479999542236328,47600,0.0,0.0,0.0,RAUS
2025-09-25 00:00:00-04:00,25.295000076293945,25.3799991607666,25.25,25.356000900268555,14500,0.0,0.0,0.0,RAUS
2025-09-26 00:00:00-04:00,25.420000076293945,25.5049991607666,25.360000610351562,25.5049991607666,3200,0.0,0.0,0.0,RAUS
2025-09-29 00:00:00-04:00,25.8799991607666,25.8799991607666,25.489999771118164,25.54199981689453,17100,0.0,0.0,0.0,RAUS
2025-09-30 00:00:00-04:00,25.5049991607666,25.652000427246094,25.5049991607666,25.652000427246094,1100,0.0,0.0,0.0,RAUS
2025-10-01 00:00:00-04:00,25.549999237060547,25.749000549316406,25.549999237060547,25.749000549316406,18100,0.0,0.0,0.0,RAUS
2025-10-02 00:00:00-04:00,25.74799919128418,25.75,25.746000289916992,25.74799919128418,1100,0.0,0.0,0.0,RAUS
