Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-05-03 00:00:00-04:00,23.607362747192383,23.607362747192383,23.607362747192383,23.607362747192383,100,0.0,0.0,0.0,APMU
2023-05-04 00:00:00-04:00,23.56027681684517,23.56027681684517,23.537677764892578,23.537677764892578,200,0.0,0.0,0.0,APMU
2023-05-05 00:00:00-04:00,23.551801920533553,23.551801920533553,23.537677064448147,23.54709243774414,1164100,0.0,0.0,0.0,APMU
2023-05-08 00:00:00-04:00,23.532968521118164,23.532968521118164,23.532968521118164,23.532968521118164,0,0.0,0.0,0.0,APMU
2023-05-09 00:00:00-04:00,23.462337493896484,23.462337493896484,23.462337493896484,23.462337493896484,100,0.0,0.0,0.0,APMU
2023-05-10 00:00:00-04:00,23.457636312743634,23.457636312743634,23.3917179107666,23.3917179107666,800,0.0,0.0,0.0,APMU
2023-05-11 00:00:00-04:00,23.382295608520508,23.382295608520508,23.382295608520508,23.382295608520508,100,0.0,0.0,0.0,APMU
2023-05-12 00:00:00-04:00,23.35875129699707,23.35875129699707,23.35875129699707,23.35875129699707,100,0.0,0.0,0.0,APMU
2023-05-15 00:00:00-04:00,23.349340438842773,23.349340438842773,23.349340438842773,23.349340438842773,200,0.0,0.0,0.0,APMU
2023-05-16 00:00:00-04:00,23.344628558019913,23.42937948695869,23.325794219970703,23.325794219970703,7400,0.0,0.0,0.0,APMU
2023-05-17 00:00:00-04:00,23.32579480903293,23.32579480903293,23.316377639770508,23.316377639770508,600,0.0,0.0,0.0,APMU
2023-05-18 00:00:00-04:00,23.24104354208738,23.24104354208738,23.2033748626709,23.2033748626709,400,0.0,0.0,0.0,APMU
2023-05-19 00:00:00-04:00,23.128034394460894,23.146868730174322,23.12615203857422,23.12615203857422,400,0.0,0.0,0.0,APMU
2023-05-22 00:00:00-04:00,23.101674110657907,23.101674110657907,23.080957412719727,23.080957412719727,2000,0.0,0.0,0.0,APMU
2023-05-23 00:00:00-04:00,23.085660554411664,23.085660554411664,23.052701361389886,23.062118530273438,3000,0.0,0.0,0.0,APMU
2023-05-24 00:00:00-04:00,23.033866501754257,23.033866501754257,22.996199623214764,23.010324478149414,4600,0.0,0.0,0.0,APMU
2023-05-25 00:00:00-04:00,22.98678661567108,23.0056209564209,22.98678661567108,23.0056209564209,1500,0.0,0.0,0.0,APMU
2023-05-26 00:00:00-04:00,23.00561810995433,23.019742965698242,23.00561810995433,23.019742965698242,700,0.0,0.0,0.0,APMU
2023-05-30 00:00:00-04:00,23.06212140458158,23.07624626159668,23.06212140458158,23.07624626159668,500,0.0,0.0,0.0,APMU
2023-05-31 00:00:00-04:00,23.121448516845703,23.121448516845703,23.121448516845703,23.121448516845703,0,0.0,0.0,0.0,APMU
2023-06-01 00:00:00-04:00,23.15629005432129,23.15629005432129,23.15629005432129,23.15629005432129,2800,0.0,0.0,0.0,APMU
2023-06-02 00:00:00-04:00,23.156289325073104,23.156289325073104,23.128037817321847,23.137454986572266,1100,0.0,0.0,0.0,APMU
2023-06-05 00:00:00-04:00,23.165707223868278,23.165707223868278,23.15629005432129,23.15629005432129,100,0.0,0.0,0.0,APMU
2023-06-06 00:00:00-04:00,23.174179890563703,23.19395540646553,23.165705695829388,23.17983055114746,1900,0.0,0.0,0.0,APMU
2023-06-07 00:00:00-04:00,23.16570472717285,23.16570472717285,23.16570472717285,23.16570472717285,100,0.0,0.0,0.0,APMU
2023-06-08 00:00:00-04:00,23.193958633092084,23.203375803327972,23.189250946044922,23.189250946044922,3500,0.0,0.0,0.0,APMU
2023-06-09 00:00:00-04:00,23.193957665614974,23.193957665614974,23.175125122070312,23.175125122070312,3000,0.0,0.0,0.0,APMU
2023-06-12 00:00:00-04:00,23.18454100194435,23.264584246944718,23.18454100194435,23.19395637512207,14000,0.0,0.0,0.0,APMU
2023-06-13 00:00:00-04:00,23.184542291913388,23.20337483545805,23.175125122070312,23.175125122070312,1800,0.0,0.0,0.0,APMU
2023-06-14 00:00:00-04:00,23.203368128765913,23.203368128765913,23.16570125642232,23.19583511352539,4100,0.0,0.0,0.0,APMU
2023-06-15 00:00:00-04:00,23.231625921149043,23.241043090820312,23.231625921149043,23.241043090820312,700,0.0,0.0,0.0,APMU
2023-06-16 00:00:00-04:00,23.231624603271484,23.288125821952452,23.22220743413443,23.231624603271484,6900,0.0,0.0,0.0,APMU
2023-06-20 00:00:00-04:00,23.241048221316284,23.25988256481653,23.241048221316284,23.250465393066406,2500,0.0,0.0,0.0,APMU
2023-06-21 00:00:00-04:00,23.222204003708804,23.255163192749023,23.222204003708804,23.255163192749023,1100,0.0,0.0,0.0,APMU
2023-06-22 00:00:00-04:00,23.222209930419922,23.23068592239681,23.222209930419922,23.222209930419922,1000,0.0,0.0,0.0,APMU
2023-06-23 00:00:00-04:00,23.269295440514707,23.28812978199151,23.25988006591797,23.25988006591797,12100,0.0,0.0,0.0,APMU
2023-06-26 00:00:00-04:00,23.25987916782575,23.27871171243374,23.25987916782575,23.267412185668945,1300,0.0,0.0,0.0,APMU
2023-06-27 00:00:00-04:00,23.278708092982846,23.278708092982846,23.259875551303,23.269290924072266,300,0.0,0.0,0.0,APMU
2023-06-28 00:00:00-04:00,23.28812193904446,23.306956274178255,23.286239583215714,23.292831420898438,8600,0.0,0.0,0.0,APMU
2023-06-29 00:00:00-04:00,23.250460260491582,23.250460260491582,23.231625921149043,23.241043090820312,2800,0.0,0.0,0.0,APMU
2023-06-30 00:00:00-04:00,23.27871261125311,23.27871261125311,23.25988006591797,23.25988006591797,2400,0.0,0.0,0.0,APMU
2023-07-03 00:00:00-04:00,23.263653143524436,23.271209716796875,23.263653143524436,23.271209716796875,800,0.077,0.0,0.0,APMU
2023-07-05 00:00:00-04:00,23.275933552561753,23.275933552561753,23.261764526367188,23.261764526367188,4900,0.0,0.0,0.0,APMU
2023-07-06 00:00:00-04:00,23.209811214636467,23.22870445251465,23.200364595697376,23.22870445251465,2800,0.0,0.0,0.0,APMU
2023-07-07 00:00:00-04:00,23.219255260239855,23.25704173180843,23.077559595373966,23.21453285217285,12800,0.0,0.0,0.0,APMU
2023-07-10 00:00:00-04:00,23.190917976758286,23.233426861105027,23.190917976758286,23.22870445251465,3900,0.0,0.0,0.0,APMU
2023-07-11 00:00:00-04:00,23.228705881605233,23.228705881605233,23.21925926208496,23.21925926208496,1200,0.0,0.0,0.0,APMU
2023-07-12 00:00:00-04:00,23.266486934512653,23.266486934512653,23.247595500172622,23.261764526367188,2800,0.0,0.0,0.0,APMU
2023-07-13 00:00:00-04:00,23.293886865063293,23.30900001525879,23.293886865063293,23.30900001525879,400,0.0,0.0,0.0,APMU
2023-07-14 00:00:00-04:00,23.279716321653087,23.285384653925547,23.275938034057617,23.275938034057617,3400,0.0,0.0,0.0,APMU
2023-07-17 00:00:00-04:00,23.29010581970215,23.29010581970215,23.29010581970215,23.29010581970215,0,0.0,0.0,0.0,APMU
2023-07-18 00:00:00-04:00,23.313724226013747,23.313724226013747,23.30900001525879,23.30900001525879,700,0.0,0.0,0.0,APMU
2023-07-19 00:00:00-04:00,23.35056115823993,23.351505279541016,23.35056115823993,23.351505279541016,8000,0.0,0.0,0.0,APMU
2023-07-20 00:00:00-04:00,23.3326139989915,23.354339599609375,23.3326139989915,23.354339599609375,600,0.0,0.0,0.0,APMU
2023-07-21 00:00:00-04:00,23.351505279541016,23.351505279541016,23.342058661255525,23.351505279541016,1300,0.0,0.0,0.0,APMU
2023-07-24 00:00:00-04:00,23.370400717336814,23.370400717336814,23.35150747898631,23.356231689453125,2100,0.0,0.0,0.0,APMU
2023-07-25 00:00:00-04:00,23.360951897826503,23.360951897826503,23.346782871277377,23.351505279541016,8000,0.0,0.0,0.0,APMU
2023-07-26 00:00:00-04:00,23.360956483630858,23.365680694580078,23.351509863490975,23.365680694580078,3300,0.0,0.0,0.0,APMU
2023-07-27 00:00:00-04:00,23.323165600683755,23.33261221831076,23.31844139099121,23.31844139099121,4000,0.0,0.0,0.0,APMU
2023-07-28 00:00:00-04:00,23.331667056284584,23.331667056284584,23.29482650756836,23.29482650756836,500,0.0,0.0,0.0,APMU
2023-07-31 00:00:00-04:00,23.287270402160416,23.287270402160416,23.257042305215155,23.26648712158203,3600,0.0,0.0,0.0,APMU
