Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-10-21 00:00:00-04:00,19.834999084472656,19.8799991607666,19.76300048828125,19.79199981689453,317300,0.0,0.0,0.0,QCOC
2024-10-22 00:00:00-04:00,19.809999465942383,19.8799991607666,19.760000228881836,19.829999923706055,165600,0.0,0.0,0.0,QCOC
2024-10-23 00:00:00-04:00,19.81999969482422,19.81999969482422,19.649999618530273,19.729999542236328,312400,0.0,0.0,0.0,QCOC
2024-10-24 00:00:00-04:00,19.790000915527344,19.809999465942383,19.690000534057617,19.76099967956543,108800,0.0,0.0,0.0,QCOC
2024-10-25 00:00:00-04:00,19.86400032043457,19.90999984741211,19.760000228881836,19.760000228881836,87400,0.0,0.0,0.0,QCOC
2024-10-28 00:00:00-04:00,19.8799991607666,19.8799991607666,19.600000381469727,19.850000381469727,223900,0.0,0.0,0.0,QCOC
2024-10-29 00:00:00-04:00,19.841999053955078,19.920000076293945,19.809999465942383,19.90999984741211,39600,0.0,0.0,0.0,QCOC
2024-10-30 00:00:00-04:00,19.899999618530273,19.90999984741211,19.834999084472656,19.84000015258789,34200,0.0,0.0,0.0,QCOC
2024-10-31 00:00:00-04:00,19.799999237060547,19.799999237060547,19.610000610351562,19.65999984741211,139300,0.0,0.0,0.0,QCOC
2024-11-01 00:00:00-04:00,19.68000030517578,19.760000228881836,19.68000030517578,19.729999542236328,118000,0.0,0.0,0.0,QCOC
2024-11-04 00:00:00-05:00,19.690000534057617,19.729999542236328,19.659000396728516,19.690000534057617,37500,0.0,0.0,0.0,QCOC
2024-11-05 00:00:00-05:00,19.780000686645508,19.799999237060547,19.75,19.775999069213867,16400,0.0,0.0,0.0,QCOC
2024-11-06 00:00:00-05:00,19.940000534057617,19.990999221801758,19.920000076293945,19.975000381469727,135800,0.0,0.0,0.0,QCOC
2024-11-07 00:00:00-05:00,20.059999465942383,20.1200008392334,20.030000686645508,20.083999633789062,59500,0.0,0.0,0.0,QCOC
2024-11-08 00:00:00-05:00,20.100000381469727,20.139999389648438,20.049999237060547,20.104999542236328,33500,0.0,0.0,0.0,QCOC
2024-11-11 00:00:00-05:00,20.1299991607666,20.1299991607666,20.030000686645508,20.084999084472656,248800,0.0,0.0,0.0,QCOC
