Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-16 00:00:00-04:00,19.562368266763425,19.562368266763425,19.235596256191688,19.313631057739258,39700,0.0,0.0,ACKY
2025-10-17 00:00:00-04:00,19.250228959275585,19.362403869628906,19.2160888500592,19.362403869628906,35500,0.0,0.0,ACKY
2025-10-20 00:00:00-04:00,19.401421440265352,19.537006984698884,19.401421440265352,19.518474578857422,45600,0.0,0.0,ACKY
2025-10-21 00:00:00-04:00,19.440439848711446,19.567245710556303,19.440439848711446,19.494089126586914,29100,0.0,0.0,ACKY
2025-10-22 00:00:00-04:00,19.450193003480774,19.557489690854744,19.387764047075763,19.45994758605957,50800,0.0,0.0,ACKY
2025-10-23 00:00:00-04:00,19.49408959714435,19.655035574159214,19.440440317973867,19.59650993347168,59000,0.0,0.0,ACKY
2025-10-24 00:00:00-04:00,19.703807381885383,19.762333019276134,19.656986127774193,19.713560104370117,73700,0.0,0.0,ACKY
2025-10-27 00:00:00-04:00,19.95159797455672,19.95159797455672,19.773811163243643,19.897274017333984,28900,0.251,0.0,ACKY
2025-10-28 00:00:00-04:00,19.93184433029077,19.961474210865685,19.823196411132812,19.823196411132812,40000,0.0,0.0,ACKY
2025-10-29 00:00:00-04:00,19.79356575012207,19.84295013839558,19.684917835247965,19.79356575012207,64900,0.0,0.0,ACKY
2025-10-30 00:00:00-04:00,19.556515559178578,19.724425118027515,19.437992272869725,19.51108169555664,50300,0.0,0.0,ACKY
2025-10-31 00:00:00-04:00,19.635531290015194,19.65528579860734,19.507130751953508,19.590097427368164,41000,0.0,0.0,ACKY
2025-11-03 00:00:00-05:00,19.54663934204828,19.744178771972656,19.54663934204828,19.744178771972656,20600,0.0,0.0,ACKY
2025-11-04 00:00:00-05:00,19.457747087579467,19.526885986328125,19.320456450380355,19.526885986328125,32000,0.0,0.0,ACKY
2025-11-05 00:00:00-05:00,19.487376548623754,19.645408852049176,19.457746669165022,19.60590171813965,17300,0.0,0.0,ACKY
2025-11-06 00:00:00-05:00,19.55651496068814,19.596023977511106,19.445892727813618,19.51700782775879,26200,0.0,0.0,ACKY
2025-11-07 00:00:00-05:00,19.41823716959499,19.51700782775879,19.26020487009035,19.51700782775879,46700,0.0,0.0,ACKY
2025-11-10 00:00:00-05:00,19.507131475451246,19.882457733154297,19.507131475451246,19.882457733154297,61800,0.0,0.0,ACKY
2025-11-11 00:00:00-05:00,19.862705181034162,19.872582435733026,19.793566282035815,19.816282272338867,27900,0.0,0.0,ACKY
2025-11-12 00:00:00-05:00,19.8330734090441,19.953572902092365,19.8034416449593,19.85381507873535,44000,0.0,0.0,ACKY
2025-11-13 00:00:00-05:00,19.833073832960906,19.833073832960906,19.526886466448257,19.615779876708984,75300,0.0,0.0,ACKY
2025-11-14 00:00:00-05:00,19.358976960368175,19.586148172224775,19.28786185516214,19.512069702148438,92300,0.0,0.0,ACKY
2025-11-17 00:00:00-05:00,19.734301968447717,19.734301968447717,19.33033112164198,19.47749900817871,38800,0.0,0.0,ACKY
2025-11-18 00:00:00-05:00,19.309590190296625,19.408360853233187,19.16143513783863,19.339221954345703,59900,0.0,0.0,ACKY
2025-11-19 00:00:00-05:00,19.55651654957441,19.55651654957441,19.319468081058247,19.417251586914062,26600,0.0,0.0,ACKY
2025-11-20 00:00:00-05:00,19.675040518650427,19.675040518650427,19.06661634184382,19.08241844177246,59100,0.0,0.0,ACKY
2025-11-21 00:00:00-05:00,19.210821502295488,19.437005549095705,19.14168071918664,19.35700035095215,60500,0.0,0.0,ACKY
2025-11-24 00:00:00-05:00,19.489999771118164,19.68000030517578,19.489999771118164,19.68000030517578,17300,0.241,0.0,ACKY
2025-11-25 00:00:00-05:00,19.6200008392334,19.940000534057617,19.6200008392334,19.930999755859375,55000,0.0,0.0,ACKY
2025-11-26 00:00:00-05:00,19.959999084472656,20.06999969482422,19.889999389648438,20.010000228881836,46500,0.0,0.0,ACKY
2025-11-28 00:00:00-05:00,20.0,20.1299991607666,20.0,20.1299991607666,20400,0.0,0.0,ACKY
2025-12-01 00:00:00-05:00,20.110000610351562,20.110000610351562,20.010000228881836,20.030000686645508,12600,0.0,0.0,ACKY
2025-12-02 00:00:00-05:00,20.200000762939453,20.200000762939453,20.011999130249023,20.1200008392334,32814,0.0,0.0,ACKY
