Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-05-11 00:00:00-04:00,44.600303649902344,44.600303649902344,44.600303649902344,44.600303649902344,100,0.0,0.0,0.0,BBEM
2023-05-12 00:00:00-04:00,44.08625793457031,44.08625793457031,44.08625793457031,44.08625793457031,200,0.0,0.0,0.0,BBEM
2023-05-15 00:00:00-04:00,44.55357023543623,44.85265350341797,44.55357023543623,44.85265350341797,400,0.0,0.0,0.0,BBEM
2023-05-16 00:00:00-04:00,44.5255241394043,44.53487238381826,44.5255241394043,44.5255241394043,300,0.0,0.0,0.0,BBEM
2023-05-17 00:00:00-04:00,44.5255241394043,44.5255241394043,44.5255241394043,44.5255241394043,0,0.0,0.0,0.0,BBEM
2023-05-18 00:00:00-04:00,44.5255241394043,44.5255241394043,44.5255241394043,44.5255241394043,0,0.0,0.0,0.0,BBEM
2023-05-19 00:00:00-04:00,44.544227600097656,44.544227600097656,44.544227600097656,44.544227600097656,300,0.0,0.0,0.0,BBEM
2023-05-22 00:00:00-04:00,44.84330749511719,44.84330749511719,44.84330749511719,44.84330749511719,100,0.0,0.0,0.0,BBEM
2023-05-23 00:00:00-04:00,44.84330749511719,44.84330749511719,44.84330749511719,44.84330749511719,0,0.0,0.0,0.0,BBEM
2023-05-24 00:00:00-04:00,44.84330749511719,44.84330749511719,44.84330749511719,44.84330749511719,0,0.0,0.0,0.0,BBEM
2023-05-25 00:00:00-04:00,44.84330749511719,44.84330749511719,44.84330749511719,44.84330749511719,0,0.0,0.0,0.0,BBEM
2023-05-26 00:00:00-04:00,44.6049690246582,44.6049690246582,44.6049690246582,44.6049690246582,100,0.0,0.0,0.0,BBEM
2023-05-30 00:00:00-04:00,44.6049690246582,44.6049690246582,44.6049690246582,44.6049690246582,0,0.0,0.0,0.0,BBEM
2023-05-31 00:00:00-04:00,44.6049690246582,44.6049690246582,44.6049690246582,44.6049690246582,0,0.0,0.0,0.0,BBEM
2023-06-01 00:00:00-04:00,44.38346481323242,44.38346481323242,44.38346481323242,44.38346481323242,100,0.0,0.0,0.0,BBEM
2023-06-02 00:00:00-04:00,45.123693135411465,45.13304138183594,45.123693135411465,45.13304138183594,400,0.0,0.0,0.0,BBEM
2023-06-05 00:00:00-04:00,44.85264990506379,45.17976718945646,44.85264990506379,45.151729583740234,5206200,0.0,0.0,0.0,BBEM
2023-06-06 00:00:00-04:00,45.478850901659925,45.478850901659925,45.432120366218,45.45081329345703,5058800,0.0,0.0,0.0,BBEM
2023-06-07 00:00:00-04:00,45.35734939575195,45.35734939575195,45.319967105976566,45.35734939575195,500,0.0,0.0,0.0,BBEM
2023-06-08 00:00:00-04:00,45.5068871055758,45.5162353515625,45.47884949823812,45.5162353515625,5600,0.0,0.0,0.0,BBEM
2023-06-09 00:00:00-04:00,45.5162353515625,45.5162353515625,45.5162353515625,45.5162353515625,0,0.0,0.0,0.0,BBEM
2023-06-12 00:00:00-04:00,45.80596539112706,45.89008177586127,45.80596539112706,45.86671829223633,4700,0.0,0.0,0.0,BBEM
2023-06-13 00:00:00-04:00,45.86671829223633,45.86671829223633,45.86671829223633,45.86671829223633,0,0.0,0.0,0.0,BBEM
2023-06-14 00:00:00-04:00,46.329349716477324,46.49945068359375,46.329349716477324,46.49945068359375,100,0.0,0.0,0.0,BBEM
2023-06-15 00:00:00-04:00,46.926578521728516,46.926578521728516,46.926578521728516,46.926578521728516,100,0.0,0.0,0.0,BBEM
2023-06-16 00:00:00-04:00,46.90881334141118,46.90881334141118,46.759273529052734,46.759273529052734,123800,0.0,0.0,0.0,BBEM
2023-06-20 00:00:00-04:00,46.18524882147527,46.18524882147527,45.946842193603516,45.946842193603516,200,0.016,0.0,0.0,BBEM
2023-06-21 00:00:00-04:00,45.81501770019531,45.81501770019531,45.81501770019531,45.81501770019531,100,0.0,0.0,0.0,BBEM
2023-06-22 00:00:00-04:00,45.5588370562884,45.681312561035156,45.5588370562884,45.681312561035156,1400,0.0,0.0,0.0,BBEM
2023-06-23 00:00:00-04:00,45.04463718662565,45.04463718662565,45.03528594970703,45.03528594970703,500,0.0,0.0,0.0,BBEM
2023-06-26 00:00:00-04:00,45.195152282714844,45.195152282714844,45.195152282714844,45.195152282714844,100,0.0,0.0,0.0,BBEM
2023-06-27 00:00:00-04:00,45.54949772623965,45.685062132145354,45.54949772623965,45.652339935302734,2300,0.0,0.0,0.0,BBEM
2023-06-28 00:00:00-04:00,45.3858757019043,45.3858757019043,45.3858757019043,45.3858757019043,100,0.0,0.0,0.0,BBEM
2023-06-29 00:00:00-04:00,45.212918920708525,45.212918920708525,45.156822204589844,45.156822204589844,1200,0.0,0.0,0.0,BBEM
2023-06-30 00:00:00-04:00,45.54012920471118,45.54948043823242,45.484036069386164,45.54948043823242,73800,0.0,0.0,0.0,BBEM
2023-07-03 00:00:00-04:00,45.671029350190445,46.05434799194336,45.671029350190445,46.05434799194336,4500,0.0,0.0,0.0,BBEM
2023-07-05 00:00:00-04:00,45.75518035888672,45.75518035888672,45.73648145046996,45.75518035888672,400,0.0,0.0,0.0,BBEM
2023-07-06 00:00:00-04:00,44.941795349121094,44.941795349121094,44.895049863499025,44.941795349121094,500,0.0,0.0,0.0,BBEM
2023-07-07 00:00:00-04:00,45.362510681152344,45.362510681152344,45.362510681152344,45.362510681152344,300,0.0,0.0,0.0,BBEM
2023-07-10 00:00:00-04:00,45.29706628968113,45.362510681152344,45.29706628968113,45.362510681152344,600,0.0,0.0,0.0,BBEM
2023-07-11 00:00:00-04:00,45.82061767578125,45.82061767578125,45.82061767578125,45.82061767578125,100,0.0,0.0,0.0,BBEM
2023-07-12 00:00:00-04:00,46.68075180053711,46.68075180053711,46.68075180053711,46.68075180053711,100,0.0,0.0,0.0,BBEM
2023-07-13 00:00:00-04:00,47.20991134643555,47.20991134643555,47.20991134643555,47.20991134643555,100,0.0,0.0,0.0,BBEM
2023-07-14 00:00:00-04:00,47.02293395996094,47.02293395996094,47.02293395996094,47.02293395996094,100,0.0,0.0,0.0,BBEM
2023-07-17 00:00:00-04:00,47.054722389780615,47.12016677856445,47.054722389780615,47.12016677856445,12400,0.0,0.0,0.0,BBEM
2023-07-18 00:00:00-04:00,46.81163787841797,46.81163787841797,46.81163787841797,46.81163787841797,300,0.0,0.0,0.0,BBEM
2023-07-19 00:00:00-04:00,46.80229112986034,46.80229112986034,46.783592224121094,46.783592224121094,29900,0.0,0.0,0.0,BBEM
2023-07-20 00:00:00-04:00,46.465721130371094,46.465721130371094,46.465721130371094,46.465721130371094,300,0.0,0.0,0.0,BBEM
2023-07-21 00:00:00-04:00,46.51246346968349,46.51246346968349,46.43766784667969,46.43766784667969,57900,0.0,0.0,0.0,BBEM
2023-07-24 00:00:00-04:00,46.64334595920542,47.07341003417969,46.64334595920542,47.07341003417969,56900,0.0,0.0,0.0,BBEM
2023-07-25 00:00:00-04:00,47.5025442799754,47.5025442799754,47.43803787231445,47.43803787231445,200,0.0,0.0,0.0,BBEM
2023-07-26 00:00:00-04:00,47.69981384277344,47.69981384277344,47.69981384277344,47.69981384277344,200,0.0,0.0,0.0,BBEM
2023-07-27 00:00:00-04:00,47.09211349487305,47.09211349487305,47.09211349487305,47.09211349487305,100,0.0,0.0,0.0,BBEM
2023-07-28 00:00:00-04:00,48.20467758178711,48.20467758178711,48.20467758178711,48.20467758178711,300,0.0,0.0,0.0,BBEM
2023-07-31 00:00:00-04:00,48.242069244384766,48.242069244384766,48.242069244384766,48.242069244384766,200,0.0,0.0,0.0,BBEM
2023-08-01 00:00:00-04:00,47.69046401977539,47.69046401977539,47.69046401977539,47.69046401977539,200,0.0,0.0,0.0,BBEM
2023-08-02 00:00:00-04:00,46.59660720825195,46.59660720825195,46.59660720825195,46.59660720825195,200,0.0,0.0,0.0,BBEM
