Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2006-06-16 00:00:00-04:00,25.270048141479492,25.315039402072216,25.235055150682374,25.270048141479492,12800,0.0,0.0,0.0,DLS
2006-06-19 00:00:00-04:00,25.34502611905695,25.350024298871396,25.120069887919513,25.19005584716797,8100,0.0,0.0,0.0,DLS
2006-06-20 00:00:00-04:00,25.175067438883737,25.340034123073732,25.170067350498446,25.270048141479492,3100,0.0,0.0,0.0,DLS
2006-06-21 00:00:00-04:00,25.12008112852738,25.375030366583637,25.12008112852738,25.34503746032715,1700,0.0,0.0,0.0,DLS
2006-06-22 00:00:00-04:00,25.25003895897473,25.25503904485643,25.210047806791213,25.22504425048828,2900,0.0,0.0,0.0,DLS
2006-06-23 00:00:00-04:00,25.120062510543892,25.280030915267062,25.120062510543892,25.23004150390625,3500,0.0,0.0,0.0,DLS
2006-06-26 00:00:00-04:00,25.255048698909196,25.255048698909196,25.23005398086821,25.24505043029785,1700,0.0,0.0,0.0,DLS
2006-06-27 00:00:00-04:00,25.34003024439606,25.34003024439606,25.245049556338543,25.260046005249023,1200,0.0,0.0,0.0,DLS
2006-06-28 00:00:00-04:00,25.245053420477976,25.270048141479492,25.245053420477976,25.270048141479492,200,0.0,0.0,0.0,DLS
2006-06-29 00:00:00-04:00,25.4350176003217,25.99490737915039,25.4350176003217,25.99490737915039,3100,0.0,0.0,0.0,DLS
2006-06-30 00:00:00-04:00,26.29484599750453,26.37483024597168,26.29484599750453,26.37483024597168,3000,0.0,0.0,0.0,DLS
2006-07-03 00:00:00-04:00,26.334831676713595,26.41481590270996,26.314835143470912,26.41481590270996,5200,0.0,0.0,0.0,DLS
2006-07-05 00:00:00-04:00,26.22986303915947,26.22986303915947,26.07989088791369,26.204866409301758,3700,0.0,0.0,0.0,DLS
2006-07-06 00:00:00-04:00,26.254858945188083,26.254858945188083,26.249858856201172,26.249858856201172,2200,0.0,0.0,0.0,DLS
2006-07-07 00:00:00-04:00,26.434819810686683,26.47481098135434,26.36483383178711,26.36483383178711,8800,0.0,0.0,0.0,DLS
2006-07-10 00:00:00-04:00,26.37483169006794,26.37483169006794,26.28485107421875,26.28485107421875,8100,0.0,0.0,0.0,DLS
2006-07-11 00:00:00-04:00,26.259852852553998,26.344837188720703,26.189866873931354,26.344837188720703,5300,0.0,0.0,0.0,DLS
2006-07-12 00:00:00-04:00,26.194870108492175,26.194870108492175,25.989910329203664,26.0299015045166,5600,0.0,0.0,0.0,DLS
2006-07-13 00:00:00-04:00,25.969893868725954,25.969893868725954,25.714942932128906,25.714942932128906,7500,0.0,0.0,0.0,DLS
2006-07-14 00:00:00-04:00,25.599973121377584,25.599973121377584,25.425008237757037,25.49999237060547,3000,0.0,0.0,0.0,DLS
2006-07-17 00:00:00-04:00,25.080079817780803,25.100076353376277,25.020092117968982,25.040088653564453,2200,0.0,0.0,0.0,DLS
2006-07-18 00:00:00-04:00,24.905123059340784,24.965110778808594,24.905123059340784,24.965110778808594,2800,0.0,0.0,0.0,DLS
