Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2007-10-18 00:00:00-04:00,34.488458410433594,34.488458410433594,34.41229248046875,34.41229248046875,800,0.0,0.0,0.0,SHM
2007-10-19 00:00:00-04:00,34.42750766461406,34.5036735534668,34.42750766461406,34.5036735534668,7450,0.0,0.0,0.0,SHM
2007-10-22 00:00:00-04:00,34.64079194132929,34.64079194132929,34.45799255371094,34.45799255371094,8300,0.0,0.0,0.0,SHM
2007-10-23 00:00:00-04:00,34.48843212558141,34.48843212558141,34.44273376464844,34.44273376464844,3350,0.0,0.0,0.0,SHM
2007-10-24 00:00:00-04:00,34.47323059970212,34.48846436943602,34.42753219604492,34.42753219604492,5100,0.0,0.0,0.0,SHM
2007-10-25 00:00:00-04:00,34.42753219604492,34.42753219604492,34.42753219604492,34.42753219604492,0,0.0,0.0,0.0,SHM
2007-10-26 00:00:00-04:00,34.503665881073,34.503665881073,34.44273376464844,34.44273376464844,1250,0.0,0.0,0.0,SHM
2007-10-29 00:00:00-04:00,34.50369217409307,34.50369217409307,34.47322463989258,34.47322463989258,1250,0.0,0.0,0.0,SHM
2007-10-30 00:00:00-04:00,34.4732234147259,34.4732234147259,34.45799255371094,34.45799255371094,6600,0.0,0.0,0.0,SHM
2007-10-31 00:00:00-04:00,34.51891754401192,34.54938507080078,34.51891754401192,34.54938507080078,1150,0.0,0.0,0.0,SHM
2007-11-01 00:00:00-04:00,34.62109361462356,34.63635226830962,34.56005899987932,34.6058349609375,3800,0.074,0.0,0.0,SHM
2007-11-02 00:00:00-04:00,34.544795989990234,34.544795989990234,34.544795989990234,34.544795989990234,200,0.0,0.0,0.0,SHM
2007-11-05 00:00:00-05:00,34.48379082359728,34.529563903808594,34.48379082359728,34.529563903808594,300,0.0,0.0,0.0,SHM
2007-11-06 00:00:00-05:00,34.544795989990234,34.544795989990234,34.544795989990234,34.544795989990234,550,0.0,0.0,0.0,SHM
2007-11-07 00:00:00-05:00,34.544795989990234,34.544795989990234,34.544795989990234,34.544795989990234,1100,0.0,0.0,0.0,SHM
2007-11-08 00:00:00-05:00,34.544811509670225,34.5753288269043,34.544811509670225,34.5753288269043,10650,0.0,0.0,0.0,SHM
2007-11-09 00:00:00-05:00,34.605846144138376,34.605846144138376,34.5753288269043,34.5753288269043,1650,0.0,0.0,0.0,SHM
2007-11-12 00:00:00-05:00,34.59059168360109,34.7279167175293,34.59059168360109,34.7279167175293,900,0.0,0.0,0.0,SHM
2007-11-13 00:00:00-05:00,34.72788993653211,34.72788993653211,34.52953041369658,34.6210823059082,2600,0.0,0.0,0.0,SHM
2007-11-14 00:00:00-05:00,34.6210823059082,34.6210823059082,34.6210823059082,34.6210823059082,3200,0.0,0.0,0.0,SHM
2007-11-15 00:00:00-05:00,34.69738042257418,34.69738042257418,34.636348724365234,34.636348724365234,1050,0.0,0.0,0.0,SHM
2007-11-16 00:00:00-05:00,34.773677013068486,34.788932756363856,34.666866437966775,34.682125091552734,3000,0.0,0.0,0.0,SHM
2007-11-19 00:00:00-05:00,34.636348724365234,34.636348724365234,34.636348724365234,34.636348724365234,1150,0.0,0.0,0.0,SHM
2007-11-20 00:00:00-05:00,34.62109338749949,34.682125091552734,34.62109338749949,34.682125091552734,400,0.0,0.0,0.0,SHM
2007-11-21 00:00:00-05:00,34.71262698413165,34.81943460151346,34.407459868507075,34.66685104370117,4050,0.0,0.0,0.0,SHM
2007-11-23 00:00:00-05:00,34.66687800735056,34.712653983385266,34.66687800735056,34.69739532470703,17100,0.0,0.0,0.0,SHM
2007-11-26 00:00:00-05:00,34.7584340384671,34.773692698936,34.7279167175293,34.7279167175293,5200,0.0,0.0,0.0,SHM
2007-11-27 00:00:00-05:00,34.7279126420635,34.78894436648487,34.65161934867233,34.69739532470703,9250,0.0,0.0,0.0,SHM
2007-11-28 00:00:00-05:00,34.68211773958039,34.78892538175025,34.666859089228986,34.7126350402832,103150,0.0,0.0,0.0,SHM
2007-11-29 00:00:00-05:00,34.788941202321375,34.788941202321375,34.773685455322266,34.773685455322266,22750,0.0,0.0,0.0,SHM
2007-11-30 00:00:00-05:00,34.81945405938976,34.81945405938976,34.804195404052734,34.804195404052734,3150,0.0,0.0,0.0,SHM
2007-12-03 00:00:00-05:00,34.87913016346795,34.894421671271566,34.787384033203125,34.787384033203125,11500,0.098,0.0,0.0,SHM
2007-12-04 00:00:00-05:00,37.37156122882362,37.37156122882362,34.54269866668503,34.81793975830078,3750,0.0,0.0,0.0,SHM
2007-12-05 00:00:00-05:00,34.87912368774414,34.87912368774414,34.87912368774414,34.87912368774414,5200,0.0,0.0,0.0,SHM
2007-12-06 00:00:00-05:00,34.75678462681683,34.848533630371094,34.75678462681683,34.848533630371094,4350,0.0,0.0,0.0,SHM
2007-12-07 00:00:00-05:00,34.879102825018386,34.879102825018386,34.81793975830078,34.81793975830078,1450,0.0,0.0,0.0,SHM
2007-12-10 00:00:00-05:00,34.77207612740921,34.86382221440795,34.77207612740921,34.848533630371094,3650,0.0,0.0,0.0,SHM
2007-12-11 00:00:00-05:00,35.01672948364476,35.01672948364476,34.89440041230013,34.95556640625,25350,0.0,0.0,0.0,SHM
2007-12-12 00:00:00-05:00,34.86382340872557,34.94028091430664,34.86382340872557,34.94028091430664,1500,0.0,0.0,0.0,SHM
2007-12-13 00:00:00-05:00,34.87909805300188,34.92497253417969,34.190998334660115,34.92497253417969,2700,0.0,0.0,0.0,SHM
2007-12-14 00:00:00-05:00,34.55800095222696,34.848533630371094,34.55800095222696,34.848533630371094,1500,0.0,0.0,0.0,SHM
2007-12-17 00:00:00-05:00,34.81797902738035,34.909725189208984,34.81797902738035,34.909725189208984,2050,0.0,0.0,0.0,SHM
2007-12-18 00:00:00-05:00,34.94030821533783,34.94030821533783,34.909725189208984,34.909725189208984,16700,0.0,0.0,0.0,SHM
2007-12-19 00:00:00-05:00,34.94028091430664,34.94028091430664,34.94028091430664,34.94028091430664,400,0.0,0.0,0.0,SHM
2007-12-20 00:00:00-05:00,34.98615808140572,35.00144958496094,34.98615808140572,35.00144958496094,3900,0.0,0.0,0.0,SHM
2007-12-21 00:00:00-05:00,34.909697912074215,34.94028091430664,34.558002136068176,34.94028091430664,12750,0.0,0.0,0.0,SHM
2007-12-24 00:00:00-05:00,34.863824986429016,34.90969949185363,34.80266189575195,34.80266189575195,850,0.0,0.0,0.0,SHM
2007-12-26 00:00:00-05:00,34.87911371500033,34.87911371500033,34.848533630371094,34.848533630371094,3650,0.0,0.0,0.0,SHM
2007-12-27 00:00:00-05:00,34.87912368774414,34.87912368774414,34.87912368774414,34.87912368774414,3150,0.0,0.0,0.0,SHM
2007-12-28 00:00:00-05:00,34.997252236940334,34.997252236940334,34.95122528076172,34.95122528076172,7050,0.154,0.0,0.0,SHM
2007-12-31 00:00:00-05:00,34.98195034075807,34.98195034075807,34.966609954833984,34.966609954833984,7400,0.0,0.0,0.0,SHM
2008-01-02 00:00:00-05:00,34.997260461955406,35.012603759765625,34.935890197149384,35.012603759765625,3400,0.0,0.0,0.0,SHM
2008-01-03 00:00:00-05:00,34.96655450954793,34.99723815917969,34.64435131373431,34.99723815917969,3150,0.0,0.0,0.0,SHM
2008-01-04 00:00:00-05:00,35.01258676709265,35.10464358284113,34.82847313559568,35.058616638183594,58450,0.0,0.0,0.0,SHM
2008-01-07 00:00:00-05:00,35.07395935058594,35.10464300437421,35.07395935058594,35.07395935058594,4350,0.0,0.0,0.0,SHM
2008-01-08 00:00:00-05:00,35.10464358284113,35.10464358284113,35.058616638183594,35.058616638183594,7850,0.0,0.0,0.0,SHM
2008-01-09 00:00:00-05:00,33.70845947349337,35.19672746890634,33.69311617260468,35.10466766357422,17200,0.0,0.0,0.0,SHM
2008-01-10 00:00:00-05:00,35.16602708316477,35.242740631103516,35.13534049341556,35.242740631103516,11100,0.0,0.0,0.0,SHM
2008-01-11 00:00:00-05:00,35.227413177490234,35.27344308281303,35.1506995950545,35.227413177490234,2050,0.0,0.0,0.0,SHM
2008-01-14 00:00:00-05:00,35.22742165625779,35.31948148906094,35.22742165625779,35.30413818359375,4600,0.0,0.0,0.0,SHM
2008-01-15 00:00:00-05:00,35.319452700652924,35.38082294606335,35.258079528808594,35.258079528808594,25150,0.0,0.0,0.0,SHM
2008-01-16 00:00:00-05:00,38.35736311737918,38.35736311737918,35.35014725366524,35.42686080932617,16550,0.0,0.0,0.0,SHM
2008-01-17 00:00:00-05:00,35.35015749859757,35.51892795525039,35.35015749859757,35.457557678222656,128100,0.0,0.0,0.0,SHM
2008-01-18 00:00:00-05:00,35.44221993434609,35.503590220996074,35.42687663107463,35.48824691772461,12550,0.0,0.0,0.0,SHM
2008-01-22 00:00:00-05:00,35.64165438713749,35.65699768066406,35.472884011213225,35.65699768066406,9500,0.0,0.0,0.0,SHM
2008-01-23 00:00:00-05:00,35.749088287353516,35.77977490339613,35.657031365662434,35.749088287353516,7800,0.0,0.0,0.0,SHM
2008-01-24 00:00:00-05:00,35.733714148296926,35.733714148296926,35.59562743299179,35.65699768066406,9750,0.0,0.0,0.0,SHM
2008-01-25 00:00:00-05:00,35.67233107517316,35.795074462890625,35.61095791809783,35.795074462890625,17300,0.0,0.0,0.0,SHM
2008-01-28 00:00:00-05:00,35.73370361328125,35.73370361328125,35.56493036068073,35.73370361328125,11850,0.0,0.0,0.0,SHM
2008-01-29 00:00:00-05:00,35.856478781081144,35.8871624598513,35.71839198409036,35.779762268066406,14250,0.0,0.0,0.0,SHM
2008-01-30 00:00:00-05:00,35.73371567422645,35.887142763175916,35.70302908586291,35.87179946899414,14950,0.0,0.0,0.0,SHM
2008-01-31 00:00:00-05:00,35.749080917919976,35.8564840519287,35.749080917919976,35.84114074707031,13350,0.0,0.0,0.0,SHM
2008-02-01 00:00:00-05:00,35.75809105970394,35.8811295352588,35.75809105970394,35.86574935913086,27800,0.112,0.0,0.0,SHM
2008-02-04 00:00:00-05:00,35.83498764038086,35.8811281670052,35.81961039830795,35.83498764038086,9650,0.0,0.0,0.0,SHM
2008-02-05 00:00:00-05:00,35.95802748242984,35.95802748242984,35.86574935913086,35.86574935913086,5650,0.0,0.0,0.0,SHM
2008-02-06 00:00:00-05:00,35.78881023969569,35.88108825683594,35.78881023969569,35.88108825683594,6750,0.0,0.0,0.0,SHM
2008-02-07 00:00:00-05:00,37.019195535319476,37.019195535319476,35.49659497148044,35.81957244873047,33800,0.0,0.0,0.0,SHM
2008-02-08 00:00:00-05:00,35.773438383043754,35.89647674560547,35.727297897033374,35.89647674560547,19100,0.0,0.0,0.0,SHM
2008-02-11 00:00:00-05:00,35.88112201201589,36.034920807579425,35.681185631210916,35.9734001159668,20250,0.0,0.0,0.0,SHM
2008-02-12 00:00:00-05:00,35.834942970356146,35.95798128784585,35.75804512197441,35.942604064941406,15650,0.0,0.0,0.0,SHM
2008-02-13 00:00:00-05:00,35.83496836156465,36.14256583997247,35.83496836156465,36.019527435302734,167850,0.0,0.0,0.0,SHM
2008-02-14 00:00:00-05:00,35.92724539994461,35.9887631287564,35.88110490323579,35.911865234375,24900,0.0,0.0,0.0,SHM
2008-02-15 00:00:00-05:00,35.81959202443237,35.95800766636718,35.75807135382398,35.85034942626953,19000,0.0,0.0,0.0,SHM
2008-02-19 00:00:00-05:00,35.65042495727539,35.89650185452492,35.65042495727539,35.65042495727539,20000,0.0,0.0,0.0,SHM
2008-02-20 00:00:00-05:00,35.71194916951782,35.9118885180881,35.71194916951782,35.83498764038086,14600,0.0,0.0,0.0,SHM
2008-02-21 00:00:00-05:00,35.81958562410634,35.81958562410634,35.52736835786461,35.77344512939453,20500,0.0,0.0,0.0,SHM
2008-02-22 00:00:00-05:00,35.83498116347854,35.83498116347854,35.512006335889026,35.65042495727539,15850,0.0,0.0,0.0,SHM
2008-02-25 00:00:00-05:00,35.619650901674554,35.85034753736687,35.46585216672404,35.7888298034668,10900,0.0,0.0,0.0,SHM
2008-02-26 00:00:00-05:00,35.573518904473495,35.8964966184193,35.219783782958984,35.219783782958984,12850,0.0,0.0,0.0,SHM
2008-02-27 00:00:00-05:00,35.48125340867207,35.604291883021325,35.35821493432282,35.435115814208984,12300,0.0,0.0,0.0,SHM
2008-02-28 00:00:00-05:00,35.37357191625793,35.496610309932336,35.189012859012976,35.342811584472656,20600,0.0,0.0,0.0,SHM
2008-02-29 00:00:00-05:00,34.98908358035038,35.91187318454758,32.29761561263112,34.91218566894531,67400,0.0,0.0,0.0,SHM
2008-03-03 00:00:00-05:00,35.45347715989255,35.46889877319336,34.713257369685614,35.46889877319336,31550,0.122,0.0,0.0,SHM
2008-03-04 00:00:00-05:00,35.29922744451221,35.45344047658569,35.083330964430694,35.28380584716797,14950,0.0,0.0,0.0,SHM
2008-03-05 00:00:00-05:00,35.561420256046326,35.68479020284811,35.422628698222866,35.60768508911133,25550,0.0,0.0,0.0,SHM
2008-03-06 00:00:00-05:00,35.57685069500575,35.68479905757188,35.17589753306568,35.62311553955078,36150,0.0,0.0,0.0,SHM
2008-03-07 00:00:00-05:00,34.29687999836212,35.931532644760324,34.29687999836212,35.808162689208984,9200,0.0,0.0,0.0,SHM
2008-03-10 00:00:00-04:00,35.7773005699881,35.7773005699881,35.46887439866908,35.761878967285156,7750,0.0,0.0,0.0,SHM
2008-03-11 00:00:00-04:00,35.731067858701245,38.55315897825457,35.57685463451371,35.6848030090332,20200,0.0,0.0,0.0,SHM
2008-03-12 00:00:00-04:00,35.669403810353295,35.7773551940918,35.63856349923103,35.7773551940918,29850,0.0,0.0,0.0,SHM
2008-03-13 00:00:00-04:00,37.2269103311098,37.2269103311098,35.56141483260323,36.00863265991211,34050,0.0,0.0,0.0,SHM
2008-03-14 00:00:00-04:00,35.65394606073582,35.96236942365125,35.65394606073582,35.823577880859375,17800,0.0,0.0,0.0,SHM
2008-03-17 00:00:00-04:00,35.731034514635525,35.90066919707663,35.4842947627411,35.63850784301758,14650,0.0,0.0,0.0,SHM
2008-03-18 00:00:00-04:00,35.85442827245828,36.286224596568836,35.71563670190031,36.13201141357422,15500,0.0,0.0,0.0,SHM
2008-03-19 00:00:00-04:00,35.684792733657645,35.808162689208984,34.79035982056748,35.808162689208984,15800,0.0,0.0,0.0,SHM
2008-03-20 00:00:00-04:00,35.71561415917631,35.90067045024172,35.545979470813855,35.761878967285156,22400,0.0,0.0,0.0,SHM
2008-03-24 00:00:00-04:00,35.85441867199881,35.88526188861344,35.5305737216582,35.79273223876953,255250,0.0,0.0,0.0,SHM
2008-03-25 00:00:00-04:00,35.854405642132875,35.88524884753877,35.12960796331413,35.761878967285156,42000,0.0,0.0,0.0,SHM
2008-03-26 00:00:00-04:00,35.79272061171331,35.80814221501101,35.54598084169024,35.73103713989258,13950,0.0,0.0,0.0,SHM
2008-03-27 00:00:00-04:00,35.70021940742662,35.731062636030416,35.62311427728931,35.715641021728516,7300,0.0,0.0,0.0,SHM
2008-03-28 00:00:00-04:00,35.62311948418175,35.6848030090332,35.59227625106972,35.6848030090332,6100,0.0,0.0,0.0,SHM
2008-03-31 00:00:00-04:00,35.7773274789361,35.7773274789361,35.62311427728931,35.715641021728516,73500,0.0,0.0,0.0,SHM
2008-04-01 00:00:00-04:00,35.728000005712495,36.53156867084301,35.465294014954296,35.8670768737793,190150,0.096,0.0,0.0,SHM
2008-04-02 00:00:00-04:00,35.97524297110686,36.03705456884697,35.38801658143721,35.65072250366211,10550,0.0,0.0,0.0,SHM
2008-04-03 00:00:00-04:00,35.74343637197597,37.07241943342381,35.34165367419248,35.55799865722656,73250,0.0,0.0,0.0,SHM
2008-04-04 00:00:00-04:00,35.743464807956876,36.006170902415775,35.6043878849908,35.77437210083008,50100,0.0,0.0,0.0,SHM
2008-04-07 00:00:00-04:00,35.74344075092524,36.53155850386129,35.57345664949332,35.83616256713867,17600,0.0,0.0,0.0,SHM
2008-04-08 00:00:00-04:00,35.69707197380856,35.85160533985979,35.66616471110255,35.80524444580078,21400,0.0,0.0,0.0,SHM
2008-04-09 00:00:00-04:00,35.851616203174245,35.89797416380127,35.61981461012034,35.83616256713867,21150,0.0,0.0,0.0,SHM
2008-04-10 00:00:00-04:00,35.851640333013094,35.851640333013094,35.61983858394572,35.77437210083008,13300,0.0,0.0,0.0,SHM
2008-04-11 00:00:00-04:00,38.9422912393143,38.9422912393143,35.57347361170535,35.74345779418945,6100,0.0,0.0,0.0,SHM
2008-04-14 00:00:00-04:00,35.80527084455792,35.89798975355757,35.496203884584446,35.82072448730469,36350,0.0,0.0,0.0,SHM
2008-04-15 00:00:00-04:00,35.77436035399907,35.820721278085855,35.69709509466847,35.78981399536133,20750,0.0,0.0,0.0,SHM
2008-04-16 00:00:00-04:00,35.77433718309477,35.83615170850678,35.74342992038877,35.80524444580078,17650,0.0,0.0,0.0,SHM
2008-04-17 00:00:00-04:00,37.628768408478976,37.628768408478976,34.42993728314405,35.77437210083008,16500,0.0,0.0,0.0,SHM
2008-04-18 00:00:00-04:00,35.85160533985979,37.072412741959,35.68161834245556,35.80524444580078,17000,0.0,0.0,0.0,SHM
2008-04-21 00:00:00-04:00,35.77437210083008,35.77437210083008,35.743464807956876,35.77437210083008,15450,0.0,0.0,0.0,SHM
2008-04-22 00:00:00-04:00,35.86709103196802,35.86709103196802,35.6043878849908,35.77437210083008,10300,0.0,0.0,0.0,SHM
2008-04-23 00:00:00-04:00,35.74341173295563,35.85158709738344,35.5425205225443,35.75886535644531,78850,0.0,0.0,0.0,SHM
2008-04-24 00:00:00-04:00,35.728007098266346,35.75891143759366,35.71255345486213,35.74345779418945,25650,0.0,0.0,0.0,SHM
2008-04-25 00:00:00-04:00,35.774324813918994,35.774324813918994,35.63524512730836,35.697059631347656,17650,0.0,0.0,0.0,SHM
2008-04-28 00:00:00-04:00,35.95980057297191,35.95980057297191,35.542561104781285,35.66618728637695,26000,0.0,0.0,0.0,SHM
2008-04-29 00:00:00-04:00,35.63528351173028,35.71255172500859,35.46529933747992,35.681644439697266,34550,0.0,0.0,0.0,SHM
2008-04-30 00:00:00-04:00,35.60438537597656,35.65074336453788,35.527117149238585,35.60438537597656,9300,0.0,0.0,0.0,SHM
2008-05-01 00:00:00-04:00,35.67715835571289,35.67715835571289,35.52230899357929,35.67715835571289,22150,0.094,0.0,0.0,SHM
2008-05-02 00:00:00-04:00,35.615217429457076,35.69264063377092,35.50682376201533,35.67715835571289,15500,0.0,0.0,0.0,SHM
2008-05-05 00:00:00-04:00,35.25904221612095,35.72358703613281,35.25904221612095,35.72358703613281,14050,0.0,0.0,0.0,SHM
2008-05-06 00:00:00-04:00,35.893947074917214,35.893947074917214,35.55327787438352,35.66167449951172,23650,0.0,0.0,0.0,SHM
2008-05-07 00:00:00-04:00,35.49132364151789,35.6461729386908,35.46035319138237,35.63068771362305,27800,0.0,0.0,0.0,SHM
2008-05-08 00:00:00-04:00,35.615217429457076,35.87846045903243,35.52230899357929,35.67715835571289,47850,0.0,0.0,0.0,SHM
2008-05-09 00:00:00-04:00,35.708126068115234,35.801037458026585,35.56876193675416,35.708126068115234,13900,0.0,0.0,0.0,SHM
2008-05-12 00:00:00-04:00,35.801037458026585,35.801037458026585,35.42939780539308,35.708126068115234,38350,0.0,0.0,0.0,SHM
2008-05-13 00:00:00-04:00,35.6616733266655,35.72361129976713,35.64618809501361,35.708126068115234,17050,0.0,0.0,0.0,SHM
2008-05-14 00:00:00-04:00,35.754571378277305,36.01781433288955,35.630692514548315,35.73908615112305,7350,0.0,0.0,0.0,SHM
2008-05-15 00:00:00-04:00,35.971336713264456,35.971336713264456,35.67712643728144,35.77003479003906,28450,0.0,0.0,0.0,SHM
2008-05-16 00:00:00-04:00,35.754571378277305,35.77005660543156,35.67714819601109,35.73908615112305,21050,0.0,0.0,0.0,SHM
2008-05-19 00:00:00-04:00,35.677171956981894,35.847503662109375,35.677171956981894,35.847503662109375,29700,0.0,0.0,0.0,SHM
2008-05-20 00:00:00-04:00,35.770044868258914,35.83198280304727,35.72358920203957,35.78553009033203,2300,0.0,0.0,0.0,SHM
2008-05-21 00:00:00-04:00,35.78553009033203,35.78553009033203,35.63068082310498,35.78553009033203,19550,0.0,0.0,0.0,SHM
2008-05-22 00:00:00-04:00,35.83197270737638,35.83197270737638,35.630670784150986,35.77003479003906,23850,0.0,0.0,0.0,SHM
2008-05-23 00:00:00-04:00,35.67714810978482,35.87845015529351,35.64617765555115,35.81650924682617,24500,0.0,0.0,0.0,SHM
2008-05-27 00:00:00-04:00,35.77005660543156,35.8784502420063,35.630692514548315,35.73908615112305,10650,0.0,0.0,0.0,SHM
2008-05-28 00:00:00-04:00,35.73908615112305,35.77005660543156,35.70811569681453,35.73908615112305,25400,0.0,0.0,0.0,SHM
2008-05-29 00:00:00-04:00,35.78554183258583,35.801027059740086,35.38293478709033,35.73908615112305,39350,0.0,0.0,0.0,SHM
2008-05-30 00:00:00-04:00,35.83197789479122,35.84746311474317,35.63067594242323,35.754554748535156,18750,0.0,0.0,0.0,SHM
