Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-12-13 00:00:00-05:00,23.281299481439607,23.31183624267578,23.24798825547893,23.31183624267578,2300,0.0,0.0,0.0,TAFL
2023-12-14 00:00:00-05:00,23.31183624267578,23.31183624267578,23.31183624267578,23.31183624267578,0,0.0,0.0,0.0,TAFL
2023-12-15 00:00:00-05:00,23.31183624267578,23.31183624267578,23.31183624267578,23.31183624267578,0,0.0,0.0,0.0,TAFL
2023-12-18 00:00:00-05:00,23.57741158372186,23.632932662963867,23.57741158372186,23.632932662963867,6000,0.0,0.0,0.0,TAFL
2023-12-19 00:00:00-05:00,23.642178134264284,23.660685155764686,23.63755226135254,23.63755226135254,1100,0.0,0.0,0.0,TAFL
2023-12-20 00:00:00-05:00,23.63755226135254,23.63755226135254,23.63755226135254,23.63755226135254,0,0.0,0.0,0.0,TAFL
2023-12-21 00:00:00-05:00,23.696775436401367,23.696775436401367,23.696775436401367,23.696775436401367,100,0.0,0.0,0.0,TAFL
2023-12-22 00:00:00-05:00,23.711576461791992,23.711576461791992,23.711576461791992,23.711576461791992,100,0.0,0.0,0.0,TAFL
2023-12-26 00:00:00-05:00,23.753217304106716,23.753217304106716,23.739337921142578,23.739337921142578,100,0.0,0.0,0.0,TAFL
2023-12-27 00:00:00-05:00,23.739337921142578,23.739337921142578,23.739337921142578,23.739337921142578,0,0.0,0.0,0.0,TAFL
2023-12-28 00:00:00-05:00,23.78384017944336,23.78384017944336,23.78384017944336,23.78384017944336,0,0.048,0.0,0.0,TAFL
2023-12-29 00:00:00-05:00,23.78384017944336,23.78384017944336,23.78384017944336,23.78384017944336,0,0.0,0.0,0.0,TAFL
2024-01-02 00:00:00-05:00,23.78384017944336,23.78384017944336,23.78384017944336,23.78384017944336,0,0.0,0.0,0.0,TAFL
2024-01-03 00:00:00-05:00,23.78384017944336,23.78384017944336,23.78384017944336,23.78384017944336,0,0.0,0.0,0.0,TAFL
2024-01-04 00:00:00-05:00,23.69576797812121,23.714309692382812,23.69576797812121,23.714309692382812,200,0.0,0.0,0.0,TAFL
2024-01-05 00:00:00-05:00,23.714309692382812,23.714309692382812,23.714309692382812,23.714309692382812,0,0.0,0.0,0.0,TAFL
2024-01-08 00:00:00-05:00,23.723581314086914,23.723581314086914,23.723581314086914,23.723581314086914,100,0.0,0.0,0.0,TAFL
2024-01-09 00:00:00-05:00,23.71709442138672,23.71709442138672,23.71709442138672,23.71709442138672,100,0.0,0.0,0.0,TAFL
2024-01-10 00:00:00-05:00,23.71709442138672,23.71709442138672,23.71709442138672,23.71709442138672,0,0.0,0.0,0.0,TAFL
2024-01-11 00:00:00-05:00,23.71709442138672,23.71709442138672,23.71709442138672,23.71709442138672,0,0.0,0.0,0.0,TAFL
2024-01-12 00:00:00-05:00,23.71709442138672,23.71709442138672,23.71709442138672,23.71709442138672,0,0.0,0.0,0.0,TAFL
2024-01-16 00:00:00-05:00,23.732847902623764,23.742118758385775,23.71894073486328,23.71894073486328,6600,0.0,0.0,0.0,TAFL
2024-01-17 00:00:00-05:00,23.667953682032437,23.667953682032437,23.61418342590332,23.61418342590332,1500,0.0,0.0,0.0,TAFL
2024-01-18 00:00:00-05:00,23.528886877756445,23.552064895629883,23.528886877756445,23.552064895629883,4000,0.0,0.0,0.0,TAFL
2024-01-19 00:00:00-05:00,23.482544739030025,23.49181559662282,23.44917106628418,23.44917106628418,28000,0.0,0.0,0.0,TAFL
2024-01-22 00:00:00-05:00,23.52889081500598,23.52889081500598,23.521474838256836,23.521474838256836,300,0.0,0.0,0.0,TAFL
2024-01-23 00:00:00-05:00,23.521474838256836,23.521474838256836,23.521474838256836,23.521474838256836,0,0.0,0.0,0.0,TAFL
2024-01-24 00:00:00-05:00,23.521474838256836,23.521474838256836,23.521474838256836,23.521474838256836,0,0.0,0.0,0.0,TAFL
2024-01-25 00:00:00-05:00,23.521474838256836,23.521474838256836,23.521474838256836,23.521474838256836,0,0.0,0.0,0.0,TAFL
2024-01-26 00:00:00-05:00,23.521474838256836,23.521474838256836,23.521474838256836,23.521474838256836,0,0.0,0.0,0.0,TAFL
2024-01-29 00:00:00-05:00,23.630868911743164,23.630868911743164,23.630868911743164,23.630868911743164,100,0.0,0.0,0.0,TAFL
2024-01-30 00:00:00-05:00,23.630868911743164,23.630868911743164,23.630868911743164,23.630868911743164,0,0.0,0.0,0.0,TAFL
2024-01-31 00:00:00-05:00,23.630868911743164,23.630868911743164,23.630868911743164,23.630868911743164,0,0.0,0.0,0.0,TAFL
2024-02-01 00:00:00-05:00,23.702470779418945,23.702470779418945,23.702470779418945,23.702470779418945,0,0.077,0.0,0.0,TAFL
2024-02-02 00:00:00-05:00,23.772216796875,23.772216796875,23.772216796875,23.772216796875,100,0.0,0.0,0.0,TAFL
2024-02-05 00:00:00-05:00,23.772216796875,23.772216796875,23.772216796875,23.772216796875,0,0.0,0.0,0.0,TAFL
2024-02-06 00:00:00-05:00,23.772216796875,23.772216796875,23.772216796875,23.772216796875,0,0.0,0.0,0.0,TAFL
2024-02-07 00:00:00-05:00,23.772216796875,23.772216796875,23.772216796875,23.772216796875,0,0.0,0.0,0.0,TAFL
2024-02-08 00:00:00-05:00,23.67085838317871,23.67085838317871,23.67085838317871,23.67085838317871,100,0.0,0.0,0.0,TAFL
2024-02-09 00:00:00-05:00,23.67085838317871,23.67085838317871,23.67085838317871,23.67085838317871,0,0.0,0.0,0.0,TAFL
2024-02-12 00:00:00-05:00,23.67085838317871,23.67085838317871,23.67085838317871,23.67085838317871,0,0.0,0.0,0.0,TAFL
2024-02-13 00:00:00-05:00,23.58159065246582,23.58159065246582,23.58159065246582,23.58159065246582,100,0.0,0.0,0.0,TAFL
2024-02-14 00:00:00-05:00,23.58159065246582,23.58159065246582,23.58159065246582,23.58159065246582,0,0.0,0.0,0.0,TAFL
2024-02-15 00:00:00-05:00,23.58159065246582,23.58159065246582,23.58159065246582,23.58159065246582,0,0.0,0.0,0.0,TAFL
