Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2010-09-29 00:00:00-04:00,16.396034848206977,16.40874524402754,16.389680862426758,16.389680862426758,11800,0.0,0.0,0.0,EWZS
2010-09-30 00:00:00-04:00,16.561268374544557,16.669304327917335,16.478653215909006,16.59939956665039,27500,0.0,0.0,0.0,EWZS
2010-10-01 00:00:00-04:00,17.285745359181256,17.285745359181256,16.872665927406715,17.063318252563477,92000,0.0,0.0,0.0,EWZS
2010-10-04 00:00:00-04:00,17.28574298224614,17.28574298224614,16.96799036280875,17.031539916992188,64400,0.0,0.0,0.0,EWZS
2010-10-05 00:00:00-04:00,17.463682329068643,17.463682329068643,17.056959395378648,17.374711990356445,44800,0.0,0.0,0.0,EWZS
2010-10-06 00:00:00-04:00,17.476398571929565,17.476398571929565,17.31116702179386,17.330232620239258,160300,0.0,0.0,0.0,EWZS
2010-10-07 00:00:00-04:00,17.768730475310175,17.768730475310175,17.247616239106225,17.330232620239258,117100,0.0,0.0,0.0,EWZS
2010-10-08 00:00:00-04:00,17.470039395954576,17.743306850819597,17.260322709311904,17.724241256713867,47500,0.0,0.0,0.0,EWZS
2010-10-11 00:00:00-04:00,18.474136227958994,18.474136227958994,17.800501045951407,17.81321144104004,56600,0.0,0.0,0.0,EWZS
2010-10-12 00:00:00-04:00,18.10554669080241,18.111901889552616,17.635272892459128,17.9339599609375,82700,0.0,0.0,0.0,EWZS
2010-10-13 00:00:00-04:00,17.921251367981544,18.429655163501906,17.921251367981544,18.385169982910156,41200,0.0,0.0,0.0,EWZS
2010-10-14 00:00:00-04:00,18.60759851634244,18.60759851634244,18.16274425225591,18.245359420776367,74100,0.0,0.0,0.0,EWZS
2010-10-15 00:00:00-04:00,18.39788029556693,18.39788029556693,18.188163579370418,18.327974319458008,49000,0.0,0.0,0.0,EWZS
2010-10-18 00:00:00-04:00,18.391525187149302,18.397880386111414,18.232648849487305,18.232648849487305,74400,0.0,0.0,0.0,EWZS
2010-10-19 00:00:00-04:00,18.130965794465528,18.232646540723152,16.071928864553467,17.647981643676758,87800,0.0,0.0,0.0,EWZS
2010-10-20 00:00:00-04:00,17.736951675166807,18.111899874808692,17.736951675166807,17.927602767944336,58800,0.0,0.0,0.0,EWZS
2010-10-21 00:00:00-04:00,18.124614757537998,18.219940327524053,17.698826080278593,17.81957244873047,62700,0.0,0.0,0.0,EWZS
2010-10-22 00:00:00-04:00,17.819572196650974,17.933962151737823,17.692470630380647,17.749666213989258,15900,0.0,0.0,0.0,EWZS
2010-10-25 00:00:00-04:00,17.959377455663933,17.991152231445707,17.838631125859198,17.921247482299805,32600,0.0,0.0,0.0,EWZS
2010-10-26 00:00:00-04:00,17.984798781175435,18.054704749243047,17.75601770663346,18.01021957397461,22000,0.0,0.0,0.0,EWZS
2010-10-27 00:00:00-04:00,18.048353143695238,18.048353143695238,17.71153605697119,17.736955642700195,26300,0.0,0.0,0.0,EWZS
2010-10-28 00:00:00-04:00,17.997507419683284,17.997507419683284,17.775080352936364,17.870407104492188,18600,0.0,0.0,0.0,EWZS
2010-10-29 00:00:00-04:00,17.705182851655355,18.10555076599121,17.705182851655355,18.10555076599121,24900,0.0,0.0,0.0,EWZS
2010-11-01 00:00:00-04:00,18.308908722665503,18.33432951838884,18.175453181508747,18.327974319458008,26800,0.0,0.0,0.0,EWZS
2010-11-02 00:00:00-04:00,18.836372139579378,18.836372139579378,18.461424006468572,18.62030029296875,42800,0.0,0.0,0.0,EWZS
2010-11-03 00:00:00-04:00,18.868156109661193,18.868156109661193,18.42965703393991,18.690214157104492,41500,0.0,0.0,0.0,EWZS
2010-11-04 00:00:00-04:00,19.28123660148057,19.28123660148057,18.874513477072078,19.122360229492188,211200,0.0,0.0,0.0,EWZS
2010-11-05 00:00:00-04:00,19.281232848095257,19.281232848095257,18.9444145686797,19.02703094482422,145200,0.0,0.0,0.0,EWZS
2010-11-08 00:00:00-05:00,18.950765769757364,18.950765769757364,18.683853524600355,18.86179542541504,26200,0.0,0.0,0.0,EWZS
2010-11-09 00:00:00-05:00,19.065156485559278,19.065156485559278,18.442361664608878,18.480491638183594,56800,0.0,0.0,0.0,EWZS
2010-11-10 00:00:00-05:00,18.65843571591488,20.056546627658356,18.08012599856274,18.34703826904297,86200,0.0,0.0,0.0,EWZS
2010-11-11 00:00:00-05:00,18.340680645205314,18.385165815714018,18.258064289577728,18.359745025634766,58400,0.0,0.0,0.0,EWZS
2010-11-12 00:00:00-05:00,17.997507649213834,18.334325852419337,17.997507649213834,18.188159942626953,34200,0.0,0.0,0.0,EWZS
2010-11-15 00:00:00-05:00,18.385168152930305,18.416942932438754,18.239002227783203,18.239002227783203,11200,0.0,0.0,0.0,EWZS
2010-11-16 00:00:00-05:00,18.092837990489432,18.092837990489432,17.55901336669922,17.55901336669922,28400,0.0,0.0,0.0,EWZS
