Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2020-11-04 00:00:00-05:00,19.965433422585946,20.09847237845355,19.803885342238214,19.89606285095215,16400,0.0,0.0,0.0,DEMZ
2020-11-05 00:00:00-05:00,23.76656478822758,23.76656478822758,20.183999441921948,20.308486938476562,12400,0.0,0.0,0.0,DEMZ
2020-11-06 00:00:00-05:00,20.459581504034244,20.459581504034244,20.145988372586878,20.24576759338379,9000,0.0,0.0,0.0,DEMZ
2020-11-09 00:00:00-05:00,20.944225346147796,21.020247867026814,20.820687616894475,20.830190658569336,7100,0.0,0.0,0.0,DEMZ
2020-11-10 00:00:00-05:00,20.621127200626763,20.621127200626763,20.478583401701197,20.543203353881836,5700,0.0,0.0,0.0,DEMZ
2020-11-11 00:00:00-05:00,20.53560229304124,20.59736934116664,20.45957977706249,20.562210083007812,5300,0.0,0.0,0.0,DEMZ
2020-11-12 00:00:00-05:00,20.459580677841686,20.56411050908978,20.250517390305838,20.35409927368164,5100,0.0,0.0,0.0,DEMZ
2020-11-13 00:00:00-05:00,20.583116053658223,20.680044174194336,20.5660113044483,20.680044174194336,5100,0.0,0.0,0.0,DEMZ
2020-11-16 00:00:00-05:00,20.896710732609147,20.934722900390625,20.877704648718407,20.934722900390625,2400,0.0,0.0,0.0,DEMZ
2020-11-17 00:00:00-05:00,21.36234944207015,21.36234944207015,20.83019176758455,20.895761489868164,3600,0.0,0.0,0.0,DEMZ
2020-11-18 00:00:00-05:00,20.953726575302788,20.953726575302788,20.830190658569336,20.830190658569336,1100,0.0,0.0,0.0,DEMZ
2020-11-19 00:00:00-05:00,20.630627934972033,20.754165649414062,20.630627934972033,20.754165649414062,1000,0.0,0.0,0.0,DEMZ
2020-11-20 00:00:00-05:00,20.73516006162495,20.73516006162495,20.61447525024414,20.61447525024414,300,0.0,0.0,0.0,DEMZ
2020-11-23 00:00:00-05:00,20.621129571484033,20.661041259765625,20.621129571484033,20.661041259765625,200,0.0,0.0,0.0,DEMZ
2020-11-24 00:00:00-05:00,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,300,0.0,0.0,0.0,DEMZ
2020-11-25 00:00:00-05:00,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,100,0.0,0.0,0.0,DEMZ
2020-11-27 00:00:00-05:00,20.661041259765625,20.661041259765625,20.661041259765625,20.661041259765625,100,0.0,0.0,0.0,DEMZ
2020-11-30 00:00:00-05:00,20.77222211827527,20.84064292907715,20.77222211827527,20.84064292907715,300,0.0,0.0,0.0,DEMZ
2020-12-01 00:00:00-05:00,21.11527454367949,21.144733428955078,21.095318700026983,21.144733428955078,200,0.0,0.0,0.0,DEMZ
2020-12-02 00:00:00-05:00,21.14378121127715,21.197946548461914,21.14378121127715,21.197946548461914,1700,0.0,0.0,0.0,DEMZ
2020-12-03 00:00:00-05:00,21.248315214179456,21.248315214179456,21.143783569335938,21.143783569335938,800,0.0,0.0,0.0,DEMZ
2020-12-04 00:00:00-05:00,21.238813866176862,21.386106491088867,21.238813866176862,21.386106491088867,100,0.0,0.0,0.0,DEMZ
2020-12-07 00:00:00-05:00,21.42886761813596,21.42886761813596,21.402259826660156,21.402259826660156,300,0.0,0.0,0.0,DEMZ
2020-12-08 00:00:00-05:00,21.46687916827543,21.485885250932483,21.440271377563477,21.440271377563477,600,0.0,0.0,0.0,DEMZ
2020-12-09 00:00:00-05:00,21.440271377563477,21.440271377563477,21.440271377563477,21.440271377563477,0,0.0,0.0,0.0,DEMZ
2020-12-10 00:00:00-05:00,21.440271377563477,21.440271377563477,21.440271377563477,21.440271377563477,100,0.0,0.0,0.0,DEMZ
2020-12-11 00:00:00-05:00,21.409866333007812,21.409866333007812,21.409866333007812,21.409866333007812,300,0.0,0.0,0.0,DEMZ
2020-12-14 00:00:00-05:00,21.609421451350844,21.609421451350844,21.342391967773438,21.342391967773438,2100,0.0,0.0,0.0,DEMZ
2020-12-15 00:00:00-05:00,21.43646736950576,21.602766036987305,21.43646736950576,21.602766036987305,800,0.0,0.0,0.0,DEMZ
2020-12-16 00:00:00-05:00,21.609420908351094,21.667388916015625,21.609420908351094,21.667388916015625,600,0.0,0.0,0.0,DEMZ
2020-12-17 00:00:00-05:00,21.751963739964072,21.77096982312958,21.751963739964072,21.759567260742188,500,0.0,0.0,0.0,DEMZ
2020-12-18 00:00:00-05:00,21.759567260742188,21.759567260742188,21.759567260742188,21.759567260742188,0,0.0,0.0,0.0,DEMZ
2020-12-21 00:00:00-05:00,21.580911454617922,21.607521057128906,21.571410226066558,21.607521057128906,1900,0.0,0.0,0.0,DEMZ
2020-12-22 00:00:00-05:00,21.647433851195206,21.647433851195206,21.571411331251092,21.57331085205078,3600,0.0,0.0,0.0,DEMZ
2020-12-23 00:00:00-05:00,21.57331085205078,21.57331085205078,21.57331085205078,21.57331085205078,0,0.0,0.0,0.0,DEMZ
2020-12-24 00:00:00-05:00,21.618923972428103,21.62462615966797,21.618923972428103,21.62462615966797,200,0.0,0.0,0.0,DEMZ
2020-12-28 00:00:00-05:00,21.827985763549805,21.827985763549805,21.827985763549805,21.827985763549805,500,0.0,0.0,0.0,DEMZ
2020-12-29 00:00:00-05:00,21.639320160221775,21.71745491027832,21.639320160221775,21.71745491027832,1100,0.062,0.0,0.0,DEMZ
2020-12-30 00:00:00-05:00,21.77272158631964,21.77272158631964,21.70602207467451,21.760334014892578,800,0.0,0.0,0.0,DEMZ
2020-12-31 00:00:00-05:00,21.87753677368164,21.87753677368164,21.87753677368164,21.87753677368164,100,0.0,0.0,0.0,DEMZ
2021-01-04 00:00:00-05:00,21.601207005193732,21.620264527333024,21.601207005193732,21.61931037902832,1500,0.0,0.0,0.0,DEMZ
