Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-10-01 00:00:00-04:00,25.169111251831055,25.169111251831055,25.169111251831055,25.169111251831055,100,0.0,0.0,SPCT
2025-10-02 00:00:00-04:00,25.08114340454072,25.127126693725586,25.08114340454072,25.127126693725586,100,0.0,0.0,SPCT
2025-10-03 00:00:00-04:00,25.291068982368,25.291068982368,25.1991024017334,25.1991024017334,1000,0.0,0.0,SPCT
2025-10-06 00:00:00-04:00,25.178110122680664,25.178110122680664,25.178110122680664,25.178110122680664,100,0.0,0.0,SPCT
2025-10-07 00:00:00-04:00,25.15911469043019,25.191104888916016,25.15911469043019,25.191104888916016,500,0.0,0.0,SPCT
2025-10-08 00:00:00-04:00,25.231090192853813,25.250084492685033,25.230091094970703,25.230091094970703,5200,0.0,0.0,SPCT
2025-10-09 00:00:00-04:00,25.16511452924758,25.16511452924758,25.087142944335938,25.087142944335938,300,0.0,0.0,SPCT
2025-10-10 00:00:00-04:00,24.822235107421875,24.822235107421875,24.822235107421875,24.822235107421875,100,0.0,0.0,SPCT
2025-10-13 00:00:00-04:00,24.92120133145194,25.00117301940918,24.92120133145194,25.00117301940918,100,0.0,0.0,SPCT
2025-10-14 00:00:00-04:00,25.26108056850864,25.26108056850864,25.247085571289062,25.247085571289062,100,0.0,0.0,SPCT
2025-10-15 00:00:00-04:00,25.43102154619374,25.43102154619374,25.309064865112305,25.309064865112305,100,0.0,0.0,SPCT
2025-10-16 00:00:00-04:00,25.411027327284415,25.411027327284415,25.17711067199707,25.17711067199707,100,0.0,0.0,SPCT
2025-10-17 00:00:00-04:00,25.261080339527332,25.96083210083861,25.261080339527332,25.322057723999023,22400,0.0,0.0,SPCT
2025-10-20 00:00:00-04:00,25.510992477099602,25.510992477099602,25.495996475219727,25.495996475219727,9700,0.0,0.0,SPCT
2025-10-21 00:00:00-04:00,25.498995260394278,25.520988760568176,25.45101186851076,25.45701026916504,49400,0.0,0.0,SPCT
2025-10-22 00:00:00-04:00,25.411027840578814,25.411027840578814,25.40003204345703,25.40003204345703,35700,0.0,0.0,SPCT
2025-10-23 00:00:00-04:00,25.43102130678651,25.471006197033713,25.391034509863882,25.411027908325195,59300,0.0,0.0,SPCT
2025-10-24 00:00:00-04:00,25.500994929679745,25.540979817786592,25.498994827270508,25.498994827270508,43000,0.0,0.0,SPCT
2025-10-27 00:00:00-04:00,25.550976626105616,25.655941009521484,25.550976626105616,25.655941009521484,4200,0.0,0.0,SPCT
2025-10-28 00:00:00-04:00,25.59096436763844,25.650942655612226,25.52898597717285,25.52898597717285,20700,0.0,0.0,SPCT
2025-10-29 00:00:00-04:00,25.471005576265465,25.471005576265465,25.311062205823873,25.339052200317383,11300,0.0,0.0,SPCT
2025-10-30 00:00:00-04:00,25.391033331735013,25.391033331735013,25.305063247680664,25.305063247680664,6300,0.0,0.0,SPCT
2025-10-31 00:00:00-04:00,25.28107381178444,25.30606460571289,25.28107381178444,25.30606460571289,36000,0.0,0.0,SPCT
2025-11-03 00:00:00-05:00,25.201101303100586,25.201101303100586,25.201101303100586,25.201101303100586,500,0.0,0.0,SPCT
2025-11-04 00:00:00-05:00,25.27107664027601,25.27107664027601,25.181108258475824,25.20210075378418,129600,0.0,0.0,SPCT
2025-11-05 00:00:00-05:00,25.31106171716278,25.391033400839625,25.31106171716278,25.31606101989746,1900,0.0,0.0,SPCT
2025-11-06 00:00:00-05:00,25.335053715576574,25.335053715576574,25.2250919342041,25.2250919342041,3000,0.0,0.0,SPCT
2025-11-07 00:00:00-05:00,25.31106213187284,25.35504722595215,25.31106213187284,25.35504722595215,13300,0.0,0.0,SPCT
2025-11-10 00:00:00-05:00,25.381037093246015,25.463008880615234,25.381037093246015,25.463008880615234,76900,0.0,0.0,SPCT
2025-11-11 00:00:00-05:00,25.690928495669827,25.690928495669827,25.68292999267578,25.68292999267578,13400,0.0,0.0,SPCT
2025-11-12 00:00:00-05:00,25.760905107237548,25.780898505972473,25.692928314208984,25.692928314208984,7000,0.0,0.0,SPCT
2025-11-13 00:00:00-05:00,25.680931624026154,25.680931624026154,25.487998962402344,25.487998962402344,22700,0.0,0.0,SPCT
2025-11-14 00:00:00-05:00,25.399999618530273,25.510000228881836,25.3799991607666,25.437999725341797,9100,0.009,0.0,SPCT
2025-11-17 00:00:00-05:00,25.5,25.5,25.31999969482422,25.3439998626709,4300,0.0,0.0,SPCT
2025-11-18 00:00:00-05:00,25.290000915527344,25.389999389648438,25.290000915527344,25.29199981689453,26300,0.0,0.0,SPCT
2025-11-19 00:00:00-05:00,25.299999237060547,25.299999237060547,25.219999313354492,25.222000122070312,53100,0.0,0.0,SPCT
2025-11-20 00:00:00-05:00,25.190000534057617,25.190000534057617,25.128000259399414,25.128000259399414,800,0.0,0.0,SPCT
2025-11-21 00:00:00-05:00,25.422000885009766,25.422000885009766,25.422000885009766,25.422000885009766,0,0.0,0.0,SPCT
2025-11-24 00:00:00-05:00,25.540000915527344,25.559999465942383,25.5,25.559999465942383,600,0.0,0.0,SPCT
2025-11-25 00:00:00-05:00,25.850000381469727,25.895000457763672,25.850000381469727,25.895000457763672,37000,0.0,0.0,SPCT
2025-11-26 00:00:00-05:00,25.989999771118164,26.06999969482422,25.989999771118164,26.011999130249023,6200,0.0,0.0,SPCT
2025-11-28 00:00:00-05:00,26.10099983215332,26.10099983215332,26.10099983215332,26.10099983215332,0,0.0,0.0,SPCT
2025-12-01 00:00:00-05:00,26.0,26.0,25.864999771118164,25.864999771118164,131100,0.0,0.0,SPCT
2025-12-02 00:00:00-05:00,25.780000686645508,25.84000015258789,25.719999313354492,25.785999298095703,18300,0.0,0.0,SPCT
2025-12-03 00:00:00-05:00,25.8700008392334,25.875,25.790000915527344,25.844999313354492,34900,0.0,0.0,SPCT
2025-12-04 00:00:00-05:00,25.850000381469727,25.850000381469727,25.719999313354492,25.722000122070312,15800,0.0,0.0,SPCT
2025-12-05 00:00:00-05:00,25.809999465942383,25.809999465942383,25.760000228881836,25.760000228881836,8200,0.0,0.0,SPCT
2025-12-08 00:00:00-05:00,25.648000717163086,25.648000717163086,25.540000915527344,25.547000885009766,6900,0.0,0.0,SPCT
2025-12-09 00:00:00-05:00,25.570999145507812,25.6299991607666,25.49799919128418,25.49799919128418,1700,0.0,0.0,SPCT
2025-12-10 00:00:00-05:00,25.649999618530273,25.709999084472656,25.540000915527344,25.679000854492188,26800,0.0,0.0,SPCT
2025-12-11 00:00:00-05:00,25.790000915527344,25.899999618530273,25.790000915527344,25.878999710083008,20600,0.0,0.0,SPCT
2025-12-12 00:00:00-05:00,25.8799991607666,25.8799991607666,25.790000915527344,25.81100082397461,3200,0.0,0.0,SPCT
2025-12-15 00:00:00-05:00,25.81999969482422,25.8700008392334,25.799999237060547,25.854999542236328,25300,0.0,0.0,SPCT
2025-12-16 00:00:00-05:00,25.739999771118164,25.739999771118164,25.676000595092773,25.676000595092773,20100,0.0,0.0,SPCT
2025-12-17 00:00:00-05:00,25.649999618530273,25.649999618530273,25.6200008392334,25.628999710083008,900,0.0,0.0,SPCT
2025-12-18 00:00:00-05:00,25.440000534057617,25.799999237060547,25.440000534057617,25.631000518798828,34500,0.0,0.0,SPCT
2025-12-19 00:00:00-05:00,25.579999923706055,25.600000381469727,25.489999771118164,25.503999710083008,103800,0.0,0.0,SPCT
2025-12-22 00:00:00-05:00,25.84000015258789,25.84000015258789,25.530000686645508,25.576000213623047,95500,0.0,0.0,SPCT
2025-12-23 00:00:00-05:00,25.610000610351562,25.6200008392334,25.56999969482422,25.586000442504883,67300,0.0,0.0,SPCT
2025-12-24 00:00:00-05:00,25.690000534057617,25.735000610351562,25.690000534057617,25.729900360107422,3459,0.0,0.0,SPCT
