Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-04-29 00:00:00-04:00,24.83516465812038,24.96425504330669,24.67131720236826,24.95432472229004,1600,0.0,0.0,0.0,LITL
2025-04-30 00:00:00-04:00,24.72593291994622,24.779556274414062,24.408170224771773,24.779556274414062,3200,0.0,0.0,0.0,LITL
2025-05-01 00:00:00-04:00,25.033765905945998,25.033765905945998,24.95432523021093,24.998018264770508,6400,0.0,0.0,0.0,LITL
2025-05-02 00:00:00-04:00,25.49055040114955,25.49055040114955,25.470689759343717,25.476648330688477,400,0.0,0.0,0.0,LITL
2025-05-05 00:00:00-04:00,25.4786341022293,25.519345954033522,25.40117835998535,25.40117835998535,4000,0.0,0.0,0.0,LITL
2025-05-06 00:00:00-04:00,25.311807764587776,25.311807764587776,25.2323670934143,25.267122268676758,1200,0.0,0.0,0.0,LITL
2025-05-07 00:00:00-04:00,25.27208897697809,25.391249039564425,25.1231360577226,25.278045654296875,1200,0.0,0.0,0.0,LITL
2025-05-08 00:00:00-04:00,25.877823008506674,25.907613970711438,25.82817329884708,25.83313751220703,3600,0.0,0.0,0.0,LITL
2025-05-09 00:00:00-04:00,25.81824434807663,25.828174669338473,25.798383705552943,25.801362991333008,800,0.0,0.0,0.0,LITL
2025-05-12 00:00:00-04:00,26.493490607727864,26.575910568237305,26.39816104038801,26.575910568237305,300,0.0,0.0,0.0,LITL
2025-05-13 00:00:00-04:00,26.78146158279842,26.826147079467773,26.78146158279842,26.826147079467773,600,0.0,0.0,0.0,LITL
2025-05-14 00:00:00-04:00,26.55704116821289,26.55704116821289,26.55704116821289,26.55704116821289,100,0.0,0.0,0.0,LITL
2025-05-15 00:00:00-04:00,26.587825775146484,26.587825775146484,26.587825775146484,26.587825775146484,300,0.0,0.0,0.0,LITL
2025-05-16 00:00:00-04:00,26.69208937188778,26.8132381439209,26.69208937188778,26.8132381439209,700,0.0,0.0,0.0,LITL
2025-05-19 00:00:00-04:00,26.71195149664673,26.73677635192871,26.692090854815127,26.73677635192871,1000,0.0,0.0,0.0,LITL
2025-05-20 00:00:00-04:00,26.702021477806948,26.771531830988874,26.617616590090346,26.638469696044922,6300,0.0,0.0,0.0,LITL
2025-05-21 00:00:00-04:00,26.473628159719908,26.473628159719908,26.06649449250109,26.11316680908203,4000,0.0,0.0,0.0,LITL
2025-05-22 00:00:00-04:00,25.996985591557692,26.066495944366928,25.90463531110468,26.05160140991211,2000,0.0,0.0,0.0,LITL
2025-05-23 00:00:00-04:00,25.718942452087965,25.877823800680375,25.659362419869584,25.78150177001953,2600,0.0,0.0,0.0,LITL
2025-05-27 00:00:00-04:00,26.473628865490376,26.53320889559456,26.43390947675926,26.518314361572266,2100,0.0,0.0,0.0,LITL
2025-05-28 00:00:00-04:00,26.3941892691822,26.3941892691822,26.157852172851562,26.157852172851562,700,0.0,0.0,0.0,LITL
2025-05-29 00:00:00-04:00,26.563000038536668,26.563000038536668,26.205516067447256,26.245237350463867,400,0.0,0.0,0.0,LITL
2025-05-30 00:00:00-04:00,26.1657967622532,26.21544647216797,26.1657967622532,26.21544647216797,200,0.0,0.0,0.0,LITL
2025-06-02 00:00:00-04:00,26.15586706835958,26.220413208007812,26.15586706835958,26.220413208007812,800,0.0,0.0,0.0,LITL
2025-06-03 00:00:00-04:00,26.66130845554046,26.66130845554046,26.601726531982422,26.601726531982422,400,0.0,0.0,0.0,LITL
2025-06-04 00:00:00-04:00,26.642441955739482,26.660315776326314,26.47164535522461,26.47164535522461,1200,0.0,0.0,0.0,LITL
2025-06-05 00:00:00-04:00,26.404117563421504,26.592789861638167,26.404117563421504,26.413055419921875,500,0.0,0.0,0.0,LITL
2025-06-06 00:00:00-04:00,26.72188023728384,26.843027114868164,26.72188023728384,26.843027114868164,500,0.0,0.0,0.0,LITL
2025-06-09 00:00:00-04:00,26.940342163744017,26.9880069447081,26.871826171875,26.871826171875,1100,0.0,0.0,0.0,LITL
2025-06-10 00:00:00-04:00,26.94034196977278,26.94034196977278,26.870831620540212,26.93736457824707,900,0.0,0.0,0.0,LITL
2025-06-11 00:00:00-04:00,27.059503215286384,27.059503215286384,26.73975372314453,26.73975372314453,600,0.0,0.0,0.0,LITL
