Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2022-11-16 00:00:00-05:00,23.448232650756836,23.448232650756836,23.448232650756836,23.448232650756836,100,0.0,0.0,0.0,SNPD
2022-11-17 00:00:00-05:00,23.366064071655273,23.366064071655273,23.366064071655273,23.366064071655273,100,0.0,0.0,0.0,SNPD
2022-11-18 00:00:00-05:00,23.366064071655273,23.366064071655273,23.366064071655273,23.366064071655273,0,0.0,0.0,0.0,SNPD
2022-11-21 00:00:00-05:00,23.366064071655273,23.366064071655273,23.366064071655273,23.366064071655273,0,0.0,0.0,0.0,SNPD
2022-11-22 00:00:00-05:00,23.982282638549805,23.982282638549805,23.982282638549805,23.982282638549805,100,0.0,0.0,0.0,SNPD
2022-11-23 00:00:00-05:00,23.991416931152344,23.991416931152344,23.991416931152344,23.991416931152344,100,0.0,0.0,0.0,SNPD
2022-11-25 00:00:00-05:00,23.991416931152344,23.991416931152344,23.991416931152344,23.991416931152344,0,0.0,0.0,0.0,SNPD
2022-11-28 00:00:00-05:00,23.66641616821289,23.66641616821289,23.66641616821289,23.66641616821289,100,0.0,0.0,0.0,SNPD
2022-11-29 00:00:00-05:00,23.65911293029785,23.65911293029785,23.65911293029785,23.65911293029785,100,0.0,0.0,0.0,SNPD
2022-11-30 00:00:00-05:00,24.053491592407227,24.053491592407227,24.053491592407227,24.053491592407227,100,0.0,0.0,0.0,SNPD
2022-12-01 00:00:00-05:00,24.053491592407227,24.053491592407227,24.053491592407227,24.053491592407227,0,0.0,0.0,0.0,SNPD
2022-12-02 00:00:00-05:00,24.053491592407227,24.053491592407227,24.053491592407227,24.053491592407227,0,0.0,0.0,0.0,SNPD
2022-12-05 00:00:00-05:00,23.799701690673828,23.799701690673828,23.799701690673828,23.799701690673828,100,0.0,0.0,0.0,SNPD
2022-12-06 00:00:00-05:00,23.626249313354492,23.626249313354492,23.626249313354492,23.626249313354492,0,0.0,0.0,0.0,SNPD
2022-12-07 00:00:00-05:00,23.626249313354492,23.626249313354492,23.626249313354492,23.626249313354492,0,0.0,0.0,0.0,SNPD
2022-12-08 00:00:00-05:00,23.734886169433594,23.734886169433594,23.734886169433594,23.734886169433594,0,0.0,0.0,0.0,SNPD
2022-12-09 00:00:00-05:00,23.536781311035156,23.536781311035156,23.536781311035156,23.536781311035156,100,0.0,0.0,0.0,SNPD
2022-12-12 00:00:00-05:00,23.81612777709961,23.81612777709961,23.81612777709961,23.81612777709961,0,0.0,0.0,0.0,SNPD
2022-12-13 00:00:00-05:00,23.91472816467285,23.91472816467285,23.91472816467285,23.91472816467285,0,0.0,0.0,0.0,SNPD
2022-12-14 00:00:00-05:00,23.800617218017578,23.800617218017578,23.800617218017578,23.800617218017578,0,0.0,0.0,0.0,SNPD
2022-12-15 00:00:00-05:00,23.320423126220703,23.320423126220703,23.320423126220703,23.320423126220703,0,0.0,0.0,0.0,SNPD
2022-12-16 00:00:00-05:00,23.14322280883789,23.14322280883789,23.14322280883789,23.14322280883789,0,0.145,0.0,0.0,SNPD
2022-12-19 00:00:00-05:00,23.067935943603516,23.067935943603516,23.067935943603516,23.067935943603516,100,0.0,0.0,0.0,SNPD
2022-12-20 00:00:00-05:00,23.103744506835938,23.103744506835938,23.103744506835938,23.103744506835938,0,0.0,0.0,0.0,SNPD
2022-12-21 00:00:00-05:00,23.37642478942871,23.37642478942871,23.37642478942871,23.37642478942871,100,0.0,0.0,0.0,SNPD
2022-12-22 00:00:00-05:00,23.21208381652832,23.21208381652832,23.21208381652832,23.21208381652832,100,0.0,0.0,0.0,SNPD
2022-12-23 00:00:00-05:00,23.38744354248047,23.38744354248047,23.38744354248047,23.38744354248047,100,0.0,0.0,0.0,SNPD
2022-12-27 00:00:00-05:00,23.47467041015625,23.47467041015625,23.47467041015625,23.47467041015625,100,0.0,0.0,0.0,SNPD
2022-12-28 00:00:00-05:00,23.176273345947266,23.176273345947266,23.176273345947266,23.176273345947266,100,0.0,0.0,0.0,SNPD
2022-12-29 00:00:00-05:00,23.423250198364258,23.423250198364258,23.423250198364258,23.423250198364258,0,0.0,0.0,0.0,SNPD
2022-12-30 00:00:00-05:00,23.278188705444336,23.278188705444336,23.278188705444336,23.278188705444336,0,0.0,0.0,0.0,SNPD
2023-01-03 00:00:00-05:00,23.264415740966797,23.264415740966797,23.264415740966797,23.264415740966797,100,0.0,0.0,0.0,SNPD
2023-01-04 00:00:00-05:00,23.416826248168945,23.416826248168945,23.416826248168945,23.416826248168945,0,0.0,0.0,0.0,SNPD
2023-01-05 00:00:00-05:00,23.237786315226355,23.246967792380165,23.18269920349121,23.18269920349121,1000,0.0,0.0,0.0,SNPD
2023-01-06 00:00:00-05:00,23.712461471557617,23.712461471557617,23.712461471557617,23.712461471557617,0,0.0,0.0,0.0,SNPD
2023-01-09 00:00:00-05:00,23.580251693725586,23.580251693725586,23.580251693725586,23.580251693725586,100,0.0,0.0,0.0,SNPD
2023-01-10 00:00:00-05:00,23.671144485473633,23.671144485473633,23.671144485473633,23.671144485473633,100,0.0,0.0,0.0,SNPD
2023-01-11 00:00:00-05:00,23.818044662475586,23.818044662475586,23.818044662475586,23.818044662475586,0,0.0,0.0,0.0,SNPD
2023-01-12 00:00:00-05:00,23.805191040039062,23.805191040039062,23.805191040039062,23.805191040039062,100,0.0,0.0,0.0,SNPD
2023-01-13 00:00:00-05:00,23.910778045654297,23.910778045654297,23.910778045654297,23.910778045654297,0,0.0,0.0,0.0,SNPD
2023-01-17 00:00:00-05:00,23.802438735961914,23.802438735961914,23.802438735961914,23.802438735961914,100,0.0,0.0,0.0,SNPD
2023-01-18 00:00:00-05:00,23.367246627807617,23.367246627807617,23.367246627807617,23.367246627807617,0,0.0,0.0,0.0,SNPD
2023-01-19 00:00:00-05:00,23.093643188476562,23.093643188476562,23.093643188476562,23.093643188476562,0,0.0,0.0,0.0,SNPD
2023-01-20 00:00:00-05:00,23.367246627807617,23.367246627807617,23.367246627807617,23.367246627807617,0,0.0,0.0,0.0,SNPD
2023-01-23 00:00:00-05:00,23.52057456970215,23.52057456970215,23.52057456970215,23.52057456970215,0,0.0,0.0,0.0,SNPD
2023-01-24 00:00:00-05:00,23.572906494140625,23.572906494140625,23.572906494140625,23.572906494140625,100,0.0,0.0,0.0,SNPD
2023-01-25 00:00:00-05:00,23.49945640563965,23.49945640563965,23.49945640563965,23.49945640563965,100,0.0,0.0,0.0,SNPD
2023-01-26 00:00:00-05:00,23.577497482299805,23.577497482299805,23.577497482299805,23.577497482299805,100,0.0,0.0,0.0,SNPD
2023-01-27 00:00:00-05:00,23.55454444885254,23.55454444885254,23.55454444885254,23.55454444885254,100,0.0,0.0,0.0,SNPD
2023-01-30 00:00:00-05:00,23.476503372192383,23.476503372192383,23.476503372192383,23.476503372192383,0,0.0,0.0,0.0,SNPD
2023-01-31 00:00:00-05:00,23.79509162902832,23.79509162902832,23.79509162902832,23.79509162902832,0,0.0,0.0,0.0,SNPD
2023-02-01 00:00:00-05:00,24.03013801574707,24.03013801574707,24.03013801574707,24.03013801574707,0,0.0,0.0,0.0,SNPD
2023-02-02 00:00:00-05:00,24.27068328857422,24.27068328857422,24.27068328857422,24.27068328857422,100,0.0,0.0,0.0,SNPD
2023-02-03 00:00:00-05:00,24.057674407958984,24.057674407958984,24.057674407958984,24.057674407958984,100,0.0,0.0,0.0,SNPD
2023-02-06 00:00:00-05:00,23.821718215942383,23.821718215942383,23.821718215942383,23.821718215942383,100,0.0,0.0,0.0,SNPD
2023-02-07 00:00:00-05:00,23.911697387695312,23.911697387695312,23.911697387695312,23.911697387695312,100,0.0,0.0,0.0,SNPD
2023-02-08 00:00:00-05:00,23.642680619353353,23.658288955688477,23.642680619353353,23.658288955688477,1000,0.0,0.0,0.0,SNPD
2023-02-09 00:00:00-05:00,23.295631408691406,23.295631408691406,23.295631408691406,23.295631408691406,100,0.0,0.0,0.0,SNPD
2023-02-10 00:00:00-05:00,23.47467041015625,23.47467041015625,23.47467041015625,23.47467041015625,0,0.0,0.0,0.0,SNPD
2023-02-13 00:00:00-05:00,23.687672949487066,23.765714645385742,23.687672949487066,23.765714645385742,8500,0.0,0.0,0.0,SNPD
2023-02-14 00:00:00-05:00,23.733579235195656,23.751942192335672,23.711544036865234,23.711544036865234,600,0.0,0.0,0.0,SNPD
2023-02-15 00:00:00-05:00,23.79601287841797,23.79601287841797,23.79601287841797,23.79601287841797,200,0.0,0.0,0.0,SNPD
2023-02-16 00:00:00-05:00,23.62982749938965,23.62982749938965,23.62982749938965,23.62982749938965,100,0.0,0.0,0.0,SNPD
2023-02-17 00:00:00-05:00,23.702363967895508,23.702363967895508,23.702363967895508,23.702363967895508,100,0.0,0.0,0.0,SNPD
