Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-09-11 00:00:00-04:00,24.19678497314453,24.19678497314453,24.19678497314453,24.19678497314453,100,0.0,0.0,0.0,BSMY
2024-09-12 00:00:00-04:00,24.177536010742188,24.177536010742188,24.177536010742188,24.177536010742188,100,0.0,0.0,0.0,BSMY
2024-09-13 00:00:00-04:00,24.225650787353516,24.225650787353516,24.225650787353516,24.225650787353516,100,0.0,0.0,0.0,BSMY
2024-09-16 00:00:00-04:00,24.240081787109375,24.240081787109375,24.240081787109375,24.240081787109375,100,0.0,0.0,0.0,BSMY
2024-09-17 00:00:00-04:00,24.22083854675293,24.22083854675293,24.22083854675293,24.22083854675293,100,0.0,0.0,0.0,BSMY
2024-09-18 00:00:00-04:00,24.172726325366366,24.177536010742188,24.172726325366366,24.177536010742188,1000,0.0,0.0,0.0,BSMY
2024-09-19 00:00:00-04:00,24.158302307128906,24.158302307128906,24.158302307128906,24.158302307128906,100,0.0,0.0,0.0,BSMY
2024-09-20 00:00:00-04:00,24.18235206604004,24.18235206604004,24.18235206604004,24.18235206604004,100,0.0,0.0,0.0,BSMY
2024-09-23 00:00:00-04:00,24.177536010742188,24.177536010742188,24.177536010742188,24.177536010742188,100,0.0,0.0,0.0,BSMY
2024-09-24 00:00:00-04:00,24.177536010742188,24.177536010742188,24.177536010742188,24.177536010742188,0,0.0,0.0,0.0,BSMY
2024-09-25 00:00:00-04:00,24.148679733276367,24.148679733276367,24.148679733276367,24.148679733276367,0,0.0,0.0,0.0,BSMY
2024-09-26 00:00:00-04:00,24.148681744704366,24.16311264038086,24.148681744704366,24.16311264038086,1200,0.0,0.0,0.0,BSMY
2024-09-27 00:00:00-04:00,24.240081787109375,24.240081787109375,24.240081787109375,24.240081787109375,0,0.0,0.0,0.0,BSMY
2024-09-30 00:00:00-04:00,24.2448898246034,24.254509197486914,24.201595306396484,24.201595306396484,3600,0.0,0.0,0.0,BSMY
2024-10-01 00:00:00-04:00,24.278562545776367,24.278562545776367,24.278562545776367,24.278562545776367,0,0.0,0.0,0.0,BSMY
2024-10-02 00:00:00-04:00,24.264129638671875,24.264129638671875,24.264129638671875,24.264129638671875,100,0.0,0.0,0.0,BSMY
2024-10-03 00:00:00-04:00,24.264133789427934,24.264133789427934,24.225650787353516,24.225650787353516,200,0.0,0.0,0.0,BSMY
2024-10-04 00:00:00-04:00,24.09095573425293,24.09095573425293,24.09095573425293,24.09095573425293,0,0.0,0.0,0.0,BSMY
2024-10-07 00:00:00-04:00,24.042850494384766,24.042850494384766,24.042850494384766,24.042850494384766,100,0.0,0.0,0.0,BSMY
2024-10-08 00:00:00-04:00,24.013986949002355,24.10057599423186,24.013986949002355,24.035154342651367,3100,0.0,0.0,0.0,BSMY
2024-10-09 00:00:00-04:00,23.946635012280513,23.951446533203125,23.946635012280513,23.951446533203125,100,0.0,0.0,0.0,BSMY
2024-10-10 00:00:00-04:00,23.951446533203125,23.951446533203125,23.951446533203125,23.951446533203125,100,0.0,0.0,0.0,BSMY
2024-10-11 00:00:00-04:00,23.98512559167557,23.994746800770645,23.97357940673828,23.97357940673828,400,0.0,0.0,0.0,BSMY
2024-10-14 00:00:00-04:00,23.884103775024414,23.884103775024414,23.884103775024414,23.884103775024414,100,0.0,0.0,0.0,BSMY
2024-10-15 00:00:00-04:00,23.994745359025945,24.00917625427246,23.994745359025945,24.00917625427246,400,0.0,0.0,0.0,BSMY
2024-10-16 00:00:00-04:00,24.013987585341113,24.04766273498535,24.013987585341113,24.04766273498535,43600,0.0,0.0,0.0,BSMY
2024-10-17 00:00:00-04:00,23.99378228694885,23.99378228694885,23.970693588256836,23.970693588256836,4300,0.0,0.0,0.0,BSMY
2024-10-18 00:00:00-04:00,23.975504834350865,23.979352951049805,23.975504834350865,23.979352951049805,1200,0.0,0.0,0.0,BSMY
2024-10-21 00:00:00-04:00,23.851104736328125,23.851104736328125,23.851104736328125,23.851104736328125,100,0.056,0.0,0.0,BSMY
2024-10-22 00:00:00-04:00,23.769142150878906,23.769142150878906,23.769142150878906,23.769142150878906,100,0.0,0.0,0.0,BSMY
2024-10-23 00:00:00-04:00,23.629321819671368,23.629321819671368,23.54736014694471,23.557003021240234,2200,0.0,0.0,0.0,BSMY
2024-10-24 00:00:00-04:00,23.614858627319336,23.614858627319336,23.614858627319336,23.614858627319336,100,0.0,0.0,0.0,BSMY
2024-10-25 00:00:00-04:00,23.691998039607874,23.691998039607874,23.658248901367188,23.658248901367188,300,0.0,0.0,0.0,BSMY
2024-10-28 00:00:00-04:00,23.672713006778906,23.682355880737305,23.672713006778906,23.682355880737305,200,0.0,0.0,0.0,BSMY
2024-10-29 00:00:00-04:00,23.730572097200746,23.730572097200746,23.653430938720703,23.653430938720703,5900,0.0,0.0,0.0,BSMY
