Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-07-31 00:00:00-04:00,20.219999313354492,20.219999313354492,19.069000244140625,19.308000564575195,2100,0.0,0.0,0.0,DKNX
2025-08-01 00:00:00-04:00,18.200000762939453,18.51799964904785,18.170000076293945,18.19300079345703,2100,0.0,0.0,0.0,DKNX
2025-08-04 00:00:00-04:00,18.549999237060547,19.23699951171875,18.549999237060547,19.23699951171875,2500,0.0,0.0,0.0,DKNX
2025-08-05 00:00:00-04:00,19.079999923706055,19.17300033569336,18.760000228881836,19.17300033569336,1600,0.0,0.0,0.0,DKNX
2025-08-06 00:00:00-04:00,19.049999237060547,19.951000213623047,19.049999237060547,19.52400016784668,8600,0.0,0.0,0.0,DKNX
2025-08-07 00:00:00-04:00,19.90999984741211,20.700000762939453,17.950000762939453,19.364999771118164,26100,0.0,0.0,0.0,DKNX
2025-08-08 00:00:00-04:00,18.219999313354492,18.219999313354492,17.30299949645996,17.30299949645996,73000,0.0,0.0,0.0,DKNX
2025-08-11 00:00:00-04:00,17.110000610351562,17.437000274658203,17.09000015258789,17.152999877929688,2600,0.0,0.0,0.0,DKNX
2025-08-12 00:00:00-04:00,17.06999969482422,17.535999298095703,17.06999969482422,17.535999298095703,800,0.0,0.0,0.0,DKNX
2025-08-13 00:00:00-04:00,17.530000686645508,17.551000595092773,17.309999465942383,17.551000595092773,600,0.0,0.0,0.0,DKNX
2025-08-14 00:00:00-04:00,17.469999313354492,18.3700008392334,17.309999465942383,17.916000366210938,7100,0.0,0.0,0.0,DKNX
2025-08-15 00:00:00-04:00,19.049999237060547,19.049999237060547,18.94300079345703,18.94300079345703,1400,0.0,0.0,0.0,DKNX
2025-08-18 00:00:00-04:00,19.270000457763672,20.520000457763672,19.270000457763672,19.636999130249023,9900,0.0,0.0,0.0,DKNX
2025-08-19 00:00:00-04:00,18.18000030517578,19.56599998474121,18.170000076293945,18.990999221801758,14200,0.0,0.0,0.0,DKNX
2025-08-20 00:00:00-04:00,18.610000610351562,19.47800064086914,18.610000610351562,19.47800064086914,3200,0.0,0.0,0.0,DKNX
2025-08-21 00:00:00-04:00,19.079999923706055,19.958999633789062,19.079999923706055,19.847999572753906,14900,0.0,0.0,0.0,DKNX
2025-08-22 00:00:00-04:00,19.849000930786133,20.90999984741211,19.049999237060547,20.80500030517578,60900,0.0,0.0,0.0,DKNX
2025-08-25 00:00:00-04:00,20.649999618530273,20.739999771118164,20.280000686645508,20.52199935913086,11100,0.0,0.0,0.0,DKNX
2025-08-26 00:00:00-04:00,20.700000762939453,21.23200035095215,20.700000762939453,21.23200035095215,2600,0.0,0.0,0.0,DKNX
2025-08-27 00:00:00-04:00,21.239999771118164,21.709999084472656,21.155000686645508,21.263999938964844,3400,0.0,0.0,0.0,DKNX
2025-08-28 00:00:00-04:00,21.670000076293945,21.68000030517578,21.389999389648438,21.676000595092773,2500,0.0,0.0,0.0,DKNX
2025-08-29 00:00:00-04:00,21.65999984741211,21.65999984741211,20.959999084472656,21.408000946044922,800,0.0,0.0,0.0,DKNX
2025-09-02 00:00:00-04:00,20.56999969482422,21.334999084472656,20.0,21.334999084472656,1300,0.0,0.0,0.0,DKNX
2025-09-03 00:00:00-04:00,21.2810001373291,21.2810001373291,21.083999633789062,21.083999633789062,1500,0.0,0.0,0.0,DKNX
2025-09-04 00:00:00-04:00,20.219999313354492,20.81599998474121,19.5,20.81599998474121,5300,0.0,0.0,0.0,DKNX
2025-09-05 00:00:00-04:00,22.0,22.0,19.799999237060547,20.038000106811523,6700,0.0,0.0,0.0,DKNX
2025-09-08 00:00:00-04:00,19.600000381469727,19.83799934387207,19.479999542236328,19.83799934387207,2400,0.0,0.0,0.0,DKNX
2025-09-09 00:00:00-04:00,19.860000610351562,19.860000610351562,19.040000915527344,19.534000396728516,8300,0.0,0.0,0.0,DKNX
2025-09-10 00:00:00-04:00,19.139999389648438,19.350000381469727,19.139999389648438,19.253000259399414,1100,0.0,0.0,0.0,DKNX
2025-09-11 00:00:00-04:00,18.809999465942383,19.530000686645508,18.56999969482422,19.503000259399414,2900,0.0,0.0,0.0,DKNX
2025-09-12 00:00:00-04:00,18.780000686645508,19.31999969482422,17.399999618530273,17.86400032043457,7300,0.0,0.0,0.0,DKNX
2025-09-15 00:00:00-04:00,17.0,17.448999404907227,16.8799991607666,16.886999130249023,9200,0.0,0.0,0.0,DKNX
2025-09-16 00:00:00-04:00,16.8799991607666,16.893999099731445,16.59000015258789,16.893999099731445,12500,0.0,0.0,0.0,DKNX
2025-09-17 00:00:00-04:00,17.0,17.0,16.3700008392334,16.677000045776367,5000,0.0,0.0,0.0,DKNX
2025-09-18 00:00:00-04:00,17.160999298095703,17.238000869750977,16.760000228881836,17.238000869750977,4200,0.0,0.0,0.0,DKNX
2025-09-19 00:00:00-04:00,17.399999618530273,17.509000778198242,17.152000427246094,17.35300064086914,4600,0.0,0.0,0.0,DKNX
2025-09-22 00:00:00-04:00,17.14299964904785,17.66900062561035,17.14299964904785,17.66900062561035,2800,0.0,0.0,0.0,DKNX
2025-09-23 00:00:00-04:00,17.79599952697754,17.84000015258789,17.117000579833984,17.184999465942383,3400,0.0,0.0,0.0,DKNX
2025-09-24 00:00:00-04:00,17.059999465942383,17.170000076293945,16.690000534057617,16.933000564575195,2100,0.0,0.0,0.0,DKNX
2025-09-25 00:00:00-04:00,16.726999282836914,16.867000579833984,16.44099998474121,16.867000579833984,3300,0.0,0.0,0.0,DKNX
2025-09-26 00:00:00-04:00,16.899999618530273,17.010000228881836,16.3799991607666,16.3799991607666,2000,0.0,0.0,0.0,DKNX
2025-09-29 00:00:00-04:00,16.25,16.559999465942383,16.0,16.356000900268555,3400,0.0,0.0,0.0,DKNX
2025-09-30 00:00:00-04:00,14.039999961853027,14.039999961853027,12.4399995803833,12.59000015258789,93600,0.0,0.0,0.0,DKNX
2025-10-01 00:00:00-04:00,12.300000190734863,12.949999809265137,11.010000228881836,11.079999923706055,135400,0.0,0.0,0.0,DKNX
2025-10-02 00:00:00-04:00,11.369999885559082,11.802000045776367,10.84000015258789,10.9399995803833,223600,0.0,0.0,0.0,DKNX
