Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-12-01 00:00:00-05:00,24.785999298095703,24.785999298095703,24.785999298095703,24.785999298095703,0,0.0,0.0,0.0,PBPH
2025-12-02 00:00:00-05:00,24.801000595092773,24.801000595092773,24.801000595092773,24.801000595092773,100,0.0,0.0,0.0,PBPH
2025-12-03 00:00:00-05:00,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,100,0.0,0.0,0.0,PBPH
2025-12-04 00:00:00-05:00,24.746999740600586,24.746999740600586,24.746999740600586,24.746999740600586,0,0.0,0.0,0.0,PBPH
2025-12-05 00:00:00-05:00,24.655000686645508,24.655000686645508,24.655000686645508,24.655000686645508,200,0.0,0.0,0.0,PBPH
2025-12-08 00:00:00-05:00,24.426000595092773,24.426000595092773,24.426000595092773,24.426000595092773,0,0.0,0.0,0.0,PBPH
2025-12-09 00:00:00-05:00,24.18400001525879,24.18400001525879,24.18400001525879,24.18400001525879,100,0.0,0.0,0.0,PBPH
2025-12-10 00:00:00-05:00,24.56599998474121,24.56599998474121,24.56599998474121,24.56599998474121,100,0.0,0.0,0.0,PBPH
2025-12-11 00:00:00-05:00,24.739999771118164,24.76300048828125,24.739999771118164,24.76300048828125,2500,0.0,0.0,0.0,PBPH
2025-12-12 00:00:00-05:00,24.75,24.80299949645996,24.75,24.80299949645996,100,0.0,0.0,0.0,PBPH
2025-12-15 00:00:00-05:00,25.108999252319336,25.219999313354492,25.108999252319336,25.18400001525879,1300,0.0,0.0,0.0,PBPH
2025-12-16 00:00:00-05:00,24.922000885009766,24.922000885009766,24.922000885009766,24.922000885009766,100,0.0,0.0,0.0,PBPH
2025-12-17 00:00:00-05:00,24.889999389648438,24.889999389648438,24.815000534057617,24.815000534057617,100,0.0,0.0,0.0,PBPH
2025-12-18 00:00:00-05:00,24.843000411987305,24.843000411987305,24.843000411987305,24.843000411987305,0,0.0,0.0,0.0,PBPH
2025-12-19 00:00:00-05:00,25.18199920654297,25.18199920654297,25.089000701904297,25.089000701904297,500,0.0,0.0,0.0,PBPH
2025-12-22 00:00:00-05:00,25.23699951171875,25.23699951171875,25.23699951171875,25.23699951171875,100,0.0,0.0,0.0,PBPH
2025-12-23 00:00:00-05:00,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,200,0.0,0.0,0.0,PBPH
2025-12-24 00:00:00-05:00,25.489999771118164,25.489999771118164,25.464000701904297,25.464000701904297,400,0.0,0.0,0.0,PBPH
