Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-10-11 00:00:00-04:00,17.1015567779541,17.1015567779541,17.1015567779541,17.1015567779541,500,0.0,0.0,0.0,FLLA
2018-10-12 00:00:00-04:00,17.1015567779541,17.1015567779541,17.1015567779541,17.1015567779541,0,0.0,0.0,0.0,FLLA
2018-10-15 00:00:00-04:00,17.1015567779541,17.1015567779541,17.1015567779541,17.1015567779541,0,0.0,0.0,0.0,FLLA
2018-10-16 00:00:00-04:00,17.1015567779541,17.1015567779541,17.1015567779541,17.1015567779541,0,0.0,0.0,0.0,FLLA
2018-10-17 00:00:00-04:00,17.1015567779541,17.1015567779541,17.1015567779541,17.1015567779541,0,0.0,0.0,0.0,FLLA
2018-10-18 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,52000,0.0,0.0,0.0,FLLA
2018-10-19 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,0,0.0,0.0,0.0,FLLA
2018-10-22 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,0,0.0,0.0,0.0,FLLA
2018-10-23 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,0,0.0,0.0,0.0,FLLA
2018-10-24 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,0,0.0,0.0,0.0,FLLA
2018-10-25 00:00:00-04:00,17.397571563720703,17.397571563720703,17.397571563720703,17.397571563720703,0,0.0,0.0,0.0,FLLA
2018-10-26 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,900,0.0,0.0,0.0,FLLA
2018-10-29 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,100,0.0,0.0,0.0,FLLA
2018-10-30 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,0,0.0,0.0,0.0,FLLA
2018-10-31 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,0,0.0,0.0,0.0,FLLA
2018-11-01 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,0,0.0,0.0,0.0,FLLA
2018-11-02 00:00:00-04:00,17.35720443725586,17.35720443725586,17.35720443725586,17.35720443725586,0,0.0,0.0,0.0,FLLA
