Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-06-29 00:00:00-04:00,23.46324026162798,23.47252916783541,23.29604349324962,23.41679573059082,298200,0.0,0.0,0.0,ACES
2018-07-02 00:00:00-04:00,23.509683020987435,23.509683020987435,23.407508596061096,23.41679573059082,3200,0.0,0.0,0.0,ACES
2018-07-03 00:00:00-04:00,23.5468436185851,23.5468436185851,23.50411605834961,23.50411605834961,6800,0.0,0.0,0.0,ACES
2018-07-05 00:00:00-04:00,23.4075074101614,23.684309005737305,23.4075074101614,23.684309005737305,2300,0.0,0.0,0.0,ACES
2018-07-06 00:00:00-04:00,23.86265754699707,23.86265754699707,23.86265754699707,23.86265754699707,100,0.0,0.0,0.0,ACES
2018-07-09 00:00:00-04:00,24.327090587196768,24.327090587196768,23.841291214758797,23.844078063964844,11100,0.0,0.0,0.0,ACES
2018-07-10 00:00:00-04:00,23.970399212046853,24.103227186443828,23.909093856811523,23.909093856811523,18700,0.0,0.0,0.0,ACES
2018-07-11 00:00:00-04:00,24.438554597783632,24.438554597783632,23.816211998870838,23.88959312438965,18500,0.0,0.0,0.0,ACES
2018-07-12 00:00:00-04:00,23.871942543475214,23.871942543475214,23.779055255930327,23.78648567199707,2500,0.0,0.0,0.0,ACES
2018-07-13 00:00:00-04:00,23.72332000732422,23.741896044684115,23.644365204754482,23.72332000732422,900,0.0,0.0,0.0,ACES
2018-07-16 00:00:00-04:00,23.7790569315606,23.7790569315606,23.62114906311035,23.62114906311035,12300,0.0,0.0,0.0,ACES
2018-07-17 00:00:00-04:00,24.029851739569118,24.029851739569118,23.505968400768435,23.50968360900879,900,0.0,0.0,0.0,ACES
2018-07-18 00:00:00-04:00,23.402867043214002,23.55613136291504,23.37964565977754,23.55613136291504,9000,0.0,0.0,0.0,ACES
2018-07-19 00:00:00-04:00,23.63044190621427,23.63044190621427,23.61186408996582,23.61186408996582,800,0.0,0.0,0.0,ACES
2018-07-20 00:00:00-04:00,23.496683682886015,23.496683682886015,23.491111755371094,23.491111755371094,6300,0.0,0.0,0.0,ACES
2018-07-23 00:00:00-04:00,23.593281405176615,23.593281405176615,23.21244510906044,23.41679573059082,16700,0.0,0.0,0.0,ACES
2018-07-24 00:00:00-04:00,23.779058948085584,23.779058948085584,23.221736907958984,23.221736907958984,14200,0.0,0.0,0.0,ACES
2018-07-25 00:00:00-04:00,23.453950881958008,23.453950881958008,23.453950881958008,23.453950881958008,4800,0.0,0.0,0.0,ACES
2018-07-26 00:00:00-04:00,23.453950881958008,23.453950881958008,23.453950881958008,23.453950881958008,100,0.0,0.0,0.0,ACES
2018-07-27 00:00:00-04:00,23.737253189086914,23.737253189086914,23.737253189086914,23.737253189086914,100,0.0,0.0,0.0,ACES
2018-07-30 00:00:00-04:00,23.146507263183594,23.146507263183594,23.146507263183594,23.146507263183594,500,0.0,0.0,0.0,ACES
