Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2014-12-29 00:00:00-05:00,20.36750602722168,20.36750602722168,20.36750602722168,20.36750602722168,300,0.0,0.0,0.0,XSOE
2014-12-30 00:00:00-05:00,20.25749787003443,20.3174991607666,20.25749787003443,20.3174991607666,900,0.0,0.0,0.0,XSOE
2014-12-31 00:00:00-05:00,20.392506039692506,20.400839907023666,20.33417055789703,20.36750602722168,1100,0.0,0.0,0.0,XSOE
2015-01-02 00:00:00-05:00,19.98415184020996,19.98415184020996,19.98415184020996,19.98415184020996,300,0.0,0.0,0.0,XSOE
2015-01-05 00:00:00-05:00,19.80581122578033,19.80581122578033,19.767475128173828,19.767475128173828,600,0.0,0.0,0.0,XSOE
2015-01-06 00:00:00-05:00,19.830813715710736,19.830813715710736,19.63747215270996,19.63747215270996,400,0.0,0.0,0.0,XSOE
2015-01-07 00:00:00-05:00,20.125823974609375,20.125823974609375,20.125823974609375,20.125823974609375,0,0.0,0.0,0.0,XSOE
2015-01-08 00:00:00-05:00,20.125823974609375,20.125823974609375,20.125823974609375,20.125823974609375,0,0.0,0.0,0.0,XSOE
2015-01-09 00:00:00-05:00,20.484174728393555,20.484174728393555,20.484174728393555,20.484174728393555,0,0.0,0.0,0.0,XSOE
2015-01-12 00:00:00-05:00,20.267499923706055,20.267499923706055,20.267499923706055,20.267499923706055,100,0.0,0.0,0.0,XSOE
2015-01-13 00:00:00-05:00,20.267499923706055,20.267499923706055,20.267499923706055,20.267499923706055,0,0.0,0.0,0.0,XSOE
2015-01-14 00:00:00-05:00,20.3174991607666,20.3174991607666,20.3174991607666,20.3174991607666,300,0.0,0.0,0.0,XSOE
2015-01-15 00:00:00-05:00,20.3174991607666,20.3174991607666,20.3174991607666,20.3174991607666,0,0.0,0.0,0.0,XSOE
2015-01-16 00:00:00-05:00,20.399173736572266,20.399173736572266,20.399173736572266,20.399173736572266,100,0.0,0.0,0.0,XSOE
2015-01-20 00:00:00-05:00,20.474175881237898,20.533344268798828,20.474175881237898,20.533344268798828,1400,0.0,0.0,0.0,XSOE
2015-01-21 00:00:00-05:00,20.917525931735327,20.917525931735327,20.89419174194336,20.89419174194336,1300,0.0,0.0,0.0,XSOE
2015-01-22 00:00:00-05:00,21.070868382872924,21.335878372192383,21.0341996842314,21.335878372192383,3100,0.0,0.0,0.0,XSOE
2015-01-23 00:00:00-05:00,21.327545251218638,21.327545251218638,21.217540740966797,21.217540740966797,1700,0.0,0.0,0.0,XSOE
2015-01-26 00:00:00-05:00,21.309208968517392,21.325876701760986,21.275875091552734,21.275875091552734,1700,0.0,0.0,0.0,XSOE
2015-01-27 00:00:00-05:00,21.15920013709667,21.250871069967207,21.142533995274857,21.234203338623047,3100,0.0,0.0,0.0,XSOE
2015-01-28 00:00:00-05:00,21.17587257586166,21.17587257586166,21.04253387451172,21.04253387451172,8900,0.0,0.0,0.0,XSOE
2015-01-29 00:00:00-05:00,21.042536444226034,21.059204181310914,20.841695457778762,21.034202575683594,13700,0.0,0.0,0.0,XSOE
2015-01-30 00:00:00-05:00,20.684186904827502,20.709188509077247,20.59251594543457,20.59251594543457,5100,0.0,0.0,0.0,XSOE
2015-02-02 00:00:00-05:00,20.725851988287673,20.73418426513672,20.70251620873391,20.73418426513672,600,0.0,0.0,0.0,XSOE
2015-02-03 00:00:00-05:00,21.009193094134524,21.117531755049384,20.982525678509525,21.10253143310547,5000,0.0,0.0,0.0,XSOE
2015-02-04 00:00:00-05:00,21.050867742036427,21.142538695285523,21.04253387451172,21.04253387451172,4800,0.0,0.0,0.0,XSOE
