Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-09-10 00:00:00-04:00,26.129316329956055,26.129316329956055,26.129316329956055,26.129316329956055,100,0.0,0.0,IQSZ
2025-09-11 00:00:00-04:00,26.384599685668945,26.384599685668945,26.384599685668945,26.384599685668945,100,0.0,0.0,IQSZ
2025-09-12 00:00:00-04:00,26.348838806152344,26.348838806152344,26.348838806152344,26.348838806152344,100,0.0,0.0,IQSZ
2025-09-15 00:00:00-04:00,26.494857788085938,26.494857788085938,26.494857788085938,26.494857788085938,100,0.0,0.0,IQSZ
2025-09-16 00:00:00-04:00,26.51174545288086,26.51174545288086,26.51174545288086,26.51174545288086,0,0.0,0.0,IQSZ
2025-09-17 00:00:00-04:00,26.537569046020508,26.537569046020508,26.537569046020508,26.537569046020508,0,0.0,0.0,IQSZ
2025-09-18 00:00:00-04:00,26.63690185546875,26.63690185546875,26.63690185546875,26.63690185546875,100,0.0,0.0,IQSZ
2025-09-19 00:00:00-04:00,26.660741806030273,26.660741806030273,26.660741806030273,26.660741806030273,100,0.0,0.0,IQSZ
2025-09-22 00:00:00-04:00,26.815189361572266,26.815189361572266,26.815189361572266,26.815189361572266,100,0.084,0.0,IQSZ
2025-09-23 00:00:00-04:00,26.696613311767578,26.696613311767578,26.696613311767578,26.696613311767578,100,0.0,0.0,IQSZ
2025-09-24 00:00:00-04:00,26.593978881835938,26.593978881835938,26.593978881835938,26.593978881835938,0,0.0,0.0,IQSZ
2025-09-25 00:00:00-04:00,26.442522048950195,26.442522048950195,26.442522048950195,26.442522048950195,100,0.0,0.0,IQSZ
2025-09-26 00:00:00-04:00,26.57504780034953,26.674692153930664,26.475403446768393,26.674692153930664,4000,0.0,0.0,IQSZ
2025-09-29 00:00:00-04:00,26.663732528686523,26.663732528686523,26.663732528686523,26.663732528686523,100,0.0,0.0,IQSZ
2025-09-30 00:00:00-04:00,26.75241470336914,26.75241470336914,26.75241470336914,26.75241470336914,100,0.0,0.0,IQSZ
2025-10-01 00:00:00-04:00,26.875972747802734,26.875972747802734,26.875972747802734,26.875972747802734,0,0.0,0.0,IQSZ
2025-10-02 00:00:00-04:00,26.876968383789062,26.876968383789062,26.876968383789062,26.876968383789062,0,0.0,0.0,IQSZ
2025-10-03 00:00:00-04:00,26.950706481933594,26.950706481933594,26.950706481933594,26.950706481933594,0,0.0,0.0,IQSZ
2025-10-06 00:00:00-04:00,27.0234469022256,27.046363830566406,27.0234469022256,27.046363830566406,600,0.0,0.0,IQSZ
2025-10-07 00:00:00-04:00,26.85305404663086,26.85305404663086,26.85305404663086,26.85305404663086,100,0.0,0.0,IQSZ
2025-10-08 00:00:00-04:00,26.99554443359375,26.99554443359375,26.99554443359375,26.99554443359375,100,0.0,0.0,IQSZ
2025-10-09 00:00:00-04:00,26.870990753173828,26.870990753173828,26.870990753173828,26.870990753173828,0,0.0,0.0,IQSZ
2025-10-10 00:00:00-04:00,26.129638671875,26.129638671875,26.129638671875,26.129638671875,0,0.0,0.0,IQSZ
2025-10-13 00:00:00-04:00,26.56608009338379,26.56608009338379,26.56608009338379,26.56608009338379,0,0.0,0.0,IQSZ
2025-10-14 00:00:00-04:00,26.425582616278316,26.55412305509556,26.425582616278316,26.546152114868164,400,0.0,0.0,IQSZ
2025-10-15 00:00:00-04:00,26.69063377380371,26.69063377380371,26.69063377380371,26.69063377380371,0,0.0,0.0,IQSZ
2025-10-16 00:00:00-04:00,26.615901947021484,26.615901947021484,26.615901947021484,26.615901947021484,100,0.0,0.0,IQSZ
2025-10-17 00:00:00-04:00,26.70956802368164,26.70956802368164,26.70956802368164,26.70956802368164,100,0.0,0.0,IQSZ
2025-10-20 00:00:00-04:00,26.994548797607422,26.994548797607422,26.994548797607422,26.994548797607422,0,0.0,0.0,IQSZ
2025-10-21 00:00:00-04:00,26.936756134033203,26.936756134033203,26.936756134033203,26.936756134033203,100,0.0,0.0,IQSZ
2025-10-22 00:00:00-04:00,26.790279388427734,26.790279388427734,26.790279388427734,26.790279388427734,100,0.0,0.0,IQSZ
2025-10-23 00:00:00-04:00,26.968643188476562,26.968643188476562,26.968643188476562,26.968643188476562,0,0.0,0.0,IQSZ
2025-10-24 00:00:00-04:00,27.149993896484375,27.149993896484375,27.149993896484375,27.149993896484375,100,0.0,0.0,IQSZ
2025-10-27 00:00:00-04:00,27.44792938232422,27.44792938232422,27.44792938232422,27.44792938232422,100,0.0,0.0,IQSZ
2025-10-28 00:00:00-04:00,27.5067195892334,27.5067195892334,27.5067195892334,27.5067195892334,100,0.0,0.0,IQSZ
2025-10-29 00:00:00-04:00,27.483802795410156,27.483802795410156,27.483802795410156,27.483802795410156,0,0.0,0.0,IQSZ
2025-10-30 00:00:00-04:00,27.297468185424805,27.297468185424805,27.297468185424805,27.297468185424805,0,0.0,0.0,IQSZ
2025-10-31 00:00:00-04:00,27.357254028320312,27.357254028320312,27.357254028320312,27.357254028320312,100,0.0,0.0,IQSZ
2025-11-03 00:00:00-05:00,27.413053512573242,27.413053512573242,27.413053512573242,27.413053512573242,100,0.0,0.0,IQSZ
2025-11-04 00:00:00-05:00,27.050350189208984,27.050350189208984,27.050350189208984,27.050350189208984,100,0.0,0.0,IQSZ
2025-11-05 00:00:00-05:00,27.249637603759766,27.249637603759766,27.249637603759766,27.249637603759766,100,0.0,0.0,IQSZ
2025-11-06 00:00:00-05:00,27.036399841308594,27.036399841308594,27.036399841308594,27.036399841308594,100,0.0,0.0,IQSZ
2025-11-07 00:00:00-05:00,27.067289352416992,27.067289352416992,27.067289352416992,27.067289352416992,0,0.0,0.0,IQSZ
2025-11-10 00:00:00-05:00,27.49177360534668,27.49177360534668,27.49177360534668,27.49177360534668,100,0.0,0.0,IQSZ
2025-11-11 00:00:00-05:00,27.565509796142578,27.565509796142578,27.565509796142578,27.565509796142578,100,0.0,0.0,IQSZ
2025-11-12 00:00:00-05:00,27.64920997619629,27.64920997619629,27.64920997619629,27.64920997619629,100,0.0,0.0,IQSZ
2025-11-13 00:00:00-05:00,27.249637603759766,27.249637603759766,27.249637603759766,27.249637603759766,100,0.0,0.0,IQSZ
2025-11-14 00:00:00-05:00,27.21376609802246,27.21376609802246,27.21376609802246,27.21376609802246,100,0.0,0.0,IQSZ
2025-11-17 00:00:00-05:00,26.895902633666992,26.895902633666992,26.895902633666992,26.895902633666992,100,0.0,0.0,IQSZ
2025-11-18 00:00:00-05:00,26.716543197631836,26.716543197631836,26.716543197631836,26.716543197631836,100,0.0,0.0,IQSZ
2025-11-19 00:00:00-05:00,26.743446350097656,26.743446350097656,26.743446350097656,26.743446350097656,0,0.0,0.0,IQSZ
2025-11-20 00:00:00-05:00,26.31696891784668,26.31696891784668,26.31696891784668,26.31696891784668,0,0.0,0.0,IQSZ
2025-11-21 00:00:00-05:00,26.604942321777344,26.604942321777344,26.604942321777344,26.604942321777344,0,0.0,0.0,IQSZ
2025-11-24 00:00:00-05:00,26.936756134033203,26.936756134033203,26.936756134033203,26.936756134033203,0,0.0,0.0,IQSZ
2025-11-25 00:00:00-05:00,27.2067928314209,27.2067928314209,27.2067928314209,27.2067928314209,100,0.0,0.0,IQSZ
2025-11-26 00:00:00-05:00,27.439958572387695,27.439958572387695,27.439958572387695,27.439958572387695,100,0.0,0.0,IQSZ
2025-11-28 00:00:00-05:00,27.539602279663086,27.539602279663086,27.539602279663086,27.539602279663086,0,0.0,0.0,IQSZ
2025-12-01 00:00:00-05:00,27.45988655090332,27.45988655090332,27.45988655090332,27.45988655090332,100,0.0,0.0,IQSZ
2025-12-02 00:00:00-05:00,27.56351661682129,27.56351661682129,27.56351661682129,27.56351661682129,100,0.0,0.0,IQSZ
2025-12-03 00:00:00-05:00,27.651203537926868,27.657182693481445,27.651203537926868,27.657182693481445,600,0.0,0.0,IQSZ
2025-12-04 00:00:00-05:00,27.673124313354492,27.673124313354492,27.673124313354492,27.673124313354492,100,0.0,0.0,IQSZ
2025-12-05 00:00:00-05:00,27.726932525634766,27.726932525634766,27.726932525634766,27.726932525634766,0,0.0,0.0,IQSZ
2025-12-08 00:00:00-05:00,27.666149139404297,27.666149139404297,27.666149139404297,27.666149139404297,100,0.0,0.0,IQSZ
2025-12-09 00:00:00-05:00,27.69106101989746,27.69106101989746,27.69106101989746,27.69106101989746,0,0.0,0.0,IQSZ
2025-12-10 00:00:00-05:00,27.987998962402344,27.987998962402344,27.987998962402344,27.987998962402344,100,0.0,0.0,IQSZ
2025-12-11 00:00:00-05:00,28.074689865112305,28.074689865112305,28.074689865112305,28.074689865112305,0,0.0,0.0,IQSZ
2025-12-12 00:00:00-05:00,27.818603515625,27.818603515625,27.818603515625,27.818603515625,0,0.0,0.0,IQSZ
2025-12-15 00:00:00-05:00,27.89533233642578,27.89533233642578,27.89533233642578,27.89533233642578,100,0.0,0.0,IQSZ
2025-12-16 00:00:00-05:00,27.794689178466797,27.794689178466797,27.794689178466797,27.794689178466797,100,0.0,0.0,IQSZ
2025-12-17 00:00:00-05:00,27.50372886657715,27.50372886657715,27.50372886657715,27.50372886657715,0,0.0,0.0,IQSZ
2025-12-18 00:00:00-05:00,27.756826400756836,27.756826400756836,27.756826400756836,27.756826400756836,0,0.0,0.0,IQSZ
2025-12-19 00:00:00-05:00,27.987998962402344,27.987998962402344,27.987998962402344,27.987998962402344,100,0.0,0.0,IQSZ
2025-12-22 00:00:00-05:00,28.031999588012695,28.031999588012695,28.031999588012695,28.031999588012695,100,0.1,0.0,IQSZ
2025-12-23 00:00:00-05:00,28.16900062561035,28.16900062561035,28.16900062561035,28.16900062561035,100,0.0,0.0,IQSZ
2025-12-24 00:00:00-05:00,28.270999908447266,28.270999908447266,28.270999908447266,28.270999908447266,100,0.0,0.0,IQSZ
2025-12-26 00:00:00-05:00,27.75,27.82550048828125,27.82550048828125,28.270999908447266,2,0.0,0.0,IQSZ
