Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2018-09-18 00:00:00-04:00,33.53726606902504,33.603172302246094,33.53726606902504,33.603172302246094,700,0.0,0.0,0.0,QINT
2018-09-19 00:00:00-04:00,33.726749420166016,33.726749420166016,33.726749420166016,33.726749420166016,700,0.0,0.0,0.0,QINT
2018-09-20 00:00:00-04:00,33.916216836721794,34.06450271606445,33.916216836721794,34.06450271606445,3800,0.0,0.0,0.0,QINT
2018-09-21 00:00:00-04:00,33.99036015572469,34.006836713900206,33.99036015572469,33.998600006103516,1700,0.0,0.0,0.0,QINT
2018-09-24 00:00:00-04:00,33.916228764351274,33.916228764351274,33.86680221557617,33.86680221557617,2900,0.0,0.0,0.0,QINT
2018-09-25 00:00:00-04:00,34.03155517578125,34.03155517578125,34.03155517578125,34.03155517578125,600,0.0,0.0,0.0,QINT
2018-09-26 00:00:00-04:00,34.04803466796875,34.04803466796875,34.04803466796875,34.04803466796875,13900,0.0,0.0,0.0,QINT
2018-09-27 00:00:00-04:00,34.064509574911575,34.072749426857534,33.94917678833008,33.94917678833008,2100,0.0,0.0,0.0,QINT
2018-09-28 00:00:00-04:00,33.74322333114603,33.77617645263672,33.74322333114603,33.77617645263672,1800,0.0,0.0,0.0,QINT
2018-10-01 00:00:00-04:00,33.93270826081052,33.95742467991743,33.88328170776367,33.88328170776367,1100,0.0,0.0,0.0,QINT
2018-10-02 00:00:00-04:00,33.570231504496185,33.586708068847656,33.570231504496185,33.586708068847656,800,0.0,0.0,0.0,QINT
2018-10-03 00:00:00-04:00,33.56198777176085,33.586701041825876,33.50431823730469,33.50431823730469,2500,0.0,0.0,0.0,QINT
2018-10-04 00:00:00-04:00,33.10065049351812,33.10065049351812,32.713459203825245,32.91117477416992,1300,0.0,0.0,0.0,QINT
2018-10-05 00:00:00-04:00,32.754655594554166,32.754655594554166,32.729942321777344,32.729942321777344,4800,0.0,0.0,0.0,QINT
2018-10-08 00:00:00-04:00,32.49103546142578,32.49103546142578,32.49103546142578,32.49103546142578,600,0.0,0.0,0.0,QINT
2018-10-09 00:00:00-04:00,32.268598598862326,32.309791564941406,32.268598598862326,32.309791564941406,400,0.0,0.0,0.0,QINT
2018-10-10 00:00:00-04:00,31.9885129533839,31.9885129533839,31.34593963623047,31.34593963623047,600,0.0,0.0,0.0,QINT
2018-10-11 00:00:00-04:00,30.909317016601562,30.909317016601562,30.909317016601562,30.909317016601562,600,0.0,0.0,0.0,QINT
2018-10-12 00:00:00-04:00,31.16469955444336,31.16469955444336,31.16469955444336,31.16469955444336,600,0.0,0.0,0.0,QINT
2018-10-15 00:00:00-04:00,31.049367904663086,31.049367904663086,31.049367904663086,31.049367904663086,2900,0.0,0.0,0.0,QINT
2018-10-16 00:00:00-04:00,31.58484268188477,31.58484268188477,31.58484268188477,31.584842681884766,600,0.0,0.0,0.0,QINT
