Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2001-06-15 00:00:00-04:00,35.87234099325524,36.24773158859501,35.710535212979885,36.02767562866211,1067400,0.0,0.0,0.0,VTI
2001-06-18 00:00:00-04:00,36.12474695562237,36.18947073000974,35.79790115356445,35.79790115356445,282600,0.0,0.0,0.0,VTI
2001-06-19 00:00:00-04:00,36.34156865999675,36.35127660895407,35.749359084004645,35.89822006225586,1777600,0.0,0.0,0.0,VTI
2001-06-20 00:00:00-04:00,35.8399615117118,36.29301795237851,35.8399615117118,36.27683639526367,476000,0.0,0.0,0.0,VTI
2001-06-21 00:00:00-04:00,36.244480909499444,36.71371650511906,36.16357805032646,36.568092346191406,240400,0.0,0.0,0.0,VTI
2001-06-22 00:00:00-04:00,36.535738282343836,36.535738282343836,36.163584569270796,36.33509826660156,180600,0.0,0.0,0.0,VTI
2001-06-25 00:00:00-04:00,36.39997148297097,36.45836725974044,35.93929506352932,36.101505279541016,30400,0.14,0.0,0.0,VTI
2001-06-26 00:00:00-04:00,35.71868941163305,36.189100527635254,35.70571229721249,36.007423400878906,146600,0.0,0.0,0.0,VTI
2001-06-27 00:00:00-04:00,36.07556045090471,36.23128338790942,35.83873485989327,36.010677337646484,114000,0.0,0.0,0.0,VTI
2001-06-28 00:00:00-04:00,36.2702029557963,36.78278532430183,36.2702029557963,36.45187759399414,357400,0.0,0.0,0.0,VTI
2001-06-29 00:00:00-04:00,36.35130934006703,36.860649304511334,36.30589067891644,36.659507751464844,215000,0.0,0.0,0.0,VTI
2001-07-02 00:00:00-04:00,36.52975531452496,36.96448016096153,36.52975531452496,36.75685119628906,290000,0.0,0.0,0.0,VTI
2001-07-03 00:00:00-04:00,36.70818432112746,36.77306743858865,36.604369848110196,36.73738098144531,56800,0.0,0.0,0.0,VTI
2001-07-05 00:00:00-04:00,36.6238188841314,36.64004089423977,36.31886291503906,36.31886291503906,627600,0.0,0.0,0.0,VTI
2001-07-06 00:00:00-04:00,36.01067649771314,36.036630732463905,35.36183547973633,35.36183547973633,777000,0.0,0.0,0.0,VTI
2001-07-09 00:00:00-04:00,35.501347191746895,35.75114997056209,35.45917340380306,35.58893966674805,850000,0.0,0.0,0.0,VTI
2001-07-10 00:00:00-04:00,35.770600836363776,35.78682037438621,35.11851501464844,35.11851501464844,218000,0.0,0.0,0.0,VTI
2001-07-11 00:00:00-04:00,35.183412502720216,35.20612184534233,34.79735367814425,35.16394805908203,47200,0.0,0.0,0.0,VTI
2001-07-12 00:00:00-04:00,35.50780901993882,36.039858236422496,35.504566598286246,35.997684478759766,64800,0.0,0.0,0.0,VTI
2001-07-13 00:00:00-04:00,35.81602999763361,36.250752356069086,35.78358843695121,36.169647216796875,430000,0.0,0.0,0.0,VTI
2001-07-16 00:00:00-04:00,36.18912572574183,36.18912572574183,35.712226958035515,35.751155853271484,46400,0.0,0.0,0.0,VTI
2001-07-17 00:00:00-04:00,35.68622879917846,36.17285919189453,35.60187883807122,36.17285919189453,183400,0.0,0.0,0.0,VTI
2001-07-18 00:00:00-04:00,35.864685044327224,36.0398699253637,35.657056135194075,35.79655456542969,54400,0.0,0.0,0.0,VTI
2001-07-19 00:00:00-04:00,36.25397687178182,36.412942162343995,35.84845140341737,35.997684478759766,18600,0.0,0.0,0.0,VTI
2001-07-20 00:00:00-04:00,36.01068589610493,36.104768165281854,35.84847559927563,36.000953674316406,11600,0.0,0.0,0.0,VTI
2001-07-23 00:00:00-04:00,36.09176798847468,36.13718664456204,35.37804412841797,35.37804412841797,52000,0.0,0.0,0.0,VTI
2001-07-24 00:00:00-04:00,35.25477789635417,35.3748143817833,34.64811309802392,34.88818359375,102400,0.0,0.0,0.0,VTI
2001-07-25 00:00:00-04:00,34.94008541056219,35.34236859596971,34.862225186828944,35.32939147949219,519200,0.0,0.0,0.0,VTI
2001-07-26 00:00:00-04:00,35.25803234611551,35.78034973144531,35.16395007125948,35.78034973144531,65000,0.0,0.0,0.0,VTI
2001-07-27 00:00:00-04:00,35.80630114721392,35.95877674428622,35.601914592925304,35.84198760986328,208000,0.0,0.0,0.0,VTI
2001-07-30 00:00:00-04:00,35.94580355135676,35.94580355135676,35.657069414714314,35.81278991699219,25600,0.0,0.0,0.0,VTI
2001-07-31 00:00:00-04:00,35.848461352613775,36.28318358728813,35.81926469885134,35.958763122558594,119200,0.0,0.0,0.0,VTI
2001-08-01 00:00:00-04:00,36.075562967979934,36.31563594907648,35.994457833182196,36.11449432373047,237400,0.0,0.0,0.0,VTI
2001-08-02 00:00:00-04:00,36.44864100199381,36.464863016299795,36.091778963449,36.22803497314453,62200,0.0,0.0,0.0,VTI
2001-08-03 00:00:00-04:00,36.20531971878324,36.20531971878324,35.86143485288052,36.101505279541016,17600,0.0,0.0,0.0,VTI
2001-08-06 00:00:00-04:00,36.07553689613388,36.07553689613388,35.627837766650856,35.68623352050781,30400,0.0,0.0,0.0,VTI
2001-08-07 00:00:00-04:00,35.653831140048354,35.79657454780225,35.621389568973974,35.751155853271484,29200,0.0,0.0,0.0,VTI
2001-08-08 00:00:00-04:00,35.637596954273654,35.82900636601329,35.069860991267056,35.10230255126953,54400,0.0,0.0,0.0,VTI
2001-08-09 00:00:00-04:00,35.06661479220019,35.20611572265625,34.910894319910625,35.20611572265625,56200,0.0,0.0,0.0,VTI
2001-08-10 00:00:00-04:00,35.232085310455275,35.44295924722746,34.76167631507631,35.348876953125,114200,0.0,0.0,0.0,VTI
2001-08-13 00:00:00-04:00,35.43968859524446,35.51106148891675,35.27099105349031,35.410491943359375,34200,0.0,0.0,0.0,VTI
2001-08-14 00:00:00-04:00,35.54027054563841,35.653817237690504,35.26775600958112,35.3326416015625,38600,0.0,0.0,0.0,VTI
2001-08-15 00:00:00-04:00,35.48835979345061,35.48835979345061,35.02768325805664,35.02768325805664,49800,0.0,0.0,0.0,VTI
2001-08-16 00:00:00-04:00,35.001721537196936,35.134735107421875,34.74542908918649,35.134735107421875,42800,0.0,0.0,0.0,VTI
2001-08-17 00:00:00-04:00,34.94657901716316,34.972533252948416,34.49887711283001,34.599449157714844,84600,0.0,0.0,0.0,VTI
2001-08-20 00:00:00-04:00,34.63188817460203,34.85898153323516,34.615666159643105,34.8427619934082,71800,0.0,0.0,0.0,VTI
2001-08-21 00:00:00-04:00,34.9076308805882,35.13472662182784,34.356117248535156,34.356117248535156,69800,0.0,0.0,0.0,VTI
2001-08-22 00:00:00-04:00,34.57675137629828,34.76167103659013,34.297749436190166,34.674076080322266,326800,0.0,0.0,0.0,VTI
2001-08-23 00:00:00-04:00,34.68057060536841,34.73572152601142,34.550801840518204,34.628662109375,31000,0.0,0.0,0.0,VTI
2001-08-24 00:00:00-04:00,34.712993366098054,35.26126480102539,34.651352679293595,35.26126480102539,52400,0.0,0.0,0.0,VTI
2001-08-27 00:00:00-04:00,35.16717665682527,35.26450130503544,35.03740798408014,35.134735107421875,75600,0.0,0.0,0.0,VTI
2001-08-28 00:00:00-04:00,35.08607410754437,35.08607410754437,34.54753494262695,34.54753494262695,61600,0.0,0.0,0.0,VTI
2001-08-29 00:00:00-04:00,34.69676372604014,34.69676372604014,34.16147200084792,34.22311019897461,90000,0.0,0.0,0.0,VTI
2001-08-30 00:00:00-04:00,34.1452515317527,34.271775306163875,33.54831910633912,33.71052932739258,111800,0.0,0.0,0.0,VTI
2001-08-31 00:00:00-04:00,33.78839981037694,34.10308813089057,33.68458533635379,33.8532829284668,69800,0.0,0.0,0.0,VTI
2001-09-04 00:00:00-04:00,33.85002002576935,34.411268351744084,33.674835205078125,33.674835205078125,71600,0.0,0.0,0.0,VTI
2001-09-05 00:00:00-04:00,33.69108477105595,33.77867973461578,33.25960470274483,33.62620162963867,45800,0.0,0.0,0.0,VTI
2001-09-06 00:00:00-04:00,33.54831891488379,33.54831891488379,32.94489669799805,32.94489669799805,90600,0.0,0.0,0.0,VTI
2001-09-07 00:00:00-04:00,32.779454158118284,32.98708312153985,32.27984619140625,32.27984619140625,133200,0.0,0.0,0.0,VTI
2001-09-10 00:00:00-04:00,32.21495294807875,32.63669806466574,32.03652070347508,32.52315139770508,75200,0.0,0.0,0.0,VTI
2001-09-17 00:00:00-04:00,30.576646693669296,31.501245064180676,30.576646693669296,30.978927612304688,410000,0.0,0.0,0.0,VTI
2001-09-18 00:00:00-04:00,30.96592892144822,31.144361147240197,30.544183849324877,30.583112716674805,318400,0.0,0.0,0.0,VTI
2001-09-19 00:00:00-04:00,30.657739024008475,30.836171299386244,29.26272980323354,30.17110824584961,257200,0.0,0.0,0.0,VTI
2001-09-20 00:00:00-04:00,29.68448979059855,29.814258547004847,29.197858810424805,29.197858810424805,218200,0.0,0.0,0.0,VTI
2001-09-21 00:00:00-04:00,28.224579556187237,29.19784092019369,28.15969645530613,28.727432250976562,223200,0.0,0.0,0.0,VTI
2001-09-24 00:00:00-04:00,29.62765747365943,29.93695620095109,29.386729965538514,29.7546329498291,578000,0.1575,0.0,0.0,VTI
2001-09-25 00:00:00-04:00,29.936959037565448,30.161609124675582,29.627660280966825,30.03463363647461,190000,0.0,0.0,0.0,VTI
2001-09-26 00:00:00-04:00,30.229983662044724,30.229983662044724,29.715568688175914,29.803476333618164,244200,0.0,0.0,0.0,VTI
2001-09-27 00:00:00-04:00,29.823026122490404,30.243023192825262,29.549541044488073,30.099767684936523,406200,0.0,0.0,0.0,VTI
2001-09-28 00:00:00-04:00,30.39277087061404,30.913696289062496,30.39277087061404,30.9136962890625,365800,0.0,0.0,0.0,VTI
2001-10-01 00:00:00-04:00,30.669519002416525,30.79975100662433,30.37975409713782,30.633705139160156,922000,0.0,0.0,0.0,VTI
2001-10-02 00:00:00-04:00,30.62067062734734,31.04066486705432,30.604390702535476,31.011363983154297,983400,0.0,0.0,0.0,VTI
2001-10-03 00:00:00-04:00,30.718340951708377,31.841588631779807,30.718340951708377,31.558334350585938,722600,0.0,0.0,0.0,VTI
2001-10-04 00:00:00-04:00,31.96856991702734,32.22577736050024,31.662525177001957,31.662525177001953,579000,0.0,0.0,0.0,VTI
2001-10-05 00:00:00-04:00,31.6625263774742,31.760200974282473,31.232762622660527,31.67880630493164,338000,0.0,0.0,0.0,VTI
2001-10-08 00:00:00-04:00,31.402053507996477,31.675540810870867,31.356472704845324,31.46717071533203,726800,0.0,0.0,0.0,VTI
2001-10-09 00:00:00-04:00,31.45090027395716,31.4671802016908,31.226252671835905,31.25881004333496,466400,0.0,0.0,0.0,VTI
2001-10-10 00:00:00-04:00,31.30437230709287,32.02064399143294,31.30437230709287,32.0011100769043,665600,0.0,0.0,0.0,VTI
2001-10-11 00:00:00-04:00,32.47646648226739,32.642512269567376,32.378791905275,32.587162017822266,540200,0.0,0.0,0.0,VTI
2001-10-12 00:00:00-04:00,32.37879715904398,32.52856553045836,31.822057941373544,32.33972930908203,353400,0.0,0.0,0.0,VTI
2001-10-15 00:00:00-04:00,32.16717780010556,32.411361834568005,32.02066588904704,32.38531494140625,458600,0.0,0.0,0.0,VTI
2001-10-16 00:00:00-04:00,32.36250574805622,32.756455463602194,32.32994839248417,32.56761932373047,1283000,0.0,0.0,0.0,VTI
2001-10-17 00:00:00-04:00,32.81507249706073,32.88670019763855,31.90670776367188,31.906707763671875,516200,0.0,0.0,0.0,VTI
2001-10-18 00:00:00-04:00,31.909971578754693,31.997876741685236,31.607183264709526,31.74066925048828,476600,0.0,0.0,0.0,VTI
2001-10-19 00:00:00-04:00,31.616965529652315,31.93603144399756,31.418362212287118,31.82859230041504,536800,0.0,0.0,0.0,VTI
2001-10-22 00:00:00-04:00,31.80901716670964,32.37226904181787,31.779716295201727,32.303897857666016,449800,0.0,0.0,0.0,VTI
2001-10-23 00:00:00-04:00,32.46018629743911,32.613208640980076,32.15088761272653,32.18344497680664,397600,0.0,0.0,0.0,VTI
2001-10-24 00:00:00-04:00,32.23228239199118,32.35925785118161,32.04019220438379,32.16716766357422,445000,0.0,0.0,0.0,VTI
2001-10-25 00:00:00-04:00,31.90670620754055,32.655538061100586,31.70810304161292,32.62297821044922,773600,0.0,0.0,0.0,VTI
2001-10-26 00:00:00-04:00,32.63926853575982,32.932289897213735,32.551363369307964,32.79880142211914,308000,0.0,0.0,0.0,VTI
2001-10-29 00:00:00-05:00,32.68809108189595,32.68809108189595,32.03693389892578,32.03693389892578,339800,0.0,0.0,0.0,VTI
2001-10-30 00:00:00-05:00,31.835061801287825,31.835061801287825,31.310880275714876,31.509483337402344,436800,0.0,0.0,0.0,VTI
2001-10-31 00:00:00-05:00,31.69506661353295,31.95227392770715,31.54855728149414,31.54855728149414,227400,0.0,0.0,0.0,VTI
2001-11-01 00:00:00-05:00,31.727624276842665,32.25180586791908,31.297860750167818,32.212738037109375,343200,0.0,0.0,0.0,VTI
2001-11-02 00:00:00-05:00,31.971817931853902,32.391814629256075,31.971817931853902,32.26483917236328,308000,0.0,0.0,0.0,VTI
2001-11-05 00:00:00-05:00,32.81834845848,32.83788239424364,32.62625564891622,32.7271842956543,241400,0.0,0.0,0.0,VTI
2001-11-06 00:00:00-05:00,32.69460270938497,33.212273979695844,32.55786029230949,33.20250701904297,388000,0.0,0.0,0.0,VTI
