Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2022-06-10 00:00:00-04:00,24.1817941705289,24.1817941705289,23.64145851135254,23.64145851135254,200,0.0,0.0,0.0,TRFK
2022-06-13 00:00:00-04:00,22.88775283121789,22.88775283121789,22.402734756469727,22.402734756469727,500,0.0,0.0,0.0,TRFK
2022-06-14 00:00:00-04:00,22.400760650634766,22.400760650634766,22.400760650634766,22.400760650634766,0,0.0,0.0,0.0,TRFK
2022-06-15 00:00:00-04:00,22.944061279296875,22.944061279296875,22.944061279296875,22.944061279296875,100,0.0,0.0,0.0,TRFK
2022-06-16 00:00:00-04:00,21.824861526489258,21.824861526489258,21.824861526489258,21.824861526489258,0,0.0,0.0,0.0,TRFK
2022-06-17 00:00:00-04:00,22.182451248168945,22.182451248168945,22.182451248168945,22.182451248168945,0,0.0,0.0,0.0,TRFK
2022-06-21 00:00:00-04:00,22.699081420898438,22.699081420898438,22.699081420898438,22.699081420898438,0,0.0,0.0,0.0,TRFK
2022-06-22 00:00:00-04:00,22.632902145385742,22.632902145385742,22.632902145385742,22.632902145385742,100,0.0,0.0,0.0,TRFK
2022-06-23 00:00:00-04:00,22.8936824798584,22.8936824798584,22.8936824798584,22.8936824798584,0,0.0,0.0,0.0,TRFK
2022-06-24 00:00:00-04:00,23.75506019592285,23.75506019592285,23.75506019592285,23.75506019592285,0,0.0,0.0,0.0,TRFK
2022-06-27 00:00:00-04:00,23.54860496520996,23.54860496520996,23.54860496520996,23.54860496520996,0,0.0,0.0,0.0,TRFK
2022-06-28 00:00:00-04:00,22.887754440307617,22.887754440307617,22.887754440307617,22.887754440307617,100,0.0,0.0,0.0,TRFK
2022-06-29 00:00:00-04:00,22.650680541992188,22.650680541992188,22.650680541992188,22.650680541992188,0,0.0,0.0,0.0,TRFK
2022-06-30 00:00:00-04:00,22.274320602416992,22.274320602416992,22.274320602416992,22.274320602416992,0,0.0,0.0,0.0,TRFK
2022-07-01 00:00:00-04:00,22.297040939331055,22.297040939331055,22.297040939331055,22.297040939331055,0,0.0,0.0,0.0,TRFK
2022-07-05 00:00:00-04:00,22.70500946044922,22.70500946044922,22.70500946044922,22.70500946044922,100,0.0,0.0,0.0,TRFK
2022-07-06 00:00:00-04:00,22.79588508605957,22.79588508605957,22.79588508605957,22.79588508605957,0,0.0,0.0,0.0,TRFK
