Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2009-04-16 00:00:00-04:00,19.68611717224121,19.68611717224121,19.68611717224121,19.68611717224121,200,0.0,0.0,0.0,TYD
2009-04-17 00:00:00-04:00,19.41071891784668,19.41071891784668,19.41071891784668,19.41071891784668,200,0.0,0.0,0.0,TYD
2009-04-20 00:00:00-04:00,19.41071891784668,19.41071891784668,19.41071891784668,19.41071891784668,0,0.0,0.0,0.0,TYD
2009-04-21 00:00:00-04:00,19.725937133416597,19.725937133416597,19.254770278930664,19.254770278930664,6200,0.0,0.0,0.0,TYD
2009-04-22 00:00:00-04:00,19.045734405517578,19.095504727689313,19.045734405517578,19.045734405517578,1800,0.0,0.0,0.0,TYD
2009-04-23 00:00:00-04:00,18.883144018895717,19.171815872192383,18.883144018895717,19.171815872192383,400,0.0,0.0,0.0,TYD
2009-04-24 00:00:00-04:00,18.8466484339393,18.8466484339393,18.713926315307617,18.713926315307617,600,0.0,0.0,0.0,TYD
2009-04-27 00:00:00-04:00,18.713926315307617,18.713926315307617,18.713926315307617,18.713926315307617,0,0.0,0.0,0.0,TYD
2009-04-28 00:00:00-04:00,18.713926315307617,18.713926315307617,18.713926315307617,18.713926315307617,0,0.0,0.0,0.0,TYD
2009-04-29 00:00:00-04:00,18.64756239816712,18.64756239816712,18.265983662923478,18.355571746826172,3200,0.0,0.0,0.0,TYD
2009-04-30 00:00:00-04:00,18.29916436200656,18.29916436200656,18.18634988325458,18.202939987182617,14000,0.0,0.0,0.0,TYD
2009-05-01 00:00:00-04:00,18.202939987182617,18.202939987182617,18.202939987182617,18.202939987182617,0,0.0,0.0,0.0,TYD
2009-05-04 00:00:00-04:00,18.04367446899414,18.04367446899414,18.04367446899414,18.04367446899414,1000,0.0,0.0,0.0,TYD
2009-05-05 00:00:00-04:00,18.04367446899414,18.04367446899414,18.04367446899414,18.04367446899414,0,0.0,0.0,0.0,TYD
2009-05-06 00:00:00-04:00,18.04367446899414,18.04367446899414,18.04367446899414,18.04367446899414,0,0.0,0.0,0.0,TYD
