Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-10-20 00:00:00-04:00,34.29999923706055,34.38600158691406,34.209999084472656,34.38600158691406,1800,0.0,0.0,0.0,ASCI
2025-10-21 00:00:00-04:00,33.84000015258789,34.46099853515625,33.84000015258789,34.38999938964844,42400,0.0,0.0,0.0,ASCI
2025-10-22 00:00:00-04:00,34.619998931884766,34.78900146484375,34.310001373291016,34.56999969482422,42700,0.0,0.0,0.0,ASCI
2025-10-23 00:00:00-04:00,34.59000015258789,34.814998626708984,34.59000015258789,34.79600143432617,5400,0.0,0.0,0.0,ASCI
2025-10-24 00:00:00-04:00,34.95000076293945,35.04999923706055,34.79999923706055,34.79999923706055,8300,0.0,0.0,0.0,ASCI
2025-10-27 00:00:00-04:00,35.224998474121094,35.26499938964844,35.16999816894531,35.23899841308594,5400,0.0,0.0,0.0,ASCI
2025-10-28 00:00:00-04:00,35.08000183105469,35.23500061035156,35.08000183105469,35.20100021362305,6800,0.0,0.0,0.0,ASCI
2025-10-29 00:00:00-04:00,35.04999923706055,35.119998931884766,34.810001373291016,34.8380012512207,3400,0.0,0.0,0.0,ASCI
2025-10-30 00:00:00-04:00,34.720001220703125,34.87099838256836,34.720001220703125,34.779998779296875,7200,0.0,0.0,0.0,ASCI
2025-10-31 00:00:00-04:00,34.70000076293945,34.744998931884766,34.54999923706055,34.630001068115234,4600,0.0,0.0,0.0,ASCI
2025-11-03 00:00:00-05:00,34.90999984741211,34.91999816894531,34.7599983215332,34.888999938964844,13300,0.0,0.0,0.0,ASCI
2025-11-04 00:00:00-05:00,34.65999984741211,34.68299865722656,34.41400146484375,34.44900131225586,3100,0.0,0.0,0.0,ASCI
2025-11-05 00:00:00-05:00,34.630001068115234,34.941001892089844,34.630001068115234,34.941001892089844,5100,0.0,0.0,0.0,ASCI
2025-11-06 00:00:00-05:00,34.33300018310547,34.33300018310547,34.040000915527344,34.215999603271484,3600,0.0,0.0,0.0,ASCI
2025-11-07 00:00:00-05:00,33.95000076293945,34.36000061035156,33.95000076293945,34.36000061035156,6000,0.0,0.0,0.0,ASCI
2025-11-10 00:00:00-05:00,34.2599983215332,34.470001220703125,34.2599983215332,34.470001220703125,6500,0.0,0.0,0.0,ASCI
2025-11-11 00:00:00-05:00,34.41999816894531,34.625,34.41999816894531,34.52000045776367,4700,0.0,0.0,0.0,ASCI
2025-11-12 00:00:00-05:00,34.630001068115234,34.85900115966797,34.630001068115234,34.77199935913086,4700,0.0,0.0,0.0,ASCI
2025-11-13 00:00:00-05:00,34.59000015258789,34.64500045776367,34.18000030517578,34.20000076293945,4400,0.0,0.0,0.0,ASCI
2025-11-14 00:00:00-05:00,34.060001373291016,34.37699890136719,34.060001373291016,34.37699890136719,3200,0.0,0.0,0.0,ASCI
2025-11-17 00:00:00-05:00,34.060001373291016,34.19499969482422,33.689998626708984,33.9370002746582,9800,0.0,0.0,0.0,ASCI
2025-11-18 00:00:00-05:00,33.47999954223633,33.59000015258789,33.38999938964844,33.56800079345703,3400,0.0,0.0,0.0,ASCI
2025-11-19 00:00:00-05:00,33.540000915527344,33.7400016784668,33.5099983215332,33.65700149536133,3500,0.0,0.0,0.0,ASCI
2025-11-20 00:00:00-05:00,33.84000015258789,33.869998931884766,33.08000183105469,33.08000183105469,1000,0.0,0.0,0.0,ASCI
2025-11-21 00:00:00-05:00,33.5,33.880001068115234,33.5,33.81100082397461,2600,0.0,0.0,0.0,ASCI
2025-11-24 00:00:00-05:00,33.83000183105469,34.150001525878906,33.83000183105469,34.150001525878906,11100,0.0,0.0,0.0,ASCI
2025-11-25 00:00:00-05:00,34.15999984741211,34.46500015258789,34.04999923706055,34.45000076293945,6500,0.0,0.0,0.0,ASCI
2025-11-26 00:00:00-05:00,34.41999816894531,34.755001068115234,34.41999816894531,34.755001068115234,900,0.0,0.0,0.0,ASCI
2025-11-28 00:00:00-05:00,34.810001373291016,34.97100067138672,34.810001373291016,34.97100067138672,2000,0.0,0.0,0.0,ASCI
2025-12-01 00:00:00-05:00,34.56999969482422,34.720001220703125,34.56999969482422,34.645999908447266,6300,0.0,0.0,0.0,ASCI
2025-12-02 00:00:00-05:00,34.529998779296875,34.542301177978516,34.459999084472656,34.52199935913086,6892,0.0,0.0,0.0,ASCI
