Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2019-06-26 00:00:00-04:00,22.84609987986617,22.84609987986617,22.727962493896484,22.727962493896484,200,0.0,0.0,0.0,SNPE
2019-06-27 00:00:00-04:00,22.800661087036133,22.800661087036133,22.800661087036133,22.800661087036133,100,0.0,0.0,0.0,SNPE
2019-06-28 00:00:00-04:00,22.90062713623047,22.90062713623047,22.90062713623047,22.90062713623047,0,0.0,0.0,0.0,SNPE
2019-07-01 00:00:00-04:00,23.255040675075307,23.255040675075307,23.10418701171875,23.10418701171875,500,0.0,0.0,0.0,SNPE
2019-07-02 00:00:00-04:00,23.122360642351822,23.1605281829834,23.122360642351822,23.1605281829834,500,0.0,0.0,0.0,SNPE
2019-07-03 00:00:00-04:00,23.345916032364727,23.347732543945312,23.345006043261858,23.347732543945312,1000,0.0,0.0,0.0,SNPE
2019-07-05 00:00:00-04:00,23.28957176208496,23.28957176208496,23.28957176208496,23.28957176208496,100,0.0,0.0,0.0,SNPE
2019-07-08 00:00:00-04:00,23.21505355834961,23.21505355834961,23.21505355834961,23.21505355834961,100,0.0,0.0,0.0,SNPE
2019-07-09 00:00:00-04:00,23.21868426715936,23.249582290649414,23.21141475574248,23.249582290649414,410100,0.0,0.0,0.0,SNPE
2019-07-10 00:00:00-04:00,23.370448013804467,23.391350027434143,23.3568172454834,23.3568172454834,700,0.0,0.0,0.0,SNPE
2019-07-11 00:00:00-04:00,23.43951043782282,23.440420426684714,23.379532638607262,23.416791915893555,5200,0.0,0.0,0.0,SNPE
2019-07-12 00:00:00-04:00,23.482224177199097,23.51403045654297,23.482224177199097,23.51403045654297,2500,0.0,0.0,0.0,SNPE
2019-07-15 00:00:00-04:00,23.62763251438985,23.62763251438985,23.509495114475527,23.52494239807129,4700,0.0,0.0,0.0,SNPE
2019-07-16 00:00:00-04:00,23.532210567652676,23.532210567652676,23.477684020996094,23.477684020996094,800,0.0,0.0,0.0,SNPE
2019-07-17 00:00:00-04:00,23.40043708771947,23.42770035686264,23.34227752685547,23.34227752685547,5200,0.0,0.0,0.0,SNPE
2019-07-18 00:00:00-04:00,23.291387746583656,23.39225959777832,23.291387746583656,23.39225959777832,2600,0.0,0.0,0.0,SNPE
2019-07-19 00:00:00-04:00,23.5821915941796,23.5821915941796,23.26594352722168,23.26594352722168,6100,0.0,0.0,0.0,SNPE
2019-07-22 00:00:00-04:00,23.291384584030446,23.323192596435547,23.291384584030446,23.323192596435547,800,0.0,0.0,0.0,SNPE
2019-07-23 00:00:00-04:00,23.364084957952418,23.480405807495117,23.364084957952418,23.480405807495117,1200,0.0,0.0,0.0,SNPE
2019-07-24 00:00:00-04:00,23.490406009987446,23.58219010139488,23.490406009987446,23.580371856689453,4200,0.0,0.0,0.0,SNPE
2019-07-25 00:00:00-04:00,23.545839674469775,23.54856617494127,23.47132110595703,23.47132110595703,1500,0.0,0.0,0.0,SNPE
2019-07-26 00:00:00-04:00,23.673063496398797,23.683969497680664,23.673063496398797,23.683969497680664,2400,0.0,0.0,0.0,SNPE
2019-07-29 00:00:00-04:00,23.663980418394292,23.669431686401367,23.64580490287055,23.669431686401367,1100,0.0,0.0,0.0,SNPE
2019-07-30 00:00:00-04:00,23.609446515412845,23.618534270343083,23.573097229003906,23.573097229003906,1900,0.0,0.0,0.0,SNPE
2019-07-31 00:00:00-04:00,23.36318016052246,23.36318016052246,23.36318016052246,23.36318016052246,900,0.0,0.0,0.0,SNPE
2019-08-01 00:00:00-04:00,23.43678662700158,23.593999775818524,23.103273095546978,23.14325714111328,2500,0.0,0.0,0.0,SNPE
2019-08-02 00:00:00-04:00,22.93788295518335,22.973325729370117,22.914256172371353,22.973325729370117,8200,0.0,0.0,0.0,SNPE
2019-08-05 00:00:00-04:00,22.6825252724416,22.6825252724416,22.27358653891183,22.32356834411621,3500,0.0,0.0,0.0,SNPE
2019-08-06 00:00:00-04:00,22.499862106859982,22.591646194458008,22.337194211690694,22.591646194458008,8700,0.0,0.0,0.0,SNPE
2019-08-07 00:00:00-04:00,22.364455119211936,22.632537841796875,22.228140519044025,22.632537841796875,3300,0.0,0.0,0.0,SNPE
2019-08-08 00:00:00-04:00,22.757041850412513,23.010583877563477,22.755225338855908,23.010583877563477,4700,0.0,0.0,0.0,SNPE
2019-08-09 00:00:00-04:00,23.027846060322794,23.027846060322794,22.74613256634026,22.896076202392578,2800,0.0,0.0,0.0,SNPE
2019-08-12 00:00:00-04:00,22.846102191670102,22.846102191670102,22.709789276123047,22.709789276123047,700,0.0,0.0,0.0,SNPE
2019-08-13 00:00:00-04:00,22.994223884138894,22.994223884138894,22.962417602539062,22.962417602539062,200,0.0,0.0,0.0,SNPE
2019-08-14 00:00:00-04:00,22.61254783908599,22.61254783908599,22.345375061035156,22.345375061035156,2200,0.0,0.0,0.0,SNPE
2019-08-15 00:00:00-04:00,22.355370728724836,22.374454498291016,22.195429326661326,22.374454498291016,4200,0.0,0.0,0.0,SNPE
2019-08-16 00:00:00-04:00,22.61346215268406,22.709789276123047,22.609825662509248,22.709789276123047,1800,0.0,0.0,0.0,SNPE
2019-08-19 00:00:00-04:00,22.986953735351562,22.986953735351562,22.986953735351562,22.986953735351562,0,0.0,0.0,0.0,SNPE
