Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2009-12-15 00:00:00-05:00,34.28309882815047,34.28309882815047,34.24885050024621,34.262550354003906,5400,0.0,0.0,0.0,MUNI
2009-12-16 00:00:00-05:00,34.241973876953125,34.241973876953125,34.241973876953125,34.241973876953125,1100,0.0,0.0,0.0,MUNI
2009-12-17 00:00:00-05:00,34.248836517333984,34.25568513492676,34.248836517333984,34.248836517333984,10100,0.0,0.0,0.0,MUNI
2009-12-18 00:00:00-05:00,34.276241302490234,34.31048962149648,34.276241302490234,34.276241302490234,11000,0.0,0.0,0.0,MUNI
2009-12-21 00:00:00-05:00,34.27625020776159,34.27625020776159,34.24885050024621,34.262550354003906,18000,0.0,0.0,0.0,MUNI
2009-12-22 00:00:00-05:00,34.24199422700221,34.24199422700221,34.18719482421875,34.18719482421875,4400,0.0,0.0,0.0,MUNI
2009-12-23 00:00:00-05:00,34.194043443077014,34.200894674914615,34.146095272131156,34.18719482421875,4500,0.0,0.0,0.0,MUNI
2009-12-24 00:00:00-05:00,34.19404220581055,34.19404220581055,34.19404220581055,34.19404220581055,200,0.0,0.0,0.0,MUNI
2009-12-28 00:00:00-05:00,34.20087432861328,34.20087432861328,34.18717448606753,34.20087432861328,7600,0.0,0.0,0.0,MUNI
2009-12-29 00:00:00-05:00,34.18512338336932,34.191978454589844,34.18512338336932,34.191978454589844,2900,0.047,0.0,0.0,MUNI
2009-12-30 00:00:00-05:00,34.17827618668802,34.17827618668802,34.16456604003906,34.16456604003906,2900,0.0,0.0,0.0,MUNI
2009-12-31 00:00:00-05:00,34.109678539550956,34.13710403442383,34.109678539550956,34.13710403442383,3000,0.0,0.0,0.0,MUNI
2010-01-04 00:00:00-05:00,34.11654343199455,34.11654343199455,34.0616950418902,34.06855010986328,3600,0.0,0.0,0.0,MUNI
2010-01-05 00:00:00-05:00,34.068557113559066,34.1234081303794,34.068557113559066,34.11655044555664,7600,0.0,0.0,0.0,MUNI
2010-01-06 00:00:00-05:00,34.16456604003906,34.16456604003906,34.16456604003906,34.16456604003906,700,0.0,0.0,0.0,MUNI
2010-01-07 00:00:00-05:00,34.18513762931934,34.21256315651272,34.16456979164543,34.171424865722656,10500,0.0,0.0,0.0,MUNI
2010-01-08 00:00:00-05:00,34.23311125422461,34.23311125422461,34.219398498535156,34.219398498535156,900,0.0,0.0,0.0,MUNI
2010-01-11 00:00:00-05:00,34.226239393691074,34.233097076416016,34.226239393691074,34.233097076416016,1400,0.0,0.0,0.0,MUNI
2010-01-12 00:00:00-05:00,34.2399787902832,34.2399787902832,34.2399787902832,34.2399787902832,1900,0.0,0.0,0.0,MUNI
2010-01-13 00:00:00-05:00,34.281104019318235,34.281104019318235,34.260536193847656,34.260536193847656,3700,0.0,0.0,0.0,MUNI
2010-01-14 00:00:00-05:00,34.26739953658645,34.26739953658645,34.21255111694336,34.21255111694336,9600,0.0,0.0,0.0,MUNI
2010-01-15 00:00:00-05:00,34.246803283691406,34.246803283691406,34.246803283691406,34.246803283691406,2000,0.0,0.0,0.0,MUNI
2010-01-19 00:00:00-05:00,34.29482918451416,34.29482918451416,34.28797149658203,34.28797149658203,3200,0.0,0.0,0.0,MUNI
2010-01-20 00:00:00-05:00,34.29482644661145,34.30168151855469,34.29482644661145,34.30168151855469,900,0.0,0.0,0.0,MUNI
2010-01-21 00:00:00-05:00,34.32225685828416,34.32225685828416,34.315399169921875,34.315399169921875,500,0.0,0.0,0.0,MUNI
2010-01-22 00:00:00-05:00,34.322232377892384,34.33594512939453,34.322232377892384,34.33594512939453,4500,0.0,0.0,0.0,MUNI
2010-01-25 00:00:00-05:00,34.36337559384371,34.36337559384371,34.34280776977539,34.34280776977539,800,0.0,0.0,0.0,MUNI
2010-01-26 00:00:00-05:00,34.3428077112308,34.34966278076172,34.3428077112308,34.34966278076172,2300,0.0,0.0,0.0,MUNI
2010-01-27 00:00:00-05:00,34.32909501524968,34.34280776977539,34.322239945707075,34.34280776977539,3900,0.0,0.0,0.0,MUNI
2010-01-28 00:00:00-05:00,34.34966010731037,34.35651779174805,34.33594996931559,34.35651779174805,1500,0.0,0.0,0.0,MUNI
2010-01-29 00:00:00-05:00,34.37645375672194,34.37645375672194,34.35584259033203,34.35584259033203,2900,0.099,0.0,0.0,MUNI
2010-02-01 00:00:00-05:00,34.35582381405272,34.390174865722656,34.35582381405272,34.390174865722656,5300,0.0,0.0,0.0,MUNI
2010-02-02 00:00:00-05:00,34.41081363979349,34.43829345703125,34.41081363979349,34.43829345703125,1600,0.0,0.0,0.0,MUNI
2010-02-03 00:00:00-05:00,34.43139331213435,34.445133209228516,34.41078477680181,34.445133209228516,3300,0.0,0.0,0.0,MUNI
2010-02-04 00:00:00-05:00,34.47264513494504,34.53447341918945,34.47264513494504,34.53447341918945,5200,0.0,0.0,0.0,MUNI
