Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2010-09-09 00:00:00-04:00,36.31921363016425,36.32635625751708,36.240631103515625,36.240631103515625,1200,0.0,0.0,0.0,VOOV
2010-09-10 00:00:00-04:00,36.19060727212891,36.31919630436541,36.19060727212891,36.31205368041992,28200,0.0,0.0,0.0,VOOV
2010-09-13 00:00:00-04:00,36.69068271068874,36.78355319132704,36.54780567704968,36.604957580566406,17500,0.0,0.0,0.0,VOOV
2010-09-14 00:00:00-04:00,36.67640074420931,36.797844471351674,36.454941169525156,36.66925811767578,49100,0.0,0.0,0.0,VOOV
2010-09-15 00:00:00-04:00,36.54066222428984,36.69068187989519,36.54066222428984,36.683536529541016,2400,0.0,0.0,0.0,VOOV
2010-09-16 00:00:00-04:00,36.562096205479584,36.6906852722168,36.51208964898767,36.6906852722168,13500,0.0,0.0,0.0,VOOV
2010-09-17 00:00:00-04:00,36.7406881162568,36.7406881162568,36.59066846193973,36.63352966308594,11500,0.0,0.0,0.0,VOOV
2010-09-20 00:00:00-04:00,37.05501993929388,37.18360900878906,37.04787731327881,37.18360900878906,3800,0.0,0.0,0.0,VOOV
2010-09-21 00:00:00-04:00,37.21932513800289,37.31934097169803,37.04072952270508,37.04072952270508,7100,0.0,0.0,0.0,VOOV
2010-09-22 00:00:00-04:00,36.86212791937873,36.9764289855957,36.83355469668877,36.9764289855957,9900,0.0,0.0,0.0,VOOV
2010-09-23 00:00:00-04:00,36.54778859940066,36.79782124757194,36.54778859940066,36.562076568603516,4100,0.0,0.0,0.0,VOOV
2010-09-24 00:00:00-04:00,36.89071228941735,37.19075435995713,36.89071228941735,37.18360900878906,2500,0.0,0.0,0.0,VOOV
2010-09-27 00:00:00-04:00,37.112171425731034,37.19075393676758,37.076452845756144,37.19075393676758,6700,0.0,0.0,0.0,VOOV
2010-09-28 00:00:00-04:00,36.88356054711174,37.21931838989258,36.747826159997146,37.21931838989258,24500,0.0,0.0,0.0,VOOV
2010-09-29 00:00:00-04:00,37.06215682912272,37.20503384318203,36.9764289855957,36.9764289855957,10500,0.0,0.0,0.0,VOOV
2010-09-30 00:00:00-04:00,37.27646135171249,37.419338328838265,36.876406360790654,36.99070739746094,14200,0.0,0.0,0.0,VOOV
2010-10-01 00:00:00-04:00,37.219313216274855,37.219313216274855,37.0264324116694,37.0478630065918,3700,0.0,0.0,0.0,VOOV
2010-10-04 00:00:00-04:00,37.15502672857523,37.15502672857523,37.06930160522461,37.06930160522461,3100,0.0,0.0,0.0,VOOV
2010-10-05 00:00:00-04:00,37.50508271433222,37.790836815550264,37.50508271433222,37.7551155090332,2600,0.0,0.0,0.0,VOOV
2010-10-06 00:00:00-04:00,37.74795853097897,37.74795853097897,37.61936950683594,37.61936950683594,400,0.0,0.0,0.0,VOOV
2010-10-07 00:00:00-04:00,37.69080352783203,37.69080352783203,37.69080352783203,37.69080352783203,2000,0.0,0.0,0.0,VOOV
2010-10-08 00:00:00-04:00,37.7908240284938,37.897979736328125,37.7908240284938,37.897979736328125,1400,0.0,0.0,0.0,VOOV
2010-10-11 00:00:00-04:00,37.89083112490501,37.92654968853876,37.80510330200195,37.80510330200195,2900,0.0,0.0,0.0,VOOV
2010-10-12 00:00:00-04:00,37.86940808530903,38.10515557455264,37.67652724430376,38.08372497558594,3500,0.0,0.0,0.0,VOOV
2010-10-13 00:00:00-04:00,38.11942924851171,38.312312742309715,38.11942924851171,38.262306213378906,12800,0.0,0.0,0.0,VOOV
2010-10-14 00:00:00-04:00,37.99799826565761,38.10515671400039,37.77654146930627,37.83369064331055,13500,0.0,0.0,0.0,VOOV
2010-10-15 00:00:00-04:00,38.15516066741619,38.15516066741619,37.65509248442474,37.747962951660156,9100,0.0,0.0,0.0,VOOV
2010-10-18 00:00:00-04:00,37.94799480389246,38.07658386230469,37.94799480389246,38.07658386230469,1000,0.0,0.0,0.0,VOOV
2010-10-19 00:00:00-04:00,37.862268311202406,37.90513223751533,37.42649459838867,37.42649459838867,3300,0.0,0.0,0.0,VOOV
2010-10-20 00:00:00-04:00,37.669372899161836,38.06228256225586,37.669372899161836,38.06228256225586,8700,0.0,0.0,0.0,VOOV
2010-10-21 00:00:00-04:00,38.23374046345745,38.24088308728595,37.89083729149419,38.033714294433594,10400,0.0,0.0,0.0,VOOV
2010-10-22 00:00:00-04:00,37.99800485601226,38.055156765081485,37.99800485601226,38.026580810546875,2900,0.0,0.0,0.0,VOOV
2010-10-25 00:00:00-04:00,38.30518408164858,38.30518408164858,38.09086990356445,38.09086990356445,5200,0.0,0.0,0.0,VOOV
2010-10-26 00:00:00-04:00,38.04084777832031,38.04084777832031,38.04084777832031,38.04084777832031,1500,0.0,0.0,0.0,VOOV
