Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2021-11-15 00:00:00-05:00,6.9983038902282715,6.9983038902282715,6.9983038902282715,6.9983038902282715,100,0.0,0.0,0.0,AMAX
2021-11-16 00:00:00-05:00,6.969044904969065,6.9754672050476065,6.969044904969065,6.975467205047607,500,0.0,0.0,0.0,AMAX
2021-11-17 00:00:00-05:00,7.007579633064833,7.100348083427661,7.007579633064833,7.021852016448975,1800,0.0,0.0,0.0,AMAX
2021-11-18 00:00:00-05:00,6.957626158214907,7.018282413482666,6.957626158214907,7.018282413482666,200,0.0,0.0,0.0,AMAX
2021-11-19 00:00:00-05:00,6.9933077009837845,7.0789399568475035,6.9933077009837845,7.011147499084473,500200,0.0,0.0,0.0,AMAX
2021-11-22 00:00:00-05:00,6.996879833768735,7.057536135071059,6.9362235324664105,6.95049524307251,1000,0.0,0.0,0.0,AMAX
2021-11-23 00:00:00-05:00,6.964764180232415,7.0218523554355725,6.932651996612549,6.932651996612549,2500,0.0,0.0,0.0,AMAX
2021-11-24 00:00:00-05:00,6.9255176345452405,6.957629826650296,6.829894949840258,6.929085731506348,7200,0.0,0.0,0.0,AMAX
2021-11-26 00:00:00-05:00,6.935506403574624,6.935506403574624,6.87199592590332,6.87199592590332,1000,0.0,0.0,0.0,AMAX
2021-11-29 00:00:00-05:00,6.911427903079046,6.911427903079046,6.893503665924072,6.893503665924072,1013300,0.045,0.0,0.0,AMAX
2021-11-30 00:00:00-05:00,6.868412872435647,6.868412872435647,6.812490463256836,6.812490463256836,5000,0.0,0.0,0.0,AMAX
2021-12-01 00:00:00-05:00,6.904259284678012,6.911428980657848,6.768037796020508,6.768037796020508,20200,0.0,0.0,0.0,AMAX
2021-12-02 00:00:00-05:00,6.832564018656381,6.8684118165276695,6.798867266429737,6.809621810913086,4600,0.0,0.0,0.0,AMAX
2021-12-03 00:00:00-05:00,6.768038662810907,6.854073658107848,6.7321915458004336,6.778076648712158,25400,0.0,0.0,0.0,AMAX
2021-12-06 00:00:00-05:00,6.775207675195853,6.836148725192562,6.760868966588318,6.832563877105713,7000,0.0,0.0,0.0,AMAX
2021-12-07 00:00:00-05:00,6.940105994627787,6.96161439546113,6.861240718672641,6.902824401855469,6400,0.0,0.0,0.0,AMAX
2021-12-08 00:00:00-05:00,6.9544459858867445,6.9544459858867445,6.917881629338462,6.922183036804199,2900,0.0,0.0,0.0,AMAX
2021-12-09 00:00:00-05:00,6.897090518600773,6.936523168066547,6.854073704401688,6.869129657745361,900,0.0,0.0,0.0,AMAX
