Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-06-26 00:00:00-04:00,39.878011669878035,40.000423431396484,39.878011669878035,40.000423431396484,100,0.0,0.0,0.0,QB
2025-06-27 00:00:00-04:00,39.974544525146484,39.974544525146484,39.974544525146484,39.974544525146484,100,0.0,0.0,0.0,QB
2025-06-30 00:00:00-04:00,40.06113314082703,40.13378143310547,39.94767713044132,40.13378143310547,600,0.0,0.0,0.0,QB
2025-07-01 00:00:00-04:00,40.03226852416992,40.03226852416992,40.03226852416992,40.03226852416992,100,0.0,0.0,0.0,QB
2025-07-02 00:00:00-04:00,40.064115203098865,40.10690844678828,40.03226703761709,40.0501823425293,11600,0.0,0.0,0.0,QB
2025-07-03 00:00:00-04:00,40.16662444564631,40.32486302655617,40.08003949531376,40.266143798828125,4100,0.0,0.0,0.0,QB
2025-07-07 00:00:00-04:00,40.27111705816626,40.27609416427587,40.22334671020508,40.22334671020508,900,0.0,0.0,0.0,QB
2025-07-08 00:00:00-04:00,40.13676834106445,40.13676834106445,40.13676834106445,40.13676834106445,100,0.0,0.0,0.0,QB
2025-07-09 00:00:00-04:00,40.18652510452052,40.18652510452052,40.176570892333984,40.176570892333984,200,0.0,0.0,0.0,QB
2025-07-10 00:00:00-04:00,40.14672088623047,40.14672088623047,40.14672088623047,40.14672088623047,100,0.0,0.0,0.0,QB
2025-07-11 00:00:00-04:00,40.11686325073242,40.11686325073242,40.11686325073242,40.11686325073242,300,0.0,0.0,0.0,QB
2025-07-14 00:00:00-04:00,40.166622925440045,40.166622925440045,40.067099779604966,40.11686325073242,800,0.0,0.0,0.0,QB
2025-07-15 00:00:00-04:00,40.16164381871723,40.16164381871723,40.05714736810991,40.07207489013672,300,0.0,0.0,0.0,QB
2025-07-16 00:00:00-04:00,40.047195730648625,40.1069058169345,40.047195730648625,40.1019287109375,300,0.0,0.0,0.0,QB
2025-07-17 00:00:00-04:00,40.31589901120535,40.31589901120535,40.197469703249986,40.23827362060547,600,0.0,0.0,0.0,QB
2025-07-18 00:00:00-04:00,40.21638122301018,40.21638122301018,40.181549072265625,40.181549072265625,17500,0.0,0.0,0.0,QB
2025-07-21 00:00:00-04:00,40.20742583119459,40.20742583119459,40.197471618652344,40.197471618652344,600,0.0,0.0,0.0,QB
2025-07-22 00:00:00-04:00,40.186527252197266,40.186527252197266,40.186527252197266,40.186527252197266,100,0.0,0.0,0.0,QB
2025-07-23 00:00:00-04:00,40.201454162597656,40.201454162597656,40.201454162597656,40.201454162597656,100,0.0,0.0,0.0,QB
2025-07-24 00:00:00-04:00,40.13676834106445,40.13676834106445,40.13676834106445,40.13676834106445,100,0.0,0.0,0.0,QB
2025-07-25 00:00:00-04:00,40.15666580200195,40.15666580200195,40.15666580200195,40.15666580200195,0,0.0,0.0,0.0,QB
2025-07-28 00:00:00-04:00,40.14672088623047,40.14672088623047,40.14672088623047,40.14672088623047,100,0.0,0.0,0.0,QB
2025-07-29 00:00:00-04:00,40.166620775173485,40.166620775173485,40.10690689086914,40.10690689086914,300,0.0,0.0,0.0,QB
2025-07-30 00:00:00-04:00,40.08402057399826,40.08402057399826,40.08203125,40.08203125,200,0.0,0.0,0.0,QB
2025-07-31 00:00:00-04:00,40.07705307006836,40.07705307006836,40.07705307006836,40.07705307006836,100,0.0,0.0,0.0,QB
2025-08-01 00:00:00-04:00,39.69887266613301,39.785457611083984,39.63916257650312,39.785457611083984,300,0.0,0.0,0.0,QB
2025-08-04 00:00:00-04:00,39.97753099737399,40.08203125,39.97753099737399,40.08203125,100,0.0,0.0,0.0,QB
2025-08-05 00:00:00-04:00,40.022315979003906,40.022315979003906,40.022315979003906,40.022315979003906,100,0.0,0.0,0.0,QB
2025-08-06 00:00:00-04:00,40.246238708496094,40.246238708496094,40.246238708496094,40.246238708496094,100,0.0,0.0,0.0,QB
2025-08-07 00:00:00-04:00,40.276094345747424,40.276094345747424,40.17657120520503,40.23130798339844,200,0.0,0.0,0.0,QB
2025-08-08 00:00:00-04:00,40.41044616699219,40.41044616699219,40.41044616699219,40.41044616699219,200,0.0,0.0,0.0,QB
2025-08-11 00:00:00-04:00,40.38557052612305,40.38557052612305,40.38557052612305,40.38557052612305,0,0.0,0.0,0.0,QB
2025-08-12 00:00:00-04:00,40.38557007988846,40.61446762084961,40.38557007988846,40.61446762084961,17300,0.0,0.0,0.0,QB
2025-08-13 00:00:00-04:00,40.621434051242254,40.621434051242254,40.57465836248598,40.61446762084961,5200,0.0,0.0,0.0,QB
2025-08-14 00:00:00-04:00,40.524900810371825,40.524900810371825,40.42537765924987,40.50001907348633,16200,0.0,0.0,0.0,QB
2025-08-15 00:00:00-04:00,40.41542480823028,40.43532943725586,40.40547059550758,40.43532943725586,2500,0.0,0.0,0.0,QB
2025-08-18 00:00:00-04:00,40.514945718545704,40.514945718545704,40.325857430144126,40.378604888916016,20100,0.0,0.0,0.0,QB
2025-08-19 00:00:00-04:00,40.2760943598855,40.4353275883896,40.25618973177003,40.355709075927734,10700,0.0,0.0,0.0,QB
2025-08-20 00:00:00-04:00,40.33580567127669,40.33580567127669,40.32585525512695,40.32585525512695,2000,0.0,0.0,0.0,QB
2025-08-21 00:00:00-04:00,40.206428972309176,40.2263298034668,40.19647476031084,40.2263298034668,1500,0.0,0.0,0.0,QB
2025-08-22 00:00:00-04:00,40.48508927084499,40.524898529052734,40.48508927084499,40.524898529052734,300,0.0,0.0,0.0,QB
2025-08-25 00:00:00-04:00,40.54480178393494,40.65327688370766,40.54480178393494,40.58958435058594,5800,0.0,0.0,0.0,QB
2025-08-26 00:00:00-04:00,40.598541259765625,40.598541259765625,40.598541259765625,40.598541259765625,100,0.0,0.0,0.0,QB
2025-08-27 00:00:00-04:00,40.5049934387207,40.5049934387207,40.5049934387207,40.5049934387207,0,0.0,0.0,0.0,QB
2025-08-28 00:00:00-04:00,40.57465767215499,40.57465767215499,40.49503915678234,40.54380416870117,17600,0.0,0.0,0.0,QB
2025-08-29 00:00:00-04:00,40.46916580200195,40.46916580200195,40.46916580200195,40.46916580200195,300,0.0,0.0,0.0,QB
2025-09-02 00:00:00-04:00,40.49504089355469,40.49504089355469,40.49504089355469,40.49504089355469,100,0.0,0.0,0.0,QB
2025-09-03 00:00:00-04:00,40.63437205081276,40.64432246714497,40.606502532958984,40.606502532958984,2400,0.0,0.0,0.0,QB
2025-09-04 00:00:00-04:00,40.63437256616981,40.79360580444336,40.61446793683313,40.79360580444336,7900,0.0,0.0,0.0,QB
2025-09-05 00:00:00-04:00,40.97273753665726,40.982691748967284,40.77568817138672,40.77568817138672,7500,0.0,0.0,0.0,QB
2025-09-08 00:00:00-04:00,40.83042526245117,40.83042526245117,40.83042526245117,40.83042526245117,100,0.0,0.0,0.0,QB
2025-09-09 00:00:00-04:00,40.798580169677734,40.798580169677734,40.798580169677734,40.798580169677734,100,0.0,0.0,0.0,QB
2025-09-10 00:00:00-04:00,40.762749991358234,40.762749991358234,40.6940803527832,40.6940803527832,700,0.0,0.0,0.0,QB
2025-09-11 00:00:00-04:00,40.82346134008058,40.85630416870117,40.79360629392726,40.85630416870117,4100,0.0,0.0,0.0,QB
2025-09-12 00:00:00-04:00,40.80355197579607,40.82345660306191,40.76374272126438,40.816490173339844,5200,0.0,0.0,0.0,QB
2025-09-15 00:00:00-04:00,40.961794220601256,40.97572708129883,40.905068115821116,40.97572708129883,1200,0.0,0.0,0.0,QB
2025-09-16 00:00:00-04:00,40.943878173828125,40.943878173828125,40.943878173828125,40.943878173828125,100,0.0,0.0,0.0,QB
2025-09-17 00:00:00-04:00,40.903076171875,40.903076171875,40.903076171875,40.903076171875,100,0.0,0.0,0.0,QB
2025-09-18 00:00:00-04:00,41.082210540771484,41.082210540771484,41.082210540771484,41.082210540771484,0,0.0,0.0,0.0,QB
