Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2015-03-31 00:00:00-04:00,19.776615986071135,19.858169352784017,19.270986356852134,19.368850708007812,10700,0.0,0.0,0.0,SGDJ
2015-04-01 00:00:00-04:00,19.841860651658074,20.730789184570312,19.841860651658074,20.730789184570312,58800,0.0,0.0,0.0,SGDJ
2015-04-02 00:00:00-04:00,20.681853993620937,20.681853993620937,20.176224398812742,20.461660385131836,29500,0.0,0.0,0.0,SGDJ
2015-04-06 00:00:00-04:00,21.375055536599564,21.489230874372893,21.211950355567996,21.2690372467041,15200,0.0,0.0,0.0,SGDJ
2015-04-07 00:00:00-04:00,21.065153926821992,21.2608810710705,20.869426782573484,20.926513671875,117800,0.0,0.0,0.0,SGDJ
2015-04-08 00:00:00-04:00,20.90204803290101,20.910203525342386,20.469817822015944,20.501623153686523,12000,0.0,0.0,0.0,SGDJ
2015-04-09 00:00:00-04:00,20.388265459217823,20.388265459217823,20.12729591022003,20.217004776000977,25300,0.0,0.0,0.0,SGDJ
2015-04-10 00:00:00-04:00,20.56768150042364,20.80418612484047,20.56768150042364,20.763408660888672,18900,0.0,0.0,0.0,SGDJ
2015-04-13 00:00:00-04:00,21.01622411611693,21.01622411611693,20.535060933537522,20.592147827148438,14800,0.0,0.0,0.0,SGDJ
2015-04-14 00:00:00-04:00,20.632920214704125,20.967287582087405,20.52690193830249,20.57175636291504,12100,0.0,0.0,0.0,SGDJ
2015-04-15 00:00:00-04:00,20.755252485068237,21.61155891418457,20.755252485068237,21.61155891418457,18300,0.0,0.0,0.0,SGDJ
2015-04-16 00:00:00-04:00,21.782820500921154,21.937771742790055,21.20379455022852,21.587093353271484,26500,0.0,0.0,0.0,SGDJ
2015-04-17 00:00:00-04:00,21.717579836969477,21.766512794379977,21.244572137176526,21.358747482299805,20200,0.0,0.0,0.0,SGDJ
2015-04-20 00:00:00-04:00,21.358748119279248,21.38321304321289,20.97544771897198,21.38321304321289,25100,0.0,0.0,0.0,SGDJ
2015-04-21 00:00:00-04:00,21.790979248097514,21.790979248097514,21.3669044759297,21.619718551635742,28300,0.0,0.0,0.0,SGDJ
2015-04-22 00:00:00-04:00,21.709424434269305,21.709424434269305,20.87758288045145,20.885738372802734,44300,0.0,0.0,0.0,SGDJ
2015-04-23 00:00:00-04:00,20.836807835167303,21.546320197001183,20.69001362232357,21.4403018951416,19900,0.0,0.0,0.0,SGDJ
2015-04-24 00:00:00-04:00,21.43214391633002,21.43214391633002,20.861271895748875,20.885738372802734,19300,0.0,0.0,0.0,SGDJ
2015-04-27 00:00:00-04:00,21.252729010084177,21.76651420774755,21.0814683145306,21.51369857788086,23200,0.0,0.0,0.0,SGDJ
2015-04-28 00:00:00-04:00,22.059287601968926,22.312918297177124,21.937773402507585,22.280296325683594,15700,0.0,0.0,0.0,SGDJ
2015-04-29 00:00:00-04:00,22.541262744604335,22.859320700482577,22.13349749058182,22.35369110107422,24900,0.0,0.0,0.0,SGDJ
2015-04-30 00:00:00-04:00,22.182435157369746,22.182435157369746,21.562631652815153,21.619718551635742,24000,0.0,0.0,0.0,SGDJ
2015-05-01 00:00:00-04:00,21.562630129149426,21.766512785102613,21.446824618795887,21.684959411621094,18600,0.0,0.0,0.0,SGDJ
2015-05-04 00:00:00-04:00,22.06825335170657,22.484174064290396,22.060097860616587,22.19873809814453,23900,0.0,0.0,0.0,SGDJ
2015-05-05 00:00:00-04:00,22.590199569041832,22.590199569041832,21.896998207226233,22.027482986450195,14600,0.0,0.0,0.0,SGDJ
2015-05-06 00:00:00-04:00,22.092723061892066,22.092723061892066,21.534085062136892,21.63602638244629,19600,0.0,0.0,0.0,SGDJ
2015-05-07 00:00:00-04:00,21.432144752103703,21.72573471069336,21.056999866820842,21.72573471069336,19300,0.0,0.0,0.0,SGDJ
2015-05-08 00:00:00-04:00,21.489230594399004,22.10087851517601,21.489230594399004,21.9051513671875,19900,0.0,0.0,0.0,SGDJ
2015-05-11 00:00:00-04:00,22.0193265543129,22.296607087214714,21.872530795070624,22.060102462768555,13300,0.0,0.0,0.0,SGDJ
2015-05-12 00:00:00-04:00,22.223204061618254,22.614658291952246,22.222388979178216,22.557571411132812,14400,0.0,0.0,0.0,SGDJ
2015-05-13 00:00:00-04:00,22.883787717657597,23.38941736341034,22.883787717657597,23.112136840820312,18300,0.0,0.0,0.0,SGDJ
2015-05-14 00:00:00-04:00,23.46281591038284,23.82164825709934,23.031399211799158,23.128448486328125,19600,0.0,0.0,0.0,SGDJ
2015-05-15 00:00:00-04:00,23.299708681307116,23.528057806231615,23.12844800423961,23.275243759155273,17000,0.0,0.0,0.0,SGDJ
